Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2022-04-22,124.01542663574219,128.23611987080767,123.86601828708966,127.11558575264245,8315100
2022-04-25,127.5171127319336,127.75055794834337,122.24125654041893,122.62411011493862,9673200
2022-04-26,124.65975189208984,127.32103319362693,123.84736705721402,126.07910286946735,9262800
2022-04-27,126.15381622314453,128.96449184633516,122.00782638807152,122.1572347646286,13855900
2022-04-28,138.37698364257812,141.1876588148211,129.9169315924202,133.40926278183454,31111100
2022-04-29,130.43984985351562,137.73267604790706,130.2811088180439,136.15458412395873,13693100
2022-05-02,135.6503448486328,136.01451880155253,129.9449434206474,131.2895900924632,13320900
2022-05-03,134.70721435546875,136.0425283212755,133.30654314219188,135.12742711814332,7556800
2022-05-04,139.18003845214844,139.60023698470366,131.05614791207614,135.0060369154791,11038100
2022-05-05,132.26071166992188,137.2470977120543,129.9636046373682,137.2470977120543,14561400
2022-05-06,131.2709197998047,134.55783253651455,128.74971423545733,131.89655128903553,10080600
2022-05-09,125.98567962646484,130.8320033273058,125.18262772278304,128.85239297103223,11668100
2022-05-10,127.75053405761719,130.54254345315368,125.71489899042501,130.26240639617754,8841200
2022-05-11,123.5392074584961,129.13254554745532,123.15635389610988,126.08842515135824,11530900
2022-05-12,123.04429626464844,124.24886719074581,119.35585794227809,122.32528108096653,10749800
2022-05-13,125.99503326416016,126.98485285532772,123.72595281773634,125.39741413746565,9280700
2022-05-16,125.04261779785156,126.97553706903032,123.25909265871204,125.10797505904983,6378800
2022-05-17,130.43984985351562,130.72931963869146,127.64783996896357,128.16142228864572,9094100
2022-05-18,121.81171417236328,128.18943935675904,121.27946647455626,127.76924080620282,11992700
2022-05-19,121.92377471923828,124.55702935666615,120.90594274481761,121.81171132624019,8419500
2022-05-20,122.88555908203125,124.46363666672394,117.52565215614128,124.08079736716087,11370100
2022-05-23,123.37112426757812,123.66059405820288,119.66401306531556,121.34482148483951,10023400
2022-05-24,120.01887512207031,121.7090165133352,117.70310214802807,121.7090165133352,9157100
2022-05-25,122.5400619506836,123.32444872541257,118.82361800574375,119.33720034385036,9766000
2022-05-26,125.91099548339844,126.99418459514077,121.26077124291236,121.40083265892912,7932800
2022-05-27,130.5052032470703,130.8600445207933,127.0875762491394,127.0875762491394,9180800
2022-05-31,133.73611450195312,134.43645024431845,128.33886152066034,130.2624480799517,16007300
2022-06-01,131.43629455566406,135.08782355150873,129.69970021391342,133.81119567432185,8514300
2022-06-02,137.23744201660156,137.28437971194705,131.13591402940392,131.66158184117657,9589500
2022-06-03,132.56271362304688,134.64662088490107,131.9901082164406,133.46385419265508,7458900
2022-06-06,131.83053588867188,136.08282979545172,131.34240970872878,136.0640518553154,7238700
2022-06-07,133.191650390625,133.43570633260072,130.00008791026147,130.60085311797835,6062800
2022-06-08,130.44125366210938,133.06959203507378,129.023812978793,132.12151385935232,6773000
2022-06-09,128.32920837402344,131.83054240552138,128.31043043295887,129.32422439986155,7153200
2022-06-10,125.03439331054688,127.71906635391079,124.30221105539076,126.48937601059409,8544700
2022-06-13,120.77269744873047,123.2977933739996,118.83897775162,122.58437485333044,12320900
2022-06-14,122.27460479736328,123.8422262830942,120.92289382628272,122.22768142957806,6794700
2022-06-15,122.99739074707031,125.10945769173271,120.35027429124618,123.59815588283946,7860000
2022-06-16,113.4133071899414,118.88590932744705,111.73303964966864,118.51981827717549,16422800
2022-06-17,113.5728988647461,115.30010432120461,111.10412940156021,113.97653868649836,17273400
2022-06-21,116.76445770263672,118.38840580768755,116.13553276299106,116.18246329123696,9208500
2022-06-22,114.67118835449219,116.07923335592739,112.98153148809507,114.33325698121277,9081000
2022-06-23,112.72807312011719,115.39397523226948,110.98210400400295,115.22500955500851,7908900
2022-06-24,117.43092346191406,117.68437551179807,114.29568078324175,114.87766799380327,8128000
2022-06-27,119.38343048095703,122.06809609189283,117.75010044865722,118.46350468796406,9947300
2022-06-28,123.532470703125,128.085140339518,118.83898082966913,121.82403612082204,27081900
2022-06-29,122.2464599609375,123.50432434990219,119.12060557870227,122.10566119366023,9973300
2022-06-30,119.90909576416016,122.11503123301411,117.64684079382394,119.78706779038646,9277900
2022-07-01,115.95718383789062,118.9891768497753,114.61484748304481,118.04109132767647,7672800
2022-07-05,118.1161880493164,118.43534143720468,112.98151679911616,113.67615023757426,8113100
2022-07-06,119.27078247070312,120.3690557257065,117.39338935308243,118.33208591189278,6038400
2022-07-07,126.16079711914062,126.45180505019968,122.27459439004612,122.64068543251983,9408100
2022-07-08,127.6720962524414,128.02880547922103,123.5512194988203,124.39605487960824,8393200
2022-07-11,124.13323211669922,126.3485564617626,123.2696330429792,125.40046381605455,5887200
2022-07-12,124.79972076416016,127.05260139059715,123.87042021774988,125.54129916258563,5991300
2022-07-13,127.32479095458984,128.3949043770942,122.5186695234645,122.54682927221158,7200200
2022-07-14,133.20103454589844,133.6234594515582,125.64453878672661,126.66771458731324,10718700
2022-07-15,135.51959228515625,136.56154584364336,133.32304618565485,134.94698691835939,11880500
2022-07-18,133.00390625,137.4533183884424,132.1872448976776,137.02152602968152,7856600
2022-07-19,138.33570861816406,139.36828057213023,134.40256770720143,135.3037227146058,9686500
2022-07-20,142.40966796875,142.99165527923404,137.63169137286613,138.39203332969166,8517400
2022-07-21,146.3052520751953,146.36157157923472,141.39587288699212,143.5079402287096,8060400
2022-07-22,144.27764892578125,147.0561968630665,143.01041724708404,146.11750036475513,7200100
2022-07-25,143.85525512695312,144.59681914473592,142.37211276801398,143.43284451817183,4928900
2022-07-26,140.7762908935547,143.33892788461944,140.62609604193236,143.2638304588083,5941800
2022-07-27,144.01483154296875,145.31023744245172,141.32077686780346,142.24069553094247,12863000
2022-07-28,137.47210693359375,140.7951007429096,134.2336066995723,140.59796816505283,17051000
2022-07-29,136.1673126220703,136.4019867481454,132.0464355411266,135.73552025118045,11749400
2022-08-01,138.3920135498047,140.29758055938126,135.2380071643932,135.46328514999607,7611400
2022-08-02,138.01654052734375,140.24124657275368,135.96079297093496,136.75869069798625,5946400
2022-08-03,140.01597595214844,141.12363096729692,137.60351902757097,138.60793117625806,6890200
2022-08-04,141.75257873535156,141.89339182963295,138.6548911884036,139.56541377922582,6254700
2022-08-05,141.00160217285156,142.005999941272,138.6173051329816,139.46214054468308,5041300
2022-08-08,138.7487335205078,141.92153241455733,137.56598103451998,140.62612660368552,5553300
2022-08-09,133.7736358642578,137.5190401342251,132.64720290530718,136.6648228637001,6770800
2022-08-10,137.97901916503906,138.1573594884066,134.88131750297364,136.9089056079663,6840000
2022-08-11,138.7675018310547,142.34393311455486,138.00715997687703,139.21807212920226,6243200
2022-08-12,142.015380859375,142.18435367000473,138.15733784322236,138.92707581416772,4967500
2022-08-15,142.8039093017578,143.33895888173413,139.30256089257006,141.10487085504948,4502900
2022-08-16,140.8326416015625,143.14184140620384,139.72498655288632,142.1655889776145,5270800
2022-08-17,139.4246063232422,140.45717832348654,137.3876363985543,139.14299447559614,5169600
2022-08-18,142.09988403320312,143.53608856548158,138.7017928848809,138.99280083822987,7808200
2022-08-19,138.55162048339844,141.16119582137856,137.89452142085287,140.13800566676738,5400300
2022-08-22,132.92884826660156,136.8713717793955,132.45011807718132,136.39264158997526,6736800
2022-08-23,132.0933837890625,134.8062163303887,131.9431888987603,133.379393519264,4499300
2022-08-24,132.64720153808594,133.02268873611405,130.11272382572736,131.65218552921252,5113100
2022-08-25,137.28436279296875,137.98838516626603,133.31368061811622,133.61405604923638,5618800
2022-08-26,129.89683532714844,138.32632647542863,129.58706374170535,137.1998934614184,7918600
2022-08-29,128.676513671875,130.60084429773832,127.76597695119877,129.36175808360807,6852300
2022-08-30,126.17021179199219,129.8217409452573,124.79032666218555,129.35239265140126,6147400
2022-08-31,124.85811614990234,126.65164189987274,123.94246996279995,126.29293098837992,8701100
2022-09-01,122.63977813720703,122.83801687765485,119.0149605143327,122.6964136619793,8716300
2022-09-02,121.28046417236328,125.23567477226652,120.41201921067425,124.26339321712855,6121400
2022-09-06,119.57189178466797,122.26219435292647,119.13766930464352,121.6202914845242,6674200
2022-09-07,121.39375305175781,122.50762344591136,119.2887105636705,120.32706932562328,5340100
2022-09-08,121.62975311279297,122.5265159284639,118.84505531331205,120.32707833405772,6618800
2022-09-09,124.65042114257812,125.17903855949834,123.00791896536661,123.35718095788654,5097300
2022-09-12,125.54715728759766,126.69879401802379,124.90526896112605,125.54715728759766,7081300
2022-09-13,117.92939758300781,122.6208916099245,117.51405120725069,121.1860770075292,9610900
2022-09-14,120.38370513916016,120.73297434618254,118.46745973165686,119.1943087062065,7509300
2022-09-15,117.97659301757812,120.90287921147434,117.26862020283524,119.60020462314941,7459600
2022-09-16,117.94827270507812,118.69400496356292,116.15474726519075,117.16478823263274,13818500
2022-09-19,119.55301666259766,120.05331632409816,116.49457596834412,116.69280750204024,5922700
2022-09-20,117.77835845947266,119.45862004882541,116.9476729201205,118.69400448457374,5672700
2022-09-21,117.63677978515625,122.5170640508309,117.52350152835834,118.41082986859341,8123700
2022-09-22,116.74944305419922,118.14651264680911,115.60724772059878,117.75948403196968,8753000
2022-09-23,114.39897155761719,115.80547555798383,112.37888966655464,115.48452413130376,10681300
2022-09-26,113.03022003173828,116.27745771170082,112.88862402557767,114.72935770192147,6424600
2022-09-27,113.59661102294922,115.80549026969183,112.09571189531309,114.74824812061547,5544400
2022-09-28,112.26561737060547,113.7004392077973,111.18005753752175,111.93523147406844,11321200
2022-09-29,108.4048080444336,110.88743764708836,107.10214048845022,110.70808220607967,12125800
2022-09-30,106.64904022216797,109.76411664344153,106.59239749321456,107.38533088170766,7568100
2022-10-03,110.65144348144531,111.68980227449563,107.30036893827972,108.54640093031463,7481700
2022-10-04,115.51285552978516,115.58836716214759,113.57772681328333,113.65324564751819,6637200
2022-10-05,117.89164733886719,118.52410140434087,113.77596428285929,114.10635019751922,7070300
2022-10-06,118.25981140136719,120.08166225001509,117.42912565554222,117.53296227400459,6238600
2022-10-07,114.13467407226562,117.15535555152955,113.57773164841441,115.74885141292286,8618500
2022-10-10,108.17825317382812,114.25738252655529,107.09269333200221,113.83259448312472,9512600
2022-10-11,103.86434173583984,106.18649195318218,102.56167420958614,105.72395168110171,10758800
2022-10-12,102.55223846435547,104.59120396403338,102.3068058315706,104.13809811903614,6987900
2022-10-13,106.53575897216797,108.74463088871131,98.79525840752136,99.47490631900757,10455000
2022-10-14,103.78881072998047,108.54638886203661,103.63778027597503,108.2065613381846,7989800
2022-10-17,105.33689880371094,108.06496034056373,104.41181847243038,107.5363358065324,7886400
2022-10-18,104.97820281982422,109.58474310978835,103.40178516015756,108.50862506171528,8908900
2022-10-19,106.52631378173828,107.3003638125126,104.543991234816,104.64782782934799,5620200
2022-10-20,105.70506286621094,109.58474721527243,105.45963027707279,106.82837482051778,7736400
2022-10-21,109.25437927246094,109.49037024638737,104.79886853243003,105.48796534511936,7490100
2022-10-24,109.85851287841797,110.46264918061063,107.83843076761009,109.82075345929682,6525700
2022-10-25,112.49217224121094,113.21902845145729,109.71692337100265,110.03786762871046,6205100
2022-10-26,111.49156188964844,113.97418402184539,109.65083541165268,111.42548471356325,7342300
2022-10-27,108.27265167236328,113.84203987702172,107.97058352576516,112.63376729062925,8937200
2022-10-28,112.5299301147461,112.75647942306827,106.0354613951535,107.77235142874457,9418700
2022-10-31,111.06678009033203,111.74642795182595,108.93341996407169,111.51043701048346,6870800
2022-11-01,110.7552719116211,113.87034806100382,110.20777119138589,113.03022087389591,5749100
2022-11-02,106.19593048095703,112.13346381385035,105.95993952433268,112.05794497928116,13936300
2022-11-03,98.05895233154297,100.53213996369942,96.21822588901273,98.53093420930682,24706100
2022-11-04,100.71150207519531,101.47611046339006,98.48374688794226,100.6359832412848,11977900
2022-11-07,103.92097473144531,104.10033016399242,100.30559873097107,101.45723575746251,7570800
2022-11-08,106.23368835449219,108.45200187415085,103.7605005723344,105.31804230379596,9383600
2022-11-09,104.24192810058594,107.14933848304726,104.09089042789425,105.21420971245263,9581300
2022-11-10,113.91755676269531,114.2196249041189,108.11217769289657,109.41485240430728,11673200
2022-11-11,114.62553405761719,115.314630857766,112.32225988941181,112.32225988941181,9433800
2022-11-14,114.03083038330078,116.30577940555526,113.52108906500841,113.97418765779788,6971000
2022-11-15,118.95832061767578,120.95009210931121,116.50401606023328,118.60905860410797,12470200
2022-11-16,113.96475982666016,116.9004808014166,113.23790362243167,116.2963445080144,9561700
2022-11-17,115.97538757324219,116.22082016618862,112.05793654766568,112.28448583245444,7273700
2022-11-18,116.90991973876953,117.51405601812762,115.28630078729246,117.08927517234764,6436600
2022-11-21,113.4644546508789,115.63557443947117,113.37005970395595,114.30458192167708,8204200
2022-11-22,116.72113800048828,116.85329237070654,113.3039860802959,114.06859453682627,7010200
2022-11-23,118.1370849609375,119.92117617746734,116.38131150945208,116.61730248731976,5481500
2022-11-25,116.5323257446289,118.33530002108581,116.4851318767585,117.86331813114909,3153800
2022-11-28,112.84143829345703,116.53233316274044,112.19010093928303,115.31462614683542,7087500
2022-11-29,111.74644470214844,114.56890196902704,111.68980917233584,113.40782319475744,6277600
2022-11-30,120.16329193115234,120.26779059252884,112.16444051900804,112.81042894943013,12776700
2022-12-01,120.46727752685547,121.78775261130271,119.39379991978282,120.38178258148997,7924800
2022-12-02,119.37479400634766,119.52678742422567,116.96183779728749,117.52232394441171,6122200
2022-12-05,117.13284301757812,119.19430326559456,116.30635564841336,118.34881943580365,6091600
2022-12-06,113.78889465332031,116.84783924691035,112.63941677924414,116.67684211907641,5968000
2022-12-07,112.29743194580078,114.30189562722954,111.86994271424318,112.57292774419243,5427100
2022-12-08,115.66036987304688,116.23035792594304,112.2689326233546,113.02892152574371,7347600
2022-12-09,113.09542083740234,115.32787828876782,112.90541998652125,114.38739763222834,6036000
2022-12-12,115.14736938476562,115.1853695516722,110.25495842435294,110.25495842435294,9008400
2022-12-13,117.31333923339844,121.55026039809539,115.72687016625373,120.62878344287721,9712700
2022-12-14,115.62236022949219,120.24877725454795,114.09288794340193,118.01632000241203,9444100
2022-12-15,110.80596160888672,114.49189121240636,110.27397371191049,114.2353991185904,10207800
2022-12-16,108.8014907836914,110.82495807694727,107.68051118274214,110.27396650662843,12733900
2022-12-19,106.97753143310547,109.39998974182926,105.93255211773514,108.3075084016638,7720200
2022-12-20,106.49302673339844,107.13901506224325,105.54304432320257,105.82804194537758,6260200
2022-12-21,108.85848999023438,109.20998612054571,107.05352905846097,107.12002754281271,5843800
2022-12-22,105.14407348632812,106.95853646670972,102.00912803617976,106.93954000391376,12051400
2022-12-23,105.29605102539062,105.37205136067735,102.7975997971144,104.21307161482291,5356700
2022-12-27,103.9850845336914,105.15356620843325,103.44359479363821,104.26058033095235,6158100
2022-12-28,101.61962127685547,104.75455893422749,101.47712246338612,103.42458933595552,5395600
2022-12-29,104.3460693359375,105.12506190660085,102.70260374821703,102.93059750794309,6668600
2022-12-30,104.44107818603516,104.55507144724871,101.85712463092248,102.56961150467232,5642300
2023-01-03,101.83812713623047,106.15104881156692,101.77162864720114,105.78055619443332,8110400
2023-01-04,105.95155334472656,106.61654548281307,103.36759963193818,104.30808758108729,7614200
2023-01-05,103.92808532714844,105.37205551557861,103.67158599738949,104.4315748846419,7546000
2023-01-06,109.57098388671875,110.17897938695708,104.54558257304372,105.41006292507595,10259300
2023-01-09,108.87748718261719,112.90541066755256,107.86100626962342,110.89145254898027,10291800
2023-01-10,111.06245422363281,111.11945085263051,108.03200782021025,108.31699821298979,6384800
2023-01-11,112.46842193603516,112.57292058560034,109.40947728030731,111.56594150556234,7374400
2023-01-12,115.50836181640625,116.25884881644235,111.7654359178322,113.2759045239292,9527600
2023-01-13,114.22591400146484,115.34689383991612,113.73192620300155,113.82692302026842,8040400
2023-01-17,114.2638931274414,115.25187579014752,113.06691315657557,113.75090171135605,6179500
2023-01-18,115.93586730957031,117.78833031964483,114.95738647615704,115.53687639167603,10960400
2023-01-19,111.69894409179688,115.04287930283837,111.54694341285389,115.00487913310262,8716200
2023-01-20,116.75284576416016,116.80984239245757,111.47093835893985,112.49692115503923,8895000
2023-01-23,124.4761962890625,125.45467702953177,119.5267887125807,120.21077721988095,13419500
2023-01-24,124.16271209716797,126.31917646994468,123.64021881359879,124.02022051782312,7952400
2023-01-25,124.60919189453125,124.96068075022426,121.31275174799762,122.02523856072538,6880300
2023-01-26,127.25968933105469,128.10517335729403,124.5997348623019,127.68717864848614,7413600
2023-01-27,126.7276611328125,128.14314029220623,124.84669982033526,124.9132055539659,6581900
2023-01-30,125.04620361328125,125.77767971608412,123.64021904835592,124.49521201279693,9854300
2023-01-31,126.54718780517578,126.9556733629749,124.75172128119871,124.75172128119871,7125100
2023-02-01,131.5345916748047,132.94056180525976,126.04367914043364,126.04367914043364,10500600
2023-02-02,129.0551300048828,132.19956979912664,128.05764546854152,131.53458494009337,17673200
2023-02-03,128.26666259765625,131.47759412609363,122.13927735001087,124.59972895635956,13187300
2023-02-06,126.28118133544922,128.13365902062492,125.26470748088745,125.65420382976122,6830500
2023-02-07,129.79611206054688,130.5085989270218,125.71118446030744,126.49016256328385,7664200
2023-02-08,125.5591812133789,129.4636097415733,125.16968492207128,128.54212558681238,7151700
2023-02-09,124.001220703125,128.46613577501137,123.42173076961829,127.19316264094199,5717500
2023-02-10,122.53824615478516,123.44072661786386,121.23676753904623,122.82322930427563,5319200
2023-02-13,124.29571533203125,124.85620156646992,121.96826094677866,122.98474924926087,5550400
2023-02-14,125.72069549560547,126.23369422403077,121.93976875552751,122.73775067131766,5579900
2023-02-15,126.41417694091797,126.66116716998398,123.7827213840485,124.06771903025232,3501100
2023-02-16,123.64972686767578,125.95817740698898,123.45022416270147,124.21021306912434,5788400
2023-02-17,121.33177185058594,123.31723189140843,120.6097830867452,123.02273962164607,6022500
2023-02-21,117.51283264160156,121.2367695591357,117.37034106448209,119.18480387511946,8164400
2023-02-22,117.75032806396484,118.7193142734528,116.7718472478795,118.10182419843264,5517800
2023-02-23,119.88778686523438,120.86627491421321,117.48433233467647,120.27728316353534,6440200
2023-02-24,118.1208267211914,118.47232287369742,117.0188507326669,118.02582991580351,7357200
2023-02-27,117.24684143066406,120.26778614839152,116.88585068057024,120.17278934550278,7787200
2023-02-28,117.35133361816406,118.84280580944049,116.77184373036324,117.4368358095039,6491800
2023-03-01,118.21154022216797,119.92239698721863,117.54249334960693,118.30711730509611,5530600
2023-03-02,118.30712127685547,118.76590149920217,115.51622952610043,116.75875352207188,5258900
2023-03-03,118.13507843017578,118.71810812949593,116.29041224702901,118.50783416684746,7052100
2023-03-06,116.9976806640625,119.63564281000525,116.63447758751654,118.78499448661557,7031300
2023-03-07,113.9200668334961,117.08371424829566,113.05029859888943,117.06460174835514,8879700
2023-03-08,115.84119415283203,116.36687906956132,114.07299252066018,114.2641539867728,7633900
2023-03-09,112.03716278076172,116.52935112469335,111.76954404259575,115.91764906829577,8055500
2023-03-10,110.096923828125,113.00251235265424,109.46610195666527,112.34301808559434,6884500
2023-03-13,109.37052917480469,111.10049850330734,108.2713744505036,108.73015467433913,7673700
2023-03-14,111.39678955078125,111.88423484689874,108.883069321035,111.2629801802317,8312100
2023-03-15,110.38365936279297,111.04315365546346,108.13756501809956,110.15427289701968,8596900
2023-03-16,115.18170166015625,115.48755269930001,110.78509023794054,111.82689283337702,11207800
2023-03-17,115.3919677734375,117.43734782594544,113.88182518003414,115.4397526653927,12304100
2023-03-20,116.43376922607422,116.62492337626209,114.51263866081354,115.43019170742942,5945000
2023-03-21,118.32624053955078,119.54008484138873,116.74919310312909,117.55204937356095,6900600
2023-03-22,116.57715606689453,120.65835685464506,116.48157897738567,118.51739942297583,7072700
2023-03-23,118.6607666015625,121.3847537106726,116.7014034870448,118.46005252952959,7353800
2023-03-24,119.24378204345703,119.40626380250163,116.84475877849702,118.16373993343045,6987200
2023-03-27,118.13507843017578,120.48630972766796,117.86745967482834,120.18045867983314,4818000
2023-03-28,115.97500610351562,118.21154790818521,114.89497114128297,118.13508332004542,5272100
2023-03-29,119.55919647216797,120.39073242512265,117.80055477330896,117.96303654703881,6410100
2023-03-30,121.76707458496094,122.52214600765369,120.83996147998292,121.46122351557213,8156400
2023-03-31,121.93910217285156,122.31185789270698,120.70613814099754,121.05022146579698,6222400
2023-04-03,119.22467803955078,121.92955268230426,118.14464307857965,121.37519535703507,6367800
2023-04-04,116.89256286621094,119.68345461613355,116.42422274777097,119.40627596197446,6962700
2023-04-05,117.599853515625,117.77189520421351,115.8889965269017,116.05147831832836,6920900
2023-04-06,117.56160736083984,118.37402351427023,115.69782869755461,116.93078547968848,5260600
2023-04-10,118.79457092285156,119.07174957015658,116.2999703891705,116.69183862014376,5243700
2023-04-11,118.10639953613281,119.71211927194202,117.72408392435658,119.71211927194202,5001400
2023-04-12,114.95231628417969,118.99529206651422,114.83762669368747,118.90927487364505,5288300
2023-04-13,115.7742919921875,116.28086441940548,113.85316843721648,114.74204922088384,6077100
2023-04-14,114.84718322753906,116.52936037006347,113.50908213848135,115.52579002231839,4833100
2023-04-17,114.1016616821289,114.54132210362455,112.94516219018213,113.86271532531187,6370200
2023-04-18,113.12676239013672,115.45888113799839,112.21876916201106,115.01921342974248,4829900
2023-04-19,113.2988052368164,113.44217450908333,111.30120990524257,112.06584116262343,4241900
2023-04-20,113.39437866210938,114.59867030140325,111.94158807043945,112.1040698374693,5125000
2023-04-21,112.55329132080078,112.96427933658303,111.39679185594002,112.65842829870303,4980700
2023-04-24,112.16143035888672,112.62021062127089,111.41591881306923,112.61065072420365,4097900
2023-04-25,109.00733184814453,111.67396679647992,108.65368861182573,111.57838971133175,7045200
2023-04-26,109.11245727539062,110.0108905311243,108.20445683247178,109.2367067437199,4671100
2023-04-27,108.88307189941406,109.25582762506674,107.191334936226,108.84483960805686,6945700
2023-04-28,111.63573455810547,111.73131163705685,108.70147375270986,110.0108950476774,8651300
2023-05-01,110.71817016601562,112.38124190610792,110.40276654612396,112.02759870554642,6208500
2023-05-02,110.97625732421875,111.88425065150453,109.38009725571793,110.99536982611258,7081200
2023-05-03,107.84127044677734,111.65485222224449,107.62143659216231,111.50193034726084,11491700
2023-05-04,101.86761474609375,102.3837397627988,98.92379381765647,99.43035893810838,22117500
2023-05-05,103.9703369140625,104.43866972850435,101.09342075550587,103.42553951585674,10736500
2023-05-08,103.52113342285156,104.01814600602293,102.14480715175331,103.58803812150171,6694400
2023-05-09,101.09342193603516,102.68002925337582,100.64420890832058,102.26904122592552,7804100
2023-05-10,101.75291442871094,102.7278196357858,100.49127797231007,102.26903942797458,7980100
2023-05-11,99.45902252197266,101.80070103612887,99.09582670924256,101.59042708957747,10630500
2023-05-12,99.03849029541016,100.10896532536898,98.07314495555295,99.8509064640937,7632900
2023-05-15,101.58085632324219,101.69555317964937,98.3407448733836,99.17228067519423,7444900
2023-05-16,99.20097351074219,101.77203872492365,99.13406882039857,100.99784754573108,7027000
2023-05-17,100.17586517333984,100.78756724434312,99.00025321803135,99.58328289384133,9504700
2023-05-18,102.2308120727539,102.3837412467635,100.17587187240224,100.17587187240224,9142000
2023-05-19,101.179443359375,102.38373500910465,100.8544725304354,102.22124594860288,5779700
2023-05-22,100.62507629394531,101.18899341885198,98.68483328091506,99.08626136111513,7912400
2023-05-23,98.98113250732422,100.96916786565468,98.89511532254313,99.46858509727512,7452500
2023-05-24,98.46501159667969,98.57970847319748,97.08868553878678,97.56657825284806,8193700
2023-05-25,99.4207992553711,99.50682373770547,96.98355073421577,97.42321116596852,11677400
2023-05-26,105.47091674804688,106.35979745596875,100.18542468703154,100.30012155943122,15969900
2023-05-30,110.8711166381836,111.53061095854379,107.63100441634667,109.43743840579329,18291800
2023-05-31,109.14836883544922,109.71619473986867,107.40637864522559,109.29272637541827,14924000
2023-06-01,111.4774398803711,112.1800044451922,108.08970735461101,110.25515875550694,8616500
2023-06-02,111.27532958984375,112.98844104227912,110.38027606952933,112.83444986589222,7870900
2023-06-05,108.49392700195312,111.56405078413006,108.40730513052814,111.09246566144893,7769300
2023-06-06,111.98751831054688,112.40136041089772,108.0223337058528,108.3495612781481,7594500
2023-06-07,110.85186004638672,112.75746044951778,110.18778595484503,112.24737019006056,7555400
2023-06-08,111.97789764404297,112.25700115295125,109.81244622158218,111.2560805032227,5793400
2023-06-09,114.63418579101562,116.30879948734022,112.96919103640582,113.07505813689738,13807000
2023-06-12,117.55032348632812,117.71393360464697,115.26937874327604,116.49165984531322,9675100
2023-06-13,119.75428009033203,120.68783146529907,118.13740934690654,119.60991518878077,8873200
2023-06-14,118.76296997070312,119.75426423798758,116.9343652594226,119.67726865499193,7324600
2023-06-15,118.96508026123047,120.00449862446392,116.49165401370648,117.0113631953232,8132600
2023-06-16,118.07003784179688,120.28361337718783,117.51183081562645,119.90826170305658,12904100
2023-06-20,115.31749725341797,117.77167828051066,114.24920737976144,117.35783619123197,8667400
2023-06-21,111.41007232666016,114.5475655634319,111.32345045105649,114.15297600904809,7925400
2023-06-22,112.0260238647461,112.29550109430298,110.59201584020191,111.65067953176275,7283000
2023-06-23,109.1676254272461,110.94810625172347,108.782654814269,109.80282069736013,11937500
2023-06-26,112.24736785888672,113.19054542811575,110.0049283285612,110.2551529683397,9377000
2023-06-27,115.28863525390625,115.43300015141367,111.30420520184248,112.3532425945025,7308900
2023-06-28,113.12317657470703,113.66213099200138,112.19925156961533,112.62271260775951,6384800
2023-06-29,113.62364196777344,113.71026384449685,112.48798268461434,113.14243053156541,5138500
