Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-05-09,275.0715637207031,278.5072879072593,267.1721592416952,268.8205686604555,5243600
2022-05-10,269.6354675292969,278.81285603404103,266.3942114347691,276.3957903647078,4392900
2022-05-11,262.0417175292969,271.6450940254035,261.68056360455273,269.9040997984678,3880500
2022-05-12,268.274169921875,271.50615661548477,259.8839482917117,260.7544594331647,4447700
2022-05-13,274.14544677734375,277.2848484738269,267.1258243945146,268.51493418697385,3949100
2022-05-16,274.1084289550781,277.42378721889094,268.36679141152285,272.33962554823086,4267900
2022-05-17,278.7017517089844,287.9532142939422,269.3946987292692,283.841446864736,12425900
2022-05-18,264.0976257324219,273.5991485905615,260.39333184764473,271.3395270599259,7799500
2022-05-19,266.48687744140625,270.876456096516,263.89385509280356,264.39394261728313,5211500
2022-05-20,265.9590148925781,269.02431550366066,258.92085158854394,268.3945923912697,5621800
2022-05-23,264.8847351074219,268.8761086224169,259.59686467250623,267.71851704007463,4305600
2022-05-24,266.6350402832031,267.93153726700535,259.90246922120207,263.0048204670423,4241900
2022-05-25,271.8673095703125,273.64535424511706,264.54206734305046,264.6809726674085,4612900
2022-05-26,280.4242858886719,283.0358196770893,275.04380165922265,275.34015193199,4170800
2022-05-27,285.65655517578125,285.69360602009357,279.3037060596292,281.10029047834274,3899300
2022-05-31,280.36871337890625,285.1102045218035,278.5906400695615,283.9341015134847,5966600
2022-06-01,276.9578857421875,282.35372177925916,276.8087748178469,281.1981192256198,3080800
2022-06-02,285.0469055175781,285.19601641267684,275.7463445107584,278.46754013632267,4086400
2022-06-03,284.31072998046875,287.46063065526226,281.34722506773414,282.6798666024544,2956600
2022-06-06,283.2017517089844,286.66847377502484,282.6053080589138,284.7580453108898,2562000
2022-06-07,281.2261047363281,281.7945919714786,272.68039552663896,274.9729157896958,3547800
2022-06-08,277.27471923828125,280.1170696313349,275.5506580510195,279.37154349414027,3003100
2022-06-09,279.44610595703125,285.9882163338131,277.1070011709181,277.48909258825165,4168400
2022-06-10,269.54913330078125,276.3148967019406,268.9900028048217,271.65528630224514,4623900
2022-06-13,263.88299560546875,267.29383300408983,262.13097796945596,265.00128476632943,4704600
2022-06-14,259.69873046875,266.8838415188413,257.76031667624557,263.92963610353564,3987000
2022-06-15,260.68658447265625,264.28379019922556,256.71658714664454,261.8701153248682,4050400
2022-06-16,254.8433074951172,257.31289438359954,251.36725765510033,256.203933693295,6181000
2022-06-17,252.29925537109375,257.78826120738586,251.98240530129107,252.5508640747599,10775600
2022-06-21,250.87339782714844,255.27207052511034,249.2145779102052,255.05771824033656,5498400
2022-06-22,250.66839599609375,253.26843796357718,246.5027034154983,248.25472136921675,4678400
2022-06-23,256.66998291015625,256.82839373187477,251.5164551235935,251.6189528976462,3747500
2022-06-24,263.73382568359375,264.1625016773376,255.27198965582247,258.5803001214398,10310700
2022-06-27,263.4449768066406,265.59771389670897,262.32665926686644,265.09446815981096,2538600
2022-06-28,251.75868225097656,266.1568862187106,251.45116055387837,264.46078162502323,4052100
2022-06-29,255.22543334960938,257.3595423563368,250.50991104828003,253.0913243428819,2460500
2022-06-30,255.5981903076172,258.1796319806577,249.79233550304752,252.2992075032219,4058000
2022-07-01,260.0807800292969,261.6371022875828,255.85917449418906,256.9588640719012,2818300
2022-07-05,264.4142150878906,264.4142150878906,256.30648305425643,256.7444874917516,3241300
2022-07-06,264.27435302734375,266.4550749138582,261.4226747942025,265.5883660861432,2206100
2022-07-07,267.17266845703125,267.4336054286466,262.2894072282311,263.58476376732256,3133900
2022-07-08,266.9676818847656,268.3841930089362,264.58196397037256,266.5203491108166,1891000
2022-07-11,266.8930969238281,269.87522960832865,265.728194678321,265.76545107337995,2453200
2022-07-12,265.7095031738281,273.6494940388998,264.115925074286,269.2974073071769,2696100
2022-07-13,267.62933349609375,270.0616645264136,260.7144886898978,262.457178151621,2941600
2022-07-14,269.77276611328125,270.5276205890093,262.4758015945768,262.66219735352195,2822200
2022-07-15,272.5032653808594,275.33631570370056,271.14266747396744,274.73987208205097,2647200
2022-07-18,273.0997009277344,278.16935832981477,272.12119431049433,277.0137842766933,2664000
2022-07-19,279.4180908203125,279.58585835272953,273.3419711392995,275.32696905294205,2614900
2022-07-20,281.719970703125,283.0153557572022,277.9736550137769,280.44324228809836,2533400
2022-07-21,284.2361755371094,284.4691560088611,278.52348981935717,282.23254916804433,1965000
2022-07-22,285.7179260253906,289.52018322550344,283.63972999278,286.71508926345933,2391500
2022-07-25,285.30792236328125,286.5007814180889,283.1458564389414,285.9136659917377,1910500
2022-07-26,277.88043212890625,280.1729802059049,275.7649799069563,276.7807712438395,2690200
2022-07-27,278.560791015625,279.8654760460483,271.9255113409001,277.908434280413,3233700
2022-07-28,279.23175048828125,280.73213102644905,273.2115432568783,274.9169477411309,3992100
2022-07-29,280.4525146484375,280.91847549175054,277.1814604275824,279.5765059878096,3236000
2022-08-01,285.0003967285156,287.45135617213646,279.5859321103278,280.17304752868597,3303900
2022-08-02,280.2382507324219,284.8046627478851,279.58592241021387,284.6089670952229,3091000
2022-08-03,285.5129089355469,287.0971875470009,279.8934209968004,282.69851502625744,3329400
2022-08-04,286.2584228515625,288.8677924338164,283.71426617886834,283.80746404394785,2718400
2022-08-05,288.60687255859375,288.69074211013105,283.7701960066307,284.5902917638803,2029100
2022-08-08,290.7316589355469,294.30090708600574,289.3058196512124,290.62913274386386,2505100
2022-08-09,284.4319152832031,288.8585449330194,282.6612691112773,287.86140997367386,2607000
2022-08-10,290.36822509765625,291.67293856361704,288.0104637307423,288.42983997908686,3863400
2022-08-11,289.538818359375,293.2012646130851,288.5043702580984,292.47436666624185,2444100
2022-08-12,293.452880859375,293.4901372560511,289.06350853097626,291.32807176894147,2273800
2022-08-15,293.19195556640625,294.26368857745905,289.03559156841493,290.7969377323179,3917300
2022-08-16,305.0925598144531,310.31132752053134,291.5796938747843,291.67289174167774,10089800
2022-08-17,303.5828857421875,307.0682645301365,302.0079354637829,305.7542512448404,3162600
2022-08-18,303.0703125,305.61446952006247,300.28387512564535,302.83733202548876,2899600
2022-08-19,299.4451599121094,304.10476953937365,298.00066386365734,302.84666925201225,3489100
2022-08-22,290.955322265625,297.97269288621044,290.4893613255065,296.43502747181896,3144200
2022-08-23,286.0068054199219,290.31227974641575,284.8326032472401,290.02338625281965,3317500
2022-08-24,287.1344299316406,288.8771476951799,282.8848685356264,284.28275132221,2495600
2022-08-25,288.6907653808594,288.858504497455,285.0096624955694,287.62838920242086,2529700
2022-08-26,277.805908203125,290.302983580795,277.7313385289865,289.17533766943336,3315500
2022-08-29,276.1471252441406,279.3063259367074,274.25532478080373,276.3801057368668,2711800
2022-08-30,273.14630126953125,279.48335850477196,271.8136598430612,278.2345866324156,2892400
2022-08-31,270.5386657714844,274.3375640548557,270.4073316947448,273.9060909644687,4376200
2022-09-01,275.1817321777344,275.3787046470145,268.9440225623562,270.5198595677143,3742500
2022-09-02,273.80291748046875,278.3991238954976,272.133274215399,277.75189989592235,2753600
2022-09-06,271.5892028808594,276.2416864265713,269.4505587116115,275.04104458814373,4110000
2022-09-07,279.027587890625,279.243338757738,272.3020977784312,272.4334318607338,3016000
2022-09-08,281.3069152832031,281.5789439955675,276.27923613716206,277.6487116320819,2703200
2022-09-09,281.1849670410156,283.7363346949673,279.834241305067,280.912966957453,2769200
2022-09-12,279.09326171875,284.05527415295,277.9770364942851,282.1511302921976,3632900
2022-09-13,260.6990661621094,275.84780303214825,260.12689829352524,273.9061593280161,4797200
2022-09-14,259.20758056640625,262.20919970572663,256.23412897971025,262.0778656290591,4194400
2022-09-15,254.7051544189453,260.77403048932865,253.76715211208892,260.66147479259524,3896100
2022-09-16,258.8605041503906,259.4139220900134,252.2288208072776,252.36951543166316,9535100
2022-09-19,263.0346374511719,263.7944170815796,256.55303763298485,256.6186760435238,3047200
2022-09-20,257.172119140625,261.49629627161914,254.54569536235252,259.71409751616727,2940700
2022-09-21,254.7332763671875,262.76257328874505,254.67699852257127,258.88861943950684,3173500
2022-09-22,252.4539794921875,254.40501188751782,251.24394838191262,254.40501188751782,3515800
2022-09-23,254.14239501953125,254.48006217312118,249.80882812840932,251.28149889677047,3527900
2022-09-26,250.0526580810547,256.59992489957546,249.1427946412014,254.6019752803211,4181800
2022-09-27,252.03189086914062,256.7219033105991,250.42791462931982,252.6603365059801,3701000
2022-09-28,264.6948547363281,265.9236353822651,255.80258318448264,258.1569779700911,5816600
2022-09-29,261.0741882324219,261.47755100877964,257.697402585536,261.2430504152147,4518600
2022-09-30,258.8323974609375,264.31971749984916,257.72556144384475,260.5958466410177,4789100
2022-10-03,266.1112976074219,268.3249695750512,262.2185646697767,263.57867962697344,3580000
2022-10-04,271.60797119140625,273.24947538256714,268.79396400655907,269.6756885478561,3641300
2022-10-05,271.8800048828125,273.9998708688584,267.6777437712397,268.5031904740095,2728000
2022-10-06,272.3865051269531,274.8065384967117,269.92891502399857,271.6079471776659,2641500
2022-10-07,266.69287109375,270.73565947901363,264.91067211281023,269.7038510293441,2406000
2022-10-10,264.9481201171875,267.19931989911265,262.8470041374651,265.9799283663577,2115400
2022-10-11,265.35150146484375,268.45628698761783,263.48485730232994,263.6724692246277,2771900
2022-10-12,263.1284484863281,266.9930427949602,263.100309556619,266.78668110190495,2258200
2022-10-13,265.2951965332031,267.17120126486844,252.06938607541107,257.6317332346642,3881600
2022-10-14,259.2919616699219,268.8689854955821,258.841738898866,268.8689854955821,2783100
2022-10-17,263.822509765625,266.2706817843721,262.02153293386465,262.2654226677373,3426700
2022-10-18,267.3869323730469,271.8893319464075,265.67040076555116,270.09777275043103,3166500
2022-10-19,258.41021728515625,265.2388721658411,256.0933507028406,264.95748295566324,4323000
2022-10-20,252.75413513183594,260.7646841641218,251.26271465387853,257.89439892343944,3959500
2022-10-21,258.44781494140625,258.61664851294915,251.38465760956308,251.70357500877628,3429100
2022-10-24,265.69854736328125,266.8335221597668,259.79850473223286,259.79850473223286,2937100
2022-10-25,272.2646179199219,274.018678034866,267.80910599403205,267.80910599403205,2791600
2022-10-26,272.16131591796875,273.7746807480714,268.4280857112183,272.5834283323101,2615000
2022-10-27,273.0150146484375,276.0259947607186,271.5048443123297,273.7560446638068,3041500
2022-10-28,280.1343994140625,280.6127897783971,272.0206847157563,272.0206847157563,3243100
2022-10-31,277.7706604003906,280.7253622896163,274.41259571632014,276.1572950976978,4210900
2022-11-01,277.7050476074219,283.47375787524703,275.1630685752859,281.7478365254359,3309100
2022-11-02,270.8294677734375,281.56021849085977,270.63246664120015,276.89834499583156,4426400
2022-11-03,264.04766845703125,268.2217904743383,263.1190552663316,265.9893402426403,4823900
2022-11-04,266.4207763671875,270.9325648733044,260.2956228554667,268.16547542729205,4401600
2022-11-07,272.2739562988281,273.6153215353035,265.30460508212,268.7376974267226,3260200
2022-11-08,273.0900573730469,275.15364566584094,269.7976594887094,274.30005996895477,3371800
2022-11-09,268.97222900390625,274.3657436221188,268.5126169183614,271.0827347240764,3071400
2022-11-10,292.3753662109375,295.2268729616895,278.66174676411265,279.28083179732596,7794000
2022-11-11,295.4145202636719,297.98463804591717,291.00589690490415,292.65679052445387,4945400
2022-11-14,287.8917541503906,296.39005493114416,287.3476966431351,294.87046676042655,6394800
2022-11-15,292.591064453125,296.99968692254976,284.44921097290546,285.2089905819144,9290400
2022-11-16,295.3863525390625,296.7933562025092,285.63113286427813,286.89741326092985,5249500
2022-11-17,292.1314697265625,294.2325859422427,287.16942901573617,292.65674878048253,3642100
2022-11-18,293.76361083984375,296.4087847127958,291.02465961901606,294.66411383418745,3559300
2022-11-21,297.1404113769531,299.0726941105689,294.72037768043134,297.30924494577874,4069000
2022-11-22,304.7382507324219,306.55797783635376,299.57923708480484,300.16079404317327,6054700
2022-11-23,301.5771484375,307.4959410491375,300.5734790404558,306.50166083588863,4243400
2022-11-25,306.14520263671875,308.6777917324565,301.942941926181,302.87158369095476,3393500
2022-11-28,299.14776611328125,308.41520665064365,298.1440965808346,304.90708650517564,4733700
2022-11-29,296.3712463378906,300.16078425425826,296.05232893968804,296.40877445108003,3505600
2022-11-30,305.741943359375,305.9306903043936,293.9554252510996,295.3048766318869,15106500
2022-12-01,308.64849853515625,311.1020649339757,306.1666229732202,307.931294671215,3830100
2022-12-02,309.5166015625,309.9790228630136,302.2880324840406,302.995790214714,3644100
2022-12-05,302.0521545410156,307.1857602866662,301.54258964034614,306.8366043662572,5057300
2022-12-06,299.5703125,303.5337391146545,296.82420863195,301.63696769143206,3341500
2022-12-07,302.11822509765625,304.69447401038695,296.72983679024065,298.1642156493168,4038200
2022-12-08,305.8363342285156,306.2421085047723,300.60835458051974,300.60835458051974,3483600
2022-12-09,302.42962646484375,306.16657945881485,301.91058681648764,303.3733034995957,3738800
2022-12-12,309.5072021484375,309.8469120552744,303.19400052441483,304.807680179365,4900200
2022-12-13,314.1406555175781,327.6918436369537,311.3756599750844,324.9551860517129,5787700
2022-12-14,314.6502685546875,319.9631755734142,310.47923163468215,311.9136105503698,4546000
2022-12-15,309.1486511230469,311.432333780181,305.1568862686659,310.88501368511135,5056900
2022-12-16,305.1285095214844,309.4694293645362,301.25942816574826,305.2134369933529,9615000
2022-12-19,299.45703125,303.7790883477667,298.22081659509564,301.50482315854686,3000600
2022-12-20,297.1073303222656,299.04188588840367,293.3231754820641,295.67295132587356,2632200
2022-12-21,301.3726806640625,301.589736747202,297.0128974194931,300.13646606609973,2610400
2022-12-22,298.315185546875,298.5794139699075,293.22878120381546,298.5794139699075,3064400
2022-12-23,300.7781982421875,301.1273541448955,295.42753666650015,296.4561412010615,2064900
2022-12-27,301.552001953125,303.4393561291389,299.6269214286831,300.4762250481415,1610200
2022-12-28,297.9472351074219,303.32617827228,297.7301789675677,302.4957376660927,1568200
2022-12-29,302.36358642578125,303.7035917953731,299.702410062521,300.702705495734,1559100
2022-12-30,298.0698547363281,300.24977547663656,295.38981505056495,299.60805311906614,2581600
2023-01-03,298.1170654296875,301.24063463391826,294.2196740156719,299.54202720639586,2822400
2023-01-04,301.721923828125,304.3453453122132,298.56059942423,302.98644782993443,3560900
2023-01-05,297.7018127441406,300.16479612572755,295.587985278067,299.9288768532197,2935100
2023-01-06,299.645751953125,300.8914124852629,291.5961884214657,298.475601707094,4022500
2023-01-09,299.9100341796875,304.3830546765984,299.2022763137843,301.97668945202406,3466300
2023-01-10,302.5711364746094,302.6655099266704,296.2767987258135,298.48499927011613,2111300
2023-01-11,310.4697570800781,310.50751222665264,303.9772542087208,304.38302843849596,2864800
2023-01-12,311.2907409667969,313.4989417873134,308.3087180608143,313.4989417873134,2481800
2023-01-13,312.55523681640625,313.66879751253435,307.6386879348359,308.1010804280997,2798600
2023-01-17,309.0825500488281,316.282810711528,308.67677581981667,311.7248343292965,3988900
2023-01-18,305.4588317871094,315.6788417400988,304.7416280013773,311.4134317694689,2952200
2023-01-19,293.3703308105469,303.2411848547255,293.1344115441075,302.2975077889678,5359300
2023-01-20,297.2583312988281,297.4848046213625,290.07696130894243,292.54939107575586,3725100
2023-01-23,297.7113037109375,299.6458305182879,293.5685468363884,295.88056757577715,3237900
2023-01-24,299.7967529296875,300.183663961338,295.0217495419799,297.3714960916213,2127900
2023-01-25,299.3909912109375,300.2025396535584,294.0025745003262,297.5696726106297,2060400
2023-01-26,296.1353454589844,301.2783978162743,294.9274397719663,296.456192257236,3555300
2023-01-27,298.8531799316406,300.3158682931706,293.79505439996046,294.4461940702537,2761200
2023-01-30,296.54107666015625,300.2214403143316,296.02206578520287,298.0415197628057,2643100
2023-01-31,305.9118347167969,306.08168969228217,297.35267604537006,298.19253373443024,3526800
2023-02-01,309.6110534667969,311.9324913479496,299.7496438667058,304.2321106300407,3076500
2023-02-02,320.6520690917969,322.2374398031228,313.9519555204595,314.6691593750437,4776600
2023-02-03,312.82891845703125,315.8581134951863,311.724803720445,313.80090459319865,3389700
2023-02-06,310.72454833984375,312.3665660769359,309.01649509279576,310.4603199038015,2229700
2023-02-07,306.8838195800781,308.5824269243857,302.6561355959526,305.7513954847124,3865500
2023-02-08,302.7221374511719,305.74188641788635,301.57085041795193,304.75103713792623,2777200
2023-02-09,297.77734375,305.64763733231047,297.09789498025896,304.9021242435856,3063300
2023-02-10,298.7115783691406,299.33440875492465,295.13503384419954,296.1730844871729,2768800
2023-02-13,305.307861328125,305.45885312507613,297.8339257721176,299.46649757783234,2432500
2023-02-14,300.4950866699219,304.7699427045588,297.89055750362104,302.55229579945154,3380800
2023-02-15,302.6278076171875,303.4204929151607,298.00379564630725,298.08872312836803,2585500
2023-02-16,303.1468200683594,305.506012800304,297.1922199168303,297.2582842250222,3169200
2023-02-17,300.0421142578125,302.5428525529686,295.32372924856077,300.73098003797185,4985500
2023-02-21,278.8565368652344,290.6619446465963,278.413007549743,288.3404786299895,10891800
2023-02-22,279.6114501953125,283.4805311930973,278.46960922529286,280.7910463044705,5922100
2023-02-23,282.45196533203125,282.9898681428043,278.02611782345315,280.0739096194505,4354500
2023-02-24,279.9512634277344,281.52718812209747,275.5537245054627,275.9311896012014,3713300
2023-02-27,279.33782958984375,283.56548399158635,278.42246177540653,282.4991244058389,3238300
2023-02-28,279.8380432128906,281.8763894080746,277.7336327024189,278.3847722702725,3949500
2023-03-01,274.411865234375,277.1768321577828,272.4018284529338,275.47822493898855,5905100
2023-03-02,276.5162353515625,277.54483986729895,271.0900923821922,272.21307036149136,4103700
2023-03-03,281.6405029296875,281.79146595544796,277.21465406953456,278.04509470494645,4036700
2023-03-06,281.4139709472656,283.20695187515577,280.253266417516,281.21580679806937,3763200
2023-03-07,274.3269348144531,282.2160612688221,274.0627063877216,282.2160612688221,4512400
2023-03-08,277.0643615722656,277.98635813455695,274.003715881624,275.11582619157167,4680300
2023-03-09,273.7471618652344,279.8019121583784,273.5095341205597,278.54723070474574,3248000
2023-03-10,272.1407470703125,278.6517519054316,270.0401263070404,274.27939638793856,4730900
2023-03-13,272.34033203125,277.87231160642165,268.61434610271556,269.93554097299165,3892100
2023-03-14,271.4373779296875,275.45802007586263,267.4642497209145,274.9827646726901,5116000
2023-03-15,273.7186279296875,274.8497382332398,268.6809317092966,269.89758451387917,4835500
2023-03-16,272.53997802734375,273.77563049118163,270.8955838651177,272.7966055062764,4400200
2023-03-17,274.11785888671875,277.50167545052483,272.09326598045396,273.57606069909747,8342000
2023-03-20,274.9447937011719,275.4865628715568,272.42591659673616,273.2053425006952,3677800
2023-03-21,275.1063537597656,278.39514225064056,273.3669316332921,277.00737549712187,4788200
2023-03-22,268.6238098144531,276.79820747800386,268.4717536318008,275.7336401557338,3723400
2023-03-23,269.8595275878906,271.9506339658272,266.3521403778888,271.142722983038,6005800
2023-03-24,269.0135192871094,270.82899814705127,266.93189859995147,268.576292501101,3851000
2023-03-27,267.3501281738281,270.83851512810344,267.0079582529687,269.70740509978947,4269700
2023-03-28,266.9224548339844,269.27021771439706,266.0764862825882,266.9034260529627,3633300
2023-03-29,269.33673095703125,269.935557412408,267.3311670583319,267.3311670583319,3607500
2023-03-30,271.23773193359375,271.94112960897655,269.80248043537665,271.23773193359375,3432800
2023-03-31,280.5147399902344,280.923452668603,272.5684837012136,272.7870826184731,5800600
2023-04-03,282.99560546875,283.2237187901399,280.15355830575186,280.27712935726777,4007600
2023-04-04,280.3626403808594,284.96310889196377,279.8303566858414,282.7769457879461,2965700
2023-04-05,274.3840026855469,281.07557874162535,274.203403288422,280.40072410395913,4002400
2023-04-06,274.3269348144531,275.44855971336267,270.1732068545841,273.0342539239003,3193400
2023-04-10,276.76025390625,278.157506000636,271.5229298981623,271.9696711530283,2799900
2023-04-11,279.2315979003906,280.4957937376809,277.32109057095533,278.2050588134771,2497000
2023-04-12,276.06634521484375,283.6704312331404,275.24889088408804,281.5412964303489,3341400
2023-04-13,277.69171142578125,277.9958818292986,272.19776041912615,276.4940875987718,3505800
2023-04-14,277.72979736328125,281.54135556283035,276.95988581280614,277.69176880316246,2653200
2023-04-17,280.7808837890625,280.87594067027305,277.1214114171124,277.26401124257205,2621900
2023-04-18,284.15521240234375,284.43083964632194,281.27516586762846,281.6553643823435,2847800
2023-04-19,282.2161560058594,283.5278655087156,280.4481908910964,281.7789291740029,2889300
2023-04-20,283.7940673828125,286.39845815927146,280.8759917420501,281.32273305841204,3371800
2023-04-21,285.1912841796875,288.1949019531304,284.53542937117015,286.69307856276436,3506700
2023-04-24,286.71209716796875,286.95921025578156,284.411848224376,285.1532455023907,2515400
2023-04-25,281.66485595703125,287.71011980085444,281.47477119913884,286.57900961479345,4529500
2023-04-26,273.8136901855469,281.32272072063176,272.87266464119904,280.8094366971049,4037400
2023-04-27,279.3836364746094,280.12503374891236,273.5570005461814,273.74711431181316,3133600
2023-04-28,285.6665344238281,285.9326762972908,278.86087336552356,279.2315575073197,4062300
2023-05-01,282.9671325683594,284.7350690815254,282.6534476984149,284.1837854720104,2970000
2023-05-02,279.71630859375,283.8890648028948,276.6461483600925,283.6704368828914,3413200
2023-05-03,278.57568359375,283.97460681066605,278.02440011058303,279.9824499753943,2743400
2023-05-04,271.60845947265625,280.010971413438,271.2092321758417,278.23352086925365,4422500
2023-05-05,275.28692626953125,276.4750647393827,271.94113878105287,272.95819227299455,3806300
2023-05-08,273.6805725097656,275.4960516506638,270.3632990415835,274.6976260454547,3736500
2023-05-09,276.1994323730469,276.65568802754177,271.61799208271805,272.00770501539904,2570000
2023-05-10,274.7261657714844,279.0414934031624,271.7700907797924,277.2735280356875,3571000
2023-05-11,273.4524841308594,275.1253926032445,270.9146072554701,274.4505089765537,3859700
2023-05-12,276.0948486328125,276.57010399046135,273.22431671523606,273.7470860057358,3436100
2023-05-15,274.26043701171875,276.522657708744,272.73961369371676,275.57214676090433,5353600
2023-05-16,268.3576965332031,271.93162635870965,263.3770293138767,267.8064130424091,12362100
2023-05-17,277.9198913574219,279.49771389879373,267.29315762642267,268.1866401781625,7956900
2023-05-18,280.5527648925781,281.2846477494772,277.16894884134354,278.1669735559592,4547000
2023-05-19,276.484619140625,281.12311703934574,275.60065095288195,281.12311703934574,4469900
2023-05-22,276.27545166015625,278.49012889302077,273.8231177380246,276.34199437285963,3736200
2023-05-23,280.34368896484375,283.0336220658904,274.9637937554596,274.9637937554596,5352200
2023-05-24,276.6937255859375,282.7959892491595,275.81924280486055,282.65341841726934,4978200
2023-05-25,272.5589904785156,277.34957335909803,271.9031356612274,277.34957335909803,5355900
2023-05-26,278.3381042480469,278.7848455476524,271.5514712580061,272.7966382618934,4626100
2023-05-30,277.9293518066406,279.87791634882643,274.6501069546933,278.76580595086796,5193300
2023-05-31,271.3619384765625,277.63259399941217,269.93546148870837,277.2400754467891,18288800
2023-06-01,276.09124755859375,276.8858382744791,268.0398994358972,271.93630679053393,4305100
2023-06-02,283.31927490234375,283.57774990049904,277.3645333290405,278.2548653165825,4514600
2023-06-05,280.6003723144531,283.10863430706877,278.94413991335136,283.01289309486873,3028800
2023-06-06,283.376708984375,284.25748728631015,279.212214343577,279.3749773355855,2855400
2023-06-07,288.8336181640625,289.312295006087,284.43933904409516,284.6308214673513,4842700
2023-06-08,288.2496032714844,292.4236803242695,287.9624088666178,289.2739786756991,3757300
2023-06-09,284.6691589355469,288.57514959354216,283.4724666827626,288.14435791221155,3485800
2023-06-12,288.0294494628906,289.70481860834565,284.9563519537408,285.674367301793,4456600
2023-06-13,287.2826843261719,291.1504014396766,285.932841324592,289.5037519134214,4043400
2023-06-14,286.928466796875,289.647347775729,283.02247658931304,288.15387835376856,4176000
2023-06-15,289.1399841308594,290.48985649466607,286.8040385217907,288.01031365883483,4109700
2023-06-16,287.5699462890625,292.93113354596625,287.3401907204918,291.3610592510795,10808400
2023-06-20,288.55596923828125,289.83881963262064,285.5115916211423,286.98589521719674,3371100
2023-06-21,287.87628173828125,290.6238823016431,287.37843909441574,289.9537229961862,2713300
2023-06-22,288.3357849121094,289.9154126988567,286.8231788972895,288.64214511282023,3052000
2023-06-23,287.9815979003906,289.42721150591973,286.34453106210015,287.5125038815876,8525900
2023-06-26,294.7596740722656,296.0233588778694,289.10170963584704,289.76228609192407,4440100
2023-06-27,300.36016845703125,302.0068181430045,294.7596721634313,295.0085642816479,5342500
2023-06-28,293.4384765625,299.5942535191222,293.00765573362474,298.6943387509807,4025600
2023-06-29,294.692626953125,294.9894042668713,291.06424820027337,293.6969709110734,3279700
2023-06-30,297.3924255371094,298.14871407237314,295.1521917309225,296.37760353786706,3229900
2023-07-03,296.7987976074219,298.11995045054726,295.72656608723827,296.5690420577019,1483300
