Price,Close,High,Low,Open,Volume
2022-08-18,211.10630798339844,211.84187003212108,208.34058749697817,209.75286902493335,4516400
2022-08-19,208.7230987548828,211.08669348372814,208.3013687224429,209.98825892210544,4178800
2022-08-22,204.59414672851562,207.18332472050363,204.19203585578947,205.89854531427784,5139500
2022-08-23,202.81898498535156,205.27085855875995,202.55417844920984,203.99588130757786,3525500
2022-08-24,202.6914825439453,204.33914936525764,201.72053522254438,202.65225915143608,4230800
2022-08-25,205.7808837890625,205.86914765953455,202.52478800450652,203.3976545309602,4495000
2022-08-26,198.98426818847656,206.2123873139036,198.79792338651006,205.73182962993735,5060200
2022-08-29,198.4350128173828,200.0336390067078,196.75792488621488,197.37580175007366,4476200
2022-08-30,197.50332641601562,200.474996012984,196.35585137050742,199.99442340142636,3918200
2022-08-31,194.88473510742188,199.25886939325002,194.81607546082645,197.13064482453237,6559000
2022-09-01,196.2773895263672,196.57160238529437,192.87418778432092,194.89452922921436,5608300
2022-09-02,193.95301818847656,198.58215708429617,193.0605475056136,198.54293368842139,4508100
2022-09-06,194.81607055664062,196.18911380349124,192.61918639663062,194.09031057470585,4547800
2022-09-07,196.56179809570312,197.26793887938484,193.42340292658915,194.8847249582455,4098300
2022-09-08,196.8462371826172,197.23853099351427,193.16842658652092,193.59994379248786,4377600
2022-09-09,201.249755859375,202.42665204094098,197.47387998664055,198.1800206885895,4885600
2022-09-12,202.6522674560547,203.20148476398265,201.00460056722156,202.52476523633953,3812300
2022-09-13,195.82623291015625,199.55308366138027,195.04163038910147,198.16042129490597,5217900
2022-09-14,195.5712432861328,197.01294611490454,194.2472255976532,196.1498818459668,4632800
2022-09-15,191.60903930664062,196.4539445921352,190.78521325685352,194.2766793426615,6099300
2022-09-16,189.5789031982422,190.08889718724978,184.59669336807193,186.55819259419954,9398200
2022-09-19,189.41213989257812,190.2555849906842,187.038728096756,187.90177740838772,8133600
2022-09-20,188.37255859375,189.3140697080592,186.62681076274671,187.42123040707236,5292500
2022-09-21,183.4197540283203,189.37289500875238,183.40013485042235,188.82367774799303,6705900
2022-09-22,182.21343994140625,183.6061173771171,181.10520320136663,182.76267222276732,6604700
2022-09-23,180.41867065429688,181.02673050846457,178.7219633756538,179.93809804903776,10755800
2022-09-26,177.11354064941406,180.9482746135958,176.43682113043505,179.51637382335986,9914600
2022-09-27,174.4459228515625,181.29156568874723,173.61229468833005,178.99660030013737,9799600
2022-09-28,175.73068237304688,176.63298505223423,171.46443116918894,173.8476451915783,9751000
2022-09-29,176.59375,178.73179166064287,175.28935138821848,175.38743232280788,9105200
2022-09-30,174.23013305664062,179.39868682611026,174.1811075563908,176.59374281258002,9472300
2022-10-03,178.15310668945312,179.83019459901212,174.72048409455,175.88757817122456,8842300
2022-10-04,182.07614135742188,182.625373656113,179.5458207795822,181.48770062782773,7081400
2022-10-05,184.05722045898438,185.1850911398988,178.84944403859495,179.8105741682502,6119900
2022-10-06,182.01731872558594,184.42996937993388,181.68386744577288,183.05691093032758,5163000
2022-10-07,180.2911834716797,181.05616688910433,178.42775043137493,179.91849387060878,5610300
2022-10-10,178.67294311523438,181.22289789242802,177.41758490755296,180.58541668065473,4743800
2022-10-11,175.69146728515625,178.14334106939984,174.75975824015367,176.8977849967901,6294500
2022-10-12,174.80880737304688,177.11355986543828,174.78918819158653,175.64243552197755,4884300
2022-10-13,181.10519409179688,181.8015178095778,171.23885717919794,171.63115096681688,8426400
2022-10-14,179.10446166992188,183.52765131396941,178.56506143873972,183.19418512399517,6449400
2022-10-17,181.68382263183594,184.93991775642303,179.33003010602565,182.41938466678263,13952100
2022-10-18,183.56686401367188,186.5287314017516,182.16439955022327,185.84220981247438,5209200
2022-10-19,182.82151794433594,184.02783563950288,181.20327228979514,181.91923019985703,4927000
2022-10-20,183.61590576171875,187.30351815638966,182.84110534728904,182.87054159743747,5706700
2022-10-21,186.70526123046875,187.27409768662642,181.48768212768715,182.22324418848697,7582500
2022-10-24,187.03872680664062,189.41213858609194,185.45971965590482,187.72524840151524,7299200
2022-10-25,190.63809204101562,191.47172013454662,187.04854528990657,187.19565172845626,11907200
2022-10-26,199.41580200195312,202.3972739626844,192.71728097431716,192.795742731843,15450000
2022-10-27,200.35731506347656,202.34825037885636,197.70929432331383,199.40600178644218,7946700
2022-10-28,205.31008911132812,207.44813072372793,199.39617104322812,201.0536400310628,8455600
2022-10-31,203.17210388183594,205.58473967361152,202.230577620255,204.89821790217343,8674100
2022-11-01,202.9464874267578,205.92797429563274,201.3772972013419,204.88838221709534,5919500
2022-11-02,197.0815887451172,203.0151256023501,196.7187162562859,201.79899096011673,6985600
2022-11-03,191.0009765625,195.02205573930974,190.44194213080007,194.4630213076098,8236200
2022-11-04,193.1880340576172,197.5719855592572,191.5796054617505,193.20765323800762,9680100
2022-11-07,196.2479705810547,196.5814218018483,193.37436691585367,194.50223776037174,7821300
2022-11-08,197.89561462402344,200.1905646503208,195.8948924135446,197.77792948371538,6943700
2022-11-09,190.62184143066406,197.89561766464914,190.03208551882568,197.2763597086464,7320200
2022-11-10,202.0633087158203,202.2500550181283,196.607979922392,199.6256027874516,8048900
2022-11-11,201.50303649902344,202.9086358470297,198.70164682146662,202.4859781404821,9601000
2022-11-14,203.33128356933594,205.60187608236427,199.74355301822587,200.02859945988638,5796100
2022-11-15,206.40789794921875,210.08408968422532,203.97019214804612,206.40789794921875,7316100
2022-11-16,206.5553436279297,207.29254981509493,204.66809758860649,205.02195715838573,6125300
2022-11-17,207.39085388183594,207.67590034690667,203.78346000446575,204.41254202943088,5385600
2022-11-18,207.20408630371094,210.5165946006551,206.16217063752066,209.5336530290042,8028500
2022-11-21,202.80052185058594,206.95836069567002,202.37784915557333,206.7126252911391,10450900
2022-11-22,206.74209594726562,206.88953117889457,201.84705127671575,203.99968065098636,5273100
2022-11-23,208.11822509765625,209.19946687954743,206.33910316440705,206.41774029386266,3807300
2022-11-25,210.14308166503906,210.34950600391508,207.78402778402085,208.0985763006893,1993500
2022-11-28,207.65625,210.81149933261756,207.0566549865711,208.63919166145726,10229400
2022-11-29,205.49375915527344,206.56516185093187,203.8129374948364,205.7788206054748,8986900
2022-11-30,213.29830932617188,213.29830932617188,204.46165968320003,204.66808400124157,13918100
2022-12-01,213.29830932617188,214.92015683086598,211.62731174589672,213.29830932617188,11261500
2022-12-02,213.94708251953125,214.75308687097925,210.58542388607896,212.04999734130132,5132800
2022-12-05,210.03494262695312,213.2098546236379,209.41569965113504,211.97133867500628,9006300
2022-12-06,205.513427734375,208.51140255873696,204.09798945674194,208.38361535357618,5986000
2022-12-07,204.26510620117188,205.454472222133,201.63082972281106,205.23822385468554,7923800
2022-12-08,205.53306579589844,206.71259255112884,204.20608882220395,205.93606039664212,4896500
2022-12-09,205.13990783691406,206.9288687387455,203.98004395431886,204.36339057635436,4928400
2022-12-12,210.92942810058594,211.1555154608124,205.89677205707835,206.41772988977746,5941700
2022-12-13,209.4058837890625,216.22750128127223,208.99305009337394,215.79500455288436,14585000
2022-12-14,209.68109130859375,212.5905897956324,208.01991774745812,209.21910759637862,7001700
2022-12-15,204.3634033203125,208.2067087953207,203.29200051479853,206.0245771188889,10831800
2022-12-16,203.3607635498047,204.84499979501746,201.79789018584927,203.9505344411259,12472900
2022-12-19,201.32611083984375,203.9309001467985,200.47094142708022,203.1052327814052,4893600
2022-12-20,201.8568878173828,203.00692769093854,200.07776591901455,200.40213844722234,5024900
2022-12-21,203.2821502685547,204.41254210972414,202.07313629791994,203.0462538831617,4086900
2022-12-22,201.56201171875,203.12488533772148,198.6819998925384,202.24024385488838,5690300
2022-12-23,202.31887817382812,202.7218878431047,200.0482854007562,200.64788039698507,3246000
2022-12-27,202.77101135253906,203.35095828192078,201.1098526858809,202.4073277685101,2904900
2022-12-28,201.49319458007812,204.97280108235083,201.30643328503422,203.1543532078156,3139200
2022-12-29,204.5108184814453,204.97280221431643,201.9944904887418,202.43681119084238,3675500
2022-12-30,204.21592712402344,204.49114955288147,202.19106996949745,202.79066490347336,4159400
2023-01-03,203.8522491455078,208.7079828425456,202.64323522855844,205.71000809047794,4202800
2023-01-04,208.98318481445312,209.56311667733488,206.04418444391405,206.04418444391405,6606200
2023-01-05,207.50881958007812,210.5067947170024,206.86991348465978,210.1529351107015,5246000
2023-01-06,214.03553771972656,214.41888435152342,209.45502617164172,210.34950664533403,6829700
2023-01-09,214.87103271484375,218.4194523744486,214.6252973229002,215.33301645157746,6294500
2023-01-10,217.3185577392578,218.59638483656744,214.45819404419908,215.25438934991033,10857000
2023-01-11,218.31134033203125,218.38996246314338,215.95227143919794,217.515145019157,5408200
2023-01-12,219.80538940429688,219.99215070262883,216.84674067374328,218.31132901463758,4264400
2023-01-13,219.2549285888672,219.94298463916348,216.3847412087048,218.12455186327307,4283200
2023-01-17,219.1959686279297,220.572080817226,218.57671064349734,218.5865496581696,6101100
2023-01-18,215.7163848876953,221.15205110754837,215.69672185477103,220.25757059073723,6558000
2023-01-19,216.65016174316406,217.7412275195448,213.78979808636885,214.37956904600654,4853100
2023-01-20,220.48362731933594,220.6015755115078,216.65016108876577,217.3677042553087,5211000
2023-01-23,220.35585021972656,222.34139653718657,219.34342152781608,220.76869890826214,5501500
2023-01-24,220.07078552246094,226.0765590609326,212.9346351880838,218.23268960265878,5274900
2023-01-25,221.0635528564453,221.13236596555058,217.39718500385803,217.83950571018391,4729600
2023-01-26,220.87680053710938,223.20636719249876,219.85453293410893,222.14478852715106,7043400
2023-01-27,227.4920196533203,228.86813197467316,223.37349170787937,224.1106979511397,11382600
2023-01-30,225.1919403076172,226.48941549961023,224.04188536672635,226.27316713452817,5677400
2023-01-31,226.282958984375,226.86289084326145,224.55297242431192,224.90683194809787,11294200
2023-02-01,226.96119689941406,228.6911836188593,223.91408710688722,225.45729753439485,5792700
2023-02-02,225.64404296875,230.3031909672972,224.47434021183543,229.9689944648921,7190000
2023-02-03,226.204345703125,226.9218888413965,223.75681582250303,224.7889074588375,5243600
2023-02-06,225.526123046875,226.33212735945247,224.14999580812298,224.798740863599,3402400
2023-02-07,227.3740692138672,228.1702495489846,224.06154566113892,224.13035877577835,4042600
2023-02-08,226.27316284179688,227.90484956609734,226.06675349627042,226.41077407164755,4978600
2023-02-09,225.87921142578125,228.96183435680567,225.6625395229137,228.89290149382515,5238400
2023-02-10,223.76171875,226.43071420890885,222.73746395986217,225.49509381805842,4509700
2023-02-13,225.41629028320312,226.35191062261532,222.84578765007197,223.44655692533627,4946700
2023-02-14,225.91860961914062,227.91788815337299,223.73220397605016,225.20950427392881,4829400
2023-02-15,225.4556884765625,225.6034275017699,223.36777583225208,224.1458139313328,4407300
2023-02-16,222.41246032714844,224.90417200657825,222.2548780401956,222.64883375757768,3865900
2023-02-17,220.17681884765625,221.36851428491246,218.38436909067656,220.7874314531947,4520200
2023-02-21,217.28131103515625,219.07377584456657,216.66085516317762,216.8282807177036,7276100
2023-02-22,216.69039916992188,218.39421453890293,216.1290178763292,217.07449662368927,4621800
2023-02-23,217.78358459472656,218.72904823896613,215.61686576860734,218.20707007482116,5533800
2023-02-24,216.2274932861328,216.90705373337823,214.16912542989212,215.1736786730714,4414400
2023-02-27,217.0154266357422,218.088927946142,216.02070145252432,217.38966583742328,4255300
2023-02-28,216.6116180419922,218.41392618623334,216.17827422223468,216.67070764870903,5385400
2023-03-01,215.05552673339844,216.93662603029128,213.15472589163025,216.13888628340885,4792700
2023-03-02,215.7449188232422,216.27675531090063,213.80473002483504,214.59262647048195,5539300
2023-03-03,220.3836212158203,220.6298378858476,216.57217694484447,216.8676399544518,6055400
2023-03-06,223.3185577392578,223.97841672394054,220.30486758944167,220.54122601507402,5737600
2023-03-07,219.79270935058594,223.9390049531182,219.70407495035784,223.31853409577369,4386800
2023-03-08,218.8275604248047,219.55635225138187,217.8328353220169,218.6010452647503,4194900
2023-03-09,216.68055725097656,220.97457745666418,216.33586285907822,218.04952161553948,5066700
2023-03-10,212.8690948486328,215.80399350212292,212.21907919883756,215.7153591029346,6638900
2023-03-13,211.22439575195312,214.55325053326138,209.28420684392296,211.38197805556106,6810800
2023-03-14,215.3509521484375,216.54263241724976,212.7705912243738,214.70093653206376,7985600
2023-03-15,213.0956268310547,213.6274633239655,210.43648945012538,211.16529629942448,8372200
2023-03-16,214.15927124023438,214.2873087263302,205.60077679992224,211.91377625814403,13674600
2023-03-17,214.10020446777344,215.35098957827645,211.6183357916229,211.6183357916229,18801200
2023-03-20,214.84869384765625,217.21238326622023,213.55852069944595,213.71610299959195,9817400
2023-03-21,218.59120178222656,219.14272483251372,215.37068286545028,217.99043238219033,8971400
2023-03-22,216.71006774902344,221.49652063788542,216.59188855083812,219.13284650693757,6700600
2023-03-23,219.22149658203125,221.84124586688282,216.9267551433041,217.1040389811332,6427700
2023-03-24,217.6949462890625,217.98056607067556,214.947174587019,217.3305503896332,4791500
2023-03-27,218.45330810546875,220.68896000660385,218.03966584220646,219.22150302693805,7210900
2023-03-28,216.9956817626953,219.95028186199207,215.34109789259506,219.44800525514597,6418400
2023-03-29,219.9207763671875,220.16699308613244,217.57678839391147,218.9260512048094,4483000
2023-03-30,218.9949951171875,220.84654961890413,217.86240424178675,220.5313850110053,5383900
2023-03-31,222.04808044433594,222.4223196179835,219.91090621468035,220.21622755311338,9509000
2023-04-03,225.5345001220703,225.6920824188019,220.72834526688086,221.82154803015962,6421500
2023-04-04,224.21478271484375,226.5686138016339,223.3973414550296,225.53450064028468,5254700
2023-04-05,224.71705627441406,225.01251932041205,223.1215768650495,223.3480920215689,4813600
2023-04-06,222.57005310058594,223.2988449133006,221.27986497173012,222.7374786529089,4285200
2023-04-10,223.00338745117188,223.052633797882,220.92533288202947,222.14655812434063,4952200
2023-04-11,224.9927978515625,225.67235828881465,222.77684774463074,223.56474412155896,4513300
2023-04-12,224.3625030517578,228.08529834935007,223.88977119609325,226.4504158564948,4373000
2023-04-13,229.16867065429688,229.31639467124185,225.337539193476,225.98755492378507,7615500
2023-04-14,230.47854614257812,231.43386819634537,228.7254843388946,229.4641344818357,9781300
2023-04-17,229.94668579101562,230.5080670548463,227.4451308451296,230.47852225442088,4865000
2023-04-18,230.06488037109375,230.78382889566385,228.1837812591493,230.2126043734458,4796200
2023-04-19,229.0504608154297,230.5179026137967,228.3413555731539,230.45881301491934,3833900
2023-04-20,231.04977416992188,231.11870703646272,227.99668085573575,228.94215966507028,4925700
2023-04-21,230.50808715820312,232.00508896443588,229.84822817803072,231.44370765164533,6771500
2023-04-24,229.23756408691406,231.59139486188485,228.0064807312207,230.6853193154393,9124100
2023-04-25,226.1155548095703,231.46338910692685,225.95797252198588,229.4936555957438,6076500
2023-04-26,224.69735717773438,229.2474520687588,223.28900484975952,227.72090550437264,8400400
2023-04-27,225.54432678222656,226.15495438015637,223.18065261669636,225.20947569722,7128200
2023-04-28,229.20803833007812,230.0353378350155,224.60871233446323,225.18978011993323,11627900
2023-05-01,228.99136352539062,231.03988817672348,228.00649677155025,229.34591615788813,4571100
2023-05-02,223.54505920410156,228.8534905872591,222.7867225978466,228.4398483398815,5244000
2023-05-03,222.5601806640625,225.2094745868218,222.5010910643967,223.54504739948985,4093300
2023-05-04,222.18594360351562,222.63897389044385,220.0980158859097,221.43743525974457,5648700
2023-05-05,228.27243041992188,228.82395343486132,223.85037298648766,224.88448615343665,6237000
2023-05-08,228.7156219482422,229.91716069476183,227.75045665325726,227.75045665325726,2938400
2023-05-09,229.7300262451172,230.54746749917715,227.32696385679165,227.5830238168602,4352100
2023-05-10,227.77017211914062,231.25659433208423,225.4360273477142,230.75431762323362,5245000
2023-05-11,227.9576416015625,228.4609125687509,225.2538550698462,227.7010824222326,3818000
2023-05-12,228.32276916503906,229.65492251239306,226.78338393315948,228.93457225535687,3430300
2023-05-15,229.73385620117188,229.75359615521657,227.50372322366425,228.13526623853556,2843200
2023-05-16,227.42477416992188,230.02002849096752,226.59587680177637,229.4871551420362,4289700
2023-05-17,229.57595825195312,230.79957938584187,227.50371486856005,229.65490300805942,4990100
2023-05-18,230.51341247558594,231.05613319332838,228.07604776956433,229.32925621861838,6621900
2023-05-19,230.22723388671875,231.24362312140923,228.87534074210896,230.90811921148992,5399100
2023-05-22,228.2240753173828,230.7798498003054,228.12539060352336,230.22725153990845,3987800
2023-05-23,221.6125946044922,226.45772169597817,220.70475250105892,226.24062738242102,8537200
2023-05-24,219.31336975097656,220.15214456704365,217.12270181593186,219.60940880706917,6730800
2023-05-25,220.42845153808594,221.72113990341649,217.57663814171497,219.51073193716186,6827600
2023-05-26,222.0369110107422,223.2210673154805,220.38897872382793,220.8626472685924,5067300
2023-05-30,218.71145629882812,222.49085207758606,216.84642958861232,222.03692346102682,6916000
2023-05-31,218.10951232910156,218.6029057904726,213.28412487917987,217.05365815149779,20460600
2023-06-01,223.50723266601562,223.71446454000122,219.49100275887852,219.7870418400695,7003600
2023-06-02,225.76693725585938,227.2273925086835,224.41504420660314,225.78667720716,5895500
2023-06-05,223.77366638183594,225.31305151503818,222.3329509029421,224.89860282972782,4858900
2023-06-06,225.20449829101562,226.22088755177805,223.17171976949075,223.6947156004783,6020100
2023-06-07,222.29348754882812,224.54336045975492,218.09964325458353,224.00062465730042,8517200
2023-06-08,220.1028289794922,222.1652100610103,219.47128594304542,222.1158677027995,6248200
2023-06-09,220.60606384277344,222.20465370746325,219.81663135826,220.685008596942,6385000
2023-06-12,223.18157958984375,223.45787870269083,220.67514762125316,221.44484015806606,8621100
2023-06-13,220.4481964111328,224.14864743677072,219.68838130836693,222.63886462288434,6868700
2023-06-14,220.48768615722656,222.49086253056433,219.6390487485336,220.78372526391934,9160700
2023-06-15,223.18157958984375,224.10916163604708,218.4449997083373,219.0864201937963,12534000
2023-06-16,225.88539123535156,226.7636309676208,223.09278252198078,223.45788885400648,13628500
2023-06-20,223.47763061523438,226.53667603039864,223.1914539820027,224.0006264680529,12312300
2023-06-21,224.24732971191406,225.60910049281662,222.00731916610988,223.13225566336783,7032100
2023-06-22,225.37228393554688,225.9051422941915,222.5204700874887,223.36910751582994,6275500
2023-06-23,226.5169219970703,226.9412331105722,223.3986719708262,224.21770685439378,5422500
2023-06-26,223.30990600585938,227.05969969948092,223.21122128082658,226.4084166514844,5165400
2023-06-27,224.3361358642578,225.58935947472858,223.52697841567388,224.47428543143914,4628500
2023-06-28,224.9479522705078,225.04662192792395,223.03358324198834,224.4940236634386,5324500
2023-06-29,231.22390747070312,231.59887624382822,225.57948534861714,225.76696220659332,7118900
2023-06-30,234.3421630859375,235.13159566551093,232.83238024144634,233.14815929614534,6879100
2023-07-03,234.82566833496094,235.2499794538058,232.2994964034194,233.8684838841104,3087400
2023-07-05,236.28614807128906,236.82888394175723,230.89829939363204,231.31274813366912,7601200
2023-07-06,235.72364807128906,236.43413580944522,233.56258245582842,235.12170748916154,6441800
2023-07-07,233.3257598876953,235.28947124259471,233.00999590889197,233.60205901558817,5729200
2023-07-10,235.01316833496094,235.9407504167571,233.37509849081763,233.87835438199147,4858900
2023-07-11,237.37158203125,237.51959403728546,234.97368213326772,235.65456747537593,3857100
2023-07-12,239.0096435546875,240.7266429939299,238.04258162483637,238.35836063634008,6116000
2023-07-13,240.0950927734375,241.04241472215259,239.9372032724564,240.56874621920926,5819600
2023-07-14,239.9470977783203,241.50622283234364,238.76295655140345,241.49634532710024,4940600
2023-07-17,240.76611328125,242.1278688067397,239.78918894275338,239.89773609147522,4328100
2023-07-18,237.58868408203125,239.96682904709044,234.53950114385032,239.88789934608283,7674700
2023-07-19,238.23008728027344,239.38462612552084,236.94726132205204,238.06233531716975,4835500
2023-07-20,236.453857421875,238.41756865106203,235.91113670644052,237.9735175851737,4695000
2023-07-21,236.08876037597656,237.17423196379272,235.57562698381142,236.57229136639882,5426800
2023-07-24,237.55906677246094,238.09192503527572,235.04275734561034,236.51306008508692,6010000
2023-07-25,235.53619384765625,237.61831504123427,235.40790671804854,236.84862237793763,4997500
2023-07-26,233.9671630859375,235.69404003600235,224.67161791013427,228.3622060697119,7551400
2023-07-27,231.34231567382812,235.5065574601156,229.8818753256336,234.28293632357966,8160100
2023-07-28,232.635009765625,232.76329687986748,230.6219711313034,231.48047090896176,6794800
2023-07-31,234.58883666992188,235.26972201437968,232.88169961334088,232.88169961334088,4799600
2023-08-01,236.61175537109375,237.54919988967373,233.86848906678296,234.00663862681398,4627300
2023-08-02,234.4210968017578,235.6348404895606,233.66126666222513,235.47696602682552,4868200
2023-08-03,235.605224609375,235.89140122998555,232.14160816111328,232.88169830402865,5033800
2023-08-04,235.8321990966797,238.71361494551252,234.69738516372965,234.8552746763932,5167700
2023-08-07,238.31887817382812,238.98002353275052,236.04928054598216,236.0591429935463,5649800
2023-08-08,236.1282196044922,238.17087561916122,234.2533306052694,237.24329356750508,5080600
2023-08-09,236.59202575683594,238.77283146817047,236.32560413045866,237.3222534958672,4055000
2023-08-10,237.43238830566406,241.17933677279936,237.3631760890806,237.88715541140186,4778000
2023-08-11,237.313720703125,237.98600539556858,235.71212480438493,237.2741816437983,3606800
2023-08-14,240.14125061035156,240.5663747181113,237.53123508556354,237.9860172606685,4351100
2023-08-15,237.10614013671875,239.91388130562396,236.63159594554173,239.26137361432563,3770100
2023-08-16,236.57225036621094,238.33204784411842,233.33940034597578,233.8436025756625,3218600
