Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2022-10-12,169.25494384765625,174.37524251230278,167.88278963542948,173.6661341023855,2572500
2022-10-13,174.835693359375,176.29994462741237,164.0794003910716,165.64495285669904,3518100
2022-10-14,171.08758544921875,177.43268915826724,170.42452553329676,176.45652151872864,2466400
2022-10-17,177.26690673828125,180.40721573625396,173.89635497290166,174.7527990490636,3040900
2022-10-18,181.62283325195312,182.2858930878702,178.86008861964723,179.13636589328698,3253400
2022-10-19,175.88555908203125,180.67431422188682,175.4435097691479,179.58762722610808,1824700
2022-10-20,173.1320037841797,176.04209828410703,170.7099930643738,176.03288014165986,2515600
2022-10-21,172.72679138183594,174.02528472563495,168.64714523824028,174.02528472563495,2078000
2022-10-24,170.73760986328125,176.29072535923152,169.61409260702158,174.90014897578354,1856400
2022-10-25,180.0664825439453,180.54536220862303,171.21649012357818,171.2533345873472,2495200
2022-10-26,181.3465576171875,183.5475436320669,178.8508861459295,179.87310223120255,2512300
2022-10-27,182.96737670898438,187.82060246156846,180.66508931903613,183.14235279894797,3414500
2022-10-28,188.5205078125,191.89104588954785,181.69652458032755,181.69652458032755,2613600
2022-10-31,190.8043670654297,193.28163048156452,184.82762409625803,185.70249047150557,2513500
2022-11-01,191.43978881835938,196.44956798947905,190.25180075980154,192.84878745373106,1907000
2022-11-02,188.96255493164062,195.24318805198536,186.3471596510759,190.38075787750944,2655500
2022-11-03,185.40780639648438,188.38235771554497,185.17757766168302,187.13913097884566,1703800
2022-11-04,187.79296875,188.21659579598733,183.39099655773938,186.86284973978516,1788100
2022-11-07,186.04324340820312,189.6992769089153,185.7485438772015,188.45603609707877,1828800
2022-11-08,186.96417236328125,189.23883359984245,185.19601720102384,186.04325733801917,2071800
2022-11-09,185.14073181152344,190.38074002477467,184.55134681691794,187.87585028468956,1530300
2022-11-10,203.43008422851562,204.05631363199186,193.0605881025372,196.2561637481005,2781200
2022-11-11,205.60345458984375,207.61105636987156,203.54061421643814,205.18904569711825,1915700
2022-11-14,198.34664916992188,204.59965495346006,198.20850350821345,204.24049871629137,1628000
2022-11-15,202.21450805664062,202.43553270518038,198.06118665700032,198.3650762271777,2152200
2022-11-16,201.81849670410156,205.41927737109614,200.87917361431315,202.68415896696433,2400800
2022-11-17,199.23074340820312,202.2237170933157,197.43496200754504,200.5016105773061,2144600
2022-11-18,198.8531494140625,202.79467814966387,197.6559712748504,200.41871599988693,2360400
2022-11-21,202.5183868408203,202.82229042577225,198.54002796731695,198.54002796731695,1682400
2022-11-22,200.87916564941406,203.706367001127,198.42952871589827,203.27353588685745,1562400
2022-11-23,200.98968505859375,202.98806878621824,199.15705927469494,200.94363650132104,1210500
2022-11-25,202.6749725341797,203.7432372942738,201.10941986275765,202.2697676905545,566500
2022-11-28,196.9836883544922,202.94200878683847,196.1917009910136,201.4133007567206,1367200
2022-11-29,200.04112243652344,200.087170988879,196.44956018551483,197.82171430221143,1848100
2022-11-30,203.75242614746094,203.8353051178094,197.69280428471686,198.80711752135034,3889200
2022-12-01,203.79847717285156,208.0991482171645,202.49998374680843,206.67172726277963,1708700
2022-12-02,202.02108764648438,203.43930439515046,199.16626002153387,201.008089735197,1354400
2022-12-05,198.5584716796875,201.2107112156204,197.60993041133173,198.8715793882221,1454200
2022-12-06,195.7128448486328,199.70040818158404,195.01294050855708,199.16627583596448,1672200
2022-12-07,194.41433715820312,198.54924994900617,192.89483325610158,195.16948003828742,1624800
2022-12-08,195.4641876220703,196.91923485103845,192.67381659784826,193.7512853451378,2465300
2022-12-09,196.928466796875,199.27680293562304,194.56172247498722,195.20636018608224,1646800
2022-12-12,198.79791259765625,198.8531652482292,195.20634978994042,197.88621575910778,1847700
2022-12-13,205.72317504882812,209.940966897113,203.43931007469848,205.3271883943174,2179100
2022-12-14,202.4631805419922,209.02009123950882,202.36187932382052,205.10620225422346,1902800
2022-12-15,200.96205139160156,203.88134994982386,199.4149070464599,200.13323359916419,1693100
2022-12-16,196.56927490234375,198.13482736067053,191.6239665795208,198.07957471716009,3724100
2022-12-19,193.0421600341797,196.29298822398349,191.3292579072312,196.29298822398349,1401700
2022-12-20,192.1857452392578,193.78812827625202,189.48745709955435,191.51348125307112,1307500
2022-12-21,193.94471740722656,196.5140642437177,192.92250112775187,193.1987644043272,1410200
2022-12-22,193.94471740722656,194.40517493758364,190.07686291058806,192.80277767320345,2212200
2022-12-23,195.64837646484375,195.77730399454128,192.4804268185079,192.8488012262486,1146700
2022-12-27,195.65762329101562,196.38124923574668,193.56096531730648,195.75040165561845,1550000
2022-12-28,194.91546630859375,198.76552805067922,194.81341576295816,196.0751251653655,1411700
2022-12-29,200.1478729248047,201.03848311701572,194.94332272234212,196.53901465238013,1323900
2022-12-30,196.54824829101562,199.64685316036127,194.06193250026564,198.83973517767313,1450400
2023-01-03,199.15516662597656,199.69325002045332,195.72257932906487,198.53359119338913,1812400
2023-01-04,203.1722412109375,206.4563890183132,199.9344684352086,201.69715847355658,1796000
2023-01-05,196.79876708984375,202.06825056668904,196.2142944488019,201.3817415277439,1495000
2023-01-06,202.7083740234375,203.4876614002771,195.68547298893913,197.97696008863997,1980200
2023-01-09,203.45057678222656,207.30992531252537,203.30213703352425,204.8885567662939,1727200
2023-01-10,205.90902709960938,206.83675419999597,203.86803030995725,205.1111812270372,1691300
2023-01-11,211.6331024169922,212.27323638365777,207.5418366472459,207.5418366472459,1893900
2023-01-12,215.42750549316406,215.97486105772634,209.25811208888874,212.72781636789452,2364700
2023-01-13,215.98414611816406,217.89526169895606,212.68143987299047,212.68143987299047,2007100
2023-01-17,214.35134887695312,218.54467932462492,214.26785683555065,217.30151425444438,2204500
2023-01-18,208.91488647460938,215.70584208882318,208.03354848250697,214.54618311079545,2213000
2023-01-19,207.2078857421875,210.69613508569827,206.85534485932408,207.87585049077384,1864300
2023-01-20,205.40806579589844,205.73276179550317,198.96036511926397,205.36167660852848,2990400
2023-01-23,200.08290100097656,204.09068884867736,199.5541039176225,203.07018338116316,2723600
2023-01-24,199.6190185546875,200.9085585291935,197.27187035760818,199.3963589766755,1991900
2023-01-25,202.85682678222656,203.54333582951952,197.411058657712,198.45012271619828,1985100
2023-01-26,205.05552673339844,205.49155961766252,202.70837822329236,203.95152918200614,1126100
2023-01-27,204.83285522460938,205.89046352678176,203.57114583289564,204.75864951567777,1360200
2023-01-30,202.30018615722656,206.4935169652057,202.10537137721485,204.0907069717725,1422200
2023-01-31,207.24496459960938,207.27279528124419,202.29090508471657,202.29090508471657,1548500
2023-02-01,210.7239227294922,212.4216649390467,205.09262686614224,205.85335569020984,2601500
2023-02-02,210.95587158203125,218.47046699947904,209.23957072866583,213.57206888422166,2195800
2023-02-03,206.0110626220703,209.09112316559475,202.2815959868362,208.1912268113717,2485700
2023-02-06,204.6287841796875,205.51939431593678,200.8714863926541,203.0609230319235,1797800
2023-02-07,203.60826110839844,204.29478423609586,200.2035044615047,203.1072805634325,1834400
2023-02-08,202.68055725097656,204.09070652202007,201.196188107142,203.06092879053324,1936100
2023-02-09,199.63760375976562,204.55456038957223,199.10879249975585,203.57115773881682,1220000
2023-02-10,201.05702209472656,201.50232714757635,197.00285912000672,197.7450294894256,1929800
2023-02-13,201.5579833984375,203.1815058133576,199.82313826212604,201.83630435790792,1352800
2023-02-14,199.60047912597656,201.79920197049617,197.74502493319596,201.24256005026518,1017300
2023-02-15,200.9456787109375,200.97350938912976,197.61512794202304,198.07899145321542,1381500
2023-02-16,196.6781463623047,199.23866807727939,195.15667447555296,198.37588866405687,1719700
2023-02-17,195.0638885498047,196.65030806739088,193.42182182899518,195.71330882329096,1793500
2023-02-21,189.85935974121094,193.57955475398316,188.59765022335182,193.57955475398316,1888300
2023-02-22,184.87745666503906,190.2861073950685,184.23732269654613,190.25827671435076,3564500
2023-02-23,187.36378479003906,189.21923912318823,185.5454333149159,186.70509227313414,3234000
2023-02-24,181.5840301513672,185.8051914928782,180.05328602431035,184.4228729504866,2727000
2023-02-27,180.98101806640625,185.41555280760704,179.01424099544496,184.21879098665252,2348100
2023-02-28,183.69923400878906,185.17433082449585,180.29447732401658,180.99955896462887,2741400
2023-03-01,180.80471801757812,184.4414062303404,178.92143330304035,182.31691758721823,3261000
2023-03-02,183.25392150878906,183.85693842380775,179.34819858857801,179.34819858857801,1884900
2023-03-03,187.86473083496094,187.93895069894808,184.7011781429688,184.85889004544458,2044800
2023-03-06,184.21876525878906,189.4047560186422,183.8198352701897,189.1449935797366,1788900
2023-03-07,178.46685791015625,183.93116996944048,178.1607062680717,183.8012887415251,1907000
2023-03-08,181.6211395263672,182.97561317392868,177.53913176589833,178.24421342637513,1603000
2023-03-09,177.38143920898438,183.47661375597437,176.96396479688772,181.4541610828932,1463600
2023-03-10,177.4463653564453,180.4800227636205,176.62068880845086,177.34431480979467,2357800
2023-03-13,182.14065551757812,186.46386701767938,175.85066717880056,177.10309021709307,2325200
2023-03-14,185.3876953125,185.55467938411317,181.20365147607336,184.68262786125916,2461600
2023-03-15,187.69773864746094,188.52341513415132,183.44874717074262,183.5971727363117,3117500
2023-03-16,190.23043823242188,191.25092951420532,186.85351226922748,187.39159566769146,2622400
2023-03-17,186.7978515625,192.64252078983304,186.35253237573826,190.56442120891168,3456900
2023-03-20,187.35447692871094,188.95944077877257,185.35058308174882,186.41747769430336,2000700
2023-03-21,183.86624145507812,187.71630336742754,180.563535149893,186.9741188350731,2578100
2023-03-22,178.23492431640625,183.40237101173017,178.0493817292762,181.88089914767644,1943400
2023-03-23,177.7710418701172,181.18508456549864,176.61138312885822,178.40190358647712,2053200
2023-03-24,185.19287109375,185.24853245236326,175.68366873355268,177.0938178277181,1897500
2023-03-27,179.19049072265625,186.78857823428132,178.82867770572136,185.72169768988155,2389800
2023-03-28,178.9307403564453,180.21100842109226,177.1587921647596,178.11435004733147,1480200
2023-03-29,184.14456176757812,184.21878163614818,180.9810088802435,181.2407713422424,1784100
2023-03-30,186.64013671875,188.08740292870837,185.56398400938602,187.08545593227223,1477800
2023-03-31,189.57174682617188,189.71091438080998,186.48241397229665,186.60302302178465,2558000
2023-04-03,186.56594848632812,190.1376897683267,184.7290384094209,188.5048949670697,2876200
2023-04-04,188.7460479736328,189.3583511672424,186.2968493551845,186.71432365774012,3431500
2023-04-05,189.89645385742188,192.74456856572277,188.73679503436955,188.8017285673449,2060200
2023-04-06,191.75192260742188,192.04878792766232,188.8203014815876,190.52731600194963,1273300
2023-04-10,193.29193115234375,193.64445779546202,189.04293968283548,190.30464900197327,1728800
2023-04-11,195.17523193359375,197.151281031589,192.31783076532756,193.26411637151773,2115100
2023-04-12,195.9916229248047,198.05117822847848,195.22160772964807,196.67814607802669,2306200
2023-04-13,197.029052734375,198.09452876711282,195.15979553579635,196.38415671905727,1686100
2023-04-14,193.36534118652344,196.99170529394175,191.88862605269128,196.7300103852933,1174800
2023-04-17,195.17849731445312,198.0851929063371,193.5428972220075,194.18779325455137,1857900
2023-04-18,194.5709686279297,195.20652347065698,192.69237033851115,194.82332233469643,2116100
2023-04-19,194.514892578125,196.87016055743734,193.26249372248833,193.58961942508455,1186700
2023-04-20,192.15029907226562,194.2251757982607,191.32783556504958,194.2251757982607,1472300
2023-04-21,190.79507446289062,193.08491159217118,189.57071332599736,193.08491159217118,2177300
2023-04-24,190.608154296875,191.6081994585026,188.56131543120406,190.93526574208204,1356700
2023-04-25,188.55198669433594,191.7110217952716,188.41178384175842,190.08477709126188,1339900
2023-04-26,187.24351501464844,192.97279365244427,187.0005166806445,189.30905076824072,1789300
2023-04-27,192.19703674316406,192.4961247592772,187.24350200137758,187.24350200137758,1744600
2023-04-28,191.02871704101562,193.1035934355888,190.02867196976226,192.215699219837,2082300
2023-05-01,186.45840454101562,190.65489206299944,186.32755710828098,190.00064063802557,2135800
2023-05-02,183.3087158203125,188.55198294942497,182.8881215322348,186.6172948604306,2133800
2023-05-03,179.42063903808594,184.54239936057846,179.0748310475425,183.60777083582366,1491300
2023-05-04,181.69178771972656,183.57974141822487,178.7664100027096,178.7664100027096,1984300
2023-05-05,183.88818359375,184.72000250689865,180.9814879738618,182.196508049359,1210800
2023-05-08,180.57960510253906,183.5984516047582,179.9627467798413,182.72923955708384,1311400
2023-05-09,180.8693389892578,182.19650995098172,178.37388222376626,179.73843205623814,1511500
2023-05-10,183.52369689941406,185.20603145564755,182.08437493876588,182.7105744727773,1628700
2023-05-11,182.89749145507812,183.16852750143102,180.18705968503875,182.8600983209799,1714500
2023-05-12,187.19676208496094,187.30892721828,182.85074465865264,183.08440181622407,2130700
2023-05-15,182.68252563476562,189.16883660808588,181.5983529576924,187.6454015776606,2134800
2023-05-16,178.5514373779297,183.32738998495168,178.4860207933049,182.4675334040094,1395300
2023-05-17,182.02825927734375,182.13106899282172,178.3177826295938,179.44868949985158,1181100
2023-05-18,178.54208374023438,181.56092984478337,175.30827707080772,181.07493328604252,2387500
2023-05-19,178.26171875,180.27117890798573,177.18690150503892,178.90661480149723,1250600
2023-05-22,180.82260131835938,182.2806196923471,177.84113372117372,178.51406747244513,1754000
2023-05-23,175.8503875732422,181.2338581157291,175.38307321427922,179.93472476826418,1755500
2023-05-24,171.4015350341797,175.8316796456782,171.19591560529366,175.47651622100224,2011400
2023-05-25,170.62579345703125,172.57916379140815,169.77527801568226,172.51374720585082,2597900
2023-05-26,170.27064514160156,171.03704750041626,168.38270548651022,170.10241882555061,2692100
2023-05-30,170.10243225097656,176.0373305093093,169.4575361326122,172.22404350353543,2483400
2023-05-31,172.38290405273438,173.50445553860644,166.85924551472084,170.34540625591765,7074800
2023-06-01,174.78489685058594,176.47658666865567,172.1118583694547,172.1492515013873,2618200
2023-06-02,178.65426635742188,179.5141372923897,176.71025125427394,177.8411439699849,2188200
2023-06-05,176.308349609375,181.04692375448022,176.05599587835775,179.3739304690531,1383100
2023-06-06,176.74761962890625,177.3831602477076,174.09327775985176,177.3831602477076,1390400
2023-06-07,178.44863891601562,181.02822308279994,176.67285020925064,177.57944112854784,1823100
2023-06-08,177.59814453125,178.6262275153167,175.3924202913427,177.7757262610229,1184500
2023-06-09,175.05593872070312,177.56073651023576,172.73806379793703,177.56073651023576,1825300
2023-06-12,176.23358154296875,176.37378440168942,173.73812467980147,175.24287742440444,1533300
2023-06-13,178.5327606201172,178.74772120670482,174.71947418968472,175.925138818538,1946300
2023-06-14,180.4020233154297,181.10299479243568,177.85047687099097,179.68235527253918,2510000
2023-06-15,183.05926513671875,183.70001747516153,178.36663564435793,180.4962270264474,2432500
2023-06-16,181.75894165039062,183.21949904130685,180.4962721653936,181.19355995769604,3283300
2023-06-20,179.08279418945312,182.06044363103368,178.98855913464652,180.5339191370205,2139400
2023-06-21,178.4137725830078,179.10165690019883,175.25709931646992,177.9708936745567,2127600
2023-06-22,175.6716766357422,178.6775935985161,175.5491883232679,178.6775935985161,2431400
2023-06-23,175.29478454589844,178.31955172856027,174.55037932204178,175.2759346579554,4173300
2023-06-26,177.2736053466797,177.93320764044384,174.1546174889686,174.9367081084129,2308800
2023-06-27,176.88726806640625,178.4891635167597,176.37842172279557,178.06513448258556,1776300
2023-06-28,180.5527801513672,180.6847006092765,175.20054790565064,176.90611048196232,2600300
2023-06-29,181.608154296875,181.88142736147904,177.79186417374214,178.85666003148788,2674200
2023-06-30,182.74832153320312,184.0298406922068,180.15701557316456,183.05927997379789,3243100
2023-07-03,183.78485107421875,184.9909995435607,181.542203137046,182.23949087136964,971000
2023-07-05,186.91326904296875,187.8178767896918,183.57755763207294,183.74716349681657,2178900
2023-07-06,184.69888305664062,186.04636979547658,182.58815551242645,184.6894653009086,1605600
2023-07-07,184.2654266357422,185.7354016354813,180.816630288199,183.64350971177495,1830200
2023-07-10,182.38084411621094,184.34081561571836,181.81546246852997,183.13468152036802,1615700
2023-07-11,183.37025451660156,183.76601591804285,181.5516212428032,182.46564675741254,1484200
2023-07-12,184.15234375,186.88500251710153,183.36082095328885,185.87674194314016,1649200
2023-07-13,185.48097229003906,185.5846251072515,181.67411445271804,183.8225415928921,1750000
2023-07-14,182.77659606933594,185.31136684092039,182.43736997391474,184.7836849987656,1712200
2023-07-17,175.5115203857422,182.06046940931125,174.23000110147322,181.79661409414314,4359800
2023-07-18,175.06863403320312,178.0368660151942,171.64811975365436,175.2665219166367,3090600
2023-07-19,178.1970672607422,182.43738665202375,177.73533841752038,178.4043729145762,3380800
2023-07-20,173.99441528320312,174.19230316076977,168.8683528934138,172.27003156188022,4164000
2023-07-21,174.22056579589844,175.30419707919518,171.1298456648725,174.24883343784524,4474200
2023-07-24,179.81777954101562,180.27950829906317,173.41018410053687,175.19111734121952,3420600
2023-07-25,176.0109405517578,180.43973009562322,175.88845221293505,179.97800125132042,2353600
2023-07-26,179.016845703125,179.26185112022665,176.0674779687464,176.2465015866063,3158600
2023-07-27,182.0792999267578,189.22188367337267,182.04161452748318,183.2006310670219,2969600
2023-07-28,178.0651397705078,184.85906540896517,178.03687212594022,183.68119895780728,1714400
2023-07-31,179.32778930664062,180.62815832582965,178.09338770297614,178.41376389144992,1812500
2023-08-01,180.2041473388672,181.25009331140677,178.7153224351823,179.7424185187948,2243700
2023-08-02,179.61990356445312,180.8637373403106,177.27360298092876,179.1958745511386,2236400
2023-08-03,175.0309600830078,179.31839697415066,173.08040627769492,178.41378918510998,2493000
2023-08-04,174.10751342773438,176.96266058882082,172.7694588487972,173.5421317731963,1687500
2023-08-07,172.9296417236328,175.27594244890162,171.72350765019485,174.32423155012313,1559600
2023-08-08,173.9567413330078,174.22058226829122,169.4714310549374,171.68581136022684,2047300
2023-08-09,176.30307006835938,176.3972907649331,172.8825410233261,173.3159878597234,1475800
2023-08-10,176.1522674560547,178.4043473009617,175.73765620791264,176.3689908345831,1618300
2023-08-11,176.31246948242188,177.05687473440338,175.09691766182485,175.10633541702637,1073100
2023-08-14,176.3501434326172,176.57629894704112,174.2676837863537,175.14400944552534,1342000
2023-08-15,174.93670654296875,176.35014617906572,173.56096668232186,174.64459798536228,1487800
