Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2022-06-29,35.889434814453125,35.96243464815967,35.36929489971689,35.84380600227319,16980100
2022-06-30,35.80731201171875,36.19056901570681,35.13204519580022,35.59742919792715,21566300
2022-07-01,36.76545715332031,36.85670782425985,35.843809364277135,35.925936360518705,16175900
2022-07-05,36.590904235839844,36.590904235839844,35.74571962793954,36.149936220298734,19320400
2022-07-06,36.590904235839844,36.84813265784347,36.38879418742304,36.71951844684166,20011300
2022-07-07,36.69194793701172,36.82975085056366,36.20505038354921,36.48065270617943,19018400
2022-07-08,36.7103271484375,36.9399963675911,36.287736626268675,36.66439400550161,13100400
2022-07-11,35.98457717895508,36.69195890465031,35.8375889959843,36.57253341531292,20956700
2022-07-12,36.51740646362305,37.07779992856056,35.94782777173253,36.1315638510607,24798700
2022-07-13,36.636837005615234,36.88488019763104,35.80084113821723,36.168309808093916,16994300
2022-07-14,36.361236572265625,36.42554368054607,35.874335389532106,36.07644544668468,16462500
2022-07-15,37.57388687133789,37.6014460570965,36.646021233422914,36.691954377845356,22142700
2022-07-18,37.243167877197266,37.83112061946894,37.15129807092058,37.57389217084378,16610000
2022-07-19,37.95054244995117,38.03322350775179,37.546322387604086,37.73924719212161,15112600
2022-07-20,38.419063568115234,38.56605171621356,37.619815731860236,38.05159144563249,16799300
2022-07-21,38.83246994018555,38.93352495198162,37.794364143290466,38.19858419047473,19527000
2022-07-22,39.13563919067383,39.420430325140664,38.78654445039474,38.961091820534286,24098600
2022-07-25,39.01620864868164,39.402051260422525,38.72223232417214,39.402051260422525,16842900
2022-07-26,39.245880126953125,39.35612037886187,38.77735292351075,38.77735292351075,25380500
2022-07-27,39.843017578125,40.16455660715923,38.979462523253986,39.04376962816596,27414600
2022-07-28,36.205055236816406,37.04105104672792,35.81002390311902,36.37041735345597,46629900
2022-07-29,34.46875762939453,35.92945403721965,33.59601387550355,35.91108007872493,54134700
2022-08-01,34.459564208984375,34.56061921471764,33.7705566293199,34.018599778535965,26577100
2022-08-02,34.615745544433594,34.9740289713236,34.39526154855363,34.53306448403788,25562500
2022-08-03,35.350685119628906,35.49767327691425,34.57899641776233,34.744358532767606,27677500
2022-08-04,35.76409149169922,36.030508630006246,35.24044594646084,35.44255598303503,19913300
2022-08-05,35.15776062011719,35.2955600337626,34.69842223235157,34.69842223235157,20752200
2022-08-08,35.451744079589844,36.177499720148944,35.378248240532194,35.61710621299507,15702300
2022-08-09,35.05671310424805,35.589547430048015,34.781110713598714,35.451744482486085,17541900
2022-08-10,35.79165267944336,35.892707703384545,35.42418400676335,35.61710532275593,18426600
2022-08-11,36.19586944580078,36.600085999910036,35.94782627470848,35.98457068546454,15063600
2022-08-12,36.74707794189453,36.81138504793489,36.23261758909721,36.544967891782285,16930400
2022-08-15,37.27071762084961,37.325839490645386,36.19586744338621,36.37041477436199,19005700
2022-08-16,37.07780075073242,37.261536834134795,36.69195462514,36.89406466733004,17641800
2022-08-17,36.06725311279297,36.82057138573514,35.90189449692308,36.7287015941694,18447700
2022-08-18,35.47011947631836,36.20506037429631,35.28638337570521,36.08563138322657,29036900
2022-08-19,35.534420013427734,35.635475025297595,35.03833368487059,35.26800289203882,19692200
2022-08-22,34.560630798339844,35.488496612451044,34.487138454203034,35.488496612451044,21400200
2022-08-23,34.21153259277344,34.73517819584615,34.19315863246699,34.58819001786915,16505700
2022-08-24,34.09209442138672,34.59736592807401,34.05534651067071,34.18396069370308,17668300
2022-08-25,34.54225540161133,34.6433104370181,34.01860976766243,34.25746776125567,21571000
2022-08-26,33.80730438232422,34.98321302913051,33.78893042641605,34.68004801335642,21742300
2022-08-29,33.33878707885742,33.88080661502131,33.30203916008967,33.73381844442471,23293300
2022-08-30,32.81513595581055,33.58682459713391,32.7140809485163,33.55007668457712,23702600
2022-08-31,33.24691390991211,33.50414581072254,33.099925754223605,33.311221008996206,32478300
2022-09-01,33.8991813659668,33.92674055344892,33.21017364311767,33.21017364311767,22729200
2022-09-02,32.85187530517578,34.01859506564191,32.750823817915844,33.93591402735775,20091300
2022-09-06,31.914833068847656,33.05399032031267,31.777030149239135,33.05399032031267,29842200
2022-09-07,32.135318756103516,32.227188552260536,31.777035312277114,31.942397440885358,33188800
2022-09-08,31.574922561645508,32.07100890499351,30.996158665546925,32.07100890499351,39075700
2022-09-09,32.54872512817383,32.61303223532214,31.547367096825802,31.639233391473528,28295000
2022-09-12,32.78758239746094,32.980507239858845,32.49360602410911,32.8151450917891,21781000
2022-09-13,30.73892593383789,32.30067724792306,30.692992793168266,32.21799619292814,35960600
2022-09-14,31.666793823242188,31.88727431644982,30.913479046579976,31.262573744904437,31751200
2022-09-15,31.23501968383789,31.786224511762743,30.977791231402936,31.648425057018944,36999500
2022-09-16,31.712722778320312,31.8872701044264,31.17070333944228,31.3176914836563,52294500
2022-09-19,31.65760040283203,31.942391460890946,31.235009933046857,31.56573412834786,23407900
2022-09-20,31.08802604675293,31.44630947254899,30.867542051546163,31.225828981816438,26624000
2022-09-21,30.04073715209961,31.31769755979882,30.022363192448786,31.253390453258174,36733700
2022-09-22,29.829439163208008,30.242840952138675,29.6732622725999,29.948864633378392,25182900
2022-09-23,29.250675201416016,29.77432079998095,28.892391739711016,29.737572879684393,27448500
2022-09-26,28.377927780151367,29.25985848112469,28.0472053004938,29.085309386265077,34149000
2022-09-27,27.799161911010742,28.855639946414414,27.560305717854227,28.73621272595468,34363300
2022-09-28,28.62596893310547,28.837264176459986,27.927774355195954,28.17581751160531,26406700
2022-09-29,27.95533561706543,28.350366925842145,27.56030430828871,28.350366925842145,28466500
2022-09-30,26.94478988647461,28.157442955679084,26.898856748370793,28.157442955679084,31419600
2022-10-03,28.139074325561523,28.267690290622394,27.183651204716796,27.41332044318028,34345600
2022-10-04,28.722984313964844,28.824938035455318,28.176144518767018,28.25956087856466,28183400
2022-10-05,28.491273880004883,28.648837925853158,27.93516537890389,28.29663687692064,22332700
2022-10-06,27.85175132751465,28.472738881196204,27.79614100313401,28.389322510715076,32508700
2022-10-07,27.128808975219727,27.7868694205222,27.06392997557809,27.694184377682657,28850600
2022-10-10,26.99905014038086,27.573696011572164,26.906366862161157,27.379059005926536,23583100
2022-10-11,26.581968307495117,27.017585696588345,26.535624903663862,26.813680023191107,34744800
2022-10-12,26.59123992919922,27.184421421283204,26.43367587438687,26.628312888544322,29784000
2022-10-13,28.018583297729492,28.278101084067448,26.31318474252644,26.572702528864394,35165800
2022-10-14,27.85175132751465,28.583961297777822,27.814678367201,28.28737054398729,27582500
2022-10-17,28.5654239654541,28.695181978426568,28.176148158716362,28.241027165202595,29109000
2022-10-18,28.50054168701172,29.279093211106918,28.24102392303994,29.0473814900743,29236400
2022-10-19,28.16687774658203,28.69518021588618,28.04638842305416,28.48200584543367,29087900
2022-10-20,28.23175621032715,28.556152984462702,28.046387887835547,28.268830935517588,22997100
2022-10-21,28.250293731689453,28.500542824670728,27.85174927275339,28.092729684384967,30818000
2022-10-24,28.80640411376953,29.084457501086213,28.482007316686524,28.583961050352123,28650400
2022-10-25,29.25128936767578,29.29763277605911,28.80640325411743,28.917625666417152,25312700
2022-10-26,29.195680618286133,29.82593686369087,29.149338975226524,29.65910412016369,32053600
2022-10-27,29.63129425048828,31.753772695970294,29.529342295347313,30.576680264438288,38960100
2022-10-28,29.612760543823242,29.686906460749828,28.389321093770114,29.14933707220047,34414000
2022-10-31,29.418119430541992,29.54787742659051,28.94542731488225,29.54787742659051,25866700
2022-11-01,29.25128936767578,30.22447972988248,29.23275377214272,29.64983384067107,23333000
2022-11-02,28.64883804321289,29.659101323469176,28.59322772322104,29.186409183987962,25285900
2022-11-03,28.157611846923828,28.34298195908665,27.84248548475968,28.231759538224875,29178900
2022-11-04,28.732254028320312,29.14006716113128,28.15760816991303,28.435663301846944,28961900
2022-11-07,29.288360595703125,29.52007230647954,28.85274144803862,29.03811152378778,26661900
2022-11-08,29.566415786743164,29.974228918150843,29.167871336483408,29.399583061720925,21878500
2022-11-09,29.09372329711914,29.566415422925573,28.899086298868333,29.34397238157316,20854300
2022-11-10,30.372772216796875,30.49326329933114,29.807395062951713,30.335697493610915,31529100
2022-11-11,31.531333923339844,31.568408650199352,30.42838731657359,30.706440696738802,24484900
2022-11-14,31.633285522460938,32.124513245501255,31.336694798854673,31.42937807411651,28778100
2022-11-15,31.772314071655273,32.51379450117276,31.466456399773925,32.09671264347936,26088000
2022-11-16,31.4942569732666,31.99475514361761,31.188399337367855,31.6981644209593,19477700
2022-11-17,31.753772735595703,32.022559180893985,30.780584213131192,31.012295934462756,26017600
2022-11-18,31.97622299194336,32.356230138248065,31.772315511024438,31.90207353137616,21407300
2022-11-21,31.837190628051758,32.33768881875528,31.54059989333273,32.08743972340352,19782900
2022-11-22,32.53232192993164,32.62500873320793,31.920603170868244,32.041094247307406,25803400
2022-11-23,32.93086624145508,33.06989467811269,32.39329692670168,32.46744283344973,17890400
2022-11-25,33.04209518432617,33.34795283931689,32.89379981374026,33.023557821047866,10810900
2022-11-28,32.986480712890625,33.05135971186021,32.67135263119252,32.77330635404194,19257300
2022-11-29,32.88452911376953,33.06989920949992,32.541596734834634,32.87526220002124,16528800
2022-11-30,33.95967102050781,34.01528310925466,32.59720489915393,32.865991357969676,36195700
2022-12-01,33.626007080078125,34.36748748767514,33.55186116070279,33.71869389884806,21179400
2022-12-02,33.236732482910156,33.44990685899463,32.87526273495645,33.00502074338696,25809000
2022-12-05,32.57867431640625,33.403567602280205,32.56013695164449,32.782578257504014,32751200
2022-12-06,32.226463317871094,32.7269614331069,31.966947348033234,32.717690985247025,22960400
2022-12-07,32.08743667602539,32.2820771999074,31.753771247244934,32.16158612048332,22694000
2022-12-08,32.41183853149414,32.56940081374088,31.86499869701583,32.068902619003346,17995500
2022-12-09,32.736236572265625,33.153318439778914,32.25427569598814,32.42110844299346,18016900
2022-12-12,33.84844970703125,33.89479134558055,32.85672379238667,32.94014015603155,29169100
2022-12-13,34.02455520629883,35.108968120402224,33.820651254444606,34.71969051115144,28358300
2022-12-14,32.7640380859375,33.56112702420481,32.189393970114295,32.31915197668981,33913400
2022-12-15,32.07817459106445,32.597206637824,31.9298792154702,32.35622797834859,27711600
2022-12-16,31.966955184936523,32.2264712183964,31.568410684614125,31.818659803582197,68862200
2022-12-19,31.4942569732666,32.19866259131031,31.447915335783797,32.041096781100414,23725000
2022-12-20,31.89280128479004,32.03182973229034,31.30888675518519,31.49425683997216,31933000
2022-12-21,32.5137939453125,32.81038469779265,32.133783287079105,32.18939537903438,23001300
2022-12-22,32.27280807495117,32.54159451867321,31.8928009956215,32.21719598932722,30953300
2022-12-23,32.56940460205078,32.62501669759252,32.19866790536186,32.23573910008213,12383700
2022-12-27,32.439640045166016,32.69915603412249,32.105974610427594,32.541593765296106,15313600
2022-12-28,32.08743667602539,32.671351176391184,32.0781697632882,32.532322735852624,14350100
2022-12-29,32.48598098754883,32.76403433201576,32.161586008277425,32.26353972623132,12578200
2022-12-30,32.41183853149414,32.42110544518611,32.00402361623816,32.26354316293937,15386100
2023-01-03,33.22446823120117,33.243149833092644,32.44920135003671,32.63601024264901,23175300
2023-01-04,34.17720413208008,34.532147395846756,33.654130036168695,33.85962406726795,24067700
2023-01-05,34.5414924621582,34.700284303943796,33.82226679052658,34.46676961431605,26969600
2023-01-06,35.391483306884766,35.494230333216684,34.71895990773125,35.08324579104016,18780000
2023-01-09,35.07390213012695,35.49422924167169,34.95247350609158,35.4848902228156,22849900
2023-01-10,35.382144927978516,35.42884715084233,34.87775236948643,34.933797174813726,15757000
2023-01-11,35.44752883911133,35.587635508044634,34.96181788120986,35.55027586755315,13347000
2023-01-12,36.138729095458984,36.1760922978659,35.22335201539614,35.363462242846516,20376700
2023-01-13,36.3629035949707,36.48433221737143,35.93323747035395,36.148070532662324,14155700
2023-01-17,36.37224578857422,36.46565379978628,35.905216421967786,36.4189515757559,18354300
2023-01-18,35.75576400756836,36.559055017251616,35.65301698589013,36.30685875399169,18201600
2023-01-19,35.625003814697266,35.83983692168918,35.279403039375644,35.71841183718401,16010300
2023-01-20,36.773887634277344,36.84861403573932,35.46620767705123,35.71840393725899,22598100
2023-01-23,37.60519790649414,37.754647140915075,36.66180028230277,36.66180028230277,30350300
2023-01-24,37.12882995605469,37.773329117840575,37.03542551979036,37.539814464028915,24189300
2023-01-25,37.455753326416016,37.65190836602822,36.95136432453801,37.65190836602822,24544400
2023-01-26,37.74531173706055,38.053552816842625,36.437628138293,36.47499134126377,22311100
2023-01-27,36.98872375488281,37.726630996208634,36.92333992976799,37.53047952086417,20776700
2023-01-30,36.652462005615234,36.91399728035578,36.372241567649354,36.531033386706746,19014700
2023-01-31,36.75520706176758,36.820590883299786,36.503014357658216,36.661802620479,26005900
2023-02-01,37.334327697753906,37.64256521854526,36.12939110931681,36.52169405635148,17815100
2023-02-02,38.399147033691406,38.43651023033485,37.1101452546969,37.222231281476695,21445700
2023-02-03,37.334327697753906,38.16563937774267,37.17553586456045,38.11893715497443,20404400
2023-02-06,36.90465545654297,37.166194299804836,36.671140795543664,36.94201865745909,14255600
2023-02-07,37.054107666015625,37.259601724368515,36.44697163666126,36.73653112223568,17929000
2023-02-08,36.20410919189453,36.80190967942504,35.98927614489247,36.64311786711438,19689100
2023-02-09,35.400821685791016,36.8205875949679,35.372797505386366,36.72718316202098,20396100
2023-02-10,35.83049392700195,35.84917552942729,35.38214615824771,35.40082776067305,16100100
2023-02-13,36.512351989746094,36.67114024653593,35.653016197295386,35.653016197295386,18378700
2023-02-14,36.484336853027344,36.680488339646764,35.98928328179314,36.33488759229567,18006800
2023-02-15,36.82059097290039,36.91399897756731,36.16675275598721,36.61510048893527,16747700
2023-02-16,37.10081481933594,37.35301111029186,36.241478913506356,36.28818113853863,23909500
2023-02-17,36.54037094116211,37.175531065641934,36.40026429094349,37.09146565025046,13992800
2023-02-21,35.34477996826172,36.148070988950785,35.29807774771838,35.93323792393062,18765000
2023-02-22,35.50356674194336,35.73708139801893,35.10192481159219,35.21401084882622,16612100
2023-02-23,35.20466613769531,35.62499320583601,34.971151495745,35.522246193273766,17699200
2023-02-24,34.560176849365234,34.84039378686489,34.45742980754663,34.56951586991616,18159200
2023-02-27,34.8870964050293,35.09259049095843,34.672263298445074,34.79369194587154,17514600
2023-02-28,34.71895980834961,34.933796442692916,34.39204069200308,34.57885314269444,24474300
2023-03-01,34.214569091796875,34.63489619378965,33.943691230162536,34.44808375255387,17280400
2023-03-02,34.51347351074219,34.588196362202396,33.99039929791446,33.99974188131671,13626300
2023-03-03,34.775001525878906,34.92445076053668,34.56016847375528,34.78434410731735,16776900
2023-03-06,34.63490295410156,35.148634595410925,34.578858141846275,35.139292011792556,12422100
2023-03-07,33.80358123779297,34.75632148772361,33.57006657545166,34.62555384691664,20070100
2023-03-08,33.5327033996582,34.06511648857292,33.261825564764585,34.04643488997847,17450000
2023-03-09,33.13106155395508,33.74754012225714,33.00029391267145,33.62611149971478,14273800
2023-03-10,32.98161315917969,33.2338094294834,32.68271466766812,32.91622933685848,20414500
2023-03-13,33.168418884277344,33.57940694331697,32.63600577429487,32.97226743599975,22182100
2023-03-14,32.953590393066406,33.63545282884684,32.626671267401555,33.60743220754735,27424100
2023-03-15,33.52336883544922,33.61677685075874,32.34645634776087,32.7200777195446,22670200
2023-03-16,33.85028839111328,33.91567221416364,33.07501797044309,33.07501797044309,22245100
2023-03-17,33.65412902832031,33.82225985542996,33.28050773941605,33.50467980012848,51723700
2023-03-20,34.02775955200195,34.1305065816001,33.775563269302296,33.803583890774064,16516500
2023-03-21,34.55083084106445,34.64423528028981,34.251928796611175,34.3453367989875,17058200
2023-03-22,33.812931060791016,34.80303116073441,33.78490687236594,34.65358188735701,16159200
2023-03-23,33.59809875488281,34.0744672116577,33.28985761691238,33.72886642681506,20323000
2023-03-24,33.551387786865234,33.74754282766664,32.95359077127362,33.345897289725166,20371000
2023-03-27,33.99973678588867,34.20522726897175,33.78490015765246,33.79424273965457,16333800
2023-03-28,34.04644012451172,34.36402022314311,33.95303211717828,34.00907692157834,11818100
2023-03-29,34.51347351074219,34.550836718048075,34.307979433711374,34.40138745197609,14579700
2023-03-30,34.700279235839844,34.933793891361915,34.532148398811884,34.92445130977654,14922200
2023-03-31,35.41016387939453,35.447527081184305,34.756322100677686,34.821705922234266,15858200
2023-04-03,35.50356674194336,35.821146816732174,35.32609688606024,35.49422772348672,19698300
2023-04-04,35.55063247680664,35.804767687984615,35.25884680681444,35.720055950925286,20121000
2023-04-05,35.69182205200195,35.86124555336967,35.32473899588722,35.418865158061486,16510500
2023-04-06,35.47533416748047,35.84242078209094,35.343561142487516,35.80477032050849,20359100
2023-04-10,35.98359680175781,36.030658073228516,35.221191277970846,35.32472822953332,12432400
2023-04-11,36.124794006347656,36.41657612294518,36.03066784732762,36.077732722110554,14214800
2023-04-12,35.42827224731445,36.46363837889955,35.33414968560016,36.425987917995606,16207500
2023-04-13,35.81418228149414,36.049492288061835,35.52240017129948,35.663584020912644,15539200
2023-04-14,35.72946548461914,35.964775457922286,35.23060949019094,35.75770512298629,19679100
2023-04-17,35.851829528808594,35.99301695630474,35.71064210131245,35.757706970841454,14930500
2023-04-18,36.02124786376953,36.76482817342281,35.72005141261413,36.56716508503434,17250100
2023-04-19,36.0024299621582,36.171853449223775,35.748294731559845,35.795356013401246,13401000
2023-04-20,35.51298522949219,35.92712954226434,35.37180138198941,35.80477092587107,14347700
2023-04-21,35.522396087646484,35.62592946257565,35.29649692747072,35.57886818478142,13679400
2023-04-24,35.023536682128906,35.51298187308054,34.90117807730002,35.45650618508965,13364800
2023-04-25,34.731754302978516,34.948239052583396,34.59056687949713,34.797640809791076,18185400
2023-04-26,34.374080657958984,34.77881409135951,34.25171846888448,34.52467889430254,19547800
2023-04-27,37.90373229980469,38.04491613455968,35.39061982705763,35.48474597410633,31581400
2023-04-28,38.9390983581543,38.986159640726214,37.64018972455001,37.68725100712193,24805400
2023-05-01,39.19322967529297,39.532076620815786,39.08969270965596,39.532076620815786,17235500
2023-05-02,38.77908706665039,39.19323135641707,38.13904360666383,39.089694386339026,20977800
2023-05-03,38.487300872802734,39.089693864621786,38.41200354409808,38.92968479703348,19592900
2023-05-04,37.85667419433594,38.38376629980297,37.659011064240126,38.37435547958207,15143000
2023-05-05,38.0543327331543,38.24258144753307,37.50841182051042,38.18610575605576,18935300
2023-05-08,38.20492935180664,38.402588877701234,37.89431844779048,38.14845366274586,16351900
2023-05-09,37.291927337646484,38.12021953284881,37.244866056332334,38.0355077902651,23318300
2023-05-10,37.517826080322266,37.58371259150834,36.97190516987132,37.58371259150834,19204300
2023-05-11,37.99785232543945,38.13903974133595,37.4425206617491,37.451935071099605,19003400
2023-05-12,37.847259521484375,38.17669567566567,37.66842521416012,38.07315870122428,17166700
2023-05-15,37.83784103393555,38.12962307673073,37.71547885343229,38.00726448677239,13489800
2023-05-16,37.404876708984375,37.81902098903079,37.20721359322672,37.734309251004774,12333000
2023-05-17,37.92256164550781,38.09198513804012,37.39546593645775,37.51782814563015,13146900
2023-05-18,38.882625579833984,38.92968686158837,37.480176404061105,37.489590814739365,18785400
2023-05-19,38.760257720947266,39.146165919914544,38.57200903084357,39.070865007655016,17728500
2023-05-22,38.81673812866211,39.21205719449474,38.75084802714444,39.05204812228979,13572300
2023-05-23,38.00727081298828,39.06145856901622,37.997856402627605,38.78849811728494,19594700
2023-05-24,37.630775451660156,38.19552161623059,37.536652886171275,38.129631511733514,20956800
2023-05-25,36.793067932128906,37.51782308791505,36.69894537809758,37.16015091961449,28091200
2023-05-26,37.16015625,37.33899056453027,36.79307320985872,36.96249670385405,35819800
2023-05-30,36.85895919799805,37.42370177620702,36.77424745221212,36.82130873530525,24313500
2023-05-31,37.03779602050781,37.1507474162424,36.56717597658499,36.90602298269678,53653200
2023-06-01,36.746009826660156,37.244865869063965,36.40716285802905,37.244865869063965,30453900
2023-06-02,36.8871955871582,37.22604257340138,36.21891602570405,36.28480254074624,24603200
2023-06-05,37.45193862915039,37.49899990873848,36.915432142646125,36.97190424193364,24043000
2023-06-06,37.14132308959961,37.65900428160798,36.96248881324618,37.58370696176523,14302900
2023-06-07,37.979034423828125,38.091985814552864,37.122506125500955,37.17898182086332,18455900
2023-06-08,38.09197998046875,38.12962684773192,37.64018525840319,37.94138173978023,10762600
2023-06-09,37.866085052490234,38.101395054251086,37.7437228462218,37.88491028349658,12142100
2023-06-12,38.29905319213867,38.40259016361099,37.74372146468805,37.82843320584308,16800600
2023-06-13,38.289649963378906,38.71320875312682,38.23317426123043,38.515545590880286,12572000
2023-06-14,38.44023895263672,38.79791113202042,38.22375419922025,38.327291166190165,18627500
2023-06-15,39.033226013183594,39.10852335008183,38.308470743990604,38.402593312749865,15685200
2023-06-16,38.77908706665039,39.21205658648085,38.684960916331484,39.19323135641707,34132900
2023-06-20,38.251991271972656,38.88262391014706,38.23316604197016,38.81673740041107,13864900
2023-06-21,38.23316192626953,38.534358392795475,37.950790687719596,38.21433669829352,13308200
2023-06-22,38.195518493652344,38.355527560011446,37.83784631105289,38.308466281114384,13004000
2023-06-23,37.734317779541016,38.1296369193137,37.593130320738645,37.95080258330409,19048300
2023-06-26,38.17669677734375,38.38376714165638,37.80961015085506,37.90373630785693,18285100
2023-06-27,39.04263687133789,39.146173851400015,37.99785984059584,37.99785984059584,14987800
2023-06-28,39.22146987915039,39.56973127146994,38.88262648827479,39.494430346467105,16198900
2023-06-29,39.033226013183594,39.27794684628517,38.87321333763784,38.948514265081926,11151700
2023-06-30,39.108516693115234,39.41912758013179,38.96733286400835,39.30617620819201,16271200
2023-07-03,39.58244323730469,39.63931586776232,38.75780998246839,38.84311712026398,8378300
2023-07-05,39.31705093383789,39.58244935207601,38.96634536462576,39.42131563122637,12976800
2023-07-06,39.061126708984375,39.26965608896327,38.738855674372445,38.956862018994926,12381600
2023-07-07,39.2696533203125,39.696189014841586,38.814683118075386,38.97581681612985,14347900
2023-07-10,39.667747497558594,40.15115578192725,39.56348643962204,39.56348643962204,19625700
2023-07-11,39.81940841674805,40.07532983855133,39.459225926016146,39.79097390847495,15652500
2023-07-12,40.132198333740234,40.321770139509226,39.961584070126285,40.02793365977822,17840000
2023-07-13,40.340728759765625,40.51134302793922,40.01845776608012,40.45447039995417,17147600
2023-07-14,39.81940841674805,40.06585287438758,39.62035962727276,39.743581856092526,12899100
2023-07-17,39.895240783691406,40.06585507426142,39.345482821680896,39.667753857670704,17410400
2023-07-18,40.226985931396484,40.55873752432401,39.78149630719815,39.80045385100387,18721400
2023-07-19,40.48291015625,40.59665542697162,40.00898237558929,40.027939920709564,18645600
2023-07-20,40.95683670043945,41.155885494520064,40.54925853211331,40.66300379940101,18006800
2023-07-21,40.65351867675781,41.231711065628446,40.61560359189841,40.985270245605335,52583700
2023-07-24,41.03266906738281,41.23171787208102,40.77674762600708,40.86205477313233,15343700
2023-07-25,41.04214859008789,41.2601549539318,40.89049183194507,40.89049183194507,14184300
2023-07-26,40.672481536865234,41.11797480275498,40.40708313971321,41.03266765855869,17652400
2023-07-27,42.98524475097656,44.0184073731171,42.122696405210185,42.19852657950169,31586100
2023-07-28,42.87150192260742,43.7719653306781,42.634538058156274,43.46865187344316,20668200
2023-07-31,42.89994430541992,43.43074476092311,42.7672450954897,43.00420900344575,15942700
2023-08-01,42.94733428955078,43.13690249817393,42.73880492112715,43.089510446018146,15101500
2023-08-02,42.738800048828125,43.241162252816544,42.28382989159272,43.12742061745304,16651300
2023-08-03,42.814632415771484,43.19377607285552,42.56819156971419,42.748282818149065,12351200
2023-08-04,42.5018424987793,43.174819063450265,42.454450445001974,42.89046312500441,12704100
2023-08-07,43.08003234863281,43.22220850136008,42.738803796836635,42.786195847745724,12529700
2023-08-08,43.03263854980469,43.23168732500684,42.79567468910264,42.93785083605493,19889000
2023-08-09,42.91889953613281,43.260128123702685,42.81463484373289,43.0326448091775,15184200
2023-08-10,43.535003662109375,44.10371551916499,43.28855920581194,43.28855920581194,16149700
2023-08-11,43.62978744506836,43.81935926795149,43.19377478348439,43.2980394668592,13602100
2023-08-14,44.13215255737305,44.425985442784445,43.781443425560774,43.781443425560774,20847900
