Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2023-07-06,299.11846923828125,304.5083495837193,298.96556172875194,303.896719545602,2896900
2023-07-07,301.1922912597656,303.29470423544626,298.8318340608495,299.3096591686128,2901200
2023-07-10,302.4345703125,305.8844529693804,301.98541362566897,302.6257119867738,1775800
2023-07-11,306.64898681640625,306.80189432116237,300.6283741186486,304.68988675308555,2042600
2023-07-12,311.9241638183594,318.5659431895108,309.8695220876118,310.1848737651547,2741300
2023-07-13,314.1030578613281,314.67645373588516,311.24567348588454,312.8320561010378,2787800
2023-07-14,311.7234802246094,317.73452697524607,310.6053568766432,317.2662386370449,1814800
2023-07-17,312.688720703125,312.9658382306903,309.97464878665716,311.4368214199987,1777400
2023-07-18,322.3121032714844,323.2486508817723,312.7842704736073,312.7842704736073,3899100
2023-07-19,325.4466552734375,330.5402870356399,316.6068911589563,323.00975899401584,6037400
2023-07-20,335.29937744140625,336.08301751661304,324.11828885811104,324.11828885811104,3915000
2023-07-21,336.3505859375,339.3322094494499,331.40032564101585,336.17857592660874,3216300
2023-07-24,343.0115051269531,345.5822063919639,336.3888565137299,337.1820333147702,3517500
2023-07-25,338.9690856933594,344.81765935540375,338.2810164881703,341.56845500583745,2893000
2023-07-26,341.70220947265625,344.2824761217367,338.5676786593493,338.7683569921061,2281600
2023-07-27,338.78753662109375,344.5501057333645,338.4626190768746,342.2469854223932,2010800
2023-07-28,337.5643310546875,340.6892967133927,336.01615323094006,340.3165791361582,1827400
2023-07-31,340.08721923828125,341.3582502884697,338.3192606018379,339.14113490832597,1385500
2023-08-01,341.85516357421875,341.9985052600144,337.717211368905,338.3001439458498,2024300
2023-08-02,335.52874755859375,339.2462111893555,333.39763738976063,339.2462111893555,2106600
2023-08-03,337.49737548828125,339.4564464270502,333.1587160910764,334.4679519945989,1840400
2023-08-04,337.5547180175781,342.82035922215846,336.8762146355909,337.66939135942096,1724700
2023-08-07,339.79095458984375,341.80739150990775,338.2237035572102,339.6380470708334,1260300
2023-08-08,332.8147277832031,336.3888499817382,326.86101689949714,336.10216660479125,1917300
2023-08-09,327.4917297363281,333.0058202238967,327.3005880538093,331.4385692509212,1326000
2023-08-10,325.30328369140625,331.85905845174665,324.72988780654066,328.8105323419353,1345900
2023-08-11,325.61865234375,326.6316390645787,322.57966301713884,324.8541148045514,1256800
2023-08-14,322.7612609863281,323.4397935671561,320.0089839847854,322.4459092801263,1347000
2023-08-15,317.4764709472656,319.2157609061869,315.82321515077126,318.5181259233344,1657800
2023-08-16,314.51397705078125,318.1550306080955,314.3802012078102,315.88057880046034,3340300
2023-08-17,312.9945068359375,319.1775640820018,309.63062901974666,315.3645295571494,3135200
2023-08-18,310.5194091796875,313.09011052344084,308.8661530163371,309.93647656267774,1730100
2023-08-21,307.77667236328125,311.91465367511984,305.2251028992555,310.9590035642821,1983500
2023-08-22,304.6517028808594,308.33096159066446,304.1929803347738,308.1780540753026,1810300
2023-08-23,308.0346984863281,308.1494010016257,303.89674618961044,306.4005449039059,1429000
2023-08-24,305.7698059082031,312.965850184751,305.3397808503182,307.8626820156251,1185600
2023-08-25,305.95135498046875,308.407382586731,304.078289064918,306.57252167467374,1159600
2023-08-28,311.5132751464844,312.1153393967781,307.08861036264557,307.08861036264557,1440100
2023-08-29,317.80145263671875,317.944823493643,310.2804904587164,311.12146727528847,1831700
2023-08-30,316.62579345703125,319.8346599321212,315.729635197515,317.99414483766884,1131500
2023-08-31,315.7874755859375,318.46633439261655,314.10114286284403,317.42563913700906,1271100
2023-09-01,315.48876953125,319.5552417895267,314.34206087829523,317.67620289128973,1201400
2023-09-05,311.9715576171875,316.5294847058398,310.89230936627587,315.43094526003455,1846000
2023-09-06,309.4468994140625,312.34740131365487,307.69310620001545,310.5839625015963,2120800
2023-09-07,310.24664306640625,312.424430560789,308.4832339287177,308.95539764279636,1471100
2023-09-08,313.6771545410156,314.11079472710065,309.95760040451904,310.20815068157344,2026400
2023-09-11,312.8387756347656,318.1386779860339,312.49188705091683,316.31745410621545,1283100
2023-09-12,318.8614196777344,323.082074258846,312.2124565765474,312.2221021738176,2054700
2023-09-13,322.7929992675781,324.74914403140855,318.784341989484,321.36683302016786,2165000
2023-09-14,332.03411865234375,332.56409720017507,324.59498075053773,326.66675517475625,2822700
2023-09-15,330.07794189453125,333.59514409931006,329.42265886041764,332.5929724653489,3058800
2023-09-18,330.82958984375,331.73539380363655,326.92691633811717,330.0779684097282,1356600
2023-09-19,329.45159912109375,332.4195316667337,325.6742010193351,330.9644580738849,1660200
2023-09-20,324.4504089355469,331.2920777765726,324.0553217629493,330.1453692385546,1224400
2023-09-21,318.22540283203125,322.5135174428176,318.0712203243549,322.3304275529086,1685100
2023-09-22,315.9609375,319.47813973819257,314.9394746625827,318.09052651100467,1669100
2023-09-25,316.8763427734375,317.30998291440426,313.44586284638376,315.17074840642744,833300
2023-09-26,312.03900146484375,315.5176507111098,310.6899412226257,313.7638576925725,1481800
2023-09-27,310.2370300292969,313.176055091075,307.37508151878774,313.1567933050845,1493000
2023-09-28,313.3688049316406,314.9491242671365,308.56032774552006,308.56032774552006,1389600
2023-09-29,311.7981262207031,316.0283972444604,310.54540420041104,315.29606699090203,1403900
2023-10-02,306.9125671386719,311.8077373739122,305.56350679095294,310.3141400973858,1303800
2023-10-03,294.9828796386719,304.1950698064298,293.3158385158103,303.7999827071205,3118600
2023-10-04,297.3727111816406,297.8159675115549,292.4389885662104,293.7591413667486,1872000
2023-10-05,299.20355224609375,299.2517214094599,293.14238348506666,296.1777759597257,1584600
2023-10-06,301.111572265625,303.848245756616,295.9947594859917,296.90053398009786,1595100
2023-10-09,301.2367858886719,302.0751587434699,297.1510525779905,297.6617692418257,1094400
2023-10-10,303.3182373046875,305.3225806006668,300.9284818305764,303.02916346743467,1193800
2023-10-11,301.6318664550781,305.1105446953159,300.26354458887926,303.9541906780653,1672500
2023-10-12,298.5772399902344,302.8171561035401,296.8138014197734,302.7207883585613,1727700
2023-10-13,298.0472106933594,304.6769111324409,296.9583464159429,300.6489925844157,1785200
2023-10-16,302.95208740234375,304.40713159527576,298.962691997967,301.78608763982317,2273900
2023-10-17,298.1050720214844,304.6769587257808,294.7806050939389,301.97883808249964,4123000
2023-10-18,290.97430419921875,296.04294814194293,290.5117860283487,295.8309508445242,3460300
2023-10-19,288.3050842285156,294.2313334141916,287.7654601034423,290.9742974688716,3211800
2023-10-20,289.1337585449219,292.2173499278583,287.25471985836015,287.6401614294005,2328700
2023-10-23,288.333984375,292.50644034578494,287.3414583048026,287.4378260548555,2959800
2023-10-24,288.2954406738281,292.072838983416,288.1990729206731,289.08561507946627,1697100
2023-10-25,285.9635314941406,289.0856470721801,284.29646034272514,287.73658660063916,1809300
2023-10-26,286.1850891113281,289.22051133862243,284.0555001611831,286.156181728559,2011200
2023-10-27,279.3627014160156,287.4185396489481,278.8326934855486,286.72473300723976,2601700
2023-10-30,289.8854064941406,290.82976342603246,282.61974252121627,282.77392504523795,3065200
2023-10-31,292.5642395019531,293.2195225229595,289.7601351540178,290.70446259514137,2611000
2023-11-01,295.985107421875,297.03544821922344,291.8222678051365,292.29443153227555,2345400
2023-11-02,302.344970703125,303.096592008374,296.7945183521753,298.4230360814324,2597000
2023-11-03,315.70074462890625,317.3485243240501,306.36327734424424,306.8739940641336,3740800
2023-11-06,312.125732421875,316.93418025946335,310.3815849510633,314.77568381101315,2087600
2023-11-07,312.1643371582031,314.5155694967875,309.60110749704756,310.4105437994156,1505000
2023-11-08,312.7520446777344,314.7756495817604,311.8944394313985,312.16425145811496,1484400
2023-11-09,309.1095886230469,314.76602537969615,308.0303404428265,314.1396791401726,1787900
2023-11-10,313.66754150390625,314.1975200412848,309.9479579227095,311.55721413738974,1781400
2023-11-13,315.0165710449219,316.7607184191858,311.7595353581241,312.3666198024725,1403300
2023-11-14,326.3969421386719,329.34561314267916,320.3743249887697,321.39575850480827,3592700
2023-11-15,325.3176574707031,328.67103150408633,323.1398699424985,327.5339685710956,2534500
2023-11-16,324.4214782714844,327.38941054040686,322.82186790965096,325.47181898834447,1620400
2023-11-17,326.8498229980469,328.0639919473262,325.818743950875,327.1485424367889,1465200
2023-11-20,327.1003723144531,328.90233453882087,325.221304127681,327.630350824923,3146000
2023-11-21,322.7833557128906,326.7534600344722,322.37862292143313,326.0500077998973,1900900
2023-11-22,326.31982421875,326.5799906600191,323.1687725046247,324.68166079868257,1235200
2023-11-24,326.8112487792969,327.89049692749666,325.3562046614555,326.4739763811578,460100
2023-11-27,325.42364501953125,327.64960174134706,323.52531510879356,326.8498112036132,1250500
2023-11-28,325.3658447265625,326.08855874390593,322.6869859452351,325.10567826694995,1419000
2023-11-29,330.57330322265625,333.75020041517644,326.9300602569641,327.406101183536,2038100
2023-11-30,331.81683349609375,334.9451657036709,330.4081011454751,331.95283247097035,1903600
2023-12-01,338.5107116699219,338.9576375047267,330.72876455654375,331.7391359641648,3622800
2023-12-04,339.4433288574219,340.5119895486217,335.46004467137135,336.4412711050429,2178100
2023-12-05,332.0208740234375,336.95624075862685,330.84532926710705,336.732807499687,2429700
2023-12-06,332.2345886230469,337.12139029936,331.8751267547177,333.7307552562946,1869300
2023-12-07,334.80914306640625,334.87715737945297,332.26373556697945,333.92504594315454,2162400
2023-12-08,340.84234619140625,342.26080337493624,333.9930617175967,334.507972170888,2238800
2023-12-11,341.745849609375,342.9796836508314,339.11297851603337,341.43495248673383,1636000
2023-12-12,342.5716857910156,343.92212871994934,339.6279467226692,341.40586585581315,1597600
2023-12-13,352.4035949707031,352.52017399475693,341.5904457579338,342.8922942745101,2876500
2023-12-14,372.55316162109375,375.20545311972256,354.6089747798444,356.06627193647387,5376300
2023-12-15,369.6773986816406,374.9139371728586,368.5212740182321,369.36650153796467,4521600
2023-12-18,365.6844177246094,371.86337292529834,365.20837682010966,370.4060758065907,2740900
2023-12-19,371.5621643066406,372.84456311290467,363.88704317793383,365.3055002488719,2091800
2023-12-20,366.77252197265625,374.16589131415503,366.5102191692787,369.89115910118227,1836500
2023-12-21,369.7357177734375,370.62951007204117,366.2770683074616,369.23050246234465,1301600
2023-12-22,369.81341552734375,372.57256110107545,368.608726098347,371.1249888259884,1538200
2023-12-26,370.7460632324219,371.71759457977606,369.230476702452,369.8134014406213,837300
2023-12-27,373.5343933105469,374.76822748183713,369.4830944359196,370.347771590107,1367200
2023-12-28,375.4094543457031,376.72102767424286,372.7085982215688,373.57324575599034,1024700
2023-12-29,374.78765869140625,375.632915917063,372.6503073939084,374.59337020006217,881300
2024-01-02,377.24560546875,378.0617178809664,371.30956324413796,372.09650125347633,2263100
2024-01-03,370.9209899902344,374.4282041930237,366.0341881224298,372.9514871048155,2265300
2024-01-04,372.0479431152344,376.0700674952259,371.0764117632153,372.6308382074187,1618300
2024-01-05,375.4385986328125,378.3823376048948,370.2311748830807,371.047287354457,2913900
2024-01-08,377.7896728515625,378.0034109380906,371.15412666548735,374.9819626204456,1902600
2024-01-09,372.8154602050781,374.9625660052736,370.9015421084721,373.65099264943325,1708800
2024-01-10,371.0860900878906,372.14505565571636,367.75374481728534,370.49347022144883,1547300
2024-01-11,368.9390563964844,370.13405071551847,364.0133849860287,370.0466164456554,2209900
2024-01-12,366.9959716796875,374.86538163487245,365.85926694166056,372.42682843073993,2223100
2024-01-16,369.6191101074219,374.04929064525885,363.6636182503042,367.58858351619494,3926600
2024-01-17,366.44219970703125,369.3762434571745,363.47904085015153,364.5185865450538,2415100
2024-01-18,366.179931640625,370.7752861889372,363.8968267456118,369.5025526803568,1771200
2024-01-19,371.3193054199219,372.3879662192521,361.47768779341897,366.00502758359,2598700
2024-01-22,374.9722595214844,381.54954622694555,373.6121214597596,375.360866160722,2922700
2024-01-23,369.92999267578125,372.4462553906765,367.8509309411479,369.16250423314875,3313300
2024-01-24,368.5989990234375,373.6606692030802,368.3852609342449,370.9403932031609,2235800
2024-01-25,371.8050537109375,375.7008742025586,371.1346947179805,371.7953289099782,2376300
2024-01-26,367.03485107421875,370.05629945701264,366.0244501298647,367.8703538357991,3464700
2024-01-29,369.7259826660156,369.99801026871944,363.5858971778045,365.188947687122,1632300
2024-01-30,375.8563232421875,376.87644893433264,370.72663897368113,373.0680330514675,3897900
2024-01-31,373.0777893066406,382.6959444148991,372.7766169389693,375.0111273408121,3421100
2024-02-01,372.92230224609375,378.45031781596424,368.0160513022128,373.48577736492126,2138500
2024-02-02,376.818115234375,377.6730675209273,369.7648181678833,370.93063793690544,2180900
2024-02-05,372.1159362792969,374.36017138183695,370.15345357693957,373.6509724538802,2231100
2024-02-06,374.02984619140625,375.8077651711314,372.0965082860946,372.11592823959694,1487800
2024-02-07,375.6523132324219,376.05064464153173,371.6107392813381,374.3407399875545,1963200
2024-02-08,374.0783996582031,377.06097805351277,370.4837221846787,375.0110613536936,1913700
2024-02-09,373.3206481933594,375.13740708454003,371.69817778402984,373.81610902354606,2028200
2024-02-12,381.4621276855469,385.0665011099327,373.37897880145374,374.0396130802762,2797200
2024-02-13,367.96746826171875,378.08111233337974,364.51854411508185,376.55580112481175,3030800
2024-02-14,367.2777404785156,370.6198108820775,365.0820700166166,370.0368861095892,2041300
2024-02-15,374.4476623535156,376.1866822918995,368.34644606851447,368.6184736870004,2218900
2024-02-16,373.49554443359375,376.546137699176,370.1049092385623,372.32969486084954,2376500
2024-02-20,373.5732116699219,374.6030324949507,370.0077083366945,370.10486739823705,2358900
2024-02-21,377.21649169921875,377.5954031823561,370.40607664357697,370.96955181861813,1773100
2024-02-22,379.35382080078125,384.3377810203568,377.92566863054486,378.14913149892647,2326800
2024-02-23,379.9173278808594,385.49393806916413,378.12971372966786,378.8972318085807,2247400
2024-02-26,379.1109924316406,384.78473237456745,377.75085437148454,379.91735046590907,1797800
2024-02-27,379.6841735839844,384.6292647156609,378.24629647810264,381.0929059346219,1724900
2024-02-28,384.69366455078125,384.77195456576703,378.6470597549373,378.83296121691336,2572900
2024-02-29,380.6528015136719,387.433248309395,377.34577991865893,386.6896424604293,3139100
2024-03-01,379.72332763671875,382.5998736113485,376.93483553573367,381.2203032064634,1697700
2024-03-04,383.78375244140625,388.01051756941905,377.86434640594354,380.41799834231006,1955100
2024-03-05,382.4726867675781,388.91065233410876,381.88563106591096,382.2867852977353,2697800
2024-03-06,381.16162109375,386.7581631707866,376.22060117534755,386.4744141012093,2692400
2024-03-07,380.0461730957031,385.9949599322549,378.70574776484693,383.44127828694,2033100
2024-03-08,378.63726806640625,387.0810044799731,378.3633127302729,380.3397325242062,1657200
2024-03-11,377.8251647949219,378.0697688199451,373.1874820353265,377.3457504607211,1654200
2024-03-12,379.80157470703125,380.73108199496284,375.4965496101251,379.25366405063727,1703900
2024-03-13,383.84246826171875,386.7190143625769,379.8016044600897,380.515859056185,2370600
2024-03-14,380.2222900390625,387.8246027206253,377.13052124576024,385.9166792628923,3029500
2024-03-15,378.85247802734375,382.6878821588767,378.05996339951565,380.47665228628085,3763500
2024-03-18,376.0738220214844,380.633244999621,375.1345508499427,380.2614420741025,2069000
2024-03-19,380.2712097167969,382.3454470970534,375.42803801828285,375.7802833452663,1858200
2024-03-20,387.91265869140625,387.9420099820429,377.6686402347253,378.02085572236524,2157400
2024-03-21,404.7805480957031,405.083854721764,390.4761083699967,391.14142420400816,4613800
2024-03-22,398.0392761230469,407.764735306979,397.0217149389122,405.4556576036226,2189600
2024-03-25,396.1998291015625,401.6006753767481,395.1431229627691,398.0881650617087,1683900
2024-03-26,397.4130554199219,400.49506024913364,395.7888810655397,397.3250015515319,1407000
2024-03-27,406.2873229980469,406.5221333288594,399.5558148317582,400.77883506956084,2353600
2024-03-28,408.6746520996094,410.15207006993865,406.0231526415817,407.2265854200003,2409700
2024-04-01,404.58489990234375,408.9290702994296,403.10748185816334,407.6864625927479,1863900
2024-04-02,401.2973937988281,404.25222979821143,398.82200203592515,401.8746557670585,1976000
2024-04-03,405.0643005371094,407.63753988074615,402.1290519824927,402.1290519824927,1549200
2024-04-04,397.4815673828125,409.95637349759613,396.94345043514323,408.97795733173075,1704700
2024-04-05,399.2622985839844,400.30921106493486,392.8047458105351,397.78488059421113,1694500
2024-04-08,401.678955078125,403.6259935672421,398.75347062762467,400.2700335018233,1181900
2024-04-09,401.8453063964844,404.30114059655415,398.2642995458793,402.62805726647304,1247800
2024-04-10,392.1100769042969,396.69885116612164,388.7149715735439,395.28992948161425,1903300
2024-04-11,388.90087890625,392.8047499590994,386.31784582603296,391.83612748346434,2176200
2024-04-12,381.08331298828125,385.5840334423273,378.76447139114447,384.3610132025807,2814900
2024-04-15,392.22747802734375,403.9586783214969,390.08474423168434,398.21538019536484,6177000
2024-04-16,388.2942199707031,396.22919049454754,386.65048800054467,395.7204248444198,3459700
2024-04-17,395.1920471191406,398.3327544125121,392.52096044002167,393.71462926606256,4373800
2024-04-18,394.40936279296875,399.056840010961,393.72448932881184,396.7379982606701,2776300
2024-04-19,395.2801513671875,399.1938162322092,394.3115288679405,395.33885395145137,2805100
2024-04-22,408.3420104980469,408.9584174866871,395.8378525505655,398.1566941867697,4165600
2024-04-23,414.84844970703125,416.16931748801824,407.21681564182643,408.69420373178406,2662300
2024-04-24,413.9091796875,415.41591907186,410.55318957404546,412.40241044424846,1575900
2024-04-25,410.9837341308594,414.4668935943676,405.8959875429536,411.90344779515704,1970100
2024-04-26,418.3414306640625,419.28070187547405,410.5825971998006,411.15985918696464,2322700
2024-04-29,421.5114440917969,423.97704195226396,417.9793762491039,418.34138543421204,2453000
2024-04-30,417.4999694824219,422.0789800036936,416.8053023390135,419.2513428456979,1829900
2024-05-01,417.73480224609375,424.07492001697517,416.0127802051668,417.4804044830771,2310100
2024-05-02,423.2335205078125,424.29019691010996,418.928495019473,421.89309503515324,2087500
2024-05-03,428.7223815917969,432.7534513537934,425.53276524572004,425.61102539983546,2406300
2024-05-06,434.0939025878906,434.78856968778723,430.19000187970335,432.215330458512,1914300
2024-05-07,434.2210998535156,437.76299159723317,433.3111799489621,435.5615551358915,2058200
2024-05-08,437.30316162109375,438.35004433196934,432.50889803508556,433.24271023389565,2006700
2024-05-09,445.7272644042969,446.57848168787586,436.70626619564774,436.70626619564774,2710200
2024-05-10,444.9151916503906,448.8484138684951,444.51403744130494,446.6665350802167,1823900
2024-05-13,443.77044677734375,447.331896057501,443.53563644551537,446.4219463038809,1579600
2024-05-14,448.574462890625,451.8032243097696,444.2107351306153,445.02280741423084,2412900
2024-05-15,456.02996826171875,456.12781584602766,451.0009249042589,451.62709569783294,2217700
2024-05-16,454.493896484375,458.1433997720708,452.3022536836643,454.34714002162985,2070300
2024-05-17,457.6247863769531,458.5444999135127,454.22968126447637,456.31371236627865,1655900
2024-05-20,452.9479675292969,461.30364967537537,452.6153096267549,458.09444594973894,2591500
2024-05-21,460.2567443847656,461.13731294737556,452.22395615933664,452.25330744946064,2762600
2024-05-22,452.40008544921875,460.1784762914868,449.8268460765132,457.27257899523386,2729500
2024-05-23,448.2613830566406,454.2884305258042,447.53736461218267,454.2101703664952,2254500
2024-05-24,451.2259826660156,455.2081438254213,449.1908900776377,449.9149085215684,1932200
2024-05-28,449.88555908203125,453.68181878759077,449.0049904570772,450.0127579678711,1930800
2024-05-29,447.3025207519531,448.8386114020531,441.9016445387138,445.02279442023695,2315700
2024-05-30,443.17816162109375,448.7199549895376,440.5893499013554,445.90476493236656,2135000
2024-05-31,449.3695983886719,449.6156826835565,441.1011720884657,442.7154994819105,2638300
2024-06-03,447.8537292480469,451.6827851574359,443.14859885238747,451.6827851574359,1930700
2024-06-04,448.168701171875,450.54095735466706,442.1740914155159,443.44389477501244,1835000
2024-06-05,454.44879150390625,455.76779974778674,450.33426921543884,450.3834740596274,1678900
2024-06-06,450.9248962402344,457.24432450710964,449.85197225198516,454.58663197939535,1598000
2024-06-07,447.7848815917969,453.93698967343727,447.38129969689044,448.3065791555364,1736100
2024-06-10,446.44610595703125,448.22775380969256,443.24701019380376,445.2452134227901,1698600
2024-06-11,437.3114929199219,444.78260893464227,436.43544840067534,443.97547523140065,1938200
2024-06-12,441.6721496582031,450.4721273466896,439.20145347213935,448.46407088392084,1733000
2024-06-13,439.3589172363281,441.2980627307759,435.22468896159467,439.732970180372,1849100
2024-06-14,439.4671936035156,441.20948973510554,432.2716908175802,435.0672049607162,1559100
2024-06-17,443.12890625,443.7195145682726,436.4452783996496,438.1284865730776,1531600
2024-06-18,450.2653503417969,450.5212876220058,441.4850794929392,442.5284745035937,1798400
2024-06-20,450.87567138671875,453.19872294842526,448.109686080332,450.82646653939514,2080600
2024-06-21,443.12890625,451.61388796910234,442.8532930400844,451.4957723133652,3919200
2024-06-24,454.8523864746094,456.25998150236387,442.9517529825618,444.18217451862444,1882200
2024-06-25,450.21612548828125,456.81116629650563,449.59598828431405,452.2635335201934,1633400
2024-06-26,448.7199401855469,450.7575253927476,445.36337677876236,448.2770064706689,2131700
2024-06-27,438.97503662109375,442.7352121686141,435.8645272707567,442.7352121686141,2835200
2024-06-28,445.23541259765625,450.1767745616337,442.48910337954806,443.05018279693564,3839700
2024-07-01,456.3977966308594,456.7521436091945,446.8989485157084,447.3911171231213,1850500
2024-07-02,458.3172607421875,458.9669269435456,452.4014141909104,454.2815019767523,1491800
2024-07-03,460.591064453125,462.53020989076236,458.5239503763177,461.69351728353246,993900
2024-07-05,457.4707336425781,460.2563948225953,452.9231003866666,460.14813214487776,1593800
2024-07-08,457.5396423339844,467.42236657839874,456.77186048966394,460.3253035010633,2214300
2024-07-09,465.42413330078125,471.7927960254761,454.3503400805335,458.3073947499042,4525100
2024-07-10,471.3892517089844,472.344029946032,462.4908350932988,465.10917562550935,1946000
2024-07-11,471.7239074707031,475.5923452956533,468.81024785187685,472.48183626879995,2251400
2024-07-12,472.3637390136719,475.8679770326482,470.61162000418375,473.39728105492975,2727800
2024-07-15,484.5202941894531,485.27822299326454,468.8496332843013,472.7279241227491,3568200
2024-07-16,495.1412658691406,498.6553567289131,484.2840282296883,486.262555527803,3981700
2024-07-17,494.3144836425781,501.5001637461044,491.6075561467734,495.12164741446503,3908900
2024-07-18,478.5945739746094,495.8007987706832,476.63575259049077,491.6960994946723,3320200
2024-07-19,477.3346252441406,484.8845046915703,475.62188815013053,481.4590004639631,2032700
2024-07-22,479.41162109375,481.80355339397863,474.8246059188999,476.97045390742795,1792500
2024-07-23,484.4415588378906,488.04423668288433,478.66350413869816,479.45096190215105,2020500
2024-07-24,479.07696533203125,488.2214370183149,478.2107437208515,481.59686636114156,1598600
2024-07-25,484.0084533691406,488.3395311948505,475.66129284239514,478.43710101476915,1489700
2024-07-26,491.21380615234375,496.1059633817192,487.88674151221954,487.95565232774595,2249700
2024-07-29,485.00262451171875,494.13727249084246,483.3686211612814,492.5820329382698,1599500
2024-07-30,497.74981689453125,501.4902863270181,490.4952263259789,490.5050793108795,2642500
2024-07-31,501.0571594238281,509.15826532470925,496.9524601175585,496.9524601175585,2658900
2024-08-01,492.2867431640625,505.9690550402281,486.93194609369755,502.01200004979273,4006800
2024-08-02,463.2684631347656,486.7153518472802,459.8921637895194,483.4079933534717,6115500
2024-08-05,451.8304443359375,455.92529063474217,430.5195502654235,440.57947750864986,4177200
2024-08-06,462.85504150390625,467.8062564409827,450.2653602472033,453.7893042615001,2209300
2024-08-07,465.6013488769531,480.89792734605277,465.16823810551426,471.8814250232295,2587600
2024-08-08,478.1614685058594,480.0907910369857,469.6863396740509,470.3852106715699,1936400
2024-08-09,482.5811462402344,484.29388328797546,474.64739112449666,477.42319908886657,1622700
2024-08-12,477.895751953125,485.15031293854037,476.17316170406633,482.5812070432333,1839300
2024-08-13,484.2348327636719,485.5439879903312,478.8505072093788,482.61068243119234,1243700
2024-08-14,490.88897705078125,491.52879022728865,480.7502857969105,485.17980322754465,1545600
2024-08-15,491.2039489746094,498.97038406359303,490.4558731139265,497.09029636763023,1732300
2024-08-16,496.36187744140625,497.0016906023476,489.21557988117837,489.2647847244866,1587000
2024-08-19,496.77532958984375,499.8267811554972,493.99949126007954,497.09032472788573,1027900
2024-08-20,489.55023193359375,496.2634184698557,488.7233923368075,495.97795228681264,2122700
2024-08-21,488.6840515136719,492.93639554562594,486.2921192605433,491.6764450961123,917100
2024-08-22,489.953857421875,491.87332704086987,487.0402276250868,489.2156044975829,943800
2024-08-23,501.4410705566406,504.4137580918149,492.0209563259462,494.87552820323884,1751800
2024-08-26,499.91534423828125,505.4571676500089,497.4052963173931,504.3153628979449,1084200
2024-08-27,499.31488037109375,503.46878441264204,498.6553612525439,499.88578270987944,977900
2024-08-28,495.4464416503906,500.40750966955306,490.66257716160374,498.6652435976346,1568100
2024-08-29,502.1103820800781,505.2011850849917,493.29072969993183,498.07459379045963,1566300
2024-08-30,505.2294006347656,506.1601539323,500.19939853552324,502.83319890302175,1838900
2024-09-03,482.6636657714844,504.68485752289155,480.6239374029198,502.4767885608442,2373600
2024-09-04,485.8123779296875,491.31766807027896,481.91114301618404,481.91114301618404,1509400
2024-09-05,483.07952880859375,490.8918797516465,478.31685903135195,488.72342575292544,1828300
2024-09-06,474.890869140625,490.5354233765702,472.36597191936875,481.8121116743324,1995600
2024-09-09,483.7627258300781,489.4165338603815,478.6337016594379,480.752629429989,1714200
2024-09-10,462.53369140625,484.3865414701091,457.0284012983468,484.31722298112766,3583100
2024-09-11,466.5339660644531,467.2468828789639,452.9786655308786,459.414709194519,2426500
2024-09-12,469.3954772949219,469.672721022144,460.82068386521644,466.66262468566106,1482200
2024-09-13,474.2769775390625,477.3563924675306,470.8213269957384,471.3064959807297,1794500
2024-09-16,480.38629150390625,482.5844491127319,474.7720679430876,476.6929818092371,1500300
2024-09-17,480.614013671875,484.9113065628003,477.0593109294909,483.1983180406985,1444900
2024-09-18,479.81195068359375,488.1392039218393,477.0296021604074,480.62388952694414,1699500
2024-09-19,498.87255859375,501.42718964217676,488.604598895853,489.8720031453877,3060700
2024-09-20,493.52569580078125,497.1100720126027,490.6047404263443,495.2683879681069,4452600
2024-09-23,492.5157470703125,496.46647786908704,490.3472931176901,493.30786339809106,953200
2024-09-24,493.1197204589844,494.6445760871296,489.23830822754246,492.69395869689004,1035400
2024-09-25,486.3074645996094,497.06059361453526,485.574725248508,493.59503170686423,1763900
2024-09-26,492.03057861328125,493.4959968429725,487.63426348960553,489.13929660091844,1378100
2024-09-27,493.60491943359375,500.4271095505195,490.98096994055277,494.060384801743,1420100
2024-09-30,490.2383728027344,491.6345027968963,484.08948428073325,490.0205664915009,1602500
2024-10-01,485.3470153808594,489.7135968627426,479.84169486291694,489.7135968627426,1528600
2024-10-02,487.1490478515625,489.9908036116959,483.1488212444639,486.33713921816724,1445100
2024-10-03,481.3170471191406,485.6836587500384,479.4357481265101,485.109348712069,1290600
2024-10-04,490.28790283203125,491.42658142401564,481.218028544499,490.76319077548914,1721600
2024-10-07,489.7532043457031,494.10002364621977,485.96090275077125,489.76311562069804,1173300
2024-10-08,491.68402099609375,493.4365942536906,487.93130413142,492.1097827712888,1296700
2024-10-09,500.20928955078125,501.2885609029608,490.3770027349714,493.29798838689584,1695900
2024-10-10,498.763671875,501.81335306372813,494.6743039816836,501.3281840653014,1309000
2024-10-11,511.2198486328125,512.87339972856,502.80348447221263,503.00152865702916,2409700
2024-10-14,517.6064453125,517.9233039515489,510.43769235350993,512.5566505076838,2174900
2024-10-15,517.2400512695312,535.1916661235617,510.43765341084475,533.4984698975554,4525400
2024-10-16,524.6464233398438,530.9438295592946,520.8045957993887,524.7850603129098,2649000
2024-10-17,523.794921875,530.0230098701379,523.0324789256364,526.0128717990362,2123500
2024-10-18,523.2998046875,525.5474882775471,521.6858382980668,524.1810620038602,1779200
2024-10-21,512.705078125,524.636499674723,511.9129618377028,522.8047269831859,1752100
