Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2022-06-02,41.96534729003906,41.97451049220262,41.14968595071259,41.40629756414446,20546800
2022-06-03,41.47045135498047,41.91952518416756,41.351308747878406,41.745392874694296,17947000
2022-06-06,41.54377365112305,42.24029244595307,41.36047812740841,41.79121858765578,12641900
2022-06-07,41.76371765136719,41.837037245533,40.98471619174422,41.076362188380806,14667200
2022-06-08,41.16801452636719,41.81871378857235,41.131358219708574,41.65374817235935,16263800
2022-06-09,40.56313705444336,41.48877773747215,40.54481065127816,41.08553044249247,18417700
2022-06-10,39.85746383666992,40.31570092908655,39.67416830048896,40.14156859648243,20262400
2022-06-13,39.62833786010742,40.17822086947512,39.30756985791717,39.46337225808293,29050800
2022-06-14,39.32590103149414,40.04991636426725,39.01429971714059,39.98576346096543,22499100
2022-06-15,40.141563415527344,40.71894305635162,39.500030869730494,39.74747928722661,22525100
2022-06-16,39.70165252685547,39.784135324883636,39.23425233540972,39.23425233540972,27049000
2022-06-17,39.765804290771484,40.324853961887136,39.62833529536201,39.73831119090372,59678600
2022-06-21,40.45316696166992,40.58147277866792,40.04991960880888,40.150732321041964,23277900
2022-06-22,39.93077087402344,40.43483086185404,39.564179885017126,39.83912487480725,19942300
2022-06-23,39.34423065185547,39.829960772275335,39.15177194331978,39.78413776968175,33801700
2022-06-24,40.416507720947266,40.52648713368157,39.62834290611289,39.81163493519402,30543800
2022-06-27,40.114070892333984,40.590637833358045,39.985765080533504,40.590637833358045,22755300
2022-06-28,39.46337127685547,40.75559946320308,39.39921837722672,40.24237277010223,20091300
2022-06-29,39.29840850830078,39.64666613248157,39.124276200139306,39.53669022463875,13450800
2022-06-30,39.078460693359375,39.536697809362316,38.66604658974238,38.83101223118918,24947900
2022-07-01,39.04179382324219,39.133443327508495,38.09782665376145,38.968477715900256,24338500
2022-07-05,38.801368713378906,38.81061791700779,37.74718526209412,38.394491942148626,24442600
2022-07-06,39.476417541503906,39.69835257955962,38.847605715806765,38.94932579460156,17250400
2022-07-07,39.966522216796875,40.0959828498068,39.56889111395912,39.65211631054232,22316700
2022-07-08,40.123714447021484,40.32715455491866,39.70758855702131,39.790813735021345,11817000
2022-07-11,39.9942626953125,40.391893797376426,39.827812302470036,40.07748789173373,15245200
2022-07-12,39.63362121582031,40.53060349329946,39.44867594357729,40.29942278488011,17385300
2022-07-13,39.48566436767578,39.809315937498205,38.65341243450733,38.69964786911946,16854200
2022-07-14,39.143516540527344,39.272977163898894,38.23728512185162,38.64416539820499,17336200
2022-07-15,39.82781219482422,39.883296834800966,39.30072046142692,39.30072046142692,19897800
2022-07-18,39.393192291259766,40.0589938770117,39.21749621836978,40.04049899656996,16743800
2022-07-19,40.71554183959961,40.771026474902676,39.4394269754654,39.596628150851366,22861400
2022-07-20,40.80801773071289,40.9837137909868,40.37339689038466,40.76178229669738,15599200
2022-07-21,41.22414016723633,41.32585670235861,40.75252960900371,40.95596973432266,15364600
2022-07-22,41.1131706237793,41.53854222153337,40.918979702309464,41.409081607220145,14854600
2022-07-25,41.002201080322266,41.29811203629141,40.78951530119049,41.29811203629141,12954700
2022-07-26,40.53060531616211,41.18715771099246,40.45662579292261,41.02995298787744,19513000
2022-07-27,41.279624938964844,41.41833476900999,40.530601733826074,40.863498976366905,22349000
2022-07-28,42.185848236083984,42.41702890916484,41.344350727171154,41.50155541918544,17576200
2022-07-29,41.95467758178711,42.065646871192136,41.45532988961637,41.71425117648549,23701700
2022-08-01,41.871456146240234,42.01016600670913,41.390599764829915,41.668019485767694,14153400
2022-08-02,41.53854751586914,42.259833716533464,41.52005616364228,42.09338332619075,15005400
2022-08-03,42.26907730102539,42.37079737092777,41.41833403918269,41.520054109085066,14943800
2022-08-04,41.96392059326172,42.47251741492596,41.62177062606468,42.44477686043766,15249300
2022-08-05,41.62177276611328,41.67725740548014,41.18715543745456,41.52930189470614,19533900
2022-08-08,41.63101577758789,42.093377120927336,41.48306028882075,42.06563656913884,15465600
2022-08-09,41.53854751586914,41.77897742526979,41.35360577329956,41.75123686939188,12826200
2022-08-10,42.55573654174805,42.59272629415304,42.010150040153704,42.26907125191477,18935400
2022-08-11,42.44477462768555,42.934876544730606,42.32455968533095,42.63896555396333,15849000
2022-08-12,43.10132598876953,43.10132598876953,42.50950401999391,42.620469757255044,16967600
2022-08-15,43.08283233642578,43.11057288964561,42.564986335252826,42.89788708403992,15456100
2022-08-16,43.24928283691406,43.47121431839432,42.944122640457095,43.06433758398899,21153700
2022-08-17,43.14756393432617,43.5544406796975,42.7499328644585,42.87014781123038,27975600
2022-08-18,45.653560638427734,46.236136951729975,45.413134278395155,46.0511916984156,39999900
2022-08-19,45.03399658203125,45.73678428794688,44.88604108986284,45.32065836386787,23130400
2022-08-22,44.1185188293457,44.84905060330746,43.942822787617246,44.82131005133379,20534100
2022-08-23,43.84111022949219,44.42368661339499,43.82261534916569,44.00756062489299,13764600
2022-08-24,43.52669906616211,43.84110493869432,43.34175381275422,43.545193944256624,14946500
2022-08-25,43.711647033691406,43.859602540097036,43.314015948813,43.69315215444851,23039300
2022-08-26,42.43552780151367,43.711646225375155,42.42628212583195,43.53595016712292,20309800
2022-08-29,42.26907730102539,42.53724775303394,42.06564068875809,42.27832650421876,13425700
2022-08-30,41.83445739746094,42.41703017113031,41.575532637181766,42.30606443246051,14279100
2022-08-31,41.35360336303711,42.38004620114591,41.23338841534342,42.333807240660896,23006100
2022-09-01,41.88069534301758,41.92693077627848,41.05769263734621,41.21489381594077,16236400
2022-09-02,41.2333869934082,42.46326639958147,40.946721674958894,42.26907547137579,14720900
2022-09-06,41.12242889404297,41.41833994273433,40.66931311649422,41.29812497684785,14366100
2022-09-07,41.63101577758789,41.76972206406746,41.011449743193744,41.38134022888014,18297400
2022-09-08,41.95467758178711,42.04715198962463,41.261135396926555,41.39059604036112,14231500
2022-09-09,42.32455825805664,42.435523993968054,41.98241184793313,42.22283819699737,15499300
2022-09-12,42.907135009765625,43.21229166871327,42.509503963608715,42.63896457816451,17923000
2022-09-13,40.789527893066406,42.45402841611444,40.70630269053711,42.278332334125004,23028600
2022-09-14,40.65081787109375,40.93748324024507,40.28093082730983,40.72479739637328,27551500
2022-09-15,40.031246185302734,40.56758351237041,39.846300941386005,40.51210240847138,18148600
2022-09-16,40.040489196777344,40.299413932053,39.56888220731932,39.864793166888454,32696100
2022-09-19,40.040489196777344,40.16994980064673,39.5411381296781,39.670602261084376,13667500
2022-09-20,39.37469482421875,39.78157154814379,39.078780310638386,39.77232234559026,16813900
2022-09-21,38.459224700927734,39.64286885791937,38.44072982003251,39.13427197968314,21415900
2022-09-22,38.05234146118164,38.422228433846826,38.0430922585311,38.22803750863231,16691000
2022-09-23,37.59922790527344,38.144814483840776,37.0998767599669,38.144814483840776,19067700
2022-09-26,37.52525329589844,38.08933124645921,37.331058825010224,37.59922928632543,22694800
2022-09-27,37.469764709472656,38.33900278874481,37.20159427641287,38.04309180313994,15027900
2022-09-28,38.2280387878418,38.44072459793717,37.53449672240746,37.77492308630826,23217700
2022-09-29,37.5160026550293,38.00610459638574,37.12762078320814,37.95986916319809,19496400
2022-09-30,36.98891067504883,37.950623199209076,36.9519209177648,37.59922756008564,27989900
2022-10-03,38.18180465698242,38.403736150064454,37.42353225513344,37.6084739901893,22203600
2022-10-04,39.03112030029297,39.2364501466377,38.6297957244213,38.788460667588744,22889400
2022-10-05,39.18978500366211,39.43244463488152,38.63913060481019,38.81645865992038,14289700
2022-10-06,38.75112533569336,39.28311303732909,38.611127073029756,38.87245692598156,18198800
2022-10-07,37.5844841003418,38.4991296626669,37.40715605754427,38.4991296626669,19055400
2022-10-10,37.229827880859375,38.08847706674908,36.95916645354493,37.920480564299005,16628400
2022-10-11,36.94050216674805,37.4351565414133,36.651174074985136,37.15516356632549,19386400
2022-10-12,36.65116882324219,37.20182313814333,36.632502152870565,37.0524933354737,17279900
2022-10-13,37.90180587768555,38.079133899313675,36.02584651703187,36.42717101467208,26328300
2022-10-14,37.51915740966797,38.22847323343719,37.25782752907586,38.11647674764291,19571000
2022-10-17,38.54579162597656,38.76045299626434,38.2191337929959,38.303132030091405,27845200
2022-10-18,39.003116607666016,39.40444112732812,38.50845873441772,39.12444462687296,18223300
2022-10-19,39.08711242675781,39.42310535826769,38.70445460149449,38.85378439768741,19071700
2022-10-20,38.92845916748047,39.77777330509654,38.69513106857161,38.788464444317704,16830500
2022-10-21,39.94576644897461,40.10443139419658,39.021789249066664,39.05911903590953,25035000
2022-10-24,40.636417388916016,40.81374543980987,40.03909810137483,40.24442438127724,18785300
2022-10-25,41.4017333984375,41.43906674418975,40.31909129374877,40.44975444357785,19165200
2022-10-26,41.4203987121582,42.21371270169112,41.32706535084018,41.93371973834443,20051000
2022-10-27,41.45772933959961,42.08305041208601,41.401732881973565,41.7843907704012,18102500
2022-10-28,42.596370697021484,42.66170226996815,41.672393559459316,41.70972334378334,17978300
2022-10-31,42.4003791809082,42.596373914552736,42.05505461777678,42.28838269886903,17793700
2022-11-01,42.42837142944336,42.73636616200742,42.05504868851223,42.54037145599582,12088700
2022-11-02,41.597721099853516,43.128352414227244,41.579054430129055,42.437703435938225,15308800
2022-11-03,40.92574691772461,41.20574348324402,40.49642407237438,41.093743432914565,17895600
2022-11-04,41.551055908203125,42.07371197583638,40.90707182868435,41.53238923861231,19648700
2022-11-07,41.579063415527344,41.98038800057305,41.44840025952251,41.840393287841,21383000
2022-11-08,41.63505935668945,42.325708416548885,41.23373481097237,41.70972248410232,17503100
2022-11-09,40.98174285888672,41.73772710190452,40.96307618569202,41.54172881351214,19311700
2022-11-10,42.61503219604492,42.75503044125183,41.672388500601976,42.652365536140536,27190100
2022-11-11,41.80305480957031,42.297709142391994,40.99107062210767,42.16704600242427,25961800
2022-11-14,41.75638961791992,42.4097053131722,41.70038960391108,41.84038785878143,21091300
2022-11-15,41.90571975708008,42.22304605167943,41.48572854947747,42.03638289715566,19318000
2022-11-16,41.42973327636719,41.98038768706385,41.345735025233665,41.943054339825856,24939600
2022-11-17,43.48301315307617,43.72567274521996,42.14837649552708,43.1096868694514,38887800
2022-11-18,44.60299301147461,44.83632107255958,43.735012339414254,43.78167723957051,30843200
2022-11-21,44.444332122802734,45.06965323476961,44.38833566164128,44.435000566043826,17049500
2022-11-22,45.153648376464844,45.19097816123307,44.574992208760506,44.798988718888594,16367800
2022-11-23,45.33097457885742,45.72296756554052,45.097646522116214,45.172313209219126,12065600
2022-11-25,45.17231369018555,45.77896450798976,45.12564523009753,45.498971548979846,8492600
2022-11-28,44.87364959716797,45.237640763717586,44.72431623622117,45.06964429295572,14976600
2022-11-29,45.0603141784668,45.18164576754962,44.649658071198985,45.03231595033372,13779300
2022-11-30,46.4042854309082,46.50695034633468,44.76165390469176,44.95764861943125,29919700
2022-12-01,46.637611389160156,47.094932369623415,46.37628155430625,46.553613149439876,18559500
2022-12-02,46.3856201171875,46.51628326417306,45.65763413207636,45.9469622149042,12325100
2022-12-05,46.0402946472168,46.3296191638964,45.89096127047421,46.24562091963053,13795900
2022-12-06,45.349639892578125,46.142953837619956,45.04164515795732,46.142953837619956,15443800
2022-12-07,44.96698760986328,45.31231216943863,44.854991128977424,45.17231745840729,15171700
2022-12-08,45.72296905517578,45.91896377475096,45.377640956529554,45.41497430129732,16015800
2022-12-09,45.22831726074219,45.89096819871249,45.20965058583123,45.82563661667622,14303200
2022-12-12,46.01229476928711,46.03096144215495,45.144314062603705,45.545638628502644,15425300
2022-12-13,46.32961654663086,47.32826030520745,45.94695869110435,46.97360423639012,22705900
2022-12-14,46.01229476928711,46.721614097049624,45.56430530137048,46.42295445177187,19050400
2022-12-15,44.93899154663086,45.778970534233615,44.556333621540865,45.69497227944293,19372500
2022-12-16,44.62165832519531,44.798986364512224,43.940340834804786,44.24833201470295,66125400
2022-12-19,44.2390022277832,44.76165481100425,43.99633904817026,44.48166184709245,17986300
2022-12-20,44.21099853515625,44.38833013422947,43.669679302946776,44.248331878150985,15086200
2022-12-21,44.48165512084961,44.7616480424226,44.25765864740932,44.50965334491596,15599400
2022-12-22,44.164337158203125,44.32300209843083,43.57634942021266,44.32300209843083,23118500
2022-12-23,44.31365966796875,44.32299478307286,43.87500182596012,44.098998304516485,9554400
2022-12-27,44.360328674316406,44.52832515872938,44.07100416473017,44.49099181545904,12066200
2022-12-28,43.93100357055664,44.5843228018178,43.84700533281873,44.509656119249264,9847400
2022-12-29,44.332332611083984,44.556329121336795,44.108336100831174,44.108336100831174,11396500
2022-12-30,44.46299362182617,44.490991849148344,43.819009471291174,44.117669097072934,13199800
2023-01-03,44.74298858642578,44.84565350495829,44.155004424418415,44.66832545677724,17718900
2023-01-04,44.73358154296875,45.608497319079675,44.376088187770144,45.42034273272513,18339800
2023-01-05,44.103267669677734,44.677137541351,43.99037276496317,44.677137541351,17372100
2023-01-06,45.45797348022461,45.711981628531454,44.47957252128348,44.648911286821374,20823000
2023-01-09,45.702579498291016,46.295261640588386,45.36390193769224,45.4015299865084,13938000
2023-01-10,45.918949127197266,46.29525468003415,45.71197874044952,45.90953942484513,12474400
2023-01-11,46.29526138305664,46.31407720173529,45.81547056737768,45.937771594413675,12530900
2023-01-12,46.09769821166992,46.50222931981113,45.95658137348103,46.29525891413416,14241700
2023-01-13,45.984806060791016,46.11651319337968,45.552049439606556,45.683760160945425,12649300
2023-01-17,45.23218536376953,46.04124387025565,45.10988436155372,46.022428055395544,19290800
2023-01-18,44.12207794189453,45.41093077102669,44.112668239975804,45.33566751067602,19882200
2023-01-19,43.70813751220703,44.26319150079295,43.642283953285805,44.16911601340543,19118600
2023-01-20,44.009185791015625,44.05622712603809,42.964931315516964,43.33183434944217,21847200
2023-01-23,44.686546325683594,45.03462999747564,44.03741673416593,44.122086123385664,15180500
2023-01-24,44.978179931640625,45.1757406163422,44.27260298163502,44.67713405340489,14872700
2023-01-25,45.13810729980469,45.232186376211004,44.43253037613147,45.13810729980469,14638700
2023-01-26,45.47679138183594,45.59909240449689,44.997000583320386,45.29804649390864,12952700
2023-01-27,45.63672637939453,45.84369681558819,45.128713582261334,45.25101103205686,13414800
2023-01-30,45.363895416259766,45.627309663857304,45.26981633586781,45.2886321519462,19261900
2023-01-31,45.7872428894043,45.80605870719713,45.20396689282757,45.269820460727345,16821600
2023-02-01,45.69316101074219,46.00361657786109,44.695944339428195,45.52382226299547,19639400
2023-02-02,46.39874267578125,46.62452889212028,45.49560498792545,45.65553405007172,17883800
2023-02-03,45.74960708618164,46.37992072600195,45.63671219856482,46.37992072600195,17980000
2023-02-06,44.75239562988281,45.42034097629895,44.70535788230071,45.22278028320405,13991600
2023-02-07,45.006404876708984,45.29804466086807,44.187936564714384,44.441944714385166,16675200
2023-02-08,44.178524017333984,44.72417191603294,43.9997791481481,44.57364897652115,18905500
2023-02-09,43.962154388427734,44.60187787854453,43.679924281317504,44.43253909652829,18598400
2023-02-10,44.460758209228516,44.517205662568735,43.877482213047436,43.93392966638765,17397300
2023-02-13,45.02521896362305,45.14751997663489,44.58305624725335,44.639503696816526,19422100
2023-02-14,44.874698638916016,45.156928725701604,44.385498147070884,44.949958320642054,19134400
2023-02-15,45.58027267456055,45.64612623755294,44.52661207793217,44.686541134127985,27071200
2023-02-16,47.969825744628906,48.675402683718616,46.85030803780664,47.0290564925093,48125300
2023-02-17,47.76285934448242,48.3931730733747,47.60292669213276,48.289691461560444,25321400
2023-02-21,46.746826171875,47.75344905616345,46.680972606641184,47.70641130796075,25100500
2023-02-22,46.38934326171875,46.89735604154211,45.99421822324427,46.89735604154211,20301900
2023-02-23,46.29526138305664,46.73742415012876,45.67435372166304,46.60571700812867,14066200
2023-02-24,45.608497619628906,46.00362261245225,45.31685782942001,45.918953227472265,17251600
2023-02-27,45.843692779541016,46.417562692099736,45.674353999154825,46.05066319751314,14776400
2023-02-28,45.55205535888672,46.03184979137847,45.514427308079085,45.91895846145422,16622400
2023-03-01,45.47679138183594,45.71198372377991,45.17574547124768,45.57086688311339,13449300
2023-03-02,45.65553665161133,45.749615742425966,45.269821351147236,45.45797594402614,18281800
2023-03-03,46.36111068725586,46.43637395504368,45.92835766372631,46.08829031340036,15969900
2023-03-06,46.492820739746094,46.859723810150605,46.3234855540791,46.53045237600559,13878400
2023-03-07,46.01302719116211,46.81267967581141,45.74961293057178,46.63393479737513,17506600
2023-03-08,46.201175689697266,46.35169861718128,45.853092092781054,46.116506318690654,12055500
2023-03-09,45.918949127197266,46.746823496688364,45.82487004742559,46.379924057453685,12497700
2023-03-10,45.68375778198242,46.25762403141346,45.43915575812655,45.99420977995331,16338200
2023-03-13,45.542640686035156,45.98480339588744,45.2698167336263,45.65553199474744,20280800
2023-03-14,46.14473342895508,46.34229412057673,45.63671714585647,45.79664979294311,17679600
2023-03-15,46.154144287109375,46.201182035518286,45.50501115731579,45.50501115731579,17354900
2023-03-16,47.1513557434082,47.31128838863252,45.63671661444572,45.79664925967003,21425100
2023-03-17,47.21720886230469,47.555886377240526,46.79386555738489,47.28306242479221,47642700
2023-03-20,47.92279052734375,48.01686961781284,47.047874724108205,47.245439019718106,22699700
2023-03-21,47.66878128051758,48.28969249722085,47.34892314645871,48.176797591229196,23334000
2023-03-22,46.53044891357422,47.74404217700906,46.49281728011498,47.73463606301929,21399400
2023-03-23,46.78445816040039,47.27365864066525,46.48341226312204,46.62452909754947,17775400
2023-03-24,47.51826095581055,47.55589259322221,46.5680854380441,46.944394634659794,19438800
2023-03-27,47.54648208618164,47.932197362144926,47.49003463527843,47.697005033173404,15857200
2023-03-28,47.405364990234375,47.602925684174096,47.292473677804544,47.339511425587794,11124300
2023-03-29,48.13916015625,48.23323923324204,47.64055360881664,47.725222983734554,18463400
2023-03-30,48.383766174316406,48.61895850314791,48.10153609746863,48.524883007115356,11754600
2023-03-31,49.183414459228516,49.24926801858098,48.346130414247355,48.39316815824914,20588800
2023-04-03,49.211647033691406,49.446839376177266,48.91060112240953,48.97645469120555,16884600
2023-04-04,49.11685562133789,49.40120566572213,48.74720020206769,49.31590029083616,13599900
2023-04-05,49.11685562133789,49.56233964748762,48.984159175005715,49.35381459427592,13797900
2023-04-06,48.595550537109375,48.87042383573411,48.08371824636828,48.263805778722094,14749000
2023-04-10,48.65242004394531,48.71876826981807,48.22589315211535,48.44389498222686,10177700
2023-04-11,47.979454040527344,48.62398276589591,47.884671893264326,48.45337200825676,15957900
2023-04-12,47.49605941772461,48.29224175003874,47.43918795980676,48.169022065736975,16100700
2023-04-13,48.150062561035156,48.17850009645853,47.477099945896065,47.590839240468604,15451700
2023-04-14,47.903629302978516,48.19745613049527,47.58136493856449,47.884672150282725,12360100
2023-04-17,47.65718460083008,48.03632038090639,47.43918279278357,47.92258109316621,12042300
2023-04-18,47.685630798339844,48.045805877573535,47.45814856582245,47.751979029551705,15203600
2023-04-19,45.53404235839844,46.699880205809826,45.48665128148723,46.661965897997895,30466700
2023-04-20,44.150203704833984,45.16438796059982,43.94167862266279,45.12647365189461,39769400
2023-04-21,44.57672119140625,44.66202656697986,43.82793357882345,44.14071754545535,20861000
2023-04-24,44.917945861816406,44.97481732144569,44.54829041349419,44.595681488664965,17359900
2023-04-25,44.63359451293945,44.955858876833524,44.36820160704098,44.89898741883792,20281600
2023-04-26,44.112281799316406,44.40610860191162,44.00801927618642,44.320803229869526,22390500
2023-04-27,44.13124084472656,44.358719436132034,43.57201751860317,44.33976228423041,22845400
2023-04-28,44.78524398803711,44.79472075564209,44.17862962152706,44.2544546094874,19662000
2023-05-01,44.87055206298828,45.041162815812754,44.67150738992874,44.73785561428192,13122300
2023-05-02,43.941673278808594,44.62411628967895,43.65732322951496,44.462982305131426,20175100
2023-05-03,43.562538146972656,44.12176148608958,43.46775600096929,43.998541803719526,20765700
2023-05-04,43.316104888916016,43.534106729826064,43.183408430597495,43.38245311807528,17748900
2023-05-05,43.83740997314453,43.94167249970189,43.52462239347248,43.71419029487612,14315100
2023-05-08,43.92271423339844,44.093324978761565,43.685755266583755,44.01749637384155,12000000
2023-05-09,44.045936584472656,44.093327657573376,43.52462393324341,43.58149539038854,15221900
2023-05-10,44.27341842651367,44.48194350228853,43.742632583752034,44.26394165748181,15625100
2023-05-11,43.95115280151367,44.4061136320385,43.79002242257473,44.38716009451049,12521900
2023-05-12,44.27341842651367,44.36820419536924,43.865848659703204,43.865848659703204,14094800
2023-05-15,44.64307403564453,44.794727650615144,44.13124534493585,44.35872395953807,13204400
2023-05-16,44.47245788574219,44.86107406877153,44.35871859220335,44.77576869469066,16496300
2023-05-17,45.145423889160156,45.268639950011966,44.557763041391944,44.690463101528174,29326000
2023-05-18,45.68569564819336,45.733086724766665,43.316105662454156,43.372973508059175,41475700
2023-05-19,46.567176818847656,46.76622148169788,45.87525707486339,45.90369099364003,28561700
2023-05-22,46.27334976196289,46.661962348203105,46.22595868865694,46.548223049127394,18667500
2023-05-23,46.3586540222168,46.77570051924171,46.06482358967447,46.07430397353131,17645900
2023-05-24,45.884735107421875,46.44395842492166,45.65725290381732,46.39656735375191,15452900
2023-05-25,46.472389221191406,46.661957108837,45.23072660774085,45.27811767572557,21717000
2023-05-26,47.259098052978516,47.47709987378936,46.548221135492575,46.548221135492575,19825600
2023-05-30,47.55292510986328,47.85623592267068,47.14535900152155,47.382317975237925,19074800
2023-05-31,47.07901382446289,47.42023537341299,47.02214597677621,47.30649606233213,51990300
2023-06-01,47.145362854003906,47.477103998032256,46.69039840546889,47.16431639162785,17817000
2023-06-02,47.41075134277344,47.628753162168174,47.13587806869474,47.26857451391702,19153700
2023-06-05,47.590843200683594,47.94154511300155,47.429712821273135,47.60032358518261,13964100
2023-06-06,47.21170425415039,47.30648639139006,46.576652364382944,47.1927471035611,16029600
2023-06-07,47.18327331542969,47.52449484231738,47.06005724293701,47.10744831818091,15950600
2023-06-08,47.08848571777344,47.39179290309671,46.98422319487353,47.31596429891246,13289100
2023-06-09,47.06953048706055,47.36336091670185,46.794657209238714,46.94631080808748,12173400
2023-06-12,47.84675979614258,47.87519371849225,47.079011351335765,47.31597034613582,15495000
2023-06-13,48.150062561035156,48.28275900732095,47.81832144532067,48.04580003446575,24035500
2023-06-14,48.30171585083008,48.54815520582291,47.98893188882466,48.1500622537987,16630700
2023-06-15,49.22111892700195,49.353815375434415,48.17850087585516,48.25432586822783,22496900
2023-06-16,49.35382080078125,49.67608518913171,49.221124337761786,49.47704049460251,37133300
2023-06-20,48.86093521118164,49.36329064843038,48.78511022665956,49.23059059803008,20138000
2023-06-21,48.19745635986328,48.71876902221036,48.16902243853787,48.69981186942436,16939600
2023-06-22,48.453372955322266,48.47233010828683,47.79936744872712,48.00789251563016,14993800
2023-06-23,47.704586029052734,48.07424147824611,47.47710380570674,47.99841286522835,16540300
2023-06-26,47.590843200683594,48.150066567785245,47.56240927860111,47.68562896713735,13032100
2023-06-27,48.206932067871094,48.37754281068809,47.6287516189587,47.68562307179998,12981000
2023-06-28,48.216407775878906,48.358584597004175,47.80883807874033,48.13110240634509,11387600
2023-06-29,48.53867721557617,48.59554867315733,48.16902178056647,48.206936085620576,14246000
2023-06-30,49.04103088378906,49.533902368226975,48.83250582949894,49.1737273308075,18186300
2023-07-03,49.11685562133789,49.12633600505132,48.65241805917527,48.6808519789016,7338300
2023-07-05,49.19325637817383,49.25055909678241,48.63934467079224,48.677546483197965,14950500
