Price,Close,High,Low,Open,Volume
2022-04-27,52.49454116821289,53.48337650913193,52.06861188689259,52.14272622303118,19313000
2022-04-28,54.31459426879883,54.88500153673752,52.34724516819095,53.09496995742922,22334000
2022-04-29,52.011383056640625,54.252678765339596,51.9185048263917,53.72167453997259,26108000
2022-05-02,54.07161331176758,54.192639177604214,52.19808337737537,52.26938474429328,26725000
2022-05-03,54.523799896240234,55.047299161953354,53.64191500015364,54.039703724100235,17064000
2022-05-04,56.633758544921875,56.67222398568009,53.84925860174326,54.581973712799545,23896000
2022-05-05,54.41310501098633,56.09055691300838,53.87834660210085,55.74906337540446,32806000
2022-05-06,54.42341613769531,55.35033370085841,53.422387829324784,53.939319940031154,20745000
2022-05-09,52.81163787841797,54.2264023131107,52.563022589395764,53.74605673151943,30074000
2022-05-10,54.54444885253906,55.46010748127607,53.644741142916864,54.46001312566546,29271000
2022-05-11,53.204742431640625,54.854054059382605,53.08747077401265,53.905559403687256,26660000
2022-05-12,53.623165130615234,53.8145511111136,52.37445544234538,52.85667639311507,25518000
2022-05-13,55.187095642089844,55.50138277153327,53.804225830615344,54.13728043035872,19449000
2022-05-16,54.66453552246094,55.27153655248184,54.19357361296003,54.82496448319833,14189000
2022-05-17,57.05499267578125,57.13474010485429,55.69089040843888,55.863512474314604,24676000
2022-05-18,53.52934646606445,56.35793803533431,53.11748921246593,56.29039088328993,35024000
2022-05-19,51.24395751953125,52.60806360362678,50.56378337204729,52.35006453866567,34884000
2022-05-20,50.960628509521484,52.06767313337153,48.07574530397029,51.9654111701546,40281000
2022-05-23,49.381683349609375,50.24573858646394,48.24649111962484,49.16027442922846,58586000
2022-05-24,49.17903518676758,49.617164742509935,48.42755971890958,49.40982784487407,25060000
2022-05-25,49.876094818115234,50.42211224936649,49.15088812853117,49.15088812853117,17842000
2022-05-26,51.66144943237305,52.028274081409926,49.50927764248284,49.86765979169457,39743000
2022-05-27,54.721763610839844,54.926287537021466,52.53863496791052,52.73377515827552,37301000
2022-05-31,54.426231384277344,55.07356947394714,54.038764040825704,54.83621324805536,30009000
2022-06-01,53.81549072265625,55.44040882621997,53.32857788629563,55.12518042596802,18345000
2022-06-02,54.10819625854492,54.204828691036965,53.30042914591762,54.20295337550696,29488000
2022-06-03,52.84916687011719,53.43833802097582,52.62963328042923,53.36985321819357,20562000
2022-06-06,52.65309143066406,53.73105072149663,52.306906033568,53.61847094834789,14557000
2022-06-07,53.75638961791992,53.90180532851259,52.30597240709001,52.588364907090615,15895000
2022-06-08,53.040557861328125,54.06410442108543,52.73846741657442,53.64661764532073,24004000
2022-06-09,52.18307113647461,53.817365811628385,52.15586116477789,52.64652820930817,18787000
2022-06-10,50.78049850463867,51.697094814876635,50.6350828074808,51.60796721785902,24018000
2022-06-13,48.56172180175781,50.004630483740016,48.41161423399383,49.4210887903318,31619000
2022-06-14,48.80094909667969,49.25127533920717,48.27744976065529,49.25127533920717,24380000
2022-06-15,49.414520263671875,50.082497669471636,48.36470139684751,49.64343402987726,19141000
2022-06-16,46.64409255981445,48.26244343566535,46.18438970774479,48.02977545731772,37244000
2022-06-17,46.782005310058594,46.94243068417307,45.77065191422231,46.43957053846632,43504000
2022-06-21,47.654170989990234,48.32958064672937,47.570929729529695,47.68349740423346,21901000
2022-06-22,46.92863082885742,47.654173646890094,46.7488978250349,46.948495713736214,24721000
2022-06-23,46.97403335571289,47.463088382180864,46.44713942505137,47.463088382180864,16707000
2022-06-24,48.15742111206055,48.41377375325803,47.434714586621034,47.77052676750923,21201000
2022-06-27,47.837684631347656,48.62566194503682,47.564307029945525,48.6029607677454,13207000
2022-06-28,47.15092849731445,48.63607127068278,47.118765788200896,48.49039545256155,15667000
2022-06-29,46.390377044677734,46.91254016489145,46.03659089904155,46.86997410775345,14444000
2022-06-30,45.95524978637695,46.70538828621198,45.472812723663154,46.165251037754665,18890000
2022-07-01,45.20132064819336,45.80956497385263,44.40577627315437,45.34983636213846,21315000
2022-07-05,45.055641174316406,45.11523581961195,43.88360593313837,44.64888200949631,20711000
2022-07-06,45.65254211425781,46.07254458370235,44.979968739219835,45.45578413562584,22975000
2022-07-07,47.15943145751953,47.429027292252,46.172805462027384,46.172805462027384,21319000
2022-07-08,47.17362976074219,47.2625508287782,46.351598835419246,46.63443798133803,12713000
2022-07-11,45.67619323730469,46.50484586470873,45.49835469387393,46.303360709361044,21449000
2022-07-12,45.53524398803711,46.59754438522987,45.41226934840991,46.145382812300895,21159000
2022-07-13,45.56929016113281,45.93915584281333,44.67631233667393,44.930774065440005,17665000
2022-07-14,45.844573974609375,46.037546638840546,44.784160731502425,45.63740901297144,19957000
2022-07-15,46.77348709106445,46.7999736006209,45.98550982324383,46.43010789809817,18714000
2022-07-18,46.451873779296875,47.52553029892112,46.18038699710079,47.312689136240564,18042000
2022-07-19,48.148902893066406,48.371198326365906,46.90876046725155,46.99484162500944,27257000
2022-07-20,48.410926818847656,48.96336539936294,47.72038310384888,48.199980175044466,27412000
2022-07-21,48.969993591308594,48.982287807870584,47.86701436197502,48.484720258976004,13912000
2022-07-22,48.48188018798828,49.169587699005184,47.9294451438512,49.076884904059135,17867000
2022-07-25,48.53769302368164,48.557557908275015,47.915256364572514,48.28701658354857,15061000
2022-07-26,48.34660720825195,48.887689812612464,48.14133314271068,48.6814739242834,17958000
2022-07-27,49.92634582519531,50.15337564671875,48.89904445302868,49.019179187482436,25699000
2022-07-28,50.476898193359375,50.75217031799457,49.24432254577743,50.00203176640886,14867000
2022-07-29,50.653785705566406,50.87608477337101,50.160945309105955,50.32270429086813,18482000
2022-08-01,50.737972259521484,51.061486590611544,50.17702115028239,50.270672979387726,11485000
2022-08-02,50.24985885620117,51.005673462741996,49.87337150417363,50.43999519911936,13072000
2022-08-03,51.71892166137695,51.838110960582114,50.525130589658936,50.635807398497,19228000
2022-08-04,52.29216384887695,52.32527198556246,51.55526874342216,51.87689218915978,16293000
2022-08-05,52.16352081298828,52.21649383592722,51.391623037997284,51.54486951879911,14357000
2022-08-08,51.60446548461914,52.310143390402395,50.962163956600506,51.96581873252504,13722000
2022-08-09,50.400272369384766,51.01987278035148,49.92256967229036,50.99527712850005,20072000
2022-08-10,52.06608581542969,52.123789601965946,51.00945807141028,51.654595859198736,19519000
2022-08-11,51.59499740600586,52.76230187196916,51.48337517491814,52.40094866992302,14268000
2022-08-12,52.80582046508789,52.822845445566415,51.615811136506444,51.82013616186371,18399000
2022-08-15,52.8748779296875,52.953392037262844,52.0746027346597,52.42744350305374,14329000
2022-08-16,52.18338394165039,52.77838499836756,51.649868396343415,52.738655232499475,14782000
2022-08-17,50.947975158691406,51.52689669917343,50.23378115518424,51.49473399042258,19022000
2022-08-18,52.82663345336914,53.02622772380072,51.235541052469046,51.40392165427116,23459000
2022-08-19,51.878787994384766,52.55514308698464,51.82581497064099,52.10865411056337,16923000
2022-08-22,50.017154693603516,51.37364651759741,49.85634476993889,51.32445883091146,18555000
2022-08-23,50.114593505859375,50.856219477304066,50.0322940642902,50.49959337519329,9003000
2022-08-24,50.21486282348633,50.25837792653636,49.51486110027014,50.09378265367616,11883000
2022-08-25,52.03959655761719,52.072704694289214,50.34918350779179,50.46175117247669,17345000
2022-08-26,49.27080535888672,52.12095635491947,49.189454953672296,51.917576733366495,25682000
2022-08-29,48.63890838623047,49.4486414989226,48.432692480390244,49.18945256741638,16580000
2022-08-30,47.902008056640625,48.99174390872515,47.429032601809595,48.89052502514963,18282000
2022-08-31,47.21335220336914,48.258627459441925,46.97024286382339,48.258627459441925,32445000
2022-09-01,46.5417366027832,46.66281677515515,45.48510875891683,46.49065443910384,31930000
2022-09-02,47.318363189697266,49.17148096483062,47.13674292498519,49.00026405437666,40426000
2022-09-06,47.12727737426758,47.67593067288526,46.386596864540344,47.158494651413285,24738000
2022-09-07,47.78282165527344,48.18958085974188,47.21052175329262,47.57282042513872,20440000
2022-09-08,48.42607879638672,48.50269844478477,47.1745836426888,47.543504020102425,22535000
2022-09-09,49.41647720336914,49.754180206492194,48.75809256877161,48.75809256877161,23019000
2022-09-12,50.04648208618164,50.254592461549585,49.6208070216806,49.82796835715532,18157000
2022-09-13,47.642826080322266,49.02580460604183,47.456471443439845,48.60674754155767,35136000
2022-09-14,48.314449310302734,48.527286847462534,47.55958007501067,47.972015501236974,20605000
2022-09-15,47.310791015625,48.39106538984773,47.04024970640491,48.1422834352566,36574000
2022-09-16,47.53403854370117,47.6466062238225,46.3383565174725,47.08187335192032,59012000
2022-09-19,47.47159957885742,47.61822442648219,46.769707050333956,46.769707050333956,17948000
2022-09-20,46.64106369018555,47.18687714545259,46.32511637608199,46.91917209506883,17132000
2022-09-21,45.99051284790039,47.682699528197304,45.95521673378002,46.83469765074409,20669000
2022-09-22,45.558406829833984,46.092578973433206,45.118664531592685,46.018176944685436,23540000
2022-09-23,44.70658493041992,45.59464970016529,44.06939183555788,45.304668476058744,29649000
2022-09-26,44.09419250488281,45.147279311668775,44.00357246515953,44.735199017798585,19361000
2022-09-27,44.33170700073242,44.82200276061872,43.54570986613445,44.78957400186416,17850000
2022-09-28,44.44712448120117,44.713257147317755,43.530440850520066,44.006428901255795,27605000
2022-09-29,42.937129974365234,44.00929484126454,42.43634001349002,43.96446150230284,39997000
2022-09-30,42.353355407714844,43.67066818230297,42.318059295297324,42.83506365040111,27202000
2022-10-03,43.57146453857422,43.969233534064834,42.63570273353233,42.85223528759366,21479000
2022-10-04,45.77302551269531,45.801640835671996,44.437587979240575,44.68941301000408,27277000
2022-10-05,46.24424743652344,46.55807357556923,44.97176786293293,45.07574221619508,18493000
2022-10-06,45.73868942260742,46.711650494687916,45.66428739468224,46.14790603435807,17250000
2022-10-07,43.924400329589844,45.151093075883594,43.78513351279063,45.05951967657941,28425000
2022-10-10,41.7514533996582,43.88814897759757,41.192475799792554,43.87861175001697,33454000
2022-10-11,41.0894660949707,41.84684800721118,40.595353194907055,41.51299039823239,28046000
2022-10-12,41.07133483886719,41.56258394502527,40.827140324147905,41.2315864657464,15046000
2022-10-13,41.77721405029297,42.33046429091396,39.59282113547817,39.816984219758375,27980000
2022-10-14,40.74033737182617,42.3485847108638,40.67451921951323,42.283719917457645,22816000
2022-10-17,41.52920150756836,42.08913252625151,41.340334543305985,41.92792752758567,24120000
2022-10-18,41.477691650390625,42.78641691856526,41.032225601026155,42.75398452162692,20341000
2022-10-19,41.52252197265625,41.80868975712222,41.10090808370454,41.325071150108094,12702000
2022-10-20,41.04558181762695,42.17975148812647,40.839543480648885,41.50630890864677,23402000
2022-10-21,42.89897537231445,42.98768869463369,40.93779235739431,41.216325990300305,26980000
2022-10-24,43.54666519165039,43.76319775834196,43.03061416222195,43.18514200784836,25287000
2022-10-25,43.885292053222656,44.284967779373865,43.57623273130626,43.686884228570705,18246000
2022-10-26,43.991172790527344,45.000379644931286,43.43410551131708,43.68688390438908,29291000
2022-10-27,43.4398307800293,44.905947692937055,43.39309071885933,44.45571482032645,18512000
2022-10-28,45.109127044677734,45.24648351580312,43.463676719192165,43.58863588457621,23094000
2022-10-31,44.84394073486328,45.10053253880313,44.35650509346888,44.53202136868357,19259000
2022-11-01,44.632179260253906,45.48399448800901,44.18099308141008,45.38574758228145,16324000
2022-11-02,43.49992370605469,45.82930345451115,43.47035138495167,44.85920614848606,21070000
2022-11-03,42.363853454589844,43.197547776701136,42.100584436114,43.0144045862973,23887000
2022-11-04,44.3841667175293,44.72661175815929,43.237599881195365,43.57909156298309,28891000
2022-11-07,45.330421447753906,45.570798884675675,44.02837335898662,44.52438925266742,17687000
2022-11-08,45.98765182495117,46.62580196683826,45.166358505351646,45.90561928440262,20743000
2022-11-09,44.78194046020508,45.69099368473068,44.739970834021534,45.643296627333946,23695000
2022-11-10,48.32084274291992,48.37807338247985,46.47221812638713,46.8356443316699,33970000
2022-11-11,49.419715881347656,49.50652248299009,47.88492087379559,48.15200691338961,26728000
2022-11-14,48.95517349243164,50.080755528227286,48.93418868138701,49.16216880387337,21608000
2022-11-15,50.02352523803711,50.8009384436405,49.211769280911426,50.55197350836229,23315000
2022-11-16,48.81305694580078,49.46265106075937,48.67474346885876,49.28904510498593,25405000
2022-11-17,48.84929656982422,48.90939093148612,47.99366420625988,48.17108721445078,20375000
2022-11-18,49.140228271484375,49.38537613720417,48.74341265270961,49.303343608597096,14536000
2022-11-21,49.35771179199219,49.682985452865125,48.75390452432237,48.92846379829175,18622000
2022-11-22,50.56056594848633,50.58250412067627,49.507479101749816,49.885216656380045,18920000
2022-11-23,50.903011322021484,51.650855978679644,50.44133447876548,50.58918518058833,13964000
2022-11-25,50.54721450805664,50.99267696115873,50.50619823820615,50.621616536945304,7455000
2022-11-28,49.812721252441406,50.43751340874495,49.24325302536746,50.10174548124816,23505000
2022-11-29,49.73450469970703,50.15993569424643,49.10875915241699,49.88807919014919,12694000
2022-11-30,52.56180953979492,52.62190389991982,49.39491863363799,49.99395551707254,47349000
2022-12-01,52.53510665893555,52.69440494438343,51.69664196378438,52.56181526634538,23006000
2022-12-02,51.58598709106445,51.767223525474144,51.13575426229783,51.22828101665303,19320000
2022-12-05,50.61684799194336,51.460083146730035,50.12559881686128,51.296967781471196,18548000
2022-12-06,50.157073974609375,50.89633107758078,49.76884218756694,50.61779743084716,19655000
2022-12-07,49.458824157714844,50.078849463727856,49.225123879074246,49.563751853080824,16524000
2022-12-08,50.6588134765625,50.786632705040304,49.638155450204366,49.67917535405697,27514000
2022-12-09,51.95991134643555,52.71538645621694,51.60506532270128,52.55322810389538,37028000
2022-12-12,53.09598159790039,53.11887676675772,51.723344904924424,51.962768986372986,23416000
2022-12-13,54.47053527832031,55.50072703294689,53.89724993226072,54.92649196663949,40414000
2022-12-14,54.79485321044922,55.86415447012689,54.15479637350124,54.233015475184786,35218000
2022-12-15,53.22666931152344,54.03651502629364,53.198053986662934,53.77801282723276,36876000
2022-12-16,53.027305603027344,53.39836600471571,52.54655070206174,53.17420293387795,49549000
2022-12-19,52.8657112121582,53.52457048638399,52.489628520649305,53.28795896307807,25092000
2022-12-20,52.32612228393555,52.80512059612894,52.027949980718375,52.43673204524466,29831000
2022-12-21,53.98145294189453,54.046858952980095,52.60794138564009,52.67719265082739,25619000
2022-12-22,53.19851303100586,53.37645510742124,52.631991133101074,53.223521860270495,27553000
2022-12-23,53.135032653808594,53.2494913420753,52.65603432600473,52.901305040368065,13761000
2022-12-27,53.241798400878906,53.68136086835039,52.60698287241832,53.05039059419623,16677000
2022-12-28,52.40980529785156,53.64865968591759,52.17511635742393,53.059051559452634,15410000
2022-12-29,53.65250015258789,54.1132225007102,52.949394707657035,53.07924541604418,18176000
2022-12-30,53.77946853637695,53.82948619760019,52.70990073141672,53.076363022349305,14376000
2023-01-03,53.23602294921875,54.591258513913345,52.977286519775554,54.34406518481515,20173000
2023-01-04,53.886226654052734,54.648008899660155,53.4812935208148,54.150734633023056,17074000
2023-01-05,53.38414764404297,53.847757608210536,53.00902989314759,53.45051496942929,16277000
2023-01-06,56.597660064697266,56.84485339744792,54.08436824100143,54.163239979298446,35261000
2023-01-09,55.48769760131836,57.87114248995082,53.917010307319394,56.96989634882876,37739000
2023-01-10,55.29917907714844,55.31841635638089,52.900345760813366,55.01736009120796,44635000
2023-01-11,55.607933044433594,55.627170324885235,54.52393815839282,55.11354631114819,22502000
2023-01-12,55.973426818847656,56.278331987537996,55.18663939474483,55.36265516793873,19514000
2023-01-13,55.69064712524414,55.97246609568675,55.46653632018953,55.51270505398132,19647000
2023-01-17,55.71372985839844,56.30237662994596,55.261662992506174,55.29629229482657,15835000
2023-01-18,55.23762130737305,56.51398523224268,55.18279708025793,56.09558266962598,15703000
2023-01-19,54.17285919189453,54.83076091349471,53.89296284133071,54.74034607066274,22692000
2023-01-20,54.90000915527344,54.955798361079886,53.777539874200016,54.15458391089037,22950000
2023-01-23,55.943603515625,56.24754734776096,54.80382331795347,55.017352317385914,23429000
2023-01-24,56.27063751220703,56.43030362671519,55.36650740818716,55.636786960375204,13825000
2023-01-25,56.33315658569336,56.45723207610105,55.40594032846438,55.5627188247274,13766000
2023-01-26,57.57392883300781,57.76437163320815,56.388937548361106,56.78810278097892,24525000
2023-01-27,56.84389114379883,57.63837272561585,56.76694570295071,57.06800194094743,19344000
2023-01-30,55.926292419433594,56.711153486260876,55.763742386557084,56.07537672569152,16984000
2023-01-31,56.26871109008789,56.48224010408823,55.85800639935094,55.98593081121982,23719000
2023-02-01,57.97502136230469,58.508843904554425,56.04652734633163,56.13020565342179,26553000
2023-02-02,58.26549530029297,58.97437229691433,57.686465343182135,58.44439868268563,24188000
2023-02-03,57.481597900390625,58.483837006295566,57.34982455916381,57.518146161569,19093000
2023-02-06,57.8355598449707,58.02023112931938,56.96605533239635,57.06993224187948,18709000
2023-02-07,59.100379943847656,59.346611988798045,57.68358712361408,57.77400197187091,24025000
2023-02-08,57.874996185302734,58.6896764742335,57.77015429220474,58.35302957377733,15290000
2023-02-09,57.653770446777344,59.1465473704568,57.27576506144028,58.92243655116026,18837000
2023-02-10,57.0612678527832,57.56238736302107,56.71308157659079,57.35559122079715,21035000
2023-02-13,57.818241119384766,57.85286675344008,57.08243263645029,57.22959433303719,19847000
2023-02-14,57.93269348144531,58.247215432559535,57.06799936153028,57.14975503534098,17571000
2023-02-15,58.45016860961914,58.506915459128734,57.3931016819607,57.600862810024275,12683000
2023-02-16,57.762454986572266,58.57040233915806,57.667233576613604,57.78265357865852,17449000
2023-02-17,57.286338806152344,57.79226857517115,56.98432124786413,57.71051289582793,14215000
2023-02-21,55.93495559692383,57.04588186477012,55.771444228122135,56.748674524861784,22737000
2023-02-22,55.418453216552734,56.0840455287128,55.02698206910041,56.0032511498229,23475000
2023-02-23,56.15233612060547,56.35817098054929,55.17895103362538,56.339895014179476,18939000
2023-02-24,55.57041549682617,55.809910981632704,55.17221155377034,55.54925192296923,15353000
2023-02-27,56.31103515625,56.729437725052215,56.19657646329459,56.35143601113483,18321000
2023-02-28,57.16130828857422,57.57393932303719,55.99651538169613,56.321619176899674,27822000
2023-03-01,57.092044830322266,57.53834012100464,56.77752287025663,57.13340699427065,15484000
2023-03-02,57.580665588378906,57.80092746629929,56.37643694579657,56.68999760321021,27525000
2023-03-03,60.861507415771484,61.14717530385765,59.22541418108692,59.4129730531625,46088000
2023-03-06,60.87689971923828,61.94742879744411,60.762441027702494,61.07696301831443,24983000
2023-03-07,60.12955093383789,61.15198869680105,59.971811108935235,61.06446145800565,19334000
2023-03-08,60.813419342041016,60.85862309470811,59.987196011433824,60.38251236826052,20912000
2023-03-09,59.876583099365234,61.792576461320266,59.815026008039595,60.603736101451844,21775000
2023-03-10,59.13692855834961,60.61142946619019,58.94359812647673,60.42194795772044,26098000
2023-03-13,59.2946662902832,60.05644488993813,58.372260271350115,58.39245886295152,22364000
2023-03-14,60.83264923095703,60.920180128495,59.48991807121892,59.960260887470376,25893000
2023-03-15,60.21515655517578,60.60277876311401,59.26870291334409,60.3719350690809,22963000
2023-03-16,61.22123718261719,61.276061406644416,59.42355153720885,59.812138680432746,31716000
2023-03-17,60.68933868408203,61.516523307902,60.31518224244057,61.22123860679759,79303000
2023-03-20,61.91472625732422,62.013792919021704,60.7499334713057,60.85958192012673,25857000
2023-03-21,61.68609619140625,62.63935815608991,61.45165455458049,62.300291963704105,25000000
2023-03-22,61.12130355834961,62.824391395580435,61.09708665737473,61.700624454217845,25799000
2023-03-23,61.92634201049805,62.7933868011988,61.18039279902013,61.89437186108836,27162000
2023-03-24,61.62990951538086,61.933132625168106,60.89170974849879,61.81010056253588,17228000
2023-03-27,60.72604751586914,61.91375477984053,60.64370339937539,61.904068758418305,14707000
2023-03-28,60.51873779296875,60.69698868186623,59.952979508706754,60.57007999140663,12439000
2023-03-29,60.59624099731445,61.42066157485206,60.51292863879637,61.30150243325974,26395000
2023-03-30,61.395469665527344,61.6182851277515,60.96436962190211,61.296654502168224,21523000
2023-03-31,62.1501350402832,62.21601181399068,60.63595595535447,61.0844952605939,22097000
2023-04-03,62.24022674560547,62.3787579087598,61.65606101564508,61.904065279320164,15682000
2023-04-04,61.459407806396484,62.41170523400675,61.22593440218622,62.306108750287926,13429000
2023-04-05,60.936275482177734,61.19687049282119,60.61561309245721,61.14261990066841,16908000
2023-04-06,60.31917190551758,60.87718064149987,59.96363465949851,60.46642457013528,14493000
2023-04-10,60.77933120727539,60.82583224132057,59.71950453250423,59.874506747473376,15400000
2023-04-11,60.21551513671875,61.11743492922057,60.14285703759241,61.10774521171336,16518000
2023-04-12,59.74372100830078,60.791925188743605,59.70109660054015,60.7744896108162,14112000
2023-04-13,60.47417449951172,60.69311703248951,59.78344397547854,59.97332474663108,17265000
2023-04-14,60.01884841918945,60.84133242069351,59.59937459384394,60.10991401812665,17465000
2023-04-17,60.776424407958984,60.871362937984735,59.85125231317944,59.928755265756315,13201000
2023-04-18,61.25693130493164,61.564999264812506,60.75414511844725,61.1891180679194,16806000
2023-04-19,61.4681282043457,61.6899754355059,60.60108325211146,60.72121062123897,19060000
2023-04-20,61.324745178222656,62.265420108353545,60.755113981409636,60.82486368433327,20239000
2023-04-21,61.31312561035156,61.400314590929035,60.256203588727494,61.09031014788568,14807000
2023-04-24,61.47199249267578,61.889529832408776,61.205584423533146,61.3848035238278,12338000
2023-04-25,60.25910186767578,61.61246553998952,60.23197657418758,61.418711859840606,23670000
2023-04-26,59.694313049316406,60.36663600455477,59.434686290943226,60.0605082142032,17179000
2023-04-27,59.90937805175781,60.07212981350688,58.43879540961756,59.694312167862506,18250000
2023-04-28,60.693115234375,60.72024053008681,59.536409845029326,59.97332296984137,16183000
2023-05-01,61.80234909057617,61.903100719200296,60.66405118142558,60.69311663860669,17030000
2023-05-02,59.32135009765625,60.69312152973008,58.61221201400058,60.621431656965285,28357000
2023-05-03,59.40465545654297,60.25232463108901,59.32715619655324,59.76309738702717,19816000
2023-05-04,59.11014938354492,59.478281026541985,58.25085773307743,59.09465027085377,17684000
2023-05-05,61.04380798339844,61.17458960407474,59.421127698440436,59.67106845266351,24876000
2023-05-08,60.94111633300781,61.102903571542086,60.11960420272407,61.010869733664165,13934000
2023-05-09,59.919071197509766,60.457704170625526,59.662345430389045,60.3278870903823,16990000
2023-05-10,60.670833587646484,60.83843022745976,59.895822467308655,60.26298590263243,19174000
2023-05-11,60.806461334228516,60.884932528329685,59.86869841348155,60.70086853828557,14430000
2023-05-12,61.14358901977539,61.29374637393622,60.47126604458904,60.8752407692577,11942000
2023-05-15,61.9815673828125,62.002879586158926,60.88395749834621,61.213337656498304,14614000
2023-05-16,62.14044189453125,62.67036075281869,61.877910437896105,62.0455033652385,14967000
2023-05-17,63.693382263183594,64.0256634524865,62.444642990209346,62.71299125944485,24133000
2023-05-18,65.67256927490234,65.81400515705566,63.55097191388926,63.55097191388926,26389000
2023-05-19,66.09396362304688,66.35553420510955,65.72196280457284,65.87599306538624,22968000
2023-05-22,65.71810150146484,66.32939634156399,65.30638086031327,66.01163862135238,17796000
2023-05-23,66.50569915771484,67.71568681881263,66.07169445754771,66.9067691687821,36088000
2023-05-24,65.8304672241211,66.29353365300432,65.49430577167797,66.01549571452304,23021000
2023-05-25,70.60356903076172,70.95135668325854,66.91936288923627,67.75637405690506,49263000
2023-05-26,78.73441314697266,78.95238371834104,72.36866136220003,72.4083736771423,82500000
2023-05-30,77.82475280761719,89.29880506701761,77.38589950534457,80.90348876998843,116912000
2023-05-31,78.27232360839844,79.6005023649428,76.54501863575973,77.00711693313264,89998000
2023-06-01,76.52757263183594,78.06209561188405,76.0635305411726,77.56123851017341,80792000
2023-06-02,78.66370391845703,79.80394205431665,76.26117119724867,76.5944280248504,62815000
2023-06-05,77.72401428222656,78.39245706397334,76.96643495598167,78.39245706397334,26222000
2023-06-06,76.53242492675781,77.69493981731077,75.21296764345533,77.69493981731077,37823000
2023-06-07,76.78720092773438,78.02915509156388,76.29119237005894,76.5149797474494,28957000
2023-06-08,77.9080581665039,77.98652935169306,76.41422312344682,77.00807490044537,21909000
2023-06-09,77.94874572753906,79.22073724706205,77.87705956182037,78.06306369074875,19241000
2023-06-12,82.86426544189453,83.12001927914338,78.57844665945854,78.57844665945854,51065000
2023-06-13,82.4534912109375,83.62956840620593,81.47310044186,83.42322403219178,38990000
2023-06-14,85.84999084472656,86.0786193845762,82.075687167571,82.91657130356468,43524000
2023-06-15,85.58358764648438,86.02340176351876,84.38134578699236,85.67852617929294,33814000
2023-06-16,84.09942626953125,86.21521385180104,83.8417359925967,86.15030531854306,68299000
2023-06-20,84.0916976928711,84.96746047787741,83.4116213892751,83.57146847846761,27535000
2023-06-21,82.55580139160156,84.34198112865103,82.25778030512572,83.75762707699751,23229000
2023-06-22,82.04643249511719,82.67753900814355,81.35299924480626,82.30550307477431,23464000
2023-06-23,80.07131958007812,81.4221559029668,79.74992965904586,81.22640029134229,37413000
2023-06-26,80.02067565917969,81.51759483319896,79.88335323675182,80.34888672573783,21372000
2023-06-27,82.62787628173828,82.7837080046057,79.95932118659074,80.70729413714398,24923000
2023-06-28,82.58306884765625,83.6144544996723,81.52343999933379,81.68608544104683,19445000
2023-06-29,84.00794219970703,84.03423118845276,82.43407290259039,83.21711027172611,23386000
2023-06-30,84.48125457763672,85.17664210133397,84.17933991237838,84.58741363509256,23145000
2023-07-03,85.35875701904297,85.38700021565782,84.23679399013996,84.59714924039797,9038000
2023-07-05,83.93877410888672,85.40356394258113,83.92806680899095,84.47832988586919,14440000
2023-07-06,82.58892822265625,83.16354099916686,82.23149309875842,82.2967474488763,23939000
