Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2023-07-06,69.32567596435547,70.53142656300787,69.31618711233979,70.53142656300787,7271200
2023-07-07,68.40475463867188,69.04085538001591,68.26234218706098,68.86046579174891,7510900
2023-07-10,68.08194732666016,68.8224833256133,67.50280871344857,68.16739768836885,7704700
2023-07-11,68.53766632080078,68.57564345486675,67.26545768148286,68.01548978164087,6623400
2023-07-12,69.7529067993164,69.84784601436404,68.53766746255191,68.86995833691755,9710500
2023-07-13,69.98077392578125,70.1896445794327,69.66746794530408,69.80038431700973,6058600
2023-07-14,69.4965591430664,70.01873566231382,69.10730620967986,69.76239907139072,6463500
2023-07-17,68.98388671875,69.70543051621863,68.78450495946795,69.26870435141473,5148800
2023-07-18,68.40475463867188,69.38264236652277,67.6926996240156,69.08832136828742,7239500
2023-07-19,68.45222473144531,69.24023406666409,68.40475874032767,68.69907251281236,7464800
2023-07-20,70.35102844238281,70.37950948177566,68.02498514226409,68.45221521995198,9221600
2023-07-21,72.05996704101562,72.41124286992029,70.54091783162227,70.65484199520301,11877200
2023-07-24,71.6801986694336,72.79100265874318,71.5567784184206,72.04097057166987,8609700
2023-07-25,71.62324523925781,72.09794859902298,70.84473201897886,71.9270550997716,8847800
2023-07-26,70.60737609863281,72.33529593466854,70.14216161875542,71.10106437604388,7244600
2023-07-27,69.56302642822266,71.10106790546276,69.48707939643421,70.19913442866417,10185400
2023-07-28,69.16427612304688,70.61686720411333,68.81300028247941,70.01874359526192,6230700
2023-07-31,69.59150695800781,70.70231094607206,69.34465921286102,69.68644616971118,10876400
2023-08-01,68.5186767578125,70.07570309719634,68.44272248676988,69.61049586300675,6723400
2023-08-02,68.2718505859375,68.6895846776419,67.84461315410866,67.89208639433392,6589600
2023-08-03,66.55340576171875,67.88257654127649,66.51542862591447,67.5977516444434,9075100
2023-08-04,65.67046356201172,67.11356588716926,65.52805109995819,66.98064952082564,9137900
2023-08-07,65.16727447509766,66.19263543639981,65.13879343340562,65.98376480612735,8397200
2023-08-08,65.23373413085938,65.46158971295404,64.47421310941107,64.88245104077308,8890000
2023-08-09,65.43310546875,66.05971734309597,65.04385250352738,65.3096852101961,7453000
2023-08-10,64.8349838256836,66.1356736005404,64.70206746835788,65.79388661216048,7959900
2023-08-11,65.43310546875,65.4520976583109,64.71156162019149,64.84447797352584,6520100
2023-08-14,65.09131622314453,65.44259928380421,64.84447571463554,65.36664501500249,8021100
2023-08-15,63.942543029785156,64.77802560380898,63.77164952540743,64.70207132555251,7703900
2023-08-16,64.14192199707031,64.51219007483392,63.90457029371419,64.29383056404983,6433500
2023-08-17,64.09445190429688,64.70207164656595,63.88558125975463,63.93304725135143,6677600
2023-08-18,64.39824676513672,64.6166062110627,63.92354349942301,63.93303234949145,6290700
2023-08-21,63.68619918823242,64.36977312839058,63.29693898876543,64.32229989900266,6856100
2023-08-22,64.10392761230469,64.38875247707796,63.382383843434205,63.71467469007156,7370400
2023-08-23,64.45521545410156,64.69256711131756,63.89506901990275,64.62610893703298,7721800
2023-08-24,63.819122314453125,64.94891865458192,63.68620595013192,64.45522309276151,9242500
2023-08-25,64.52167510986328,64.76852286718713,63.82861231118198,63.89507048699248,10114100
2023-08-28,64.57862854003906,65.12928606207294,64.54065865328916,64.7969952275342,7152600
2023-08-29,64.53849792480469,64.86352906468106,64.15610277103532,64.79661045978999,11209700
2023-08-30,64.13697052001953,64.74880706128614,63.87885801916858,64.39509031445044,7461500
2023-08-31,63.859745025634766,64.80616730509576,63.79282642594723,64.52893102251014,11797800
2023-09-01,63.92666244506836,64.5958484295888,63.52514356077588,64.37596886691482,8296300
2023-09-05,63.28615188598633,64.30905470058234,62.913318626975304,63.87886472282523,10002700
2023-09-06,62.79861068725586,63.48692054679065,62.48313411937219,63.123641846713205,9250300
2023-09-07,63.333953857421875,64.0222636549962,62.970682483626845,63.362632216724016,9981100
2023-09-08,63.88842010498047,64.05093565394172,63.161870135957244,63.34350945160804,7484800
2023-09-11,64.5576171875,64.9017721113924,64.00314455527545,64.0509466866532,7981600
2023-09-12,64.74880981445312,65.03560068386209,64.15609701461285,64.52893025035068,7171300
2023-09-13,65.4179916381836,65.74302272820186,64.89219747070722,64.89219747070722,8925700
2023-09-14,66.2305679321289,66.29748651793969,65.40842113869417,65.86729665109588,7944900
2023-09-15,65.6187515258789,66.81373171435074,65.58051128461818,66.28793751399104,18380200
2023-09-18,65.23636627197266,65.82907916077431,64.92089699763144,65.78127702857465,7534100
2023-09-19,64.6149673461914,65.15988533164833,64.38553318476461,65.05472648816512,8215500
2023-09-20,64.38553619384766,65.14076460798641,64.2803773454498,65.07384600387695,5804000
2023-09-21,63.96490478515625,64.72968775062193,63.83106029027979,64.15609870312755,9458600
2023-09-22,64.72013092041016,65.37976238800617,63.429553639376174,63.5729527358424,11796500
2023-09-25,64.50025177001953,64.52893012754782,63.840620372547804,64.2612557325101,8656500
2023-09-26,62.46400833129883,64.23258505519958,62.39708972453801,64.16566644843876,9042600
2023-09-27,57.32080841064453,62.12940748896768,56.90973493689789,61.85217121192179,25606200
2023-09-28,54.56757354736328,58.02823492823816,54.471972950394985,57.64583983394474,31153800
2023-09-29,54.76832962036133,56.1736237587209,54.47197323837766,55.13160095039174,19045800
2023-10-02,49.854576110839844,53.898388727462475,47.97128612191714,53.61159420474694,54022800
2023-10-03,50.45684814453125,50.77232470122028,48.27720519573633,49.778100194236764,36257500
2023-10-04,48.39191818237305,51.575347253013504,48.315441344285205,51.345909445169504,28467400
2023-10-05,47.273414611816406,47.92348409344983,46.1166747226825,47.61756947230351,29911400
2023-10-06,48.028648376464844,48.27720266679524,45.074657017912095,46.90058671547769,24716100
2023-10-09,47.149131774902344,48.20071274265263,46.250508105130095,47.50284484270349,20644600
2023-10-10,49.30966567993164,49.34790227551296,47.34033695927961,47.49329428197558,23164300
2023-10-11,51.18339538574219,51.21207374501723,49.42438429666282,49.75897731083946,22401400
2023-10-12,50.66715621948242,51.59446194367967,49.93104804056573,50.734074813312134,27972800
2023-10-13,52.091583251953125,52.81812967548051,51.1451572423205,51.17383560277314,22319200
2023-10-16,51.986419677734375,52.61736907789766,51.202512957737255,52.09157851889328,17089400
2023-10-17,51.78565979003906,52.42617106853965,51.192950636595185,51.22163264098724,13365500
2023-10-18,50.896602630615234,52.3688155912123,50.73408341320183,51.699629539482025,13593300
2023-10-19,50.08401107788086,51.613587968344554,50.074452840578644,50.93483642259859,11580400
2023-10-20,49.672935485839844,50.37080347670041,49.414819328103995,49.66337724894153,17797600
2023-10-23,49.25230026245117,50.246524581349796,48.70738962833728,49.01330424233842,15200700
2023-10-24,52.693843841552734,52.99020023254342,50.77231735880481,52.04377434613383,20060300
2023-10-25,53.9748649597168,54.43373692027368,52.49309023664538,53.162279880003815,19262400
2023-10-26,55.0360107421875,55.676522059966004,54.18518537778098,54.27122410265301,17357800
2023-10-27,53.76455307006836,55.466203780914725,53.468196654907004,54.835254354111775,11921000
2023-10-30,54.68229293823242,54.94040909081919,53.31523534126736,53.92706460067745,11017700
2023-10-31,55.7338752746582,55.915514597296216,54.86392984310863,55.02644904511158,19978300
2023-11-01,55.858154296875,56.20230917510466,54.66317410679431,55.55223965995755,13428900
2023-11-02,57.273006439208984,57.808358840146234,55.92506902398955,55.94418914332194,15076500
2023-11-03,56.76634216308594,58.783469385332694,56.756780278993524,58.52535321669166,13937000
2023-11-06,56.44131088256836,57.24433779683708,56.269233426168604,56.785465795367884,9299500
2023-11-07,55.88683319091797,56.93841795635715,55.82947647518922,56.45086399192176,9615500
2023-11-08,54.969093322753906,55.60960100753354,54.28078350895692,55.60960100753354,12781600
2023-11-09,52.31145477294922,54.749213668869686,52.21585416819752,54.605814585137225,17147900
2023-11-10,52.71297073364258,52.93284667257723,52.11069963764477,52.57913352270762,12776100
2023-11-13,52.101139068603516,52.636491535180475,51.441511281313424,52.626929650946956,8951800
2023-11-14,55.01688766479492,55.19852698909491,53.009322388016265,53.611593429765925,13399500
2023-11-15,54.49109649658203,56.14494863684594,54.47197637598596,54.94996845051738,11295000
2023-11-16,54.10870361328125,55.22720701021708,54.089587138685665,54.89261035615,11155400
2023-11-17,54.84481430053711,54.85437618504786,54.00355080311236,54.50065939395861,10136300
2023-11-20,54.81613540649414,55.141170187674646,53.831472825325434,54.491100625313635,8404900
2023-11-21,55.42796325683594,55.724319670495895,54.280781492063234,54.79701383322949,11952600
2023-11-22,55.387481689453125,56.19704306203648,54.92487571604342,55.87899938730548,9626900
2023-11-24,55.46458435058594,55.52241147958974,54.86705205674272,55.0694414935575,4629400
2023-11-27,55.49349594116211,55.60914651475934,54.809221162586994,55.41639310778699,9779100
2023-11-28,56.0524787902832,56.45726132710864,55.18509026598983,55.47422222506467,9473600
2023-11-29,56.245235443115234,57.08370861390608,55.879004303272076,56.40907346465788,17019100
2023-11-30,56.389793395996094,56.55363508134078,55.8789999842369,56.3608816712446,15381700
2023-12-01,57.025882720947266,57.38247785168853,55.5802375168155,56.42835039931658,10509700
2023-12-04,56.54399490356445,57.37283198633976,56.45725973005425,56.46689574606689,10239600
2023-12-05,56.11994171142578,56.727113676026576,55.77298630308247,56.553635971854916,12544800
2023-12-06,58.0185546875,58.07637813584339,56.49580682238983,56.49580682238983,13235700
2023-12-07,57.68124008178711,58.36551491436699,57.28609722071754,58.1920372020471,12230500
2023-12-08,57.536678314208984,57.77761917509221,56.95841804220976,57.41138803713928,9408300
2023-12-11,57.54631042480469,57.76797556059493,56.40906934451353,56.40906934451353,11005700
2023-12-12,57.363197326660156,57.59449848108736,55.97537937070023,57.49812361282029,9931000
2023-12-13,60.244850158691406,60.33158901411462,57.18008584549115,57.44029873529509,13013400
2023-12-14,60.505062103271484,62.24947141864087,60.10028325985939,61.34353886713726,16809100
2023-12-15,59.27145004272461,60.63035631127967,58.80884404454264,59.849706621335656,28900100
2023-12-18,58.78956604003906,59.84970428492897,58.645000062797024,59.36782259607619,10755600
2023-12-19,59.33891296386719,59.58949350972833,58.66427784038843,59.13652352976326,11509600
2023-12-20,57.671600341796875,59.48347651101517,57.613773215935,59.31963482597261,10091200
2023-12-21,57.4402961730957,58.45225066671556,56.91986674023656,57.9510932662324,12604200
2023-12-22,57.584861755371094,58.66427570781875,57.50775892053493,57.78725118211774,9799100
2023-12-26,58.028194427490234,58.36551382915845,57.45957386467332,57.51740099319333,6791600
2023-12-27,58.384788513183594,58.471523689741666,57.48848825742741,57.7390651236816,6787500
2023-12-28,58.808841705322266,58.88594086371968,57.941453195441866,57.941453195441866,5981900
2023-12-29,58.53899002075195,58.84739401193261,58.08602005025168,58.59681347130734,6814300
2024-01-02,59.33891296386719,59.89789750735308,57.999282409847375,58.355873842763685,10064300
2024-01-03,59.74369430541992,59.868980899361816,58.26913381522659,58.895581490798364,10306300
2024-01-04,59.560577392578125,60.485789374348656,59.49311424868646,59.91716882121489,10568100
2024-01-05,59.8304328918457,60.29303887691063,59.04978322403677,59.416014340887756,7803800
2024-01-08,60.639991760253906,60.77492172536828,59.358188341625166,59.541302065296236,7766600
2024-01-09,59.762962341308594,60.755641068973496,59.647311771378874,60.65926253031095,6921600
2024-01-10,60.02318572998047,60.45688001228553,59.65695827067019,59.772608853796285,8100100
2024-01-11,58.51971435546875,59.936444042117905,58.40406010134041,59.75333032111307,10686000
2024-01-12,58.82811737060547,59.425649634489965,58.71246311839646,58.96304365505046,7796500
2024-01-16,58.16312026977539,58.98232137340635,58.028193980733164,58.461888250130066,11633100
2024-01-17,56.15849685668945,57.83544320636343,55.70552685723616,57.30537404241972,11543100
2024-01-18,55.56096267700195,55.97538124204304,55.1561801285235,55.85972698449738,9626500
2024-01-19,55.185089111328125,55.6958861989313,54.52973340014335,55.62842305694954,12761400
2024-01-22,54.78995132446289,55.69589133135611,54.60683759027627,55.29110876569905,12979900
2024-01-23,55.300743103027344,55.42602969385247,54.82849743491072,55.20436456031707,16081000
2024-01-24,54.94415283203125,56.29342313667382,54.6935759519229,55.994655142747966,14471400
2024-01-25,55.878997802734375,57.20899223636331,54.99233729795866,56.81384941550189,15702600
2024-01-26,56.36088180541992,56.88131491097892,56.11030494522421,56.21631950485276,11650000
2024-01-29,57.4113883972168,57.62341753259291,56.10066951755681,56.35125007326782,10102800
2024-01-30,57.131893157958984,57.58486313228865,56.44762202652119,57.34392228236276,7807700
2024-01-31,56.50545120239258,57.80653036857118,56.3126977801713,57.536677783340835,11124900
2024-02-01,57.584861755371094,57.661964590207255,55.90791186233972,56.27414297488046,8687600
2024-02-02,56.04283905029297,56.890948132733065,55.8789973726058,56.756021854911474,14952500
2024-02-05,53.94184112548828,55.34893487107232,53.864738285281376,55.29110774091714,14293600
2024-02-06,54.19241714477539,54.52973655063851,53.498506299768486,53.970751997390565,10305400
2024-02-07,54.33698272705078,54.61647132513827,53.61416016101264,54.27915559824008,7761300
2024-02-08,54.250240325927734,54.375526915462856,53.382851832793705,54.375526915462856,8143000
2024-02-09,54.52973556518555,54.57792300044781,53.700898443398295,53.95147531264145,8003500
2024-02-12,55.46458435058594,55.54168718925768,54.45263349004635,54.539372345319215,9622000
2024-02-13,53.24793243408203,55.06944482866042,52.6889478492559,54.81886794073328,12759700
2024-02-14,53.98038101196289,54.03820813370099,53.0937205374368,53.38284879319682,8831300
2024-02-15,55.194732666015625,55.57059981949033,54.182781789014705,54.259880952474916,9880000
2024-02-16,54.96342468261719,55.33929181461843,54.288793254135754,54.79958667183328,9942500
2024-02-20,54.55864715576172,55.24291829359976,54.018938323351996,54.68393742830544,13014600
2024-02-21,55.03089141845703,55.26219626365663,54.587561114662414,54.95379225436769,9322700
2024-02-22,54.6164665222168,55.01161301964255,54.27915082498183,54.73212076966767,10426000
2024-02-23,54.72248458862305,55.37784399369948,54.46226802986044,54.74176029776831,10563900
2024-02-26,53.638057708740234,54.39667272921381,53.35600720262476,54.367496370000794,12753800
2024-02-27,54.03681182861328,54.4550235817217,53.2879211011893,53.92009898347848,12421800
2024-02-28,53.53106689453125,54.19242483819359,53.21011213799667,53.83256580023969,13240400
2024-02-29,53.67695617675781,54.32858995115909,53.45326210796834,53.96873459789922,19993600
2024-03-01,53.696407318115234,54.09516694811127,52.791903133714065,53.74503581736028,15397600
2024-03-04,53.462989807128906,53.56024680701871,52.470952825762645,53.27819631317486,11674600
2024-03-05,53.88119888305664,54.96076488412014,53.4435349852652,53.49216348277168,16026100
2024-03-06,54.007633209228516,55.34980128330559,53.745034865814524,54.445297114918496,11074900
2024-03-07,54.7078971862793,54.92186703806743,54.00763491505757,54.542559544527904,10227300
2024-03-08,56.22513198852539,56.56553520485074,54.76625470121653,55.16501434467628,12734800
2024-03-11,56.283485412597656,56.54608377282612,55.33035268479627,55.99171069349386,9681500
2024-03-12,55.58322525024414,56.40992088258008,54.999672118492235,56.08896610359902,9634400
2024-03-13,57.9077033996582,58.714946903428384,57.33387818440023,57.38250668533053,17495300
2024-03-14,57.9077033996582,58.58851354303294,57.48949161344729,57.57702439916857,16996100
2024-03-15,58.432899475097656,58.48152797549628,57.265796914946975,57.57702376963825,32424500
2024-03-18,58.52042770385742,59.463836180444474,57.810441219973185,58.43289863047516,17073700
2024-03-19,59.590274810791016,59.70698395514534,58.60796202463478,58.73439909525344,11433900
2024-03-20,60.49477767944336,60.69901960504201,59.67780626693206,59.765339050776724,14564500
2024-03-21,59.67780685424805,61.65215290803216,59.609726211711816,60.49477827479953,18090300
2024-03-22,60.08628845214844,60.776826487828714,60.02793573794773,60.51422814357564,10045900
2024-03-25,60.89353942871094,60.922715787633145,59.72643684030343,60.300262063180305,11423500
2024-03-26,59.745887756347656,61.185312892122035,59.619450686752465,60.90326239460845,13829600
2024-03-27,62.04118728637695,62.10926792776665,60.31971168955879,60.455872972338184,13409000
2024-03-28,62.157901763916016,62.49830871020704,61.652157162945336,61.92447975188454,12830800
2024-04-01,61.64242935180664,62.2940631360641,61.03942406843602,62.15789813941742,13175200
2024-04-02,61.15613555908203,61.60352369345228,60.65039099887869,61.535443051705364,9905300
2024-04-03,60.835182189941406,61.263121902386814,60.16409997285675,60.97134347658611,10551400
2024-04-04,61.98283004760742,62.225976252270925,61.24366721788168,61.61324677768623,10690100
2024-04-05,62.420494079589844,62.59555964409784,61.175586696525535,61.321472193537765,10276800
2024-04-08,63.08185577392578,63.140208492124714,62.17735154067355,62.391321401047975,8054900
2024-04-09,63.58760070800781,64.05444474412623,63.01377915510136,63.36391032713162,9188500
2024-04-10,62.255157470703125,62.47884782779857,61.27284470803592,61.759137126353664,10783400
2024-04-11,62.187076568603516,63.01377595167412,61.58407497527122,62.858158807467674,12145600
2024-04-12,61.350650787353516,62.546925932561834,61.22421372488669,62.36213986685501,9038700
2024-04-15,61.02969741821289,62.56638321374261,60.59203350745337,61.78831239011829,11147100
2024-04-16,60.00848388671875,60.864359563595684,59.629176402113245,60.77682678175467,11594100
2024-04-17,62.04118728637695,62.16762064317685,60.22245098034729,60.53368153970738,15653700
2024-04-18,62.255157470703125,62.62473703734058,61.399281775631216,62.0995403351294,10135000
2024-04-19,62.53720474243164,63.12075413030732,61.905023147135886,62.45939617865274,13418800
2024-04-22,63.51951217651367,63.694577740803915,62.167619871252015,62.81924991935273,14747200
2024-04-23,64.3851089477539,65.32851736396961,63.31526718244352,63.451428456924866,14349200
2024-04-24,64.73524475097656,65.26044145642477,63.43198462356447,64.10307053945387,12149600
2024-04-25,65.06592559814453,65.27989544465093,63.71403329910854,64.19059778072436,11418500
2024-04-26,64.18087005615234,65.45496121337183,63.94745177751949,65.37715264708311,9982800
2024-04-29,65.57167053222656,66.0482424638398,65.12428237987771,65.18263509793904,9795800
2024-04-30,65.1340103149414,65.63975118541867,64.45319644978947,65.06592967044959,10042600
2024-05-01,66.72904205322266,66.97218824714338,64.91030585141176,65.03674662119964,13991100
2024-05-02,66.96247100830078,67.12780866569729,65.81482049303143,66.99164736899027,10815900
2024-05-03,68.21710205078125,68.35326333868831,67.40985482945109,67.97395583377099,12687500
2024-05-06,69.29666137695312,69.34529358110015,68.333804580749,68.43106156881049,14042100
2024-05-07,69.97747802734375,70.06501452366356,69.35502430772992,69.72461130516126,13621100
2024-05-08,70.8528060913086,70.89171037642454,69.52036957219724,69.73433200998446,9915000
2024-05-09,72.53538513183594,72.6812743539177,70.59021529136986,70.99869917701156,16627900
2024-05-10,71.76703643798828,73.14810513385721,71.63087515362,72.81742984902951,12046700
2024-05-13,72.53538513183594,72.62291421294455,71.5725207182367,72.1074453924585,7685500
2024-05-14,73.35234832763672,73.53714182542907,72.6131891769345,72.8855117503757,8176600
2024-05-15,74.93766784667969,75.07382913603311,73.8872743971815,73.8872743971815,12470600
2024-05-16,74.3152084350586,75.28779323905475,73.97479781747339,74.94738262146954,10414200
2024-05-17,74.00398254394531,74.45137813418762,73.46906529339009,74.25685669924879,9490300
2024-05-20,73.79000854492188,74.10123537187116,73.49823014830505,73.90671396738232,7179700
2024-05-21,74.84040069580078,74.85012862189551,73.38152343139738,73.79001470480777,6420100
2024-05-22,74.22767639160156,75.06409996677206,74.07206667215993,74.31521288772731,8773600
2024-05-23,73.25508117675781,73.87753480702507,72.57427483747568,73.87753480702507,9097800
2024-05-24,74.50972747802734,74.98629198662167,73.19673938768494,73.35234910835028,7599700
2024-05-28,75.40450286865234,76.11449308003778,74.2374040069113,74.519454506216,11986600
2024-05-29,74.57780456542969,74.79177441384459,74.07206372209446,74.66533363783579,6896300
2024-05-30,76.0464096069336,76.1144902476645,74.50972380731196,74.76259793869822,21764700
2024-05-31,77.82623291015625,78.2639005249902,75.98804822045997,76.14366535112978,16196000
2024-06-03,76.06913757324219,78.0660634788017,75.88314706976949,77.82134227667379,15410500
2024-06-04,75.52095794677734,76.14744357264463,74.91404672933814,75.97124402360085,8484300
2024-06-05,75.42308044433594,75.6971670065524,74.98257778223203,75.42308044433594,9264600
2024-06-06,75.08045959472656,76.12786600998146,75.0119379588986,75.31539731896372,6550600
2024-06-07,73.79812622070312,75.37413138345748,73.42615267648911,73.96453484824899,10059500
2024-06-10,75.34476470947266,75.4328607572256,73.26952623225544,73.87643750053648,11218900
2024-06-11,71.2040786743164,73.72960326537223,70.03921083399558,73.71002885530984,22781500
2024-06-12,70.73421478271484,72.38852494712839,69.8923732924366,72.23190726918952,13930500
2024-06-13,71.63479614257812,72.16339487637549,70.83211083606338,71.02788482563322,10023200
2024-06-14,71.51731872558594,71.98718670004952,70.8516767849364,71.22365777630702,6568500
2024-06-17,70.78315734863281,71.8501456618942,70.66569595259186,71.19429463967113,8445300
2024-06-18,68.95264434814453,69.09947108636452,67.51368256720487,67.64093489642818,29169800
2024-06-20,70.92999267578125,71.35091344423373,69.2952568299559,69.50082174455385,14857200
2024-06-21,71.27259826660156,72.13402165059316,70.54822562230714,71.8109878815963,19465800
2024-06-24,72.29064178466797,72.69198814188336,70.72442758103145,70.96914878373398,12063700
2024-06-25,71.43901824951172,72.18296534386634,70.86147231573007,72.0165567149948,11011800
2024-06-26,71.82078552246094,72.05571579988202,70.40139798152364,71.26282144589906,11481500
2024-06-27,72.16339111328125,72.81924215926854,71.68373963603815,72.06550412360083,9824500
2024-06-28,69.31482696533203,71.76203884766458,68.38488943736485,71.66415186603088,23935600
2024-07-01,68.4240493774414,70.11751590819779,68.07165025010399,69.95110728370466,11036400
2024-07-02,68.98201751708984,69.10926986074125,67.91502913249376,68.52194043637495,9415200
2024-07-03,70.31329345703125,70.39160602950311,69.0603221706734,69.4225047488343,4487200
2024-07-05,70.56779479980469,70.82230691423213,70.12729966986663,70.47969876113612,7688800
2024-07-08,70.58738708496094,71.04746415908889,70.22519700210944,70.62654337513126,5368700
2024-07-09,70.59717559814453,71.44880060810787,70.16646388937326,70.53843743075852,6220100
2024-07-10,71.36070251464844,71.58584183356503,70.1664618787659,70.73421684800485,6740900
2024-07-11,73.12268829345703,73.6219216101922,71.90887328701471,71.94802957345452,12188700
2024-07-12,74.39524841308594,75.08046481904488,73.19121676455957,73.41636356554534,11099400
2024-07-15,69.4714584350586,72.82903374201442,69.2658935144244,72.60388694229202,19575400
2024-07-16,70.38182067871094,70.7635851644483,69.35398862123431,70.02942154290744,10551800
2024-07-17,69.4029312133789,70.7244241502076,68.99180140517407,70.23498176854527,11878900
2024-07-18,70.15666961669922,70.83210249730769,69.3246190565326,69.50081861372185,10212300
2024-07-19,70.47970581054688,70.83210493706348,69.93153271076477,70.40139323392133,7752100
2024-07-22,71.36070251464844,72.58430849923329,71.22365924183879,71.40964227305288,9034700
2024-07-23,70.58738708496094,71.47816841436507,70.39161310240802,70.90062993802485,7027500
2024-07-24,73.81770324707031,74.15052048028457,70.76358011097822,71.19429179471248,17813700
2024-07-25,71.88929748535156,74.07220626692498,71.75225421961592,73.60234577534501,13934200
2024-07-26,72.69198608398438,73.40656779339895,71.96760596731711,72.66262073541915,7076200
2024-07-29,72.77029418945312,73.09332797357867,72.00676522210075,72.88776305685292,5977500
2024-07-30,72.71155548095703,72.95627665986079,71.65435819570135,72.95627665986079,8505500
2024-07-31,74.77700805664062,75.25665950970499,73.11290691106323,73.28910647092539,15618100
2024-08-01,76.73477935791016,76.7641447071674,74.29735828167969,74.70848810787791,11136600
2024-08-02,77.52767181396484,78.85895571609721,76.17681350222679,77.6842969640031,14513100
2024-08-05,75.0608901977539,77.33190273895063,74.87489968738693,76.89140754611152,11877600
2024-08-06,75.34476470947266,76.74457028072375,75.05109628036607,75.22729584417034,9050900
2024-08-07,75.92230987548828,77.0969762275148,75.65801424055427,76.0789350430781,8193200
2024-08-08,75.90272521972656,76.57815809427676,74.98257115506955,75.49159541273865,6935900
2024-08-09,75.82441711425781,76.38238116184601,74.7378543686968,75.86357340317785,5041200
2024-08-12,75.94187927246094,75.97124461948226,75.26644641777904,75.69715808955274,5955600
2024-08-13,76.4704818725586,76.84245540119998,75.89293596755681,76.6956211902132,5108900
2024-08-14,76.36280822753906,76.92077228591207,75.47201944106186,76.35301728804518,4620700
2024-08-15,75.77547454833984,76.16702248644411,75.50138053604937,75.9027268813939,5946500
2024-08-16,76.91097259521484,77.12632842978445,75.6090541177152,75.88314064596824,6344200
2024-08-19,77.67450714111328,77.88986299136111,76.77393492034808,76.91097819445156,5617000
2024-08-20,77.31233215332031,78.10522652698054,77.29275027320826,77.67451478410385,5967300
2024-08-21,77.95838165283203,78.30098982501376,77.45914833433979,77.49830462091742,5125300
2024-08-22,77.25359344482422,78.25206021123233,76.80330729326137,77.99754804963628,8006600
2024-08-23,77.97796630859375,78.62402638939844,77.48852391138179,77.78218486872998,5052900
2024-08-26,78.93727111816406,79.35819188859392,78.27162914325868,78.31078543217058,5378700
2024-08-27,77.92901611328125,78.9372662182065,77.89965076549477,78.66317968113533,5086000
2024-08-28,77.73323822021484,78.4380289363614,77.5178823896016,78.04648102793475,5462400
2024-08-29,78.34014892578125,78.48698313864753,77.04802129549486,77.85070652842583,5179200
2024-08-30,79.32044982910156,79.5470473211287,78.29581514703162,78.41403731098714,6808200
2024-09-03,78.74901580810547,79.98054676499648,78.45344537178424,79.57660100313538,9883900
2024-09-04,79.88202667236328,80.33522916749486,79.13325373765224,79.22192787619349,7517700
2024-09-05,79.14311218261719,80.92636671473235,79.04459120321897,80.749025945148,8494900
2024-09-06,78.79828643798828,79.99040759885486,78.63079250161124,79.66528159589059,8181500
2024-09-09,79.99040985107422,80.0396665847269,78.08892554535414,78.92636518414221,6918000
2024-09-10,81.0840072631836,81.17267389069993,79.85247621433007,80.2662688427443,9588000
2024-09-11,82.19730377197266,82.33523463996654,80.52242465109339,81.47808637457433,10216500
2024-09-12,82.22686004638672,82.72932679380109,81.48794145411149,82.1973045053627,7857100
2024-09-13,83.39928436279297,83.47810415413856,82.26627429137437,82.66036573143332,6734400
2024-09-16,83.3894271850586,84.29583220482323,83.12341979411396,83.83277534218925,8791400
2024-09-17,83.71456146240234,83.74411700691414,82.93623288469068,83.5372206786621,7415100
2024-09-18,83.03475189208984,83.73426065664479,82.27613203992075,83.24164821540869,9286200
2024-09-19,81.07415008544922,82.56184164529945,80.26626604621528,82.39434771582253,13965200
2024-09-20,81.5372085571289,82.52243338134907,80.83769983393285,81.03474179210933,26032300
2024-09-23,83.56676483154297,83.68499451014284,81.71454496682264,82.42390800508487,7916000
2024-09-24,83.04460144042969,84.01011756005063,82.6800655490069,82.95592729747003,8205300
2024-09-25,83.3697280883789,83.95100713194485,82.61110075750764,83.35987373537996,8354700
2024-09-26,82.22686004638672,83.35001570531158,82.01010938998567,83.00518853225019,8462500
2024-09-27,83.29090881347656,83.5864717552547,82.52243464151678,82.53228147790774,8200900
2024-09-30,83.28105163574219,83.69484425019824,82.768738044035,83.25149609423373,13884400
2024-10-01,84.01011657714844,84.48302779517289,82.58154360360604,82.86725970164828,9112600
2024-10-02,84.16776275634766,84.32539483027244,83.24164895328033,83.51751072015075,8403800
2024-10-03,83.79337310791016,84.82785464854152,83.49780265820476,84.38450649065219,7031500
2024-10-04,82.61109924316406,82.83770425797235,81.78351400647746,82.256417708393,8341800
2024-10-07,79.10370635986328,82.31554156694236,79.0051853753931,82.31554156694236,11971600
2024-10-08,79.31060028076172,80.60124242658038,79.3007459276123,79.58646203559297,10098300
2024-10-09,79.38941955566406,79.90173316606194,78.48301450521525,78.48301450521525,10102500
2024-10-10,79.74409484863281,81.34015415654846,79.62586517088525,79.80320592917238,7928400
2024-10-11,80.65050506591797,80.67020625515451,79.20222336529176,79.78350992280035,7057000
2024-10-14,81.68498992919922,81.96085166429532,80.40419471148901,80.68991079902955,5815200
2024-10-15,81.56676483154297,82.80815022587356,81.44853514557421,81.77366114448658,15824900
2024-10-16,83.14312744140625,83.38943366264911,81.50765804102171,81.85248524742785,8061600
