Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2023-07-05,178.16897583007812,178.27401761319896,176.63155404308577,176.66020047748935,5277100
2023-07-06,178.1880645751953,178.33129673617293,176.55514508544164,177.4336696715885,5592100
2023-07-07,174.82676696777344,177.5005460596616,174.7790180504154,177.44325318720146,6309900
2023-07-10,175.9917755126953,177.52919744053284,175.49521298600405,175.77214797183973,5508800
2023-07-11,175.68617248535156,176.4023624648271,174.19649965939007,176.06814921695863,3915200
2023-07-12,174.91268920898438,176.28777629754543,174.73125208328221,175.68617205356938,6080100
2023-07-13,179.07615661621094,179.58226307931324,174.99864390451395,177.42414900213973,8223100
2023-07-14,179.72547912597656,180.1265437317522,178.65595893965363,179.39125133570292,4467000
2023-07-17,177.2617950439453,178.57957466718477,177.0612554431686,177.93978004896894,5637400
2023-07-18,176.13499450683594,178.3981648590204,175.53340480337897,177.08037057072994,5684100
2023-07-19,177.86338806152344,178.18807192466744,176.10633881675923,176.6601941469197,4140800
2023-07-20,180.76637268066406,181.42526986219082,178.38861645405098,179.04751363557773,5056500
2023-07-21,181.58758544921875,182.8385282817194,180.7663536901151,181.5398365364141,15021400
2023-07-24,182.31332397460938,182.80032792726905,181.56848754304858,181.9981986272686,4225800
2023-07-25,182.73348999023438,183.3541821557763,181.49209108822785,181.82631891331823,3521600
2023-07-26,182.9626922607422,183.7075287538222,181.49210718502343,182.50432013352065,3898900
2023-07-27,180.0310516357422,183.62154529507075,179.90690738325156,183.3446249290397,4141800
2023-07-28,181.73081970214844,182.74303255316386,181.23425723094223,181.56848505348773,5602300
2023-07-31,179.00929260253906,181.0432621010528,178.42679087504888,180.90957389659215,5687700
2023-08-01,178.3981475830078,180.0979038857441,177.99706839164602,179.03794218496614,2853900
2023-08-02,179.82098388671875,181.40615459271478,177.99708317937117,178.17852031174604,4285900
2023-08-03,178.68463134765625,180.6899692389891,178.54139917152818,179.6873002933227,2857400
2023-08-04,176.27822875976562,179.53449471834622,176.03949877204707,178.68461654490497,4650400
2023-08-07,178.4650115966797,178.7705930136321,176.75571107973954,176.9275896985823,3323400
2023-08-08,176.1254425048828,179.02839281742203,175.7339218181458,178.7610163901193,5017900
2023-08-09,175.68617248535156,176.66019493729658,174.39703926484907,175.59068923064163,4413100
2023-08-10,175.46653747558594,177.22358665315016,175.25645392490742,175.91535100922445,3727200
2023-08-11,175.74346923828125,175.9726552823131,175.01773528856452,175.7052788497373,2872500
2023-08-14,175.34242248535156,176.52652864398516,174.87452096605,176.07771503544234,3385600
2023-08-15,173.17474365234375,175.18962538659275,172.964660091736,174.89358795415637,3331800
2023-08-16,173.0410614013672,174.7026128931658,172.79277287340796,173.41347962238305,2633700
2023-08-17,170.4054718017578,173.23204142483942,170.28134210946385,173.04106033822163,4503000
2023-08-18,170.14764404296875,171.455894393001,169.2786778891026,170.41503505676215,6020300
2023-08-21,169.06857299804688,169.93755361326242,168.28553167771952,169.7179115428751,4284100
2023-08-22,167.77944946289062,168.84896982451835,167.40703122713302,168.2378070059176,3491500
2023-08-23,170.09034729003906,170.24313798845535,168.41923727478368,169.25957154515032,4042700
2023-08-24,169.19271850585938,172.30576702940826,169.11633772831667,169.9853038539012,5709800
2023-08-25,171.3317413330078,171.60867628736074,169.82296601372016,170.03304957532492,4710700
2023-08-28,172.12432861328125,173.01239721208356,171.2553479232607,172.668640002939,3189800
2023-08-29,172.773681640625,173.05061662123478,170.94979537692583,172.17209190346645,4368600
2023-08-30,172.9169158935547,174.04371450306346,172.5731441096342,173.27979015739382,3153400
2023-08-31,171.09461975097656,172.73902707725648,171.03692382258612,172.46014385879542,5566700
2023-09-01,168.59434509277344,171.9504516029478,167.9404237626496,171.87351881861392,4800400
2023-09-05,167.4788360595703,169.13285418317622,166.9883914102259,168.54625456174125,5081800
2023-09-06,168.02696228027344,168.27699748973626,166.82491507609532,168.20967580305694,5933800
2023-09-07,169.63291931152344,170.2676038457282,168.48858253876196,169.10403020644932,4934300
2023-09-08,169.50791931152344,170.3541506984211,168.87323476627762,169.06555941450753,2995000
2023-09-11,172.0658416748047,172.54666056687995,170.0464111321455,170.0464111321455,4512700
2023-09-12,171.43116760253906,172.05622627723645,170.97919668141532,171.88313852366278,3331100
2023-09-13,172.78709411621094,173.22945401493644,171.3734998758713,171.48889173056918,3781400
2023-09-14,174.27760314941406,174.7199629652027,172.45049731658258,173.03709692370046,4118300
2023-09-15,172.94093322753906,174.84498657912502,172.71976064875287,174.45071157136377,11656000
2023-09-18,172.4986114501953,174.05646015497987,171.5850437051131,174.05646015497987,3182600
2023-09-19,171.47926330566406,172.25818759302405,170.49838861955993,171.99854127276117,3369300
2023-09-20,171.53697204589844,172.5370689982922,170.74842193040567,172.21972673279606,3695800
2023-09-21,168.6520233154297,171.48885157545755,168.4116138921489,171.2676790145987,5351000
2023-09-22,168.5462646484375,169.6232943102443,167.68078180726107,168.22892240734902,4542300
2023-09-25,167.64231872558594,168.70973726600727,166.53642645620752,167.97888315010508,3553600
2023-09-26,165.90176391601562,167.0557263868999,165.05551792310033,166.36334596968356,5213700
2023-09-27,163.06494140625,166.06524687889888,162.5456487369503,165.69981979112723,5729900
2023-09-28,162.9976043701172,163.65151101991995,161.72823545213097,163.41110157394635,4841600
2023-09-29,162.9398956298828,164.28618255203108,161.59359403430759,163.96884034750465,5194200
2023-10-02,162.6802520751953,162.98798319024695,160.90123108911973,162.59370820162223,3838800
2023-10-03,161.26666259765625,163.47843256111,160.62236700660924,162.3821660120491,4873400
2023-10-04,162.4302520751953,162.64181357517103,160.65121619088018,161.98789220976545,4134000
2023-10-05,153.95823669433594,162.33409475132768,153.73704940810617,162.2956356908787,10556400
2023-10-06,154.14093017578125,154.74676673900734,149.8520334245375,152.68886225143785,12770700
2023-10-09,155.1698760986328,155.22757201892284,152.55422010701056,153.8620481028217,7244500
2023-10-10,158.09326171875,158.84333809182658,155.81418463697344,157.94902190601587,11456400
2023-10-11,156.38153076171875,159.09335633890436,155.4006707930341,158.6798444641848,7371500
2023-10-12,152.0157012939453,156.41037829728012,151.39062793588715,156.36230814725317,9024100
2023-10-13,153.86204528808594,154.0928436384522,151.89068489814673,152.5349804519792,6757100
2023-10-16,154.900634765625,155.7372550435207,153.66973942692078,154.82370197277726,5605000
2023-10-17,154.21786499023438,155.4295381325796,153.0542913508998,153.86206366351007,6411300
2023-10-18,155.8141632080078,157.13160222789196,154.69865989817941,154.84291436450394,6650600
2023-10-19,154.4005584716797,156.47769958280142,154.25631867511342,155.68914956576472,6336800
2023-10-20,153.86204528808594,156.00649343572877,153.58317678730964,155.1794843553682,5485800
2023-10-23,153.93896484375,155.40065825694512,152.95809028076397,153.4773828561088,5795800
2023-10-24,155.96804809570312,156.60273260994995,153.55432765700277,154.2563338652285,5265200
2023-10-25,156.12191772460938,157.22779543166817,155.27567168366923,155.8334234221589,4534600
2023-10-26,155.21798706054688,157.09317815287824,155.1122062977266,156.4392567081445,5147000
2023-10-27,153.4966278076172,155.91995928059185,152.7946362907715,155.80456743492653,5078000
2023-10-30,156.05458068847656,156.3430749625676,154.5736649358374,155.1121797549789,4625900
2023-10-31,157.01622009277344,157.08354178256897,155.45837153954463,156.6988778553697,5947400
2023-11-01,158.5452423095703,159.0837572076687,156.51618567131572,157.39127971744082,6682500
2023-11-02,160.43002319335938,160.74736540296726,158.3528821887044,158.42020387260328,5413400
2023-11-03,160.39157104492188,162.3340836165343,160.29541606367974,162.20906600014746,4063000
2023-11-06,160.30503845214844,161.07435172342397,158.87220734124583,159.11261682143007,5784600
2023-11-07,160.7666015625,161.276283099864,159.74726783462893,160.40118917369978,4687200
2023-11-08,160.9685516357422,161.8821046160547,160.26656014646144,161.7186279499717,4926600
2023-11-09,159.78573608398438,161.42051736545199,159.44915699364049,161.15125996254804,5639300
2023-11-10,160.51658630371094,161.34359543207805,158.53561470338315,160.89162447393386,5552900
2023-11-13,161.333984375,162.3052333100604,160.0742411535227,160.59351913033,5402300
2023-11-14,161.66094970703125,161.97829197828025,160.48775028244887,161.50708411974142,6238900
2023-11-15,160.83392333984375,162.3148391074118,159.8915223968459,162.22829522634058,5611200
2023-11-16,161.2762908935547,163.47843512212626,160.01653297958015,161.93019759079718,5386400
2023-11-17,160.36273193359375,161.795577696071,159.41071979758084,161.60325304954324,5583100
2023-11-20,160.13194274902344,160.37235221731623,159.36262951580062,159.63188694641417,4886200
2023-11-21,161.3628387451172,161.42053467000628,159.55495484030143,160.69930626203356,3980000
2023-11-22,162.72836303710938,163.06494216408746,161.84365794935587,161.89174277798554,3235600
2023-11-24,162.8726043701172,163.49767780127928,162.4687182180306,162.4687182180306,1751700
2023-11-27,161.86288452148438,163.1899347320033,161.64169725854072,163.1899347320033,3664700
2023-11-28,162.3821563720703,163.24762450605465,161.57438415722785,161.92057434550722,4056100
2023-11-29,160.7473907470703,162.63219276542407,160.25694603970203,162.61297057278844,4722400
2023-11-30,163.06805419921875,163.1358892375186,159.70573985206764,160.955705408499,7346700
2023-12-01,163.45565795898438,163.61069680827848,162.18630879919064,163.14558026039617,4893900
2023-12-04,163.89169311523438,164.64748903002734,162.97117396622434,163.17464952042013,5323300
2023-12-05,162.7289276123047,164.30835444764395,162.50606851051978,163.90137377785487,4553800
2023-12-06,162.31227111816406,163.09714977815867,161.55647518067505,162.76768851451243,4726600
2023-12-07,162.26382446289062,163.0777562248417,161.52739733847176,162.78706208548257,4934800
2023-12-08,160.53904724121094,161.93436731718876,160.1417805188627,161.85684789237683,5114900
2023-12-11,162.61264038085938,162.91301887754935,161.29483987724245,162.24442685055973,6912600
2023-12-12,163.2424774169922,164.02734123374574,162.50606508708026,164.02734123374574,4515800
2023-12-13,166.67263793945312,166.71140504564,162.90334266266152,163.31030856571007,6082100
2023-12-14,163.029296875,166.63386854445244,162.72891836676519,166.3237908680053,7119300
2023-12-15,161.81809997558594,163.28124034726116,161.28516315632712,162.25413381486356,17731300
2023-12-18,163.66883850097656,164.96725564302366,162.21538250412172,162.84520752196457,5439500
2023-12-19,162.7386016845703,163.59130050390183,162.1184611210521,162.72891730173873,4855900
2023-12-20,160.5487518310547,162.273518431731,160.5293682778676,161.34330008789752,5157800
2023-12-21,161.7890167236328,161.9149876286201,160.25804145382978,161.3335993744052,4374000
2023-12-22,162.47698974609375,162.9517906821976,161.68244151001227,162.16692682979712,3030100
2023-12-26,163.62039184570312,164.16301306824582,162.06034843823323,162.44793080138675,2779200
2023-12-27,164.14361572265625,164.23083431455893,163.13589279193735,163.65913041676257,3502500
2023-12-28,164.1339111328125,164.27925079256065,163.46531912733832,164.14359551502358,2911100
2023-12-29,164.56996154785156,164.7928354291033,163.92075302643178,164.08547625258447,3291500
2024-01-02,167.5447235107422,167.62224293923404,163.94015140512658,164.2599135031608,5743100
2024-01-03,167.58348083496094,169.763664925924,167.34123815818728,169.56987374156895,5588200
2024-01-04,166.1494140625,168.14549142235253,165.28703069483595,166.2850693747622,6283200
2024-01-05,163.69789123535156,166.246288577801,162.36070711112825,166.246288577801,5251100
2024-01-08,163.86260986328125,164.46336687137162,162.58356164375277,163.69788664446025,5735600
2024-01-09,161.98281860351562,162.68047864063303,160.78128969840932,162.58357566340956,6268800
2024-01-10,161.74057006835938,162.74830776771745,161.0429100565939,161.4208079975237,4394900
2024-01-11,160.97509765625,161.9537526829857,159.7057484795445,161.9537526829857,4800700
2024-01-12,162.0797119140625,162.18629926852392,160.43246489673672,161.1785615926491,3546100
2024-01-16,161.01385498046875,162.32197130332756,160.0642678606866,162.079728635044,4576600
2024-01-17,161.2754669189453,161.55646188372785,160.3064963316268,160.83943311171552,4392300
2024-01-18,161.98281860351562,162.08940596433408,159.87046972497347,160.33557148794557,4709400
2024-01-19,160.63595581054688,162.05065948830537,160.43248025048592,161.95375650758749,6506700
2024-01-22,159.9867401123047,161.53709902281884,159.8995363047343,160.81037105576252,5697400
2024-01-23,162.438232421875,162.71922739315352,159.26001000482222,159.4538011697024,4932700
2024-01-24,160.46153259277344,162.53512902486497,160.38401317279684,162.43822605356485,4984700
2024-01-25,161.39173889160156,161.43050599492835,159.8220112691764,160.66501095006134,5373800
2024-01-26,162.6514129638672,162.81613619918045,161.43051527461185,161.43051527461185,4849000
2024-01-29,162.93240356445312,163.46534036161918,162.19599121720802,162.3316465123668,5713600
2024-01-30,164.35678100585938,164.43430042459087,162.12816055492758,162.46729137839588,4804200
2024-01-31,163.30062866210938,165.09323034680096,162.67080362982276,164.68626443258694,5769200
2024-02-01,166.37225341796875,166.46915639463253,161.9828176678944,163.30061830980247,4920800
2024-02-02,165.66490173339844,166.62418793313842,164.821902057617,165.926527930658,5307700
2024-02-05,165.616455078125,166.25597922993953,163.80448476663534,165.257940683313,5142700
2024-02-06,166.10093688964844,166.49821838032628,164.66686455524882,166.13000482454507,5182700
2024-02-07,166.1494140625,167.53503512451255,166.0622102443286,167.27342366999838,5769700
2024-02-08,168.45555114746094,168.69779380669783,166.09126042765791,166.3916389594607,9269700
2024-02-09,162.46730041503906,166.0718722672992,161.78902394505855,165.8877654857363,12731700
2024-02-12,165.31607055664062,165.76180352712385,162.01187734412696,162.65140147273945,7867500
2024-02-13,163.63978576660156,166.1300329175334,162.05067432048543,165.90717378386722,7302000
2024-02-14,162.3219757080078,163.40721816006453,160.90727198130287,163.11652399317234,5731900
2024-02-15,162.6514129638672,163.145582669807,161.50801991508507,162.73861677338857,4451400
2024-02-16,161.15919494628906,162.21536933645984,160.53903957739857,162.02157817634046,5245300
2024-02-20,163.41690063476562,164.25991518743405,162.00221170991128,162.53514854543286,6117900
2024-02-21,163.59130859375,164.8994100359297,162.6514059265028,164.67655093724449,4195400
2024-02-22,163.029296875,163.5913015745724,160.94601608314628,162.43822424142533,7539200
2024-02-23,164.33741760253906,164.96724257047248,162.5932675874617,162.72892287833895,6409800
2024-02-26,163.0389862060547,164.1629956393127,162.50606420962797,164.1629956393127,3837000
2024-02-27,162.9420928955078,163.00022876344897,162.15722910766732,162.61264645362962,3567600
2024-02-28,161.84715270996094,163.27154062704005,161.2851480065615,162.90332708008103,5275300
2024-02-29,161.43218994140625,162.74051550164805,161.01236013103008,162.28163764538843,8489400
2024-03-01,160.69992065429688,161.10023390197256,159.39159505755768,160.96354339034528,6109200
2024-03-04,161.46148681640625,161.7348678440831,159.73333136962376,160.56323274001824,4303700
2024-03-05,158.21018981933594,161.5884195259398,157.98563002410478,161.3150384974457,6631300
2024-03-06,159.1475067138672,160.11411349834628,158.21018968969213,158.22972116261104,5302500
2024-03-07,159.25489807128906,160.0262198773666,158.65931481666675,159.94812378659614,5801600
2024-03-08,159.1963348388672,160.31914876085935,158.25901777411468,158.48359247703257,6063100
2024-03-11,160.8366241455078,161.5103184708054,159.45018744478867,160.04577077168875,5404800
2024-03-12,160.65110778808594,161.51031384771488,160.08482913767506,161.23693281022372,6158500
2024-03-13,161.3931427001953,162.21328575116897,160.84638066621287,161.19787267350844,4585800
2024-03-14,160.88543701171875,162.33045316152175,160.31914347641043,162.33045316152175,5155300
2024-03-15,160.76828002929688,161.4712640891598,159.7723834614662,161.15882010782116,21881200
2024-03-18,167.2122802734375,168.11053437019675,163.00414911110323,163.10179157955164,10478500
2024-03-19,167.73953247070312,168.56943389309052,166.95843738634179,167.05607985869304,7653700
2024-03-20,167.79811096191406,169.00880908012874,167.07559540615134,168.2277140005757,5046700
2024-03-21,168.37416076660156,169.32123611811627,167.00725556758513,167.85668844853467,4343000
2024-03-22,167.95433044433594,169.00880655123188,167.70046598084386,168.9306955546304,4106400
2024-03-25,168.52061462402344,168.99902396664606,168.04219038325238,168.1300596627363,3941900
2024-03-26,168.6475372314453,168.8818702155553,167.7590563252614,168.10077516667093,4593000
2024-03-27,169.46771240234375,170.5612366427214,168.95999833438964,169.88754228100643,4911300
2024-03-28,170.87364196777344,171.6547369870859,170.24876893195315,170.62955070537257,5710400
2024-04-01,168.89163208007812,172.0648186786304,168.56942980690874,171.42042903044086,4815400
2024-04-02,167.38804626464844,169.76060646439205,167.30993526367354,168.8525940120902,5158500
2024-04-03,165.6696319580078,166.88033011068237,164.71279827984966,165.98207595798186,5828000
2024-04-04,165.64035034179688,167.72001298672498,165.32792122460688,166.8803383181853,5422600
2024-04-05,165.14239501953125,165.952779853075,164.09769209311176,165.39624458619642,4412200
2024-04-08,165.57199096679688,166.03088374323505,164.7518478805388,165.15214623811679,3755700
2024-04-09,166.57763671875,166.685037466915,164.74206571307465,166.20661324360765,3774300
2024-04-10,164.95687866210938,165.62081466908398,163.80477500921228,165.56223514749925,4581500
2024-04-11,164.38082885742188,165.85513479531687,163.8047770238883,165.611043520279,4241500
2024-04-12,164.12698364257812,164.52728202165113,163.36542003613746,163.7266703653556,5453500
2024-04-15,163.004150390625,165.34743556843995,162.10589628681478,165.21074505042859,5133200
2024-04-16,163.54115295410156,164.52727633395386,162.945569651895,163.0822601688859,4569700
2024-04-17,165.474365234375,165.6891667641388,164.23439219218878,165.09358341309377,4069200
2024-04-18,168.19842529296875,168.59872367409486,166.07971474642486,166.07971474642486,5574700
2024-04-19,170.01446533203125,170.15115585468936,167.73953278496097,168.20818387719595,6636400
2024-04-22,172.2893829345703,173.0118835353144,169.91680812076507,170.28783160643255,7288700
2024-04-23,167.17324829101562,170.74674844631087,166.1187721026588,170.57099496584286,9145000
2024-04-24,173.21694946289062,173.880870631509,163.68761580958966,164.5175321685129,10016700
2024-04-25,172.50418090820312,176.36083502071335,171.6645212137601,174.06637104730723,7441500
2024-04-26,171.43017578125,174.3495126187859,170.2194777664079,170.3171202298211,4472100
2024-04-29,171.97694396972656,172.15269743052465,170.88341985151177,171.35207091672544,3224500
2024-04-30,171.75238037109375,172.29914241809604,170.70766261131203,172.1038723867593,4465100
2024-05-01,171.01034545898438,172.0648215803718,169.5555709594684,171.31303116178083,4340500
2024-05-02,171.30323791503906,172.15268560393488,170.42451536586154,171.43017013366494,3964800
2024-05-03,171.98670959472656,172.3186850574754,170.86389566816695,171.64499074227987,3491900
2024-05-06,171.66453552246094,172.58230629017277,170.99084115504493,172.58230629017277,3576200
2024-05-07,173.81251525878906,173.93943258811615,172.33819445702727,172.8166187083104,3708000
2024-05-08,173.21694946289062,174.6522074635718,173.00214793230228,174.48622717141723,3400900
2024-05-09,173.85157775878906,174.21282810006758,172.9045023630832,173.07048265226928,2421400
2024-05-10,175.54067993164062,175.9019451599969,173.41221110221244,173.74417167041048,4201600
2024-05-13,176.62445068359375,177.06382692212082,175.59927918876383,176.24366886884692,4408100
2024-05-14,175.61878967285156,176.99546807000505,174.3788166949596,176.77090826349578,3508600
2024-05-15,175.21849060058594,176.1362612968987,174.76935609119937,175.00368908281186,4785100
2024-05-16,178.7822265625,179.07513909261866,175.21849965748177,175.38447994831398,5984700
2024-05-17,177.8839569091797,178.63576219479833,177.5324648832676,178.27449698323807,4449100
2024-05-20,176.0483856201172,177.82537722115904,175.657845546425,177.78631427490052,3221100
2024-05-21,176.80018615722656,177.28836868530655,175.55044007719366,177.21025769303594,3288100
2024-05-22,177.7863006591797,177.8253636024466,175.7261698972079,176.18506264263394,4047000
2024-05-23,175.03297424316406,177.5910460172179,174.80839954529978,177.04428394931165,4009000
2024-05-24,173.78323364257812,175.17942861764942,173.6660596970519,175.13060738185928,3447400
2024-05-28,169.28219604492188,172.1136490469307,167.8371648828477,172.06482780934778,6178100
2024-05-29,167.10488891601562,169.08690897217303,166.6850590540024,168.35463511207104,5352100
2024-05-30,166.45071411132812,167.65165388238668,166.372603117411,167.30016185883397,3903900
2024-05-31,168.8135223388672,168.8818750479943,165.51341838257767,165.87466870753718,8155600
2024-06-03,167.18299865722656,168.81352665233678,166.9877286089657,168.63778807834692,5032400
2024-06-04,169.78012084960938,170.26830338295096,166.78268784192935,167.1634696220098,4619100
2024-06-05,169.38958740234375,169.85823848118605,167.89574998378768,169.73130625014886,5370700
2024-06-06,169.10643005371094,170.27806517823825,168.5987160370945,169.88752510277877,5536700
2024-06-07,168.3142547607422,169.76082965358677,168.02888288423955,168.7669306860737,3521100
2024-06-10,163.25616455078125,167.65493056450785,162.98062791142834,167.39907940385746,9432600
2024-06-11,162.43942260742188,162.8232068980914,160.90427042912145,162.24259783015765,8284500
2024-06-12,161.21917724609375,162.69527297438728,159.85132913849998,162.25244725902365,6281100
2024-06-13,160.7271270751953,160.95345752344426,158.96564463081904,159.49704744137634,5432600
2024-06-14,161.19949340820312,161.77025223083484,159.9398929084719,160.5303372120557,3603300
2024-06-17,163.4923553466797,163.7580567709031,160.1957356867446,160.88459234329576,5412200
2024-06-18,163.82693481445312,164.4075438598018,162.6165405625973,163.45300078656584,3519500
2024-06-20,164.02374267578125,164.96845050588456,163.0888850934177,163.0888850934177,4942400
2024-06-21,164.6141815185547,166.37566402503353,163.79740681102834,164.5453048647552,10899100
2024-06-24,165.4014434814453,166.90705987758813,164.42721492456744,164.83068468186633,4476900
2024-06-25,164.68307495117188,166.26741819297584,164.58466256969487,165.4014372859661,4220900
2024-06-26,164.0828094482422,164.3484958727593,162.22292939850996,163.24634918125057,4778300
2024-06-27,163.6104278564453,164.58465633995547,162.6362143885558,163.97454164163108,4326500
2024-06-28,162.30162048339844,163.57107107805064,161.9965631357966,162.66573426672178,8755900
2024-07-01,160.2941436767578,163.41362396315944,159.9890863166813,162.40987473353576,4508000
2024-07-02,160.97314453125,161.84896063822478,159.73322965420434,160.89441763206318,4650800
2024-07-03,160.00877380371094,161.51439015922702,159.3789735962769,160.32366639961725,2879600
2024-07-05,161.77024841308594,161.8981815128218,159.88084770807862,160.04813675316748,4208200
2024-07-08,159.53640747070312,161.14043615930282,159.3395977273732,160.4614297815368,5268800
2024-07-09,159.31991577148438,159.9694014528944,158.92629627612018,159.60530266890146,5801200
2024-07-10,160.98300170898438,161.16014101020858,158.09970183434922,159.2608899705084,7372300
2024-07-11,161.33724975585938,162.2622720887854,155.51159412355776,156.5645495497331,10258600
2024-07-12,163.72853088378906,165.3522300586321,162.33116216617879,162.33116216617879,6677000
2024-07-15,161.24868774414062,163.64980571255106,161.04202774839786,163.36441881441206,4551800
2024-07-16,162.13433837890625,162.40987502822506,160.2449377768824,160.80586132303793,4461700
2024-07-17,167.18260192871094,167.35974122459297,163.24634664519016,163.3939502120733,7671000
2024-07-18,167.65493774414062,169.91828739199707,165.70649570652776,166.02140331677134,6228600
2024-07-19,166.66104125976562,167.7730381286806,165.7852251020849,167.56637812939795,5332800
2024-07-22,164.98814392089844,167.0054777581524,164.68308653872475,166.56263702596763,5308400
2024-07-23,163.630126953125,165.67698145262472,163.53171456718272,165.11605788087317,3344300
2024-07-24,165.489990234375,165.98202208320728,162.3213039266455,163.6301104464138,5867000
2024-07-25,168.29458618164062,170.72522483747954,166.16900488480948,166.78896985029053,6270900
2024-07-26,169.99700927734375,170.0068445090156,168.00919633930718,168.00919633930718,5746300
2024-07-29,170.44969177246094,170.72522842610624,168.12730068057814,169.54433989263046,4152700
2024-07-30,170.42015075683594,170.68585217018529,168.81613707623598,169.93796913572976,4994600
2024-07-31,169.9182891845703,171.90610220224497,169.51481943554728,171.1483688957712,6245600
2024-08-01,172.1717987060547,172.7622279411923,169.7509952966895,169.78051600766534,5994500
2024-08-02,175.20269775390625,177.0822630591217,171.06963314124027,175.98995173146662,6856100
2024-08-05,171.26644897460938,178.0269771687114,170.40048308254447,176.65912915259148,7502300
2024-08-06,169.7411651611328,173.40188358825355,169.61323206598252,170.51856893287174,7287100
2024-08-07,169.05230712890625,171.61087891729014,168.59964620696874,168.88501809117966,5428900
2024-08-08,169.62307739257812,170.24304240982116,167.10387639294393,167.49751093390077,5112500
2024-08-09,169.6427459716797,170.0265302261114,167.67461850985123,169.34752384928123,3223000
2024-08-12,168.68820190429688,170.1150913021408,167.98952506843256,169.4951413661354,3802300
2024-08-13,169.62307739257812,169.67228358715053,167.5073461665663,168.88502952085926,3894700
2024-08-14,170.9417266845703,171.5616766584444,169.1900793330485,169.48530147164752,3555800
2024-08-15,169.77069091796875,171.5223232800751,169.09168449371882,170.9417292420378,4472100
2024-08-16,169.86907958984375,170.0265333934722,168.38314873410593,169.77068222429187,4614600
2024-08-19,171.0499725341797,171.20741132626696,169.69195972002868,169.90845495172294,3521700
2024-08-20,173.04762268066406,173.22474695454974,169.7510029931001,170.7645874908816,5330100
2024-08-21,172.41781616210938,174.0021593994783,171.8372071380143,173.1361784948927,4020700
2024-08-22,172.9393768310547,173.27395491778367,171.9159420749612,173.02793896890262,5265900
2024-08-23,173.06729125976562,173.86438051481127,170.9023539584464,173.81518933857117,5283600
2024-08-26,173.16571044921875,174.0218411618973,172.92952972837335,173.5101387901655,4146700
2024-08-27,172.50637817382812,174.0612006988613,171.73880965098684,173.50027715452742,3520600
2024-08-28,171.14837646484375,172.93937981105805,170.587467899853,172.7524052841871,3915500
2024-08-29,169.34751892089844,171.18772825477615,169.17039466198662,170.99090350182462,4654300
2024-08-30,170.12493896484375,170.79409508004773,168.52091031278044,169.31799951526423,8677300
2024-09-03,174.71067810058594,175.05510643221263,169.14088847920274,169.6329203725999,7032100
2024-09-04,175.67507934570312,176.78706126430743,173.48060619093513,175.06494955975148,6188500
2024-09-05,176.44264221191406,176.86578243810087,174.6910098504664,175.88171863883264,5743100
2024-09-06,175.84274291992188,177.07227924368658,175.5056171171024,175.94190468779186,6395300
2024-09-09,176.68556213378906,177.28048731602817,174.375232274357,175.55518764457807,4666200
2024-09-10,176.30877685546875,177.5878940694113,176.14021395323633,177.14168124178013,4315800
2024-09-11,174.29591369628906,176.24928248187183,172.95730549887259,175.94190218778868,4036000
2024-09-12,175.7534942626953,176.18978180323842,172.4813528385825,174.29590412949923,4224900
2024-09-13,175.86256408691406,176.45750438612998,174.88091713219592,175.95180059280835,3290400
2024-09-16,175.71383666992188,177.91507946627894,174.86109697657406,177.4887171845852,4940100
2024-09-17,175.376708984375,176.58640992263798,174.81152927418145,175.50561625598118,6305100
2024-09-18,173.73072814941406,176.55665683899,172.95729968294103,175.36679133127586,5307900
2024-09-19,173.18536376953125,174.73219039841015,172.67965997396365,174.26615735894532,5504000
2024-09-20,169.7347412109375,172.30288566067114,168.78285484474856,171.1130201379545,12198400
2024-09-23,170.65689086914062,172.47144215416247,169.28853724732994,169.42735463432808,5350300
2024-09-24,168.48538208007812,170.15120589012906,168.06892991005557,169.54635544867617,7837900
2024-09-25,167.9697723388672,169.32821589994128,167.33517637871648,168.96132947222523,4505100
2024-09-26,168.25732421875,169.55626157964838,167.25584187946163,167.79129117828046,5673600
2024-09-27,168.56471252441406,170.20077574104891,168.24740697963384,168.5250568962971,7545800
2024-09-30,168.61428833007812,170.29002225433496,168.14825528144004,169.13981238408095,5054300
2024-10-01,169.9330596923828,170.48832924449405,168.33665216508274,169.8438080551102,7095900
2024-10-02,168.11851501464844,170.2900275578554,167.09721237751768,170.05204839902413,5786000
2024-10-03,167.10711669921875,167.68222163228614,165.7585984392581,166.72041003577212,5090300
2024-10-04,166.55184936523438,167.0773734243622,165.41156473806134,165.73876527075836,4390100
2024-10-07,165.79827880859375,166.51218604176535,165.05461094116023,166.3039675116624,5459500
2024-10-08,168.9811553955078,169.2092092870297,165.44130449508083,166.303954311243,8297800
2024-10-09,171.083251953125,171.81700963922697,167.67230830655123,167.94994307859838,7177500
2024-10-10,171.5294647216797,171.5988658497026,169.77440445363254,170.61723402364464,5292400
2024-10-11,173.33409118652344,173.70096246549392,171.41046802550787,172.53093237042032,4720300
2024-10-14,174.61322021484375,174.7817831147946,172.9672317142019,173.48284566873238,4535900
2024-10-15,174.41488647460938,175.89231198884613,173.641473153052,174.87100939422652,5802300
2024-10-16,173.0068817138672,173.84971131615941,172.16406724153586,173.53240577601522,4400900
