Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2023-07-06,356.65533447265625,357.03692393128387,350.62840068443717,354.551785259059,2129900
2023-07-07,356.6357727050781,361.8995573670484,354.17998480274713,355.1877332889301,1336800
2023-07-10,359.61004638671875,360.7743419855951,356.0389009153024,356.0389009153024,1292100
2023-07-11,358.9154052734375,363.6801972498147,355.4225183516393,361.82124760915,1162000
2023-07-12,366.50775146484375,366.83060953917396,358.0837324983215,362.3691188166577,1557000
2023-07-13,368.992919921875,369.932173345937,365.5685279996059,367.97537796178324,1281100
2023-07-14,370.4018249511719,371.29217052968335,368.366770670525,368.992959592774,886400
2023-07-17,373.8555603027344,375.2742490229643,370.3235586591465,370.333352191584,1152100
2023-07-18,375.9689025878906,376.24285277080344,368.74835208290386,368.74835208290386,1099400
2023-07-19,366.6153869628906,375.5775133105899,366.2240338618618,374.12950385095064,1607100
2023-07-20,373.3565979003906,373.4642073239269,366.65456715222615,367.9851737977512,1085100
2023-07-21,376.23309326171875,377.08429455882333,370.63665672740547,372.1629548860063,1195700
2023-07-24,376.37982177734375,377.6615204035184,373.47397935089026,376.6831226822658,1467500
2023-07-25,382.5926208496094,383.15028481112466,376.5754813455968,377.22119751156185,1328400
2023-07-26,379.82379150390625,380.0879780122315,371.39000746892174,378.83563005577975,1825500
2023-07-27,376.3211669921875,380.3326041186805,374.93182891797153,379.8238181311745,2336400
2023-07-28,380.3129577636719,380.74345513598803,376.88856584827477,378.2974609107044,1445400
2023-07-31,382.2306823730469,382.52418977025906,377.612643554143,380.12710321247783,1615200
2023-08-01,380.2445068359375,385.16584620689565,380.11731035413413,381.4185661929778,1468600
2023-08-02,375.48944091796875,378.7670789472613,375.0785007760654,377.2896889725918,1538900
2023-08-03,372.5249328613281,376.2232750582381,370.92034626434645,373.65987780248685,1926000
2023-08-04,369.6582336425781,376.09607750087946,369.37448994351803,376.017818820964,1648900
2023-08-07,376.6537780761719,377.63217581335095,372.4368862175963,372.7695378652377,1112000
2023-08-08,373.5326843261719,376.0373801273858,370.7442448228034,375.6068827373338,946800
2023-08-09,371.3606262207031,375.57751789175444,371.09646959241036,374.93177183093286,853400
2023-08-10,374.0610046386719,378.2289584123099,372.51511959825854,373.06301990519995,825000
2023-08-11,373.5718078613281,374.9709093721781,372.31946003023035,374.0707703724855,692600
2023-08-14,373.9142761230469,375.05898475417064,370.8322993661844,372.87714705261845,1060700
2023-08-15,371.1845397949219,372.53473345496917,369.5799531675237,370.81274387597205,709700
2023-08-16,369.6386413574219,373.34677702323256,369.21793750987035,370.5779246531122,1143800
2023-08-17,368.229736328125,372.9652073722783,367.2807192429955,371.2432179016771,1229800
2023-08-18,366.99700927734375,369.70716034961043,365.72507426211257,366.46866612152985,1254700
2023-08-21,369.3353271484375,370.34307555489966,365.40217926132186,368.0927728556781,947100
2023-08-22,369.43316650390625,372.153110787053,369.2179178257438,370.42135768887823,913200
2023-08-23,370.1767883300781,371.5269819792348,367.6133910464116,369.43319649817636,929200
2023-08-24,369.775634765625,372.5249299558846,368.9733414733915,369.247291639236,820300
2023-08-25,373.3467712402344,374.9904721947394,369.7462749041772,371.223664971914,1022100
2023-08-28,373.81646728515625,375.6656236635142,372.51518144637447,374.13932543243607,772000
2023-08-29,378.4931335449219,378.63009368838726,371.1551512344671,372.8379963719978,1060100
2023-08-30,378.7279357910156,379.81397268887423,376.9765956693898,378.542037852268,780100
2023-08-31,378.6790771484375,380.76306915323687,377.66153511835614,379.2856789819166,1193100
2023-09-01,381.7662658691406,383.8276977708463,380.46067935002156,382.0018478155027,970000
2023-09-05,374.5905456542969,382.8067956226487,374.4433069367124,382.8067956226487,1092500
2023-09-06,376.2495422363281,376.779601671942,372.5389764019525,373.363543258812,775400
2023-09-07,379.5183410644531,380.32328603180764,375.0911737010174,377.0151928849888,986400
2023-09-08,379.7048645019531,382.33562963792815,378.0360790289905,379.38093929965635,1064000
2023-09-11,382.1982116699219,384.3087132994483,380.36256564856154,381.4619880812256,862000
2023-09-12,380.79449462890625,382.43380241478906,379.88155459062585,380.27423114589345,1047900
2023-09-13,378.07537841796875,381.54053652636105,377.3293588246974,379.8521290936675,1207500
2023-09-14,382.63995361328125,383.7492020213951,378.55639286185976,380.16625297322497,1231500
2023-09-15,380.8631591796875,386.19344047532746,378.9195481705822,382.5417704510224,2820400
2023-09-18,380.41162109375,382.2276452030797,378.0262639447507,380.5490638712298,652000
2023-09-19,382.6203308105469,383.2191416124896,378.4680187165711,380.922097504662,1458800
2023-09-20,371.8616027832031,381.5699214551211,371.6849163262812,381.51102596948044,1747300
2023-09-21,365.59881591796875,370.55604270726894,365.4810249382885,370.212495668873,1362200
2023-09-22,366.0994567871094,369.06397294536214,363.86133830673646,364.0478207195046,1017300
2023-09-25,369.6529235839844,369.97684874745715,362.2219670964159,364.3619162435087,1558100
2023-09-26,364.3816223144531,368.37683972505704,362.1925732997562,366.84549699199175,1769500
2023-09-27,365.17669677734375,367.0516162952383,363.21343403069125,364.60733380488773,1254900
2023-09-28,366.6294860839844,369.7510965678018,364.57788014188833,365.84419298087994,1065500
2023-09-29,365.5104675292969,369.94743079110276,365.1178209502279,368.9461775209247,1474100
2023-10-02,363.4097595214844,364.61717695231437,359.7679153421376,364.12636124243426,1298400
2023-10-03,365.9816589355469,370.2026923594293,361.0146059424931,361.82937686335896,1747600
2023-10-04,371.65545654296875,372.90214761549004,365.9129367170905,367.25776696573587,1897900
2023-10-05,363.066162109375,374.0015498897156,360.3666758568902,371.31188953711995,1821900
2023-10-06,366.6786193847656,368.16086250011557,360.2881890735942,362.4575861851829,1571300
2023-10-09,366.8651123046875,367.5915099512717,362.4575669671633,363.58646703784456,846100
2023-10-10,371.9990539550781,374.65929681120326,368.200144954482,369.44680613843786,1335500
2023-10-11,371.71435546875,374.5807022269826,370.3989431011783,373.35366304283923,931400
2023-10-12,370.7720031738281,374.39422558750033,368.44554145189534,373.71689749668263,888400
2023-10-13,370.94873046875,375.4347635180014,369.2308753967544,372.7254810323671,1214200
2023-10-16,372.27386474609375,377.26056879553636,371.06647735432426,371.5278452885402,1182400
2023-10-17,374.0898742675781,375.3070875120294,369.56456828444146,370.6934383053771,920300
2023-10-18,364.5779113769531,372.67637076922273,364.10674745752834,372.1659332041745,1486600
2023-10-19,363.341064453125,366.7276748431967,362.0747515463437,363.63554189330057,1249200
2023-10-20,359.6304626464844,364.9509179759489,359.2181942374818,363.2036152952415,1334100
2023-10-23,358.71759033203125,361.8588231014985,354.3885918405723,358.2954959785075,1648700
2023-10-24,360.5139465332031,362.63427388724904,358.3347236935181,359.7973448485773,1590000
2023-10-25,357.6868591308594,362.7128071732639,355.6744967596143,361.0734695321527,1492900
2023-10-26,363.5177307128906,367.41480839201773,359.3948670375026,364.0772677751383,2168400
2023-10-27,363.7239074707031,369.6431440379853,361.10293826406877,361.10293826406877,1945300
2023-10-30,371.91070556640625,372.4506208423221,366.82586180546724,369.16214946779456,1478000
2023-10-31,375.1402893066406,377.0152090248589,369.7805898235917,371.26283298491467,2020700
2023-11-01,379.98956298828125,380.41165734731516,374.06050028809466,375.2482660255918,1564800
2023-11-02,382.50250244140625,384.514834868177,380.3232794922676,380.3527272365662,1586700
2023-11-03,385.3001403808594,387.921079374777,381.49140585478006,382.9344051735367,1339300
2023-11-06,385.7811279296875,386.30139135685926,383.07181576561686,385.33938183093267,1464000
2023-11-07,382.14910888671875,383.5921083066233,378.0458966434851,381.85463143654,2647400
2023-11-08,385.05474853515625,386.8903944885656,381.99206331267493,384.2203558407847,1631400
2023-11-09,383.7982482910156,387.1456148964897,383.20926347076283,387.08668945315327,1305300
2023-11-10,392.4955139160156,393.0157773843036,384.3185371489591,384.3185371489591,1378100
2023-11-13,392.40716552734375,394.56676666377075,387.74441621838844,389.07942058853314,1420000
2023-11-14,396.343505859375,399.3080219193739,392.2304678738888,392.2304678738888,1350500
2023-11-15,395.3520202636719,398.66993896986924,394.7139658871749,396.54961169093224,1139900
2023-11-16,400.8884582519531,401.44796537763597,394.92994851738257,395.7741371344915,1228100
2023-11-17,400.3878479003906,403.52905062330643,399.0331916816332,403.52905062330643,1542500
2023-11-20,400.7706604003906,402.5866845701855,398.7387060708181,400.06388455970887,1678500
2023-11-21,404.34375,407.3475393637747,401.8896717644318,403.4897355671438,1225300
2023-11-22,404.0591735839844,404.93284004234704,400.61363725923326,403.19533302736164,1111000
2023-11-24,406.6113586425781,408.54517369379977,404.3045188672103,405.08984195936364,711300
2023-11-27,405.2174377441406,406.3954074296406,402.4688817539919,406.2285169073396,1301200
2023-11-28,403.1854553222656,406.21869260006963,402.48847549445424,404.4419422524596,1134300
2023-11-29,403.8333740234375,407.66173066265736,403.40145379162664,404.9916919373784,1405900
2023-11-30,406.1695861816406,408.3586348404293,402.2627126457985,402.9203888634856,4023900
2023-12-01,405.3868103027344,408.68541578514646,403.6833281197327,406.1253094494727,2107300
2023-12-04,400.4044189453125,404.9338564952356,399.7939010546072,402.72821525008294,2092400
2023-12-05,397.77532958984375,400.374830925565,395.9832311393167,399.77419938478334,2207000
2023-12-06,394.1715087890625,397.97233387054496,392.33018880888363,397.77538871828153,2263700
2023-12-07,392.5369567871094,395.2546436068474,391.28644222493114,393.28531229970065,1914100
2023-12-08,395.11676025390625,395.4417167344245,391.3651866671869,391.89691451282874,1483700
2023-12-11,401.9798583984375,402.02910970617785,393.73821247327714,393.86622380395073,1653400
2023-12-12,420.1765441894531,427.55168058730084,413.854977241575,419.16233973133944,6829000
2023-12-13,402.47222900390625,407.8189863322536,398.46466263775847,399.7151771980047,3359600
2023-12-14,403.4372253417969,404.8157512897866,399.606861406356,400.54230582621256,2220500
2023-12-15,401.133056640625,404.5990685594029,398.6910752583176,401.16259540514613,4240400
2023-12-18,402.8266906738281,406.65702411511216,401.51706863802247,405.5837422498267,1717600
2023-12-19,405.7708435058594,407.8977248078534,403.8211947999624,405.6822272078108,1344600
2023-12-20,400.1286926269531,405.4754495902728,399.7151499091063,404.44153269643783,1578500
2023-12-21,402.8562316894531,403.122080576964,400.374855207584,401.7632372749135,1534000
2023-12-22,404.4415588378906,405.95795235042993,402.4919400856652,404.29386500054187,838900
2023-12-26,403.6439514160156,405.4163674784455,403.3485637637483,404.3135167942274,619300
2023-12-27,404.90435791015625,405.0422255264634,401.74358955329717,401.74358955329717,850900
2023-12-28,403.4864196777344,404.59909663458484,402.93500933533926,404.23477516367484,814400
2023-12-29,404.4119873046875,405.80036936249996,401.7041569907772,402.45251243885986,975900
2024-01-02,403.2993469238281,405.41640212791265,400.46353507086917,403.49629207524424,1571900
2024-01-03,402.4426574707031,403.5750168684477,399.0751180426416,399.67574961767855,1536300
2024-01-04,402.32452392578125,405.33759833291185,401.3300020291183,401.3891096122321,1517800
2024-01-05,402.84637451171875,404.1953615391058,400.02038912448745,402.77744070968663,1400100
2024-01-08,402.02911376953125,403.7030272078516,398.15935524384315,401.6056847369602,1142300
2024-01-09,400.4536437988281,401.5269256661358,398.22828999068804,401.23153801443954,1256200
2024-01-10,399.6560974121094,399.86286878398477,397.8147774610794,398.2283202048302,1170600
2024-01-11,399.7348327636719,400.75889338670777,395.4811002710784,400.54226575586574,1110500
2024-01-12,402.64947509765625,403.27964546325245,399.28190548432025,402.4722124498735,849100
2024-01-16,400.41424560546875,404.31351282516243,399.77421899876674,401.23153485139954,1464700
2024-01-17,400.5127258300781,401.08381864631156,397.7261354523999,398.26768950313175,1369100
2024-01-18,401.59588623046875,402.1177578163154,397.5488948348872,400.81799196301836,1232200
2024-01-19,401.133056640625,401.7435444737999,398.0609049319979,400.87703398170345,2235800
2024-01-22,400.2370300292969,401.0740018042278,395.2546244674473,395.71741850420136,2105400
2024-01-23,401.63531494140625,401.9208463644755,396.00302582120696,399.07517805956786,1293900
2024-01-24,395.1266174316406,402.12760559154134,394.850912260974,400.8278397657086,1594800
2024-01-25,397.2830505371094,397.41106187939556,394.2601197832818,394.5752200028154,1550900
2024-01-26,397.8443298339844,399.10470070263085,395.5106769798947,398.20865132771326,1146600
2024-01-29,399.3901672363281,399.6461898874619,396.09156178324605,398.57290807636497,1400400
2024-01-30,401.59588623046875,404.2446391990895,399.18344339895276,399.82347005335174,1647600
2024-01-31,398.6221923828125,404.31355878795904,397.1451938688512,403.181199270511,1782000
2024-02-01,402.38360595703125,403.71291057494403,399.09482634025204,402.0094282075851,1893600
2024-02-02,400.8475341796875,402.65931536217306,398.04123107897686,400.7786003725686,2218100
2024-02-05,394.486572265625,395.8158767955474,389.9964996687024,390.754681340029,3487800
2024-02-06,409.1876220703125,414.54420517776583,405.0520146543964,408.5279129658626,3227000
2024-02-07,410.4381408691406,417.46866754065456,408.9316037323317,412.64381220411434,1985600
2024-02-08,407.6515808105469,412.8702967576008,407.0213803680893,412.8702967576008,1488900
2024-02-09,412.9884948730469,413.40203763301275,405.96782373023416,407.4645047537497,1351500
2024-02-12,413.175537109375,414.5343805081847,411.7083949133669,413.9140363435445,1272100
2024-02-13,409.8670654296875,413.27400007017917,407.8681954176845,412.4961358640019,1313300
2024-02-14,411.9841003417969,414.3965431947237,410.2313966936234,412.44689439747464,1345200
2024-02-15,422.1163024902344,422.657856555551,413.25431200579015,413.80572234307573,1721600
2024-02-16,425.01123046875,428.1030649195807,424.0462473339809,425.64140084583227,1460800
2024-02-20,429.2747802734375,432.6620321339719,427.53193308602835,428.91045883168596,1869200
2024-02-21,432.7211608886719,433.00672234288004,427.965238990737,431.0472473027867,1230900
2024-02-22,440.175048828125,440.96276926477015,432.0023366118994,434.9956983108379,1386900
2024-02-23,440.69696044921875,441.661943614018,438.4814627138991,441.4256034218483,1164900
2024-02-26,438.1171569824219,441.17945287177156,437.69375794524194,440.6969762968275,1286000
2024-02-27,437.979248046875,438.12697192696277,435.08432877106236,436.75827231544173,1086300
2024-02-28,444.2811279296875,444.8029994924022,436.71887333181695,437.2998224261892,1562400
2024-02-29,441.9376220703125,446.16181586114016,438.27466483412,445.70887809875774,3684200
2024-03-01,442.3216247558594,444.0546458237919,440.14552219870046,441.1301877964604,1656100
2024-03-04,448.6136779785156,449.65742116780115,441.84902974337996,442.32165002555547,2291800
2024-03-05,453.8914794921875,455.9396009165611,449.3718676662403,449.3718676662403,4102900
2024-03-06,456.5008239746094,457.97782243796786,451.94184729271575,451.94184729271575,2599800
2024-03-07,458.1550598144531,460.59701124073035,454.55118015673435,457.86949838006745,2514000
2024-03-08,455.4570617675781,459.13973154941533,454.895825212656,459.13973154941533,2469200
2024-03-11,462.28082275390625,466.71181801187726,459.5926748128777,466.71181801187726,4251500
2024-03-12,464.2402648925781,465.95357332201223,459.7305099261795,460.2228426978199,3259400
2024-03-13,468.9905700683594,471.77551498050923,464.1217913689051,464.1217913689051,3240000
2024-03-14,468.0523681640625,471.074352163088,467.21292146689626,470.01763726357837,3551300
2024-03-15,462.41326904296875,467.9535624988168,460.58624525123435,466.7388317301746,33347400
2024-03-18,460.3196105957031,470.0670232226566,459.77645517177285,462.8182099334856,3026400
2024-03-19,460.9319152832031,462.4132810763812,459.08512061139777,461.19855027612806,1883100
2024-03-20,460.9911804199219,462.46266083806495,458.36422138980134,460.4973918083608,2146400
2024-03-21,460.5072326660156,462.79841898514377,457.58401261588284,458.8777363265836,2723800
2024-03-22,462.42315673828125,463.38110786563584,456.7445876141144,458.59135222886283,1687400
2024-03-25,461.0998229980469,462.4527990406711,458.6802767609018,461.4059695417735,1391000
2024-03-26,461.7417297363281,462.52192420015564,459.1641675883625,459.1641675883625,1265300
2024-03-27,460.4381408691406,461.42571809501476,455.2237343220639,457.21862946848216,1590600
2024-03-28,458.5518493652344,460.12209348507173,456.8630706659586,457.87041869116814,1784900
2024-04-01,457.6432800292969,460.7541422602994,456.07303585819017,460.1517346195232,1027300
2024-04-02,455.6088562011719,458.45308332417846,455.1150676072739,456.62605949906316,1451100
2024-04-03,456.7248229980469,458.57158751607034,454.4632628004497,455.0953266667593,1449200
2024-04-04,451.5795593261719,461.13929937221354,450.30557630163094,457.56427473662313,2258500
2024-04-05,458.9271545410156,460.00361011378936,450.8981467741481,451.83632706714224,1575900
2024-04-08,455.9347839355469,457.3371266966186,453.7818427118814,457.1198585048162,1744300
2024-04-09,452.2510986328125,456.0829029338075,448.0143840692419,454.94719519844176,1472300
2024-04-10,444.8936767578125,448.19218123812004,443.75796891979866,447.7971563560022,1838200
2024-04-11,447.3724670410156,450.30557250066414,442.7111014989791,445.9700941703823,1681800
2024-04-12,441.8519287109375,446.0195057951959,438.6423027379898,444.61713287839876,1976700
2024-04-15,439.2249450683594,448.2711555356241,438.3163608137022,444.3307322831976,1712000
2024-04-16,440.2421875,441.30875767440625,437.3584486546607,441.19025322596843,1577300
2024-04-17,441.2396545410156,443.5308108899212,438.4645648382423,440.0446643510141,1216800
2024-04-18,440.8840637207031,445.58494064037524,439.9853648896797,445.36767245992496,1070300
2024-04-19,440.7557067871094,446.35528295602643,438.57316954216486,446.35528295602643,1831200
2024-04-22,441.41741943359375,443.402459416938,436.2425241144492,437.872020603874,1345900
2024-04-23,439.5311279296875,442.5333712047405,438.573176792835,441.0223792196501,1509900
2024-04-24,438.8003234863281,439.08669918425954,427.9962261441002,431.77863368631137,1969100
2024-04-25,438.3163757324219,439.71874861836153,433.64515486165703,437.02265201056235,1442700
2024-04-26,437.6744689941406,440.1532974825551,434.0006804977364,434.0006804977364,1583800
2024-04-29,439.541015625,442.56299961084636,436.78566664785797,440.232301619648,1260300
2024-04-30,435.4820251464844,439.18543957397145,434.7808537869833,438.13861017354554,2172700
2024-05-01,437.1214294433594,443.81720186829426,436.48939568711603,437.2893308336618,1824100
2024-05-02,414.4071350097656,420.5301256337559,408.4717864626645,420.5301256337559,5267300
2024-05-03,418.33770751953125,420.4807331637979,412.88626209249355,412.88626209249355,2657400
2024-05-06,421.3202209472656,423.25586400750575,418.1896177983457,421.6757644456176,1533500
2024-05-07,424.658203125,432.49956863564114,422.13989327813306,424.3717972934246,1556400
2024-05-08,422.3966064453125,425.5173537972479,421.6262974883353,424.66805193067967,1344800
2024-05-09,424.5199279785156,425.5865282502787,422.959569236781,424.45082047856783,1740100
2024-05-10,428.99365234375,429.42815856204896,425.1223366576348,425.1519627665748,1234500
2024-05-13,429.3788146972656,431.72925326027433,428.32209985785175,429.66522052462716,1269800
2024-05-14,426.7419738769531,430.01088217043883,424.7865902891734,429.1022978760369,1288100
2024-05-15,425.4679870605469,429.9515655382275,424.1940041220392,428.88499549704443,1745200
2024-05-16,424.35205078125,427.2555301692368,422.53491234428964,426.36671671420225,1839700
2024-05-17,427.14691162109375,428.0851220866057,424.4607002307753,424.9643742847308,1150700
2024-05-20,427.23577880859375,427.60120770668027,425.6754200176138,427.35431339467,1499200
2024-05-21,429.6355895996094,431.73913383853585,426.1198172108231,426.1198172108231,1228300
2024-05-22,429.3887023925781,431.3638568071406,426.92961465229195,429.78372724779774,1655000
2024-05-23,426.92962646484375,431.53173999472415,426.3173334015424,430.5244220652734,1674800
2024-05-24,430.15899658203125,432.08475398677405,427.59128990391065,427.8974364165384,1157400
2024-05-28,424.5792541503906,427.9271255890481,421.83379040972375,425.6359389762485,1696500
2024-05-29,420.8856506347656,423.03856173217423,418.58460898266645,420.29309827753866,1465600
2024-05-30,424.7668151855469,425.1816108706274,419.96720445820176,420.55975680611783,1375900
2024-05-31,430.1095886230469,430.5737510881194,422.2188568552765,424.7667926360503,3621600
2024-06-03,428.93438720703125,431.15643588212373,424.7174434601473,428.74677526852145,1809000
2024-06-04,427.15106201171875,430.0836673153884,424.6642751197139,427.31947222216115,2157400
2024-06-05,431.05462646484375,431.53019638944727,425.3578254657907,427.74553177362134,2116800
2024-06-06,429.83599853515625,431.98590462682216,427.96347042122704,431.98590462682216,1282600
2024-06-07,429.6873779296875,434.1358263420374,427.59688413055824,429.994507361017,1492000
2024-06-10,428.00311279296875,430.08368952720235,427.2105265300359,428.7263696784352,1408000
2024-06-11,431.4508972167969,431.74810948639634,422.6530512139426,423.88156890858824,1582400
2024-06-12,430.1530456542969,436.4442708740139,429.8954415150786,433.551303826046,1914800
2024-06-13,435.73095703125,436.77126056934446,426.38821067503574,427.01238675084653,1650000
2024-06-14,432.9073181152344,434.10611463915353,430.09356739998395,433.3828577689003,1396100
2024-06-17,436.55328369140625,439.1787597698683,430.9852849270226,432.3227705008908,1939000
2024-06-18,435.94891357421875,436.6721704814796,431.203252537897,435.542703275776,1384500
2024-06-20,438.5347595214844,441.10079302275847,434.4231616737691,435.0175862414563,1626100
2024-06-21,438.6536560058594,439.87228687221784,435.9290991362578,439.29763612799235,4046200
2024-06-24,439.0400695800781,442.34916416894765,438.04932161088743,440.62524214260037,1440900
2024-06-25,437.0882568359375,440.952167532498,436.256002007239,439.8722559682814,1523000
2024-06-26,434.3637390136719,436.59292194977854,432.3128834559989,435.71114174214216,1634400
2024-06-27,436.1470642089844,437.4449416060069,433.50175387625126,436.5929128810361,1236500
2024-06-28,434.7500915527344,438.16818396450674,434.0664730703799,436.0479689067171,2470200
2024-07-01,424.9714660644531,436.7019192123813,421.46420954220406,435.0869950719459,2462900
2024-07-02,426.11077880859375,426.5169890931002,420.70130351034993,424.0401192377396,1886400
2024-07-03,428.9344177246094,429.65767460913713,425.52624237501107,425.6451272907739,865100
2024-07-05,431.688720703125,431.9166036283005,425.2290546138358,428.40934723485026,1499400
2024-07-08,431.70849609375,433.87823649309365,430.301650955913,432.5902762699778,1502200
2024-07-09,427.21051025390625,431.5697950044101,426.76466160097533,430.18275397950794,1052100
2024-07-10,430.92584228515625,432.01564086559085,426.3287571846237,429.10283941064944,1554000
2024-07-11,430.86639404296875,434.06649059732297,429.58832071106104,431.0744426483213,1368400
2024-07-12,436.6226501464844,440.3181207889839,432.61010265632905,433.54140818331445,1843900
2024-07-15,434.1259460449219,437.0585818582233,433.48196589988703,436.62265032476574,1271500
2024-07-16,441.6060791015625,443.8550659842564,434.0070292889125,434.0070292889125,1173300
2024-07-17,445.1331481933594,447.5802968022809,442.59683589851295,442.9634077968359,1896500
2024-07-18,441.9132385253906,447.1839948128633,441.417864534202,441.417864534202,1458700
2024-07-19,440.63519287109375,441.4773347561173,437.83138920815304,441.24945182115795,1503800
2024-07-22,441.97265625,444.5584938263752,440.3379282176129,443.73618635052424,1096700
2024-07-23,443.27056884765625,444.46936546865976,440.8927796810802,443.74613877506334,1060700
2024-07-24,439.6543273925781,445.4105706604768,438.5347773525336,444.3207418500252,1700700
2024-07-25,438.93109130859375,444.25140330462887,437.89081798828056,440.8630620294381,1777300
2024-07-26,447.2137756347656,448.56117846633674,439.35712064000325,440.0110179795237,1307400
2024-07-29,445.79693603515625,449.0267840051071,444.9052689333643,447.2929751045898,1015200
2024-07-30,446.6787109375,452.5043136120131,446.4706623377609,448.3827985889887,1755600
2024-07-31,449.30419921875,453.94089240847774,448.3332553346536,449.37355883230583,1874000
2024-08-01,449.1456604003906,455.2189500143437,445.747402276296,451.8504131185707,2244000
2024-08-02,449.7995910644531,453.5545344425074,439.60478569979324,445.4501928405894,2714600
2024-08-05,439.396728515625,451.45414471886676,437.147741488852,449.7896651360201,2281700
2024-08-06,441.5367431640625,447.04529944878334,439.49580476826014,439.96145752275265,1598200
2024-08-07,437.7718811035156,446.82733201241973,437.23689897202263,445.1628826884292,1619300
2024-08-08,443.3993225097656,443.6965347849229,436.8504631850209,438.13845359289724,1491300
2024-08-09,442.8841247558594,444.01359189869595,438.06910437276144,442.84451660838334,1108500
2024-08-12,442.6463623046875,444.2513691257933,440.9819130261502,442.8841321344135,853000
2024-08-13,445.5393981933594,446.1041015878924,441.6259314070456,444.3604056267577,1174800
2024-08-14,447.0056457519531,447.80814915993756,444.99442865468404,447.48121564511064,906700
2024-08-15,451.9197692871094,452.5538322315505,447.2137166822568,447.8675837003524,1105000
2024-08-16,452.5934753417969,453.1680958360498,448.1251925150315,451.91977400778245,1115400
2024-08-19,454.3371887207031,454.5056291783406,451.9395955758936,452.9798688455891,1013700
2024-08-20,453.8319396972656,456.7051028254078,452.3656217852458,454.3768389984682,1115600
2024-08-21,457.4778747558594,457.85436382177363,454.14897609241893,455.6945405054775,853700
2024-08-22,457.438232421875,460.3609509997306,455.65489818688974,457.56703449438925,1179100
2024-08-23,461.4309387207031,462.12447437703327,457.269815488406,460.202420942867,1308000
2024-08-26,464.1257629394531,465.4137533788153,460.76714320716667,461.3318767789972,1216200
2024-08-27,467.96990966796875,468.4157583648961,464.28432587512,468.33648159266335,1293400
2024-08-28,468.4653015136719,471.2394141781107,466.51352665751205,468.4653015136719,1327200
2024-08-29,468.35626220703125,472.1706174057964,465.9685561573651,469.3470100997445,944700
2024-08-30,473.8252258300781,475.35098619929477,467.10795567277967,470.6449332506427,1385600
2024-09-03,469.6640625,474.1917879737209,468.50490430827034,469.55509473634527,2104000
2024-09-04,469.1374206542969,474.55285777110925,468.58097262622334,473.19154633371,1310300
2024-09-05,462.5693054199219,468.4816036644676,460.1547151751652,467.35876128154183,1882200
2024-09-06,453.95428466796875,464.7057099045812,453.2786020925289,461.4067462845246,2012100
2024-09-09,460.144775390625,462.5792583080438,456.6073427127076,457.15387475750765,2076200
2024-09-10,460.78076171875,462.67865902746126,457.9190114380575,459.04185390609337,1247100
2024-09-11,462.16192626953125,462.8972564644819,450.62552979766576,460.93974192472143,1585400
2024-09-12,464.3777770996094,464.47714931771804,459.4790330207024,463.4735414658646,1916900
2024-09-13,465.8384704589844,468.7896464857728,462.0526223661737,462.5593994621724,1162700
2024-09-16,471.8998107910156,472.4761211479316,467.40847149750437,471.4228423298774,1307200
2024-09-17,468.67041015625,473.95669687828894,467.52770543895826,472.5059291823871,1357100
2024-09-18,464.06976318359375,468.67042111803414,461.7843536955566,468.67042111803414,1149900
2024-09-19,466.19622802734375,470.15098180326794,465.6397496309661,469.80319417708654,1897200
2024-09-20,468.9188232421875,469.1175373566598,463.79152603215806,466.52409528033894,3672700
2024-09-23,474.3342590332031,476.152676636199,469.10761994380636,471.69114601728864,1148400
2024-09-24,476.3116760253906,477.7127424673429,472.4761266257773,475.91421746523935,1588600
2024-09-25,473.98651123046875,478.54741415958415,472.6848170106276,477.95121115776016,1283800
2024-09-26,478.62689208984375,479.05415928208754,473.4797324960133,475.9638863915852,1092800
2024-09-27,476.4706726074219,480.2962454204908,476.2421195279639,476.6594707330296,1252500
2024-09-30,473.8374328613281,476.55013981343535,471.1446185477017,476.27191579199956,1532600
2024-10-01,472.00909423828125,474.83108937552,470.8862821693529,473.9368000535451,1342100
2024-10-02,472.82391357421875,474.41377813673796,469.66407708785374,471.05519720850396,1024600
2024-10-03,466.77252197265625,469.75350667924056,465.18265739764905,468.96850554907957,1072300
2024-10-04,465.21246337890625,467.84566045654446,461.93339235002003,467.1799241907246,2131000
2024-10-07,460.30377197265625,463.3841288776474,457.84942670317406,461.5061242952648,2019600
2024-10-08,466.4644775390625,467.0805428443445,462.16190607296494,462.5593949497929,1272300
2024-10-09,466.5936584472656,467.6568835770339,464.0697496349975,464.53677177359657,1245500
2024-10-10,466.4446105957031,469.6342556288286,464.7752361723672,468.9188181114399,1249500
2024-10-11,471.03533935546875,471.6017034042857,467.8556102003129,469.10763348282904,1105300
2024-10-14,474.5528564453125,475.1192507907796,470.41925119807007,471.37315776865347,1076800
2024-10-15,477.66302490234375,480.2863058933256,474.1752935575227,474.55285946609433,1477100
2024-10-16,480.9123229980469,482.24382582261717,475.28819504330914,475.48690915680316,1210100
2024-10-17,482.9791259765625,484.40005470176266,481.30978186622343,483.8336906699951,1051700
2024-10-18,483.36669921875,484.19142500714446,478.45800847085286,480.0776817366441,1255200
2024-10-21,480.2962341308594,482.41273809250015,478.0108246865787,481.87618268678534,1065700
