Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2022-05-24,98.23697662353516,98.68562922497533,95.38354580453982,96.86409391257607,6859100
2022-05-25,99.78031158447266,100.07642387250995,98.29976383607372,98.65868035332574,6707000
2022-05-26,101.53006744384766,102.83115702372478,100.65968045285784,101.06346498567648,6159000
2022-05-27,102.8311538696289,102.8311538696289,100.3815149999967,100.63275931012369,6788700
2022-05-31,100.82118225097656,105.8730065307555,99.88798430441207,104.2937547866248,17278500
2022-06-01,103.86306762695312,105.25389330113633,102.45429886256588,102.61581405798138,7246600
2022-06-02,103.15419006347656,104.04252016625152,101.4941770525474,102.52607925260425,5042700
2022-06-03,105.98967742919922,106.2588648429071,103.29776221675397,103.5938676872432,5387100
2022-06-06,105.3256607055664,106.60880715705787,104.64371381991195,106.05248242643945,5608400
2022-06-07,110.1082992553711,110.1082992553711,105.10133555197854,105.14620354177325,8559000
2022-06-08,109.3456039428711,111.3376224314306,109.02257354765091,110.11728690413099,7010900
2022-06-09,106.38448333740234,109.27380666115673,106.26783614673994,108.2329363747617,6643000
2022-06-10,104.83214569091797,107.35357057182833,103.4592701245021,104.98468589920998,7298800
2022-06-13,100.2828140258789,102.31071850419373,97.24095046251244,100.90194985344849,9516900
2022-06-14,100.04053497314453,104.23095462822846,98.73944542976842,102.31071558317136,7737700
2022-06-15,98.10236358642578,100.55200255987317,96.5410478572215,100.04053895089778,7681400
2022-06-16,91.9019775390625,95.30276435061148,90.74445325392625,94.22600107629094,11848400
2022-06-17,84.11336517333984,91.8301864729859,83.27887128531724,91.06747862489705,24455100
2022-06-21,89.08445739746094,89.82024737306206,86.12335440360552,86.15924058650731,10454900
2022-06-22,83.5031967163086,85.28883850141165,82.06751016101715,83.31476349772912,11284200
2022-06-23,78.86414337158203,84.52613626714553,78.29884363256406,84.12235171726049,13554900
2022-06-24,81.57402801513672,82.5969555082876,79.28589676441194,80.75747690704644,12282400
2022-06-27,83.400634765625,84.81129053797744,82.24316601247108,82.81285922747253,8986100
2022-06-28,86.10437774658203,87.77727173318375,84.5942522337533,85.88735541455657,8903000
2022-06-29,82.70433807373047,88.12090065130678,82.54156958213139,87.61451285478357,7990100
2022-06-30,81.21228790283203,82.9303980813211,79.42184154449235,80.08195316685445,12748900
2022-07-01,82.27029418945312,83.4729652182898,79.85589372328492,83.12934590991024,6005000
2022-07-05,76.53722381591797,80.79632420226723,75.1084790776733,80.79632420226723,13483600
2022-07-06,75.36167907714844,77.48671403736677,72.739307839376,75.6962606642717,12130900
2022-07-07,78.0835189819336,78.86118980034115,77.47766124403935,77.9388397291451,8072400
2022-07-08,78.18299865722656,79.44897504604153,76.56435835353678,79.15056499529628,5615500
2022-07-11,77.3601303100586,78.30960757249476,76.13032527574546,77.39629495899368,4685700
2022-07-12,75.4611587524414,75.99468043809814,73.79730901205625,74.65636081729599,5573100
2022-07-13,75.15370178222656,77.03458057141646,74.47550089277007,74.47550089277007,5535300
2022-07-14,73.79728698730469,73.94196623071582,70.80416313076795,72.18769159739654,8890200
2022-07-15,74.95476531982422,75.90424936988002,73.98719894742239,75.84095089314407,5899000
2022-07-18,76.92605590820312,78.11968904194154,76.5462651154262,76.6276459000147,7057600
2022-07-19,80.0096206665039,80.21759840403949,76.75425095796724,77.2335187032356,6674800
2022-07-20,82.0261459350586,82.48732452700936,78.87025268209962,79.34951359770743,7720500
2022-07-21,80.41653442382812,80.53408675227314,78.55374499376877,78.98778966727014,8016700
2022-07-22,79.69310760498047,81.55590370425983,79.15959298898815,80.66971834840676,6243500
2022-07-25,83.23784637451172,83.31922715777358,79.3856639561009,80.89578939253597,5815100
2022-07-26,82.36975860595703,85.16394996735085,81.35698298677292,84.494793661959,7127000
2022-07-27,84.34105682373047,84.69372762182898,82.55061039746774,83.22881126478276,6237800
2022-07-28,85.0554428100586,86.14056851040115,83.735212405473,85.20012899637777,4656100
2022-07-29,88.10281372070312,88.54590301948183,86.26715115531826,86.97247894901136,7394800
2022-08-01,85.9958724975586,86.8639688192273,84.71181378627882,86.18576792114085,5598900
2022-08-02,85.64322662353516,86.67409165386077,84.93789864478794,85.99589061290878,4653000
2022-08-03,82.5777359008789,86.5203440933063,81.77293810416475,86.22193406108218,6783300
2022-08-04,81.27558135986328,84.09689917051978,80.73302209985654,83.86178762821125,7810500
2022-08-05,83.96126556396484,84.47669794452491,79.57556802424972,79.7745080481529,5848000
2022-08-08,84.66659545898438,85.62512406165986,83.96126764693193,84.11499152411955,4788100
2022-08-09,86.36662292480469,87.96717395852619,85.7788474517599,86.1767275071778,7477700
2022-08-10,86.7916259765625,87.09002910558108,84.24159107130197,86.25810439016632,5625500
2022-08-11,90.7523193359375,91.62041561878351,88.18419512921237,88.72676134263013,6481600
2022-08-12,92.91352844238281,93.10342387701078,89.83901614575123,90.20072469224024,6683800
2022-08-15,91.5328598022461,92.15961279258462,88.6080286840974,89.37102629838613,6585900
2022-08-16,90.92426300048828,92.69551906214582,89.86151352151825,91.93251463849805,6924400
2022-08-17,92.06877136230469,93.27685772534201,90.62451612505498,90.92426812731979,5346500
2022-08-18,95.26609802246094,95.47501795877812,92.84993241006423,93.24051643271235,5966500
2022-08-19,95.50227355957031,96.0018602269899,94.03985469316875,95.0026868921507,7067100
2022-08-22,95.5931167602539,96.01094978081825,93.14061648692864,94.16703193331224,6701700
2022-08-23,98.50885009765625,100.53443859546212,96.95559930724968,97.40068809499915,8253000
2022-08-24,100.38912963867188,100.60713491644124,97.95479281058756,98.20004701556745,6286100
2022-08-25,101.80611419677734,101.86061203940703,100.50719581712208,101.23385912900159,5241000
2022-08-26,101.84246826171875,103.7772182828106,101.27021308235008,102.29663551897393,6508800
2022-08-29,103.02326965332031,104.88535765015473,101.63351935043315,101.81518342961877,6479700
2022-08-30,100.3709487915039,101.28836845390117,98.91761517238632,100.97953116169043,7746900
2022-08-31,99.41719055175781,101.6062796334109,97.23719368393995,97.96385699653223,6775700
2022-09-01,97.67318725585938,98.95394195951489,96.05635329269431,97.90027083338347,6717300
2022-09-02,100.15293884277344,101.73343853677267,99.0084357188234,99.58976909891601,6096400
2022-09-06,98.67235565185547,101.44277812696808,98.17277592899383,100.82511050612531,7270900
2022-09-07,96.9737777709961,97.65502853788387,95.15710905929538,96.11994125888359,6890900
2022-09-08,98.39077758789062,99.18103097582427,96.82844138004454,97.50060686596395,7147200
2022-09-09,101.70620727539062,102.11495499703261,99.79870635765845,99.9622068323236,6085000
2022-09-12,103.90435791015625,104.83086275814264,102.47827336535107,102.59635432713574,6208600
2022-09-13,102.033203125,103.9043697403903,101.56995064826229,102.55095344722166,6977400
2022-09-14,106.92003631591797,107.53770395579326,103.05961529920765,103.26853525050656,9457900
2022-09-15,104.96712493896484,106.47496342530113,104.12237363843661,104.58562614002739,9997500
2022-09-16,102.75984954833984,105.03977041943544,101.0067641969467,104.97618730016377,14608000
2022-09-19,102.52371215820312,103.07779672868396,99.40812470863128,99.73512566596561,6600600
2022-09-20,101.79703521728516,102.49644965116457,100.41636998818073,102.23303877544738,5655400
2022-09-21,100.9068603515625,104.35853367877144,100.87961142967019,103.70453183319154,5818000
2022-09-22,99.97126770019531,103.41385542066527,99.853186739719,102.82343675820273,4971600
2022-09-23,91.36934661865234,95.62035154584838,90.47009757541115,95.45685108980081,10157300
2022-09-26,90.10676574707031,93.30410657534485,90.0341042650959,90.9151827731306,8719000
2022-09-27,89.70709991455078,93.17693676028568,89.48909468683105,92.07785305818557,8779000
2022-09-28,94.90377807617188,95.30919452328055,90.72063983002796,91.06155884506869,9207500
2022-09-29,95.51190948486328,95.9081030028786,92.03824274641171,93.60461308124513,5929800
2022-09-30,94.295654296875,95.76067745297091,93.06098714856252,94.3785835844279,7172000
2022-10-03,101.32589721679688,102.12750706352533,98.15629341635754,98.52485314217245,7701900
2022-10-04,106.53179168701172,106.74370879783204,102.9383464330395,103.62939332689214,7582900
2022-10-05,106.81742095947266,108.04287912466421,104.81799365607112,107.11226734969918,10073000
2022-10-06,108.4022216796875,109.05641188070038,105.66567491776686,105.76702902225965,6388900
2022-10-07,109.19461822509766,111.82059484912999,108.0981549736084,108.8536992484123,9373500
2022-10-10,107.61903381347656,110.97291401176747,106.3751438416735,109.2867579861745,5883200
2022-10-11,106.49492645263672,108.82605666251779,104.31121591282613,105.14047352476003,7602400
2022-10-12,107.1583480834961,108.11659365215978,105.02991873256163,105.73939752610411,6221600
2022-10-13,113.09212493896484,113.70946550255016,105.43532765612582,105.49982508459682,7999100
2022-10-14,108.68783569335938,113.31324603398235,107.84015333831871,111.57180169743286,7646000
2022-10-17,109.05641174316406,111.89431260599848,108.7431335033926,110.36479214353974,6667000
2022-10-18,108.62335205078125,110.60435445865612,106.60549296674914,110.18051322738627,6826200
2022-10-19,111.59024810791016,112.04173009052782,108.8076288002354,109.11169110737661,5500400
2022-10-20,112.2352294921875,115.09156233373358,112.20758874063712,112.87099489661705,6456100
2022-10-21,114.70455932617188,114.95334012479239,112.01408532063269,113.02761927836956,5886200
2022-10-24,115.303466796875,116.46442744245144,114.43735251830459,114.7414148113804,5734900
2022-10-25,114.19780731201172,115.62596670438565,113.22112290162657,114.55715114187754,7000800
2022-10-26,116.6210708618164,118.10451169275524,114.78749511365261,114.91648996851686,8139100
2022-10-27,116.68555450439453,119.2746742521897,116.31699480702612,117.66223172718301,8948500
2022-10-28,117.17391967773438,118.85086703238939,114.26231217084909,118.39937796166237,7293200
2022-10-31,116.1788101196289,119.77226270329886,115.69968732628878,115.7089032539568,7121000
2022-11-01,117.73596954345703,119.15492713364102,116.91592773695858,118.62051581286656,5875600
2022-11-02,116.56578826904297,119.59718138933832,115.90238214756053,117.09098361026786,7680400
2022-11-03,123.30119323730469,125.42039233895468,118.20586150665368,119.43131961307513,13209100
2022-11-04,121.91911315917969,127.60412421807715,119.45897371530215,126.23123925530841,10663700
2022-11-07,124.33316040039062,125.69682234536435,122.18630634560787,122.31530120446506,6882400
2022-11-08,123.8724594116211,124.64642854567118,121.83616841198177,123.74346455594608,5039800
2022-11-09,115.4140396118164,122.1494476745713,115.07312063590855,122.04809357442821,7069500
2022-11-10,119.283935546875,119.56956606503736,115.69969854338109,118.03083639087511,7543900
2022-11-11,123.4301986694336,124.25024044290573,120.29744423168802,120.88713703441647,8662000
2022-11-14,123.04174041748047,125.4927654803318,122.34805248122626,122.44054985130704,6163400
2022-11-15,124.02214050292969,124.71582838358863,122.00582783744339,123.55968191582372,8300600
2022-11-16,119.53630065917969,123.47644274005053,119.39755461519763,122.62552063346831,7365600
2022-11-17,121.33988952636719,121.50636784779725,117.49223059355268,118.01018196660146,5735800
2022-11-18,118.93509674072266,119.49929678481804,117.00202322245605,118.76861842268606,5727200
2022-11-21,116.0678482055664,117.56621649055919,112.664152898461,115.65163832134725,6573200
2022-11-22,120.22071838378906,120.74792789489909,116.96501335957116,118.38938651284066,5604200
2022-11-23,117.2239990234375,119.51779668787955,116.35458169045206,118.01017719907071,7482600
2022-11-25,117.28874969482422,118.1766693738223,117.00202761647147,117.36274476554698,2547800
2022-11-28,114.54173278808594,115.67013280387438,112.13694968667454,113.48732783549357,5648600
2022-11-29,114.92097473144531,117.30726306330624,114.61575032832285,116.37309461279156,4909700
2022-11-30,114.23651123046875,117.16849669855951,113.24685023103355,117.14075031503772,8484500
2022-12-01,113.82030487060547,115.95686833530338,113.66307064501898,115.30942208129632,5285100
2022-12-02,113.00639343261719,114.56950589225555,112.22945924883192,112.95090065397497,4879700
2022-12-05,110.40736389160156,115.3279228988475,109.79691517906365,114.93020823792193,5478700
2022-12-06,106.92967224121094,110.74957752910645,105.94001117329546,109.54718946843262,6498400
2022-12-07,106.2544937133789,108.77026982336645,105.52380822139291,107.55863045461638,6099100
2022-12-08,104.14566802978516,109.03848052260585,103.47972656327953,108.94599022038179,7720400
2022-12-09,101.75939178466797,105.39431682530102,101.49117199445793,103.96995048344635,6385700
2022-12-12,103.38723754882812,103.8681984168764,101.8056300744559,102.57331299993744,5636500
2022-12-13,104.89485168457031,106.91116418801417,104.85785415378821,105.85675925867524,6285200
2022-12-14,104.39540100097656,106.96666954252633,103.62771807481377,106.13424269828703,5927000
2022-12-15,104.09941864013672,104.441633438489,102.17558944855828,103.2577407226122,6400900
2022-12-16,102.1478500366211,102.86928426855745,100.82521825921856,102.15709412719424,17422600
2022-12-19,102.1478500366211,104.29365749472616,101.40791351042307,103.73870862835648,4991400
2022-12-20,104.1919174194336,105.26481763435041,101.74088558272014,102.15709547384452,5538700
2022-12-21,107.54936981201172,107.91008695188175,105.0243498329215,106.30998416354713,5433000
2022-12-22,104.42313385009766,108.01180937760688,101.59288294656645,107.33662389898367,5295400
2022-12-23,108.93698120117188,108.98351131859293,105.77264209265562,105.77264209265562,5001500
2022-12-27,110.25856018066406,110.80766245176555,108.94628726742233,109.74667916473655,3849400
2022-12-28,107.31758880615234,110.07242335076855,106.78709713878678,110.01658436491421,3856400
2022-12-29,108.3227310180664,108.89045103166274,106.67541706261315,106.77779326838187,2921600
2022-12-30,109.82112884521484,110.01657237498813,107.96906264353063,108.02490162329947,4220500
2023-01-03,105.27938079833984,109.80252297049495,104.16255145055605,108.48094122058832,5424400
2023-01-04,105.48411560058594,106.3868835924987,102.80373821374329,103.51106268687833,4837600
2023-01-05,108.6763916015625,109.6350058264582,105.66096566378886,105.66096566378886,5177700
2023-01-06,110.03519439697266,111.85934117997441,109.39301770223547,110.2864769163231,4442300
2023-01-09,109.2254867553711,112.29675837898989,108.76014300031262,111.98032093324738,5403200
2023-01-10,109.89559936523438,110.39817154807157,108.59263523572127,110.03520393278636,4042700
2023-01-11,110.04450225830078,111.26370786953612,108.80669311949528,110.92865975811391,4569900
2023-01-12,111.8314208984375,112.70626237863611,109.68152780104778,110.18409993677852,5072500
2023-01-13,113.05062866210938,113.40428740877162,110.29579410233275,112.22231723132377,4360200
2023-01-17,111.90586853027344,114.04645272606535,111.27300071504142,112.66903203388419,5228500
2023-01-18,110.33301544189453,115.13535966207209,110.15618252951982,112.7993318482643,5138700
2023-01-19,111.34746551513672,111.92449439173755,108.20174393760236,109.40233181113092,5049100
2023-01-20,113.35775756835938,113.4601337769651,110.98450124243872,111.83143040443454,5101400
2023-01-23,111.8034896850586,114.63278060966202,111.65458337354384,113.9719933197915,3963200
2023-01-24,110.57498931884766,112.61319739512777,109.48608655230736,112.61319739512777,4216900
2023-01-25,112.0268783569336,112.03618012129347,108.55541019374108,110.00728069923261,3984700
2023-01-26,116.01020050048828,116.08465720604343,112.42705497748855,113.81377739068736,5807400
2023-01-27,115.04229736328125,117.62960781274538,114.9585317851147,116.04744169778161,4857500
2023-01-30,112.17577362060547,114.10229663987897,111.98963894361182,113.6276439827876,5246300
2023-01-31,113.42289733886719,113.62764264090914,110.84488877939522,111.88726141976497,5200100
2023-02-01,109.54191589355469,112.58526799443025,107.21519714389905,112.34328725630307,7282300
2023-02-02,103.58553314208984,107.39204203331224,102.15227338018288,105.62373416599414,11531300
2023-02-03,100.61663818359375,104.59998002219793,100.29089893989162,103.59483569827454,13504200
2023-02-06,100.03961944580078,102.32911034856888,99.33230190225478,101.04476387157712,11516300
2023-02-07,104.25560760498047,104.37660152084727,99.96514488683042,100.89583235986413,7370600
2023-02-08,103.11090087890625,105.16772003820275,102.2267432200044,104.45109356573936,6713200
2023-02-09,102.31049346923828,103.99503584059971,102.23603675322877,102.9433613541526,5768300
2023-02-10,107.08489990234375,107.37341785149482,104.07878329789676,104.21838784095928,10779200
2023-02-13,104.99088287353516,106.66423146716863,104.81326980712853,106.52400536996667,6018200
2023-02-14,106.15009307861328,106.99143551202964,103.34559928136798,103.76627049807617,7308100
2023-02-15,104.3739013671875,104.86001043653759,102.8127350278527,104.5328209540716,7203700
2023-02-16,101.29830932617188,104.42999241737061,101.04590090833247,103.65408081022879,6531900
2023-02-17,97.33462524414062,99.71844047908742,96.44653134186186,99.22298109374461,11294500
2023-02-21,98.44705200195312,99.20426997472315,96.76436045265288,97.23177596060205,7200600
2023-02-22,97.29722595214844,98.6059909636816,96.25021251648279,98.6059909636816,7929500
2023-02-23,98.55924224853516,99.46602954831629,97.28787139369494,99.09209568532883,6095800
2023-02-24,98.3909912109375,98.67144344493995,96.6241606804332,97.38137172716459,5617900
2023-02-27,98.96125030517578,99.2603960610278,96.69896008078251,98.31621437166466,7429300
2023-02-28,96.61480712890625,100.3167379796626,96.57741302348087,99.70910338004015,8771800
2023-03-01,99.32582092285156,100.66262990385404,96.50263366866967,96.97004929654192,6064700
2023-03-02,101.270263671875,101.8592047490264,98.88644130456501,99.15754320324623,5458600
2023-03-03,101.56006622314453,101.97139425461194,98.92384238878685,99.34451359755384,7075100
2023-03-06,102.42011260986328,102.45750671687408,100.12042852017441,100.56915067210727,6200900
2023-03-07,100.63458251953125,101.82181503383336,99.71844478339715,101.51331901870896,4973200
2023-03-08,100.2419662475586,101.45724269231211,98.86776305687984,100.02695190436384,4576800
2023-03-09,98.91448211669922,102.13030356857529,98.4938109503019,100.88697642210045,5191600
2023-03-10,97.42810821533203,100.33543380030707,96.84851030725028,98.83970531580127,5313100
2023-03-13,94.11881256103516,96.82982467082437,93.08114928062551,95.35278955230655,8789700
2023-03-14,94.75450134277344,97.61508284463507,93.12789687428318,94.4647059214519,7090800
2023-03-15,89.03330993652344,92.27717492069625,87.49083723026146,91.07124197333489,10661200
2023-03-16,90.11772918701172,90.21121088065608,85.56509867135073,86.01382078591817,10111500
2023-03-17,88.23872375488281,90.63188954412531,87.40672448808532,90.0709922037962,17056000
2023-03-20,89.89336395263672,90.57578667643489,88.53785454886734,88.65938002691752,7932900
2023-03-21,93.2120132446289,93.56724651454913,91.61345283169446,91.69758421186148,6770200
2023-03-22,91.9593505859375,94.50208553837035,91.88456237587282,93.48312292197504,5635500
2023-03-23,90.13642120361328,93.25876107225183,89.27637822459032,92.09022209025457,5866400
2023-03-24,89.2109375,89.65030928445965,87.18235560326082,88.39763182671113,8385900
2023-03-27,91.12734985351562,92.08087455336386,89.3698626070794,90.03359191297106,6049700
2023-03-28,92.11500549316406,92.82987939018768,90.70407413597869,90.87338618589565,3792000
2023-03-29,93.8269271850586,94.34427150875624,92.81105497290723,93.72345832031907,7596300
2023-03-30,93.35662841796875,94.87102870747297,92.99919504379052,94.63587347216323,5461100
2023-03-31,93.3189926147461,93.96802329036299,93.06502814571242,93.88336368310677,7708800
2023-04-03,101.98212432861328,102.65937257844337,98.77461053741666,98.887480461476,12394300
2023-04-04,99.98799133300781,102.31131862096751,98.86865031342523,101.8974503595661,5425500
2023-04-05,101.35189819335938,101.47417632230447,99.63056028825761,100.56178011149687,5806800
2023-04-06,99.95037841796875,101.3424933252775,99.6023461029576,100.55237521729705,5087800
2023-04-10,99.65878295898438,101.59646692158417,99.33897529290918,100.68406348686555,4374700
2023-04-11,100.4112777709961,100.83455429152113,99.22609346661122,99.79987277084061,4812200
2023-04-12,101.14495849609375,102.61232472048872,101.03208858736647,102.03855260626746,8108200
2023-04-13,102.56529998779297,103.37423450585783,100.75930964919745,101.5306184714956,7160100
2023-04-14,102.057373046875,103.48711373287892,101.69993966946609,102.97918473522303,5052100
2023-04-17,99.33895874023438,101.29545163750362,99.25429914037711,100.45829973771986,6278800
2023-04-18,98.7181625366211,99.42362822557179,97.9186361910839,98.75578823452929,7745300
2023-04-19,99.0097427368164,99.5270798465396,97.35424819769511,97.68346402685839,4717500
2023-04-20,97.61763000488281,97.73050708961209,96.05620313614925,97.30722340415296,5351600
2023-04-21,96.18789672851562,98.01269642276017,95.59530095949052,97.91863576658147,5279000
2023-04-24,97.49534606933594,97.77752799979372,95.72697439578529,95.8962864246068,5215800
2023-04-25,96.0279769897461,96.32898254434443,94.51358405728584,95.56707479291036,5355800
2023-04-26,94.50418090820312,96.06560783640602,93.73287207409544,95.31311543865361,4295000
2023-04-27,95.21904754638672,95.87747924140487,93.88336054505852,94.48535728803718,4196700
2023-04-28,96.7804946899414,97.57062006633974,94.36309899265744,94.59825424405226,6637400
2023-05-01,96.44185638427734,96.89335755822165,95.12498573467147,95.54826943081319,3644900
2023-05-02,92.78285217285156,95.3695598477719,91.69173557623314,94.88984114231259,8100100
2023-05-03,90.38424682617188,91.78577694792283,90.01740529802686,91.08031136666442,9085100
2023-05-04,91.578857421875,92.66997400593384,90.12089206042751,90.48773366144773,6840000
2023-05-05,94.41011810302734,95.56707773962691,93.06502998900308,95.11558374654285,5566700
2023-05-08,94.90864562988281,96.64879277498618,94.62645650305844,96.02797956651959,5058900
2023-05-09,95.5012435913086,96.52652415514939,94.0150607728662,94.07150290961111,4896100
2023-05-10,94.50418090820312,96.18789314361203,93.63881142142236,95.93392148739015,5285900
2023-05-11,93.95862579345703,94.17497176880401,92.69819716951297,93.00859662788969,5671700
2023-05-12,93.52593231201172,94.95567286031294,92.84868414520727,94.66408269041511,5003900
2023-05-15,94.82122802734375,94.97249954158276,93.09101545052815,93.91357730180935,5838100
2023-05-16,92.72228240966797,95.07650170040274,92.10772520321537,94.4241320254803,4822200
2023-05-17,95.21832275390625,95.92742555119186,93.1855599590142,94.11212412134873,5013700
2023-05-18,95.2466812133789,95.35068352913834,93.83793240904612,94.7361263578416,5503400
2023-05-19,97.00526428222656,97.94127798439077,96.27725522795816,96.74999044104247,6067400
2023-05-22,98.07364654541016,99.1987514023195,96.83507543173413,97.128176157176,5561900
2023-05-23,98.69766235351562,99.81331780306277,98.31947272066846,98.76384499826133,5415700
2023-05-24,98.31001281738281,99.91730957037005,97.82782090614003,99.73766789074958,5141900
2023-05-25,96.14488983154297,96.81617296772396,95.01977771745688,96.3812574378053,4951900
2023-05-26,96.29615783691406,97.24162822748438,95.3790504039222,97.07144326864706,5709500
2023-05-30,95.68161010742188,96.0503430191586,94.57541137221166,95.20887486536273,6721800
2023-05-31,93.88520812988281,95.4830481076061,93.8190254942773,94.00811667790266,22757300
2023-06-01,94.10266876220703,95.47360518485888,93.01537634792916,94.14048844421468,5857800
2023-06-02,96.76888275146484,97.31725725094427,95.00085792548809,95.83286918398504,4958000
2023-06-05,96.50416564941406,98.56529145714859,95.464149628271,98.56529145714859,5153900
2023-06-06,96.3812484741211,97.13762041579604,94.87794688715249,95.53978045115507,3622400
2023-06-07,99.0947494506836,99.72822009531247,96.74053019497723,96.74053019497723,4827700
2023-06-08,98.83948516845703,99.8133186119071,96.99581339839949,99.13257870993924,5231300
2023-06-09,98.22491455078125,99.69984599550668,97.97909023887156,99.12310850219914,4085100
2023-06-12,97.21326446533203,98.47074180559119,95.89906121038545,96.6365269547881,6049600
2023-06-13,97.77108001708984,99.71874638401482,97.59143836498362,98.1870820135008,4904300
2023-06-14,97.07144165039062,99.22711295081558,96.47579791107314,98.73547152979637,4915300
2023-06-15,98.47074127197266,99.56748315906323,97.22272066204668,97.2794465764267,4614600
2023-06-16,99.19876098632812,99.7282293599827,98.53693453596902,99.14203506583085,9928200
2023-06-20,96.46635437011719,99.03803529516627,95.51142714132304,98.45184098586707,8590000
2023-06-21,98.04528045654297,98.73547704257078,96.24889241480071,96.24889241480071,6477500
2023-06-22,95.89906311035156,97.2699923071466,95.58705614665612,97.04308143053478,4967700
2023-06-23,94.98196411132812,95.41687966907054,94.1972218771252,94.57541151401301,7149000
2023-06-26,96.36111450195312,96.89376404634007,95.11510889754155,95.26729655499693,4361000
2023-06-27,95.86652374267578,96.65598092613146,95.42899509149373,96.07577815339485,3816900
2023-06-28,97.50251007080078,97.70225094897815,95.07707164476143,95.89506224493978,5463000
2023-06-29,98.02564239501953,98.26343019998063,96.836703370214,97.50251357812985,4260300
2023-06-30,98.54877471923828,99.30018502513222,97.53104324299359,98.68193530441364,6999600
2023-07-03,99.13848876953125,99.86135842753983,98.56779226718793,98.87216034864088,2234000
2023-07-05,98.9387435913086,99.8708749504643,98.10173315651946,99.8708749504643,4154900
2023-07-06,95.43850708007812,98.56779537118652,94.4968694322905,97.77834539727164,6004500
