Price,Close,High,Low,Open,Volume
2022-06-06,162.48553466796875,164.4198919601576,162.1170923528725,163.23165354707479,5386500
2022-06-07,164.2725067138672,165.15678793281663,162.48553199913732,163.0197831858732,5447800
2022-06-08,163.296142578125,165.2949711703539,162.85400894037215,164.05146767882874,4333100
2022-06-09,160.0077362060547,164.55805648368556,159.94325106971746,163.2316556987507,5509600
2022-06-10,158.93922424316406,160.2472126720671,157.16145572112154,158.58919422163623,6647300
2022-06-13,157.33648681640625,158.66290171235045,156.66407322935856,156.66407322935856,7997000
2022-06-14,154.9231414794922,157.61280961006355,154.0664927564227,157.5667508090086,7116800
2022-06-15,156.58114624023438,157.91676702300876,155.33762899634388,156.25874871621195,7796100
2022-06-16,156.66407775878906,156.78382784610497,154.2046892577766,155.1165889837222,7056700
2022-06-17,156.0929718017578,158.61683112812707,155.8903243157492,157.17068031089093,12486600
2022-06-21,159.3629608154297,160.14591841133947,156.18509973264497,157.28123474484855,8219700
2022-06-22,161.87759399414062,163.88562835313604,158.14705610182799,158.43260098267848,10593100
2022-06-23,165.48838806152344,165.6357706040298,162.59607242690743,163.03820599925362,10223500
2022-06-24,167.91091918945312,168.13199299740725,165.783134737895,166.5200333759029,9374400
2022-06-27,167.7543487548828,168.88733633178262,167.18325892453183,167.3122151460683,5908600
2022-06-28,162.98294067382812,168.5372919779367,162.402630698566,167.80039332232204,9245700
2022-06-29,163.0289764404297,164.23564096660965,162.51313761576245,163.2408300303648,7097900
2022-06-30,163.50794982910156,164.22642205725052,161.2235769512734,162.90922765736775,10777200
2022-07-01,165.35943603515625,165.5436571903646,162.75266522619714,163.45271123805816,5498400
2022-07-05,164.08828735351562,165.00020105285574,160.83673545029671,164.7238622904642,5676400
2022-07-06,164.23565673828125,165.28573270707304,163.41586071049795,164.02380312800167,5335600
2022-07-07,164.41990661621094,164.99099647206793,163.50799283057748,163.83039042640462,5725800
2022-07-08,164.21722412109375,165.79234504156975,163.74745811928173,164.2632829185667,3828300
2022-07-11,164.28172302246094,164.8988716058613,163.51719189685883,163.68298671545617,3645200
2022-07-12,161.97894287109375,164.37384621989102,161.38020649251357,163.94091873490248,4708800
2022-07-13,161.6012725830078,162.42106870683267,160.7354176545509,161.8039200792498,5291700
2022-07-14,161.8223114013672,162.12628260636666,158.70893619488294,158.9207898025473,5359600
2022-07-15,164.1711883544922,164.4291007903161,162.62371373954872,163.69221614806128,5691100
2022-07-18,160.4866943359375,164.13433482632988,160.19194331686012,163.71983373894201,7605700
2022-07-19,158.14706420898438,162.8079282512534,156.4798395829336,162.42105961331671,13256400
2022-07-20,157.24435424804688,158.93921116674724,156.3692792662224,158.61681364132016,7455800
2022-07-21,157.79702758789062,157.87071885706305,156.37850930804564,156.63642172256291,5729200
2022-07-22,158.5431365966797,158.88396048260125,157.56675185062008,158.06416441702547,4257000
2022-07-25,158.85633850097656,159.33531071225391,158.17470473930283,158.5431470641583,4437300
2022-07-26,159.9801025390625,161.17756125792337,158.88398162978396,158.94845271612988,4525500
2022-07-27,159.53794860839844,160.36696487220362,157.63123790647504,159.01291762431077,4648500
2022-07-28,160.45909118652344,162.20000731579395,157.91680520486366,159.7221924214239,5513000
2022-07-29,160.75384521484375,161.05781646152766,159.2708416474808,160.08141758346395,6451400
2022-08-01,160.1919708251953,161.34337074075475,159.8511468926709,160.43145694776877,5461400
2022-08-02,159.28004455566406,161.64732934310666,159.07739706198518,161.20518169043982,5794200
2022-08-03,160.8183135986328,161.43546222057006,158.22076289219805,158.9392352613294,5010000
2022-08-04,158.23915100097656,161.27884889735537,158.06415005998267,161.02093649937623,5651600
2022-08-05,157.61282348632812,157.99969214993885,156.39693849625954,157.78783851264168,5235500
2022-08-08,156.77456665039062,157.9535987158161,156.07452075378515,157.787803919977,4629800
2022-08-09,156.75616455078125,157.62201943222988,156.34166344194415,157.08776824888554,5532500
2022-08-10,157.20751953125,157.73256458027126,156.1574434883806,157.52991709347427,5603400
2022-08-11,153.95594787597656,156.54429201407802,153.80856534903128,155.22709757432958,9328700
2022-08-12,152.2611083984375,154.69286415051215,152.12293199293134,154.32440779100207,14606900
2022-08-15,152.9888153076172,153.5967578724384,152.10454799076413,152.90591788200763,10072000
2022-08-16,154.35205078125,154.9784054953128,152.5374436608435,152.7769297476606,7453600
2022-08-17,154.3612518310547,155.26394526487218,153.28354339314387,153.28354339314387,7406600
2022-08-18,153.6151580810547,155.0244702974262,152.84140674143697,154.45336644494967,8312100
2022-08-19,155.95480346679688,156.70090831518516,153.8270188087492,153.91913641812934,8128500
2022-08-22,155.40768432617188,156.64100677518638,155.0182163132636,156.6224566365879,5462600
2022-08-23,154.05380249023438,155.57458822809807,153.74778891406808,154.86055655037669,5566300
2022-08-24,153.54379272460938,154.48036951827822,153.07087033070695,154.45255138626098,5684300
2022-08-25,154.9811248779297,155.08312941231296,152.72775712732098,153.8868931318538,5678700
2022-08-26,152.32904052734375,155.32424438250024,152.2641221110123,155.2871582514617,5667100
2022-08-29,151.1513214111328,151.93025734029035,150.24256282711568,151.5871576416489,5259200
2022-08-30,150.62278747558594,151.65210098645014,150.25186955169022,151.42955589195742,6973300
2022-08-31,149.6120147705078,151.66137366862978,149.5471105052012,151.3646280283397,8741700
2022-09-01,153.32122802734375,153.469600825861,149.7418156233665,149.75109776677937,7509600
2022-09-02,150.91024780273438,154.11872850973003,150.23330215245218,153.80344689567568,5803700
2022-09-06,151.31826782226562,154.13729495689998,150.9844501835551,152.02303168073004,7394600
2022-09-07,152.14358520507812,152.4681348456497,150.3724217264668,151.06790343433508,4590600
2022-09-08,153.36761474609375,153.39543288046121,151.22553350213556,151.96738343435928,5838400
2022-09-09,153.6643524169922,154.1187246878587,152.4402979698036,152.99668892754565,5500600
2022-09-12,153.59945678710938,154.46186148455004,153.20998871877268,154.03529313373636,6365300
2022-09-13,149.60275268554688,152.48668404909793,149.12054807583104,151.67992980080544,6726400
2022-09-14,152.69068908691406,153.33980249641675,150.57642589618467,150.57642589618467,9555700
2022-09-15,153.08013916015625,153.99817997056266,152.1713804935458,152.49593008538767,7174500
2022-09-16,155.41697692871094,155.44479506367566,152.77414091017764,153.30271377372864,20201500
2022-09-19,154.1929168701172,154.3320075399598,152.15284019796692,154.21146700929967,7380900
2022-09-20,152.97813415527344,153.84052454908058,152.37538909398518,153.20996135570883,7143400
2022-09-21,151.4109649658203,154.6750955853797,151.37387884326523,153.02448721432245,8071200
2022-09-22,154.1001739501953,155.0089467876145,150.9936978721087,151.2904293387035,7401100
2022-09-23,154.6009521484375,155.30570186967148,152.69069793988305,153.69219332244413,9598600
2022-09-26,153.65505981445312,154.7121912425218,152.43101960018834,153.74779635096797,8735500
2022-09-27,152.9503173828125,155.48186647218003,152.44956270163942,154.2670941950376,8686700
2022-09-28,154.26708984375,155.21294876514597,153.09868586998493,154.16508531154446,8660900
2022-09-29,152.5701141357422,155.01820877614423,151.9766370759359,154.3783634469012,7008100
2022-09-30,151.48516845703125,153.69216796275091,151.44808233029065,153.00595434636836,8985200
2022-10-03,151.3367919921875,152.43102372431085,149.9458288044843,152.34755517934562,8657000
2022-10-04,153.58087158203125,153.9332534370511,151.0771407717118,151.93954527225807,6236100
2022-10-05,153.10794067382812,153.97033097668228,152.2733685001236,153.02448628637924,4539400
2022-10-06,150.14056396484375,153.0059446227825,149.93655490671134,152.81120355834386,5890700
2022-10-07,148.5548553466797,150.42802293851219,147.59972848912338,150.01073684097148,6363500
2022-10-10,148.74964904785156,149.55640339858132,147.60904872141114,148.9536581721118,5315600
2022-10-11,150.90097045898438,152.18066124446938,148.7125209307111,148.7125209307111,6212200
2022-10-12,150.86387634277344,152.89468495149342,150.6876854005214,151.09570355108193,4341700
2022-10-13,153.14508056640625,153.92403090491405,149.06492649633614,149.19474919448527,6465100
2022-10-14,152.50523376464844,153.63653764836405,151.70774751410005,152.48668362404644,5684600
2022-10-17,154.48037719726562,155.05531830328985,153.01522752322015,153.37687740703066,6710800
2022-10-18,153.94253540039062,155.0182170504584,151.19770915838112,153.00595856605798,10883600
2022-10-19,152.718505859375,154.16510548753078,151.9766559053023,153.93327826123374,10044600
2022-10-20,153.10794067382812,153.69214968518605,152.3846410167221,153.0059361504102,5659900
2022-10-21,156.4462890625,157.05830217621448,152.47739399553706,152.73705350238689,8487600
2022-10-24,158.55126953125,159.57131496675493,156.9470291186929,157.46631983145517,6855500
2022-10-25,158.30088806152344,158.67180591368424,156.27007956936166,157.80013339653635,5661900
2022-10-26,159.6918487548828,160.0256804764938,158.12469467703156,158.8665445194569,6123800
2022-10-27,159.78457641601562,160.8231577399284,159.23746762214083,159.82167669164642,5390900
2022-10-28,162.15847778320312,162.6406822986577,160.04421494954445,160.42441493576072,6073900
2022-10-31,161.32394409179688,162.42744403994584,160.81392132379372,161.83396685980003,7810000
2022-11-01,160.50787353515625,161.93593698192444,158.03196078741092,161.40736418485062,6985000
2022-11-02,158.04124450683594,161.29610770832542,157.91142183054018,160.32243056130199,6877300
2022-11-03,158.31015014648438,159.0056317055336,156.65954171164285,157.46629579226524,4819900
2022-11-04,159.0149383544922,159.96079746662096,156.93777531560485,159.0891247701113,5300900
2022-11-07,160.40586853027344,161.2126367892384,158.97781923732506,159.19109629447257,6621000
2022-11-08,161.203369140625,161.99158733300507,159.66403303411886,160.5449877725238,5148400
2022-11-09,159.91441345214844,162.27905392497738,159.81240890941118,161.60212240478128,6150000
2022-11-10,161.78761291503906,162.0658084631077,159.53424454025807,161.67634035565698,7877500
2022-11-11,156.94703674316406,160.52644978671788,154.69368283018645,160.17406786467737,11074700
2022-11-14,159.4136505126953,160.66550883467855,157.87431459271346,157.87431459271346,6581500
2022-11-15,159.85877990722656,160.424438899388,158.12471680075603,159.67332095807427,9351000
2022-11-16,160.85101318359375,162.26979471417172,160.54499953881654,161.01792199913876,5500900
2022-11-17,162.14923095703125,162.26978563903472,160.40588573868826,160.42443587813736,4464100
2022-11-18,163.39181518554688,163.799833340102,161.92666551673986,162.27904740469384,6555700
2022-11-21,164.2317657470703,164.7730780400172,163.16781103084725,164.15710050932543,5706600
2022-11-22,165.0251007080078,165.370415033006,164.56778138605685,164.63310458008385,4707900
2022-11-23,165.20240783691406,165.56639201986573,164.26911359950572,164.67043752688005,5389200
2022-11-25,165.41709899902344,166.2383883594597,165.06244258189344,165.54775964097524,3058600
2022-11-28,165.5010986328125,165.91175044977481,164.78245795312844,164.95978616872057,6183100
2022-11-29,164.34378051757812,165.43573307753024,163.00917658017224,165.20240951580695,6700500
2022-11-30,166.1263885498047,166.13571636624283,163.12117970754977,164.6051142548598,13288000
2022-12-01,166.81700134277344,167.9556213439908,165.91170487883932,167.05965269481015,6282600
2022-12-02,166.94766235351562,167.0223275945376,165.15573929180485,165.6597118675297,5823900
2022-12-05,166.85435485839844,167.39566726469724,166.12638643912027,166.4623729588595,5120600
2022-12-06,164.35311889648438,167.9929606815419,164.19444634603596,167.91829543454844,7943500
2022-12-07,165.35174560546875,166.01439080918766,164.47444670516785,164.79177758295833,5702600
2022-12-08,165.3797149658203,165.63170836530207,164.57708145419608,165.02507288459432,4798500
2022-12-09,164.01712036132812,166.0236971035231,163.9424551198175,165.3050566148048,4561000
2022-12-12,165.97705078125,166.00504847028094,163.88648071525665,164.21312516759787,4882400
2022-12-13,167.25567626953125,168.17962850404567,166.41570286249728,167.15301332781402,9177500
2022-12-14,167.76895141601562,168.96356678972856,166.66767115375532,166.66767115375532,9533600
2022-12-15,165.65040588378906,167.8436388839826,164.6331043016164,167.2463311180266,7602400
2022-12-16,163.95179748535156,165.19308053386914,163.19583142925543,165.19308053386914,18841800
2022-12-19,163.77444458007812,164.41841978723318,162.45851072299806,163.65312603099025,5736000
2022-12-20,163.95179748535156,164.6704380378491,163.4851503651994,164.2597862935648,6174700
2022-12-21,165.82769775390625,166.29434482895564,163.93311176848076,164.51176382538023,5472000
2022-12-22,165.2210693359375,165.66904655972743,163.64379987610096,164.97841797324693,5709100
2022-12-23,165.64105224609375,165.6783919893844,164.08245262578606,164.8850862152617,3683400
2022-12-27,165.59437561035156,166.45301876769645,165.18373814323974,166.22902304304924,3067300
2022-12-28,164.8757781982422,166.54636876714795,164.86643614082797,165.9023934069802,2645400
2022-12-29,165.7157440185547,166.4063869705914,165.2584388970873,165.7064162017086,2828800
2022-12-30,164.8664093017578,165.91170845515703,163.69979159019445,165.65038722704193,4216600
2023-01-03,166.3036651611328,166.48099330503814,164.26907677439877,164.4090794231888,6344900
2023-01-04,168.1143035888672,168.17029896724173,166.57435947886447,166.9570135523446,9788800
2023-01-05,166.8730010986328,167.9836234438387,166.5090169405429,167.07832695611316,6255300
2023-01-06,168.22630310058594,168.86093640977958,167.42366940658488,168.11431233800855,5706000
2023-01-09,163.8677978515625,167.7689607839733,163.49447162584465,167.339653425572,7925300
2023-01-10,163.47581481933594,164.39043914412164,162.69185111237678,163.97978741925562,5047500
2023-01-11,163.2144775390625,163.998441168955,160.62924888234076,163.85845274966627,6494800
2023-01-12,162.39320373535156,163.05584893614756,161.27325345433033,162.63585511994168,4269400
2023-01-13,161.86122131347656,162.402533708698,160.88127370515323,161.63723979886126,6088000
2023-01-17,160.86260986328125,162.9345243968005,160.61061640895022,162.3932119812833,6053300
2023-01-18,158.43601989746094,160.52660405373618,158.38936657973179,160.1999453839952,7047800
2023-01-19,158.22137451171875,159.85463946417107,157.45608062500145,157.75472738244667,6939500
2023-01-20,157.48406982421875,158.7626783323993,156.30811000764209,158.75335051705517,8620600
2023-01-23,157.08273315429688,158.31468824478273,156.74674669697694,157.8200434938587,8425400
2023-01-24,157.08273315429688,159.5839688345538,154.93615380147165,157.74537825435002,10541800
2023-01-25,158.2026824951172,158.2026824951172,155.93478459994867,156.0187776536353,7099800
2023-01-26,157.6240692138672,158.57603335989037,157.40007346158512,158.2400468519375,6946100
2023-01-27,157.00808715820312,157.60539490654227,156.57877977958378,157.2974060961727,6058100
2023-01-30,151.19366455078125,157.29740252033636,150.33503557212168,156.72809247306927,23259100
2023-01-31,152.51893615722656,152.5282639724702,150.30703346464688,150.9136689970864,11612500
2023-02-01,153.91888427734375,154.90817389271425,151.5669788062196,152.11763323066728,9865300
2023-02-02,154.4975128173828,155.13216026723262,151.95896574080078,152.1269518581222,10099000
2023-02-03,153.62954711914062,155.24414197458321,152.95757420709575,154.95482307319077,6868500
2023-02-06,152.4629364013672,153.85354984341663,152.2202850435542,153.57355874382387,7021000
2023-02-07,152.5002899169922,152.94828145501364,150.65237110571366,150.82037149270707,7310800
2023-02-08,152.69627380371094,153.58290049878048,152.03362861589423,152.4069548628826,6054700
2023-02-09,150.6336669921875,153.8068755809953,150.32569246109531,152.7149231570354,7949500
2023-02-10,151.33364868164062,151.9309563994032,150.58702471514192,150.97900656983552,7028000
2023-02-13,151.8936309814453,151.9589684110667,150.40035456574356,150.56835492695618,6414700
2023-02-14,151.23097229003906,152.09894322320346,150.9696510768351,151.88428956398695,6316000
2023-02-15,148.73910522460938,151.1750038712393,148.6644399731067,151.14700618204338,12621800
2023-02-16,147.68447875976562,149.00041275352848,147.3858177812775,148.45911465166247,11177000
2023-02-17,150.7677001953125,151.44450628419781,147.2238703053666,147.59988165661758,12401900
2023-02-21,148.52110290527344,150.73012504659158,148.41770156369327,150.0721086856078,9423900
2023-02-22,148.31430053710938,149.32011489310437,147.9288942319131,148.99110671191372,9820200
2023-02-23,148.2672882080078,149.07569473693664,147.2708831628236,148.24849839673945,9385100
2023-02-24,146.6128692626953,147.4400798789968,145.89846922166797,147.25206703466193,8689700
2023-02-27,146.2932891845703,147.48708770805058,145.77628248291413,147.0640874406475,7267100
2023-02-28,144.06544494628906,145.95486789820126,143.85864229141941,145.6822578788884,9062300
2023-03-01,143.4168701171875,144.04667306509054,142.7964620753601,143.8304611350377,6767000
2023-03-02,143.30404663085938,143.5954464700293,142.1572370846401,142.64604468057783,8762500
2023-03-03,144.77987670898438,144.87386879942693,143.67066103216558,144.16886357595186,5747200
2023-03-06,146.22747802734375,146.3872774867438,145.29688033181583,145.38147751443333,8148200
2023-03-07,144.84564208984375,146.8760601882944,144.15004624854575,146.72565566025392,7457700
2023-03-08,143.783447265625,144.94904652457157,143.33223367180804,144.74224387991353,6230500
2023-03-09,142.16664123535156,144.3850579762993,141.66843875204844,144.25345759096197,7439400
2023-03-10,142.5144500732422,144.28166767716283,142.03505170644914,142.74945180383304,8504300
2023-03-13,143.87742614746094,146.5564510345573,142.47682531559002,142.96561848235737,10799600
2023-03-14,144.6858367919922,144.78923810790747,142.78701914671382,144.08423304758458,8421200
2023-03-15,145.090087890625,145.59768536550175,143.37926824572403,143.67066812420595,7757700
2023-03-16,144.7892608642578,145.1088597660943,143.44505788945716,144.2440551440484,7605500
2023-03-17,143.23825073242188,145.65406091782944,143.16304846198963,145.21225654364403,20540700
2023-03-20,144.6576690673828,144.8268777770576,143.23826373545887,143.32286091861238,7129000
2023-03-21,144.6576690673828,144.88327589915994,143.04085596473294,144.76107040569303,8376800
2023-03-22,141.98805236816406,144.8174681181132,141.96924821306055,144.62007469131342,7943500
2023-03-23,142.06326293945312,142.58966456614297,141.10445178034317,142.1102518149037,9051500
2023-03-24,143.4920654296875,143.5954667753081,141.78126011703714,142.39225894083324,5696200
2023-03-27,144.10305786132812,145.26865721510825,143.92445425883167,144.94905831767608,6772300
2023-03-28,142.71185302734375,144.2440545056572,142.62724150622404,143.24764949647866,6115300
2023-03-29,144.1124725341797,144.1782799097542,142.9468730205164,143.10667249115187,6012000
2023-03-30,144.22525024414062,144.57306254692105,143.64245056223314,144.36625988365708,4555700
2023-03-31,145.7010498046875,145.87965338648328,144.04664304793602,144.56363529835738,9890000
2023-04-03,147.4400634765625,147.59045365458707,144.7046404101759,145.65404205763642,6841900
2023-04-04,148.98170471191406,149.4329040258436,147.19568292435667,147.55289015054169,8314500
2023-04-05,155.6745147705078,155.72151797557245,152.995489858832,154.5089012643811,16704200
2023-04-06,155.2421417236328,157.19735789666157,154.91314789785605,156.03175846090608,9615400
2023-04-10,154.46192932128906,154.95072254607973,153.8227172177972,154.75332914389742,5354000
2023-04-11,154.41493225097656,155.3643340242197,154.1987203440728,154.55592754385597,5903800
2023-04-12,154.08592224121094,154.95072682823917,153.31512407720666,154.104726394489,5764100
2023-04-13,156.14453125,156.35133389496355,153.98251272570465,154.3303106543408,5640600
2023-04-14,155.89073181152344,156.15393258078774,154.2175207740434,156.01293729131265,7225100
2023-04-17,155.73092651367188,156.2667372802637,155.04472555841656,155.79673387519676,8046400
2023-04-18,151.35049438476562,154.80972697428933,150.07208452349735,154.39612167456048,14571500
2023-04-19,152.779296875,152.9202921510262,151.5008871133582,152.2716995379409,6752000
2023-04-20,153.76632690429688,153.99193371874603,151.30351347253523,152.6853103880155,9498800
2023-04-21,152.92970275878906,155.07291703364194,152.2528967411129,154.57471459609766,7014200
2023-04-24,153.8603057861328,153.98251125972934,152.15889577697538,152.9297082360221,5278900
2023-04-25,155.2703094482422,155.4301232193112,154.311512882017,154.4525081584134,6263100
2023-04-26,152.86390686035156,154.5277229738185,152.50671401667472,154.24571805475134,5518200
2023-04-27,153.22109985351562,153.60650606242586,152.40329857300853,153.127093441413,5739700
2023-04-28,153.87911987304688,153.93551798962017,152.8075126280548,153.04251434268787,6023400
2023-05-01,153.78514099121094,154.4431429799806,152.50673098015804,153.78514099121094,4893400
2023-05-02,155.12933349609375,155.55233372134035,153.74752224181938,154.48072645714456,7541700
2023-05-03,153.09893798828125,156.210358913909,152.7605348890468,155.61816424777527,5937200
2023-05-04,152.4033203125,153.12711528414982,151.5761096667668,152.92031262271652,5128000
2023-05-05,152.9202880859375,153.3433025895007,151.98969060217314,153.07069260527712,5193700
2023-05-08,152.57252502441406,152.8169360099918,151.66071713983806,152.27173026041464,4994900
2023-05-09,151.3881072998047,152.4033164273149,151.14369633705056,152.0461092315151,5520500
2023-05-10,151.95211791992188,152.2529270291141,150.45751030996357,151.52911766056715,6756600
2023-05-11,151.33172607421875,152.4597315606773,149.82770919669534,152.12132848040295,5867600
2023-05-12,151.13429260253906,151.86749676123355,150.4104833482607,151.67949826935185,3904200
2023-05-15,149.97808837890625,151.36929443205344,149.4046836549915,151.15309688337376,5104500
2023-05-16,149.78067016601562,150.63607973986322,149.0192670032985,149.51746942688783,5599200
2023-05-17,149.45169067382812,150.4574905207432,148.3048811967629,150.20368466116557,6840700
2023-05-18,148.9722900390625,149.3952902769315,148.10748540911314,149.14149874023033,5173000
2023-05-19,149.37648010253906,150.33527668610427,148.65267086942936,149.07567104963343,6524000
2023-05-22,148.57144165039062,150.72136080516668,148.48620619377144,149.64166833323088,5675900
2023-05-23,148.51461791992188,149.89738906108897,148.09789197459517,148.78928477097193,5793000
2023-05-24,148.37257385253906,148.82717745185212,147.67171519609104,148.7703538083865,5015100
2023-05-25,146.24159240722656,148.02212909400677,145.58809164041784,147.79483453274256,6886100
2023-05-26,146.1847686767578,147.06556400428752,146.04269512446825,146.50677893940824,6845400
2023-05-30,146.2036895751953,147.1602689553349,145.20924703975044,145.8248556999388,5593100
2023-05-31,146.85720825195312,147.4538854074521,145.7112262456375,146.5162519418948,11324600
2023-06-01,146.3647003173828,146.83824990543795,145.048233040653,146.3647003173828,7901300
2023-06-02,148.66615295410156,148.9881631928708,145.93850281020713,146.53517989208052,7657200
2023-06-05,149.94473266601562,150.24779685554566,148.45778017976687,148.45778017976687,6430500
2023-06-06,149.81214904785156,151.16650845961715,149.07341280564754,151.13809663888526,5073600
2023-06-07,150.13417053222656,150.39935715439898,149.11130165316703,149.73639059896792,6504300
2023-06-08,151.7821044921875,151.93364382448408,149.47119470680246,150.11521519168366,5818400
2023-06-09,151.54534912109375,152.2272617522101,151.0339218735505,151.93366329051045,6264400
2023-06-12,151.44114685058594,151.77263733053823,150.33304258991367,151.53586254531118,6510600
2023-06-13,152.2367401123047,152.33144136726324,150.73084130710916,151.2801606115849,6066800
2023-06-14,153.01333618164062,153.50583178550505,152.46401694109687,153.05122824048428,6699100
2023-06-15,155.06854248046875,155.23902784525913,152.89021150725952,153.47742281755262,7138300
2023-06-16,155.5421142578125,156.26191897605665,155.2011579311675,155.77888908321628,13425100
2023-06-20,155.44740295410156,156.56497312103127,155.1443242604062,155.57051602827622,7995800
2023-06-21,155.21063232421875,156.19560920208156,154.0835818855145,154.9264996541238,7177500
2023-06-22,156.8585662841797,156.95328198566264,155.1253729984683,155.22955448946473,5485900
2023-06-23,156.72598266601562,157.47419917987926,156.29979088615792,157.32265982876916,9450700
2023-06-26,154.9738311767578,156.2524062975656,152.79550034492524,156.2524062975656,6978800
2023-06-27,154.6518096923828,155.21060915908447,153.84678410744954,155.02117777290178,4927500
2023-06-28,154.3393096923828,154.56660427743634,153.34485252800786,154.56660427743634,6780400
2023-06-29,155.4189910888672,155.62735407782668,153.64790568271152,154.03621983955307,4547500
2023-06-30,156.76385498046875,157.16163488832947,155.6557507118026,156.13876607457928,7580000
2023-07-03,154.70863342285156,155.69361006230505,154.33926537660844,155.646252220154,4033700
2023-07-05,154.19720458984375,155.24848518548183,154.1214349264589,154.36768994535606,7224600
2023-07-06,153.05125427246094,153.78051033599726,152.482988905841,153.6668630433087,6332500
