Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2023-07-10,450.6738586425781,450.72254009298564,446.88784373159916,447.70538913883945,4339200
2023-07-11,450.5181579589844,454.021915478804,448.8149309472135,450.0120372091138,3087500
2023-07-12,439.6272888183594,452.39662184205565,439.18930422423534,450.6252584062515,7287600
2023-07-13,435.7828063964844,442.74169954205155,435.2280338863457,439.919214944078,7276800
2023-07-14,467.3363342285156,472.03722798683714,447.81245784415626,450.1872454497697,11376300
2023-07-17,471.1418151855469,471.64793597690596,465.516300410745,468.25119420339547,4582000
2023-07-18,486.63629150390625,490.9381693896465,474.4703842163086,476.25145997436715,8817900
2023-07-19,490.23736572265625,500.9043942082835,489.04997209525624,493.9747285248203,4956500
2023-07-20,490.762939453125,495.08427193671236,487.15210662133427,493.1182720850309,2963100
2023-07-21,492.9917907714844,496.7680933794041,491.0355032540389,491.55133656685734,2886800
2023-07-24,495.08428955078125,496.15489533064664,491.0841534983705,491.8238204628867,2279000
2023-07-25,497.274169921875,498.8022150554821,493.7217308184498,496.3690335186261,2730600
2023-07-26,494.4225158691406,502.07242479082197,493.0891370648724,497.867909434059,3697200
2023-07-27,491.7265319824219,496.85566795005633,489.6826535587951,494.9772589391572,3028300
2023-07-28,489.4685363769531,493.9163993741668,483.98900677977133,491.70705151984464,2930000
2023-07-31,492.8360900878906,494.305741362771,485.7214690596529,489.55616585623153,2441600
2023-08-01,491.24957275390625,496.40793504145756,489.05970953703877,493.9358144712116,2161200
2023-08-02,491.3080139160156,496.8264828213671,489.54639282407885,496.06733135468676,3220500
2023-08-03,491.36639404296875,492.47593907171336,487.64851525822075,489.4490755212983,2442900
2023-08-04,489.2933349609375,497.2449553084901,488.3395171396022,496.369015926651,2410500
2023-08-07,497.0892333984375,499.8727787505188,491.16200688615254,492.2228704456332,2430900
2023-08-08,492.33966064453125,494.58794766472596,486.6557522540225,489.5561152797837,2422600
2023-08-09,488.6899108886719,492.21318279418807,487.4928045510088,490.5294104347255,1916900
2023-08-10,490.0232849121094,498.3544660447239,489.34198223140106,490.98681525312327,2179700
2023-08-11,494.43218994140625,497.02109844837776,490.7726757056991,492.11579655612013,2029300
2023-08-14,497.274169921875,499.7754876702245,494.6658064428269,495.5417458557105,2127200
2023-08-15,493.14752197265625,499.92152100984384,492.7387343903388,497.9068097916374,1817500
2023-08-16,490.10113525390625,496.8556492972945,489.3906355818079,494.4224678609708,1454100
2023-08-17,480.7576904296875,487.83340072947664,478.6749026612338,482.23708368398553,3009500
2023-08-18,485.11798095703125,487.5511623759627,480.310012097069,481.55579979548503,2364400
2023-08-21,484.3782653808594,486.8795829102786,482.95729580424563,484.21282568391035,1533500
2023-08-22,479.1810302734375,483.5121052418648,478.1980154388144,482.17872652673606,2079700
2023-08-23,476.3585510253906,480.796671773298,474.8888998722374,479.82339915837224,2011400
2023-08-24,475.0543518066406,482.17871421422706,474.1881249543053,478.29533642624943,2311100
2023-08-25,476.0470886230469,478.02283080991265,471.69655891970206,476.82572452299553,1923500
2023-08-28,478.1493225097656,479.88174640755057,476.05679253183354,477.38042890231185,1344500
2023-08-29,479.6579895019531,479.76506494793466,474.9278982610509,478.33435283767534,2113700
2023-08-30,478.3926696777344,483.4342145096517,477.18582118411206,480.78691190608646,2283400
2023-08-31,463.84228515625,480.6215265155901,463.56005746176453,479.200527003953,4927700
2023-09-01,463.5113220214844,467.80345764524407,460.70829225070895,466.1975638354645,3165000
2023-09-05,467.9591979980469,471.6479094809466,464.77660727807364,465.2243043590356,3443300
2023-09-06,464.1926574707031,470.24641450791853,463.64762716590565,469.2050056497818,2596100
2023-09-07,471.852294921875,474.09081005949537,465.8082802887615,467.07352280969076,2928000
2023-09-08,469.7418212890625,471.8913684001648,467.76816789981336,469.17513876934413,1858400
2023-09-11,468.38372802734375,472.7414137952561,467.0353784401188,470.9240937899003,2059200
2023-09-12,468.8917541503906,472.54598401754174,461.29021774424666,466.42957018688094,2195200
2023-09-13,468.83319091796875,472.93686118294244,468.4619027737267,470.38671513923066,2197800
2023-09-14,472.5069580078125,474.13863405174135,467.7975143155093,471.5592071387602,2334300
2023-09-15,475.53582763671875,478.584254641161,473.0345526680713,474.5978271603137,5327500
2023-09-18,474.9105224609375,477.52904019175185,472.5069594583274,477.2066230082212,1997500
2023-09-19,469.6343688964844,474.5880776966113,465.6088804181938,472.66326541150056,3230700
2023-09-20,480.8412780761719,483.752902246653,468.14925880378223,471.6764364866283,3724800
2023-09-21,489.64459228515625,493.55283810846095,481.7694495190518,482.85400324014455,4703900
2023-09-22,494.4908447265625,497.74444649141003,486.6059510482837,487.55370192207675,4558500
2023-09-25,498.574951171875,499.2198153531022,495.00868258782174,496.601297636035,2758500
2023-09-26,493.85577392578125,497.7347094841675,492.8103109077848,497.2657092043756,2420200
2023-09-27,492.17523193359375,494.7448787979013,489.5566842830452,494.6178858414376,2593700
2023-09-28,498.3990173339844,502.3561338248859,493.42577847359615,494.36374905217883,2922000
2023-09-29,492.6246337890625,498.1841160385789,492.2435654964971,498.1548053866547,3006200
2023-10-02,502.7665710449219,503.03039674775994,491.59876463787197,493.9339262470227,3550400
2023-10-03,497.7835388183594,502.1900660421627,496.6989850150708,501.52567135805975,3143200
2023-10-04,498.9071350097656,500.0796207289144,494.98910887945317,497.8030507513698,2801700
2023-10-05,504.3884582519531,506.3230806474275,499.50318038363633,499.8842188780072,2790700
2023-10-06,512.7716064453125,513.8854707873979,504.14413732475094,504.6033872068797,3645500
2023-10-09,514.4326171875,514.7843449858678,508.3162031637983,509.19558229481413,2341600
2023-10-10,512.2147216796875,516.0252854615537,511.0813565559846,514.4228902564026,2455700
2023-10-11,512.1072387695312,513.533770000322,508.2966751398725,508.97084994711673,2819300
2023-10-12,513.48486328125,516.4551683153919,510.27035251479975,512.4394003525329,2377300
2023-10-13,527.0270385742188,531.9709677692448,519.7967590491913,521.0180860206415,5245400
2023-10-16,525.6884765625,534.2377654858954,523.8222555275618,530.7203079763485,3827600
2023-10-17,524.340087890625,529.9874724587403,522.3077832337987,527.5545988186719,2586000
2023-10-18,523.7635498046875,531.5018596623681,523.118715497838,530.5834195292146,2551400
2023-10-19,519.4351806640625,525.9912844272329,517.1097696546565,524.5061319479221,2351200
2023-10-20,514.940673828125,522.1708920639268,514.6866283345665,518.8195787771892,2810800
2023-10-23,509.6059265136719,515.6734993353555,508.3552592846547,514.940703278224,2357700
2023-10-24,512.9572143554688,518.4971355726818,510.0944317248961,510.8662887311975,1978200
2023-10-25,518.0478515625,520.1484982180207,508.150212799781,515.1752880777653,2380100
2023-10-26,516.240234375,518.3018199655395,510.53422822880384,513.6412768505191,2675800
2023-10-27,512.6250610351562,515.6344271570035,509.3030877117806,513.9245695297201,2585600
2023-10-30,517.8328247070312,519.6208639839181,510.94455292784414,512.9572972707788,2555400
2023-10-31,523.2750854492188,524.3693896230193,519.4254605265295,522.7279333623185,2464200
2023-11-01,519.4058837890625,523.5388945992664,514.7160003874772,517.8230488864663,2747400
2023-11-02,523.8319091796875,524.5256442105731,514.8624930943835,519.7966410115536,2350900
2023-11-03,518.721923828125,523.6853528288264,516.670059096332,522.3077224870601,2739500
2023-11-06,521.2232666015625,523.7245417393847,517.8914533800446,519.4352272992397,2684900
2023-11-07,525.4930419921875,527.2713012095268,519.3277858579714,523.079668898975,2604800
2023-11-08,524.418212890625,528.981133146696,521.8876569381704,527.6132231585402,1769200
2023-11-09,526.6361694335938,528.5023307333284,522.2198321948135,525.2682594251793,1819600
2023-11-10,528.7954711914062,530.2317229588132,523.724519665999,530.2317229588132,2480800
2023-11-13,530.124267578125,531.6680414528461,525.5711275721393,528.7368569397588,1507900
2023-11-14,528.0626831054688,530.2219508676892,524.2032782289878,526.6654923078256,2454000
2023-11-15,526.0596313476562,528.0626550369642,519.5035871560475,527.6620264450631,2473700
2023-11-16,527.4373779296875,532.3617467183545,525.1412474850002,526.0596877358541,2360300
2023-11-17,523.9882202148438,528.1212303583854,516.2206300378494,527.8769650160876,2676900
2023-11-20,522.8256225585938,524.0372289995908,519.60133130273,521.3698103600595,2518400
2023-11-21,527.2125854492188,529.2448302177202,521.9364300513553,525.4343265504588,2115700
2023-11-22,531.2869873046875,531.9123209965597,527.8672719483341,530.515070529216,2234500
2023-11-24,534.5502319335938,535.0290420806912,530.3586602797097,532.4300255368129,1135000
2023-11-27,531.120849609375,538.2533861298997,529.1081054465678,534.5502851393016,2675800
2023-11-28,528.131103515625,533.2997376001895,527.6816337380136,533.1140935219482,2859300
2023-11-29,522.7083129882812,529.430500503588,516.5235569760347,517.8425660733143,4550000
2023-11-30,540.2857055664062,541.2334862957516,521.7606564401341,523.4997950174889,7121200
2023-12-01,536.4327392578125,543.8249536136301,534.4719498522026,539.6288355631237,3461700
2023-12-04,537.53076171875,541.0503447034002,532.3934439251973,537.5111346790858,2709200
2023-12-05,539.471923828125,541.6974386427895,534.6581529962122,538.3346326212119,2645600
2023-12-06,538.7562255859375,541.06012875665,536.3738142608441,536.8248172788084,2239700
2023-12-07,537.52099609375,540.6974651985247,533.8445161412716,540.5405685443028,2511700
2023-12-08,538.9915771484375,540.9131123346472,533.8640725217834,539.4327068629598,2039900
2023-12-11,533.0209350585938,539.2170361822581,528.4915167417458,538.9817510497265,3655300
2023-12-12,535.02099609375,536.7563139555732,532.0112368587851,535.0994444288139,2706100
2023-12-13,538.2464599609375,538.6483954262256,528.0307647741787,533.3346733400185,2876600
2023-12-14,523.7660522460938,534.236660407338,519.0209754322091,533.6288204835639,5386800
2023-12-15,520.7072143554688,523.0405584661688,512.707220146313,519.609177107909,9029700
2023-12-18,516.226806640625,521.050331710072,514.932678482765,518.7366146271751,3260300
2023-12-19,513.7659912109375,517.2758208152349,511.55034956472974,514.3052561396551,3645600
2023-12-20,505.8149719238281,514.5405076806713,505.75615064216896,513.5796802955225,3847800
2023-12-21,509.68756103515625,510.609134373672,506.37382242465526,508.70716641284326,2491600
2023-12-22,510.1091003417969,512.7561776693577,507.86401830068303,509.6875378540001,1759500
2023-12-26,509.8346862792969,511.2562107282459,507.81501574549793,509.68760313838436,1390800
2023-12-27,512.54052734375,512.9032685982658,509.1777806792794,509.5601489762698,1851800
2023-12-28,514.6091918945312,517.5209353740476,512.6875967782611,513.2071748430502,2001000
2023-12-29,516.1483764648438,517.8836942573204,513.6483819113307,515.6679926290506,2080100
2024-01-02,528.7660522460938,529.0797258615767,516.3444095250674,516.5111196915564,3415700
2024-01-03,531.4033203125,536.0699484016662,528.9032661808452,532.3934686063366,2891400
2024-01-04,534.7268676757812,538.2366975035477,532.3543292248204,534.3151186510628,2994400
2024-01-05,526.8445434570312,536.2759363066382,523.2660786303521,536.2759363066382,2815400
2024-01-08,526.0014038085938,529.6582570318067,517.6484214952225,528.8249454401968,2648900
2024-01-09,527.8151245117188,529.0308044453812,521.8935616767458,527.4523832359822,2677000
2024-01-10,527.0994262695312,530.5896290437475,525.6386477257322,527.5503695394833,2180000
2024-01-11,529.0994262695312,529.569996596545,524.0504292600657,525.6190369091422,2814100
2024-01-12,511.28558349609375,518.1189049495007,503.0698721847529,508.6875139414331,6325800
2024-01-16,508.97198486328125,514.2170731130949,506.42292247760787,513.4425827622001,3736700
2024-01-17,514.6484375,520.2562669113956,509.8052848999089,511.0602189390889,3791300
2024-01-18,506.217041015625,506.7072383804298,487.70715381423776,495.32484001163954,7367000
2024-01-19,493.6875305175781,507.4032421790668,491.9816533905266,504.9032477743003,6141600
2024-01-22,502.9326477050781,503.5012933633999,486.76594931508413,494.0600879883926,5922900
2024-01-23,505.4130859375,507.92289393148985,502.0405258357128,502.45227484762523,2672900
2024-01-24,503.16796875,511.5013239652755,502.89348934130527,507.74645522849835,2918800
2024-01-25,483.7267150878906,485.79536336066883,469.60903808951304,478.0306245559624,14671000
2024-01-26,493.3346252441406,493.81500907320384,480.2953577763284,483.609096651,6212200
2024-01-29,494.64837646484375,496.57975532271644,491.3248238948946,493.2463892310815,4554100
2024-01-30,493.7365417480469,496.1287071187071,489.4326247365797,494.6483315230534,4931200
2024-01-31,501.7071533203125,504.90324948344227,494.61891908269365,494.61891908269365,5358100
2024-02-01,497.1973876953125,500.2169902382684,493.1385392338075,498.8542272298309,4242600
2024-02-02,500.2267761230469,502.85419670134297,495.48166957811793,498.2855839331471,3804500
2024-02-05,493.09930419921875,504.1189608441507,490.24635206508964,499.9620670193959,3646300
2024-02-06,500.6581726074219,500.9228684044234,492.59932700894154,494.0601055319214,2745400
2024-02-07,509.2072448730469,510.78566606335414,502.6385880634479,503.932716317401,4109100
2024-02-08,509.8934631347656,511.92282733583374,507.13855665210434,510.4228546865392,3343000
2024-02-09,508.0600891113281,510.187588595254,506.16793460884685,508.8150121435948,2715400
2024-02-12,507.4915466308594,508.815055591979,502.75622329067465,508.06013249524847,3194000
2024-02-13,506.71697998046875,516.5993753740772,504.1287834333104,511.76603665297995,3436000
2024-02-14,506.8052673339844,508.36412132428933,504.2071972963251,505.15821132526514,1918500
2024-02-15,510.66796875,511.5209073061968,505.68754718617083,507.1973932399073,2292100
2024-02-16,511.3248291015625,513.5209035921933,508.71700560357385,512.060125105401,2135500
2024-02-20,510.84442138671875,515.069919830879,509.22674631854017,513.9326883937727,2600200
2024-02-21,511.7365417480469,513.4228515797394,507.39340084126314,513.4032245393648,2095900
2024-02-22,516.1777954101562,516.4130805575439,508.4228998745481,513.9228996296341,3186800
2024-02-23,516.9033203125,520.0994167833949,513.883687716627,516.4229364574048,2502000
2024-02-26,515.0209350585938,522.3640815603541,514.030726868047,517.9621190676432,2308900
2024-02-27,503.3542175292969,515.2856638136186,502.01108161097494,514.4719194781799,3780600
2024-02-28,488.51104736328125,488.77574314912164,474.8933811670691,485.72673013415374,9558600
2024-02-29,483.9228210449219,491.91303171979473,481.96203168081706,488.7267490031244,6833200
2024-03-01,479.9326171875,480.41300101722715,467.89337144586295,479.8247881315498,7312200
2024-03-04,472.4227600097656,477.49141345896794,470.6874722692985,473.7658958784022,5239800
2024-03-05,463.8737487792969,473.43259715495094,461.39335137192364,472.9326162004063,5296200
2024-03-06,463.33453369140625,470.3933574653922,459.010989544195,465.13845631984503,5577500
2024-03-07,469.393310546875,471.7560650484662,464.3148738601028,464.7070257038474,5102000
2024-03-08,469.06854248046875,476.62764799555544,467.2968574134478,470.80081872108326,4672600
2024-03-11,481.4505310058594,482.5922756364634,468.5075245187204,469.4917840240118,4410100
2024-03-12,481.6473693847656,484.53124237343405,479.678850478554,480.44657165048795,4153800
2024-03-13,480.3186340332031,488.1927100009606,477.690647962589,485.751735637558,3669000
2024-03-14,481.30291748046875,481.9722067621024,477.5528910171873,481.0273260093715,3378500
2024-03-15,483.0942687988281,483.4879666026311,479.7773189950319,479.7773189950319,5712300
2024-03-18,479.3835754394531,484.35410391583144,478.7241383980738,484.35410391583144,2970500
2024-03-19,485.5549011230469,485.6730074564536,480.1119473189711,481.9623599749186,2511700
2024-03-20,486.4505920410156,486.8147632564563,481.7359805428012,484.71828567868516,3548200
2024-03-21,483.9505310058594,488.38955073389616,483.54698102720016,484.5312404764525,3693400
2024-03-22,482.3560791015625,488.02539361636843,482.06078321776783,487.4053353385561,2847000
2024-03-25,478.2320251464844,483.74388452082286,476.45051780051887,482.87773132864174,2786100
2024-03-26,484.560791015625,485.57457709698895,477.5922469867609,480.4465935232716,3113300
2024-03-27,485.3383483886719,487.9269555885882,483.57651553521293,485.92891007534575,2653100
2024-03-28,486.9132080078125,488.0647748524482,481.5981824450654,487.2084738558684,3820000
2024-04-01,481.99188232421875,487.97616678291166,481.00762283818784,486.68678925918846,2928700
2024-04-02,450.92864990234375,456.3814257623082,442.5230655827309,452.36566032417414,11867000
2024-04-03,452.50347900390625,455.5645418447221,448.3794290581867,454.72791521404923,4460400
2024-04-04,448.21209716796875,454.4522988109339,444.80656769887645,453.5664712659027,5182000
2024-04-05,448.5664367675781,450.5448080708529,442.9266487816847,443.5959380653536,5744400
2024-04-08,448.82232666015625,450.00345006099036,446.4502576889119,448.7928000769962,4532300
2024-04-09,452.4837646484375,452.52314343764897,445.33803128593075,447.1293907298608,3521700
2024-04-10,442.9659729003906,451.5191902992878,442.700233650624,448.3203469463833,4493500
2024-04-11,434.76708984375,443.67462594127113,434.5308771852745,443.30063257775663,5844100
2024-04-12,432.2867736816406,435.27890086055345,429.51115475162453,433.4088138644291,6042900
2024-04-15,438.6155700683594,441.2927571359561,435.0328510355567,435.04270324256197,5376800
2024-04-16,461.50946044921875,472.19850441157286,458.27123822011316,469.2654002304906,11816500
2024-04-17,471.4504089355469,480.31859590212355,467.11967350452784,471.0665633819434,8759800
2024-04-18,485.4170837402344,494.09825957354593,478.32058129104263,478.47806641250406,8880400
2024-04-19,493.24200439453125,499.3148691362805,487.75967136653315,489.1770075539729,6616000
2024-04-22,483.497802734375,491.5588904046055,482.91709323656016,489.9446904143004,4697700
2024-04-23,478.5272521972656,486.5292863318069,477.33630667317277,483.27138995524865,3646700
2024-04-24,479.629638671875,481.16508107717056,473.1433722208807,476.16505607173406,3724400
2024-04-25,486.0863952636719,489.30494313864415,479.8560456782733,481.2635295920169,4329700
2024-04-26,487.5529479980469,489.40336065893706,483.6651109688011,484.25567267462804,2727000
2024-04-29,481.33245849609375,489.5215053645233,480.09228182036577,487.907305244546,2192100
2024-04-30,476.0863037109375,482.00168252708977,474.99376011188247,481.263487946209,3367500
2024-05-01,476.4898681640625,481.48992341318734,469.5607026776475,471.71623345817216,2729200
2024-05-02,485.2103576660156,485.9190256355721,476.3224964846519,476.6571410762184,3561400
2024-05-03,484.6985778808594,485.0332224891958,478.13355413686577,483.1335789235356,2487600
2024-05-06,486.59820556640625,487.08048309874385,484.2556632026827,484.7281185655463,2029500
2024-05-07,493.0746154785156,493.75375691551426,487.2478162393464,488.1926969197385,3752100
2024-05-08,495.2892150878906,499.0195670071019,492.20847804380537,496.23412583564647,3078900
2024-05-09,499.0491027832031,499.97430913416304,494.23608935400813,494.23608935400813,2342900
2024-05-10,504.7381286621094,505.49602772625934,499.0195831789532,500.9881022447479,2784600
2024-05-13,503.6849365234375,506.5688095899905,499.32467423735307,503.9900545591634,2454500
2024-05-14,505.7912902832031,508.04522297208933,499.3148457779989,506.48028396663915,2949700
2024-05-15,509.4034729003906,514.3641790399842,506.72631599759995,506.72631599759995,2981200
2024-05-16,513.06494140625,519.8464433427488,511.332635166795,511.8149126841464,3655800
2024-05-17,516.3720703125,517.5728380761241,511.8247961930401,514.708669341568,2657200
2024-05-20,509.08856201171875,516.3721069144959,508.40942050031265,516.3721069144959,2476200
2024-05-21,515.3090209960938,516.4605877272026,507.7991166163188,510.1613633167549,2521900
2024-05-22,513.1436767578125,517.9961290572506,512.4547431533116,514.5905694910183,2299100
2024-05-23,508.69482421875,512.0412702768207,507.1199730669266,510.1613611753898,3055400
2024-05-24,500.171142578125,508.99995112828606,499.5313498998985,507.9861350496241,2527800
2024-05-28,495.7518310546875,498.6750830496223,493.9998502991613,498.6750830496223,2912800
2024-05-29,477.09027099609375,486.1257660909959,465.82048758917006,484.59032365802756,7521600
2024-05-30,474.068603515625,478.3796651257136,470.47606218629033,474.728070626697,5170500
2024-05-31,487.5726318359375,490.5647891762315,474.81663691374024,474.81663691374024,6694800
2024-06-03,489.6100158691406,490.8304879569306,485.30880694309275,486.3521195414708,2795100
2024-06-04,497.5333251953125,500.269565404661,486.8049026494733,490.7124140671575,3178400
2024-06-05,495.20062255859375,501.0865050360874,490.94861441506424,500.6928072532899,2464400
2024-06-06,494.0195617675781,496.7558020885877,489.45258308194684,495.7223115487669,2419600
2024-06-07,482.96630859375,494.9447301888976,482.70056933547045,494.1376602069022,3416300
2024-06-10,487.20843505859375,487.59231066771525,478.53711157699274,483.2713971995344,3332800
2024-06-11,488.4092712402344,489.94471372311494,482.57261936382184,483.1336244746001,4599700
2024-06-12,485.308837890625,492.1297490028729,479.7477777343357,492.1297490028729,4048200
2024-06-13,489.4722595214844,494.0982913960556,476.7556430259177,482.5627683316948,4951700
2024-06-14,489.2950744628906,490.013594706338,483.9899314137945,489.00963079943676,3188400
2024-06-17,483.5720520019531,487.4170483557587,483.0481826736051,485.6477413105433,2407200
2024-06-18,475.48663330078125,485.9739440853243,473.4998995103013,485.0349187919481,3692700
2024-06-20,478.9165344238281,480.30036761068277,472.58066220160936,474.4883647527526,5258100
2024-06-21,477.00885009765625,482.6528055851779,475.03198006836675,478.8374609076776,6776000
2024-06-24,484.31341552734375,485.2128950405006,478.8967806067204,483.206342935628,5139800
2024-06-25,478.8967590332031,484.96576443166157,475.04186855379004,484.96576443166157,3209900
2024-06-26,478.44207763671875,481.80275054612594,475.9017924907923,478.8967492828174,3153100
2024-06-27,480.8143005371094,483.3249337616703,476.47505661814245,479.44036147459303,2991900
2024-06-28,503.3703918457031,503.50875705296784,483.7499520725805,490.62945087241326,22734200
2024-07-01,488.92938232421875,503.0244755268347,487.18975718064485,500.8894522389254,4523100
2024-07-02,492.47784423828125,492.7051951473175,487.68395862495015,488.54389224771853,3312000
2024-07-03,484.2244567871094,492.31971202264083,480.8934053601394,491.3708228292388,2239200
2024-07-05,482.3661804199219,484.0069861615077,478.8967638710804,483.34472143025454,3499000
2024-07-08,483.6808166503906,488.168320343204,480.5474943505036,483.5325574218643,3450600
2024-07-09,486.4187316894531,489.6706912743112,480.4683638692944,482.6824486089549,3056800
2024-07-10,495.1367492675781,495.7001644706982,484.4517690727172,485.26229303180475,3189800
2024-07-11,498.527099609375,502.8465862224927,491.9441485592333,491.9441485592333,3535100
2024-07-12,505.6141357421875,508.61898647774075,497.60780650380684,501.05746503885285,3570600
2024-07-15,509.40972900390625,524.6909554588816,507.85787885131333,518.1771424189714,5128000
2024-07-16,542.5223388671875,543.5601835996214,521.0337706200113,527.7254951867479,11062000
2024-07-17,566.6500244140625,566.9761645146928,544.9241829084957,547.5929693738275,10330800
2024-07-18,557.8134155273438,574.77493300723,554.9271419881431,557.971538577096,6834800
2024-07-19,558.7919921875,563.3091475123796,555.0457848144954,560.5612691719774,4290400
2024-07-22,552.0706176757812,557.724436796549,550.6373748906424,556.5383027561138,3377300
2024-07-23,548.284912109375,552.3770475297774,546.4167554614584,552.3275775158495,2785600
2024-07-24,553.2764892578125,554.6405343792437,546.6243410371361,553.5235980069227,3156200
2024-07-25,553.2073364257812,563.2992802762984,552.1200819732492,555.5005130429823,3102900
2024-07-26,563.1311645507812,572.4323717728664,553.523605218264,553.523605218264,3201900
2024-07-29,560.1954956054688,564.7422721438672,555.2632149660119,559.1675449985934,2965000
2024-07-30,569.6647338867188,572.7288581121677,559.4442899182695,560.3437995107374,4139100
2024-07-31,569.4966430664062,574.1818753140194,555.8167374113764,558.9006495684886,4713200
2024-08-01,566.1459350585938,580.7055633238792,560.5414651635574,570.524694875292,3680800
2024-08-02,583.0086669921875,584.6988523301587,568.5972669583056,575.5954040592239,5094000
2024-08-05,563.368408203125,580.0334070515767,560.2054042838918,575.3877507010731,4587400
2024-08-06,561.7770385742188,570.841031452695,556.0243996521183,561.6387035169755,3216500
2024-08-07,559.5333251953125,565.0389156160882,550.5880001354224,560.0571643960883,4320700
2024-08-08,559.69140625,565.8296091156802,557.8430376874297,557.8430376874297,2860800
2024-08-09,552.2979125976562,559.3849741722689,551.1809762974649,558.0110351369142,2976700
2024-08-12,558.7523803710938,562.4194958145423,554.5614257667427,555.8167574792915,2532400
2024-08-13,567.598876953125,569.0716353783214,562.419487459435,563.3980284088323,2369400
2024-08-14,572.9661254882812,574.3993683690019,566.6401773995614,568.5873654796278,2344400
2024-08-15,572.90673828125,576.5936414845488,566.877309519054,572.9660419621173,2751800
2024-08-16,570.9991455078125,574.9232639798707,567.4605311796001,574.2016653782213,2728900
2024-08-19,572.08642578125,576.5541108598993,570.3961802495705,571.3945092304833,1847900
2024-08-20,573.9347534179688,577.0581811821268,568.8442895104469,573.143957228206,1677500
2024-08-21,571.3846435546875,576.6431251402096,570.7520306580939,574.78486246227,2844300
2024-08-22,572.027099609375,576.2082208687069,564.020799886037,572.5509991406648,2282000
2024-08-23,577.7501831054688,578.4420997091734,571.7602690909935,574.280766413007,2376400
2024-08-26,580.33984375,585.2425030463554,578.9659046271895,581.2491870536851,1800000
2024-08-27,580.5572509765625,585.4895921150484,577.0285912509116,582.6527282703008,1581900
2024-08-28,581.7334594726562,585.9837778436714,577.1174853410278,582.1980552509903,1657000
2024-08-29,584.728515625,585.756466333593,577.6117713712774,583.848793972749,1953200
2024-08-30,583.3743286132812,586.3989371940698,579.8060928674087,583.1766295543555,2944700
2024-09-03,591.7562255859375,593.7133074715116,584.9755763428053,585.6674928701065,3175500
2024-09-04,597.1926879882812,600.9092134707805,590.9655591690797,593.0610366723121,2935000
2024-09-05,588.6031494140625,598.9916109329281,582.8504504655886,597.202545993313,2144800
2024-09-06,589.9771118164062,593.6639552122019,585.4105467555121,588.9787827727876,2926400
2024-09-09,587.2291870117188,592.5469719356066,568.6170001073936,591.4004139241429,3411400
2024-09-10,592.1022338867188,597.8054626864182,584.313361432982,588.3264050308792,2863500
2024-09-11,582.9295043945312,584.5604461731295,572.274146810155,582.3265735616797,3563600
2024-09-12,581.6149291992188,583.6807849771888,576.4652212528497,581.7237029038498,3395800
2024-09-13,587.4467163085938,590.7678435418952,580.4386853766774,584.2441964529612,2241900
2024-09-16,584.3914794921875,593.9636630747433,583.0225976048241,590.2042326989879,2548600
2024-09-17,573.3016357421875,581.9909788546304,571.7442827542944,581.2867402372385,3416000
2024-09-18,575.969970703125,579.8087735629321,567.697164672582,572.2104794502061,2988300
2024-09-19,572.4187622070312,580.11622547557,569.9488415565412,579.0151261797944,2945700
2024-09-20,570.365478515625,574.1745546111595,565.0586239328073,567.0920887475687,5398700
2024-09-23,568.7882690429688,574.7597670097847,567.3896603304676,571.843461089155,2386100
2024-09-24,570.553955078125,572.6568629759041,561.4380243111327,566.2191822427133,3188500
2024-09-25,571.6649169921875,576.4262167004266,568.4609702892386,573.2123409109455,2658800
2024-09-26,570.177001953125,571.9525526734111,566.3084119192025,570.3654729659204,2751900
2024-09-27,577.1602172851562,581.9810913012628,571.9426641708351,573.0238447776597,2986200
2024-09-30,579.9674682617188,581.6934341638737,574.0753422773067,578.7969863343172,3009700
2024-10-01,578.5985717773438,583.9550718269346,576.088995138381,580.2848818331935,2648400
2024-10-02,587.5359497070312,599.6475582991834,579.5409161270751,599.3896442251188,3667000
2024-10-03,587.972412109375,588.4485239170111,579.6599503895342,585.8496460616462,2645800
2024-10-04,586.4349365234375,591.3251934283551,583.6971724532609,587.3574334526122,2462600
2024-10-07,578.8565063476562,587.6649384271681,578.6283795205505,584.044333195063,2591100
2024-10-08,576.8924560546875,584.4609627557611,574.8887179715043,583.3202075900813,2231400
2024-10-09,586.4547119140625,588.021993997145,575.9302435078904,577.4677383315425,2207700
2024-10-10,592.882568359375,594.1224933975436,587.9823821868038,590.3828601085982,2143200
2024-10-11,593.2296752929688,596.6717384037024,591.3946106018119,591.6822513919038,1909700
2024-10-14,600.5205078125,603.7244546791945,592.5651295380545,594.2811663859303,2447100
2024-10-15,551.8062744140625,565.108223564214,538.6234137622878,547.5707318324984,11939400
2024-10-16,566.7349853515625,571.5359407009954,550.6456882298643,552.5204692249781,5103900
2024-10-17,561.4677734375,564.8799885889149,554.2166346111219,556.0616888470937,5588700
2024-10-18,565.0189208984375,566.3481471186986,558.5018679251934,562.2811568501473,3687000
2024-10-21,566.8638916015625,574.6110006975,564.116259121874,565.0486850923846,3018000
2024-10-22,565.266845703125,568.4212072575496,560.9320732693197,563.2730368566478,2593800
2024-10-23,560.0889892578125,569.512418805685,555.4863733482707,567.518609814432,2911900
