Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2023-08-17,532.2711181640625,543.2994787440939,532.0038654062771,537.7655399978729,2549900
2023-08-18,540.9531860351562,542.2797819514764,528.548804242523,529.6674832129056,2957800
2023-08-21,544.5369262695312,547.9523595655978,540.2800365545168,541.507598568544,2305400
2023-08-22,548.1107177734375,550.5262644165014,541.7947191979359,544.0221677671109,1937100
2023-08-23,547.8137817382812,551.8133283910672,542.7154352927573,551.1400907066742,2121300
2023-08-24,542.5075073242188,551.397483272981,541.8145111973337,547.1604122636894,1776700
2023-08-25,548.1008911132812,550.5262868710251,541.5967337751937,544.1211635052083,1847600
2023-08-28,548.3681640625,550.6550090207552,544.6062627161314,544.6161721560646,1373700
2023-08-29,548.348388671875,550.7737844440517,544.3488421608656,547.9028868525362,1701200
2023-08-30,542.49755859375,552.1597450644156,541.5570682341938,549.4472173919969,2191100
2023-08-31,548.6453857421875,551.8231739377499,537.5576288271834,541.5373565749876,3043400
2023-09-01,551.5261840820312,553.6051724586863,547.9622903269271,550.7441238454792,2030000
2023-09-05,552.5953979492188,556.297903158648,551.1302509696795,553.6249525262712,2257200
2023-09-06,554.3377075195312,555.9612845187173,547.1603733077219,555.3969903022902,2424300
2023-09-07,567.4844970703125,570.5336431526033,556.9808555890501,558.5351267317639,3707100
2023-09-08,580.58203125,581.6610725251777,565.494728465649,566.593649043074,4308300
2023-09-11,589.5907592773438,592.1646755680607,578.6217960904497,581.2650784523847,3876500
2023-09-12,593.2932739257812,595.1049489678114,581.9580238554166,585.046747625503,3212100
2023-09-13,592.87744140625,594.7286935961395,585.7694136674281,588.6997069698917,3126600
2023-09-14,585.6803588867188,595.8078660752145,584.0964196385922,593.2338892677476,3244800
2023-09-15,569.8901977539062,588.1058007855488,569.296235656021,586.0664503515994,5938300
2023-09-18,565.55419921875,572.2068169453961,558.7530003205342,572.2068169453961,2723600
2023-09-19,569.197265625,572.6126383440173,564.9106477846976,565.8907154639571,2185100
2023-09-20,563.9306030273438,569.4843603844945,563.48510122137,567.6726852660202,1869900
2023-09-21,544.6161499023438,562.3070372437268,537.0626191984538,561.505158146284,4049900
2023-09-22,545.02197265625,549.9223714018879,542.1411658721687,543.3093316031636,2353800
2023-09-25,546.7545166015625,547.1208033521665,540.280087104042,544.5864639954223,1686500
2023-09-26,544.4972534179688,548.575953779004,542.5073900022239,545.1803399573529,1864300
2023-09-27,544.2498779296875,546.1605266846723,538.2208901644799,544.3785798002203,2004200
2023-09-28,538.9931030273438,546.1506189063164,535.9736846273628,545.7942416130245,2178800
2023-09-29,531.7463989257812,540.6166154002739,526.8658191252745,540.0225928925203,2967100
2023-10-02,532.894775390625,535.2212579343775,521.5298571066131,530.6376589212103,2810100
2023-10-03,519.9261474609375,531.9543950585575,511.39254851279037,530.6277989748177,3266100
2023-10-04,526.13330078125,530.7960546896242,518.3817624409587,520.2924111727738,2220400
2023-10-05,536.0527954101562,537.0625914152203,526.2817260002165,528.1923746045806,2950700
2023-10-06,559.5548706054688,560.6834590881108,537.2705351218083,538.5475839268537,4743100
2023-10-09,566.0294189453125,573.9789050788271,557.9314120505188,558.3670044703975,4208100
2023-10-10,573.503662109375,580.0771249071643,564.0196640647183,564.2869772315297,3526700
2023-10-11,599.21337890625,602.6881478343031,579.1465233915793,590.2243697574562,5850600
2023-10-12,604.3810424804688,606.8559853243692,596.1642443234014,599.391579459593,4063500
2023-10-13,603.0941162109375,623.6559013585756,596.5206531679555,611.6970204086638,3963800
2023-10-16,610.4595336914062,615.7459779168179,602.3317994121422,604.8661385382875,2941500
2023-10-17,602.2130126953125,614.1818633231502,596.4909760460009,612.7958711092734,2911700
2023-10-18,601.1536865234375,609.7071031973295,597.1937781103476,601.1536865234375,2049100
2023-10-19,584.87841796875,598.9361038969625,572.543342830544,598.9361038969625,3493700
2023-10-20,578.7802124023438,590.9370994794035,575.0578889276293,584.0864750298108,3666500
2023-10-23,570.8704223632812,582.4432591769696,570.3655242830157,580.1860819765867,2781900
2023-10-24,586.4920654296875,588.5611439409407,573.3055645710199,574.1866586004886,2633000
2023-10-25,580.58203125,593.6893192764667,579.9979181350295,590.9569726271479,2283300
2023-10-26,562.4060668945312,575.1767979372029,560.4855085602139,574.1868206602026,2846500
2023-10-27,554.6148071289062,565.0887809294418,551.0608234606883,557.3669722504675,2717400
2023-10-30,560.0399780273438,567.4648064236278,556.9116164926008,565.4848521846187,2290900
2023-10-31,548.3779907226562,563.9008239177955,542.1213283941441,563.2672240918539,3661400
2023-11-01,548.9027099609375,552.8328899397535,545.7347712408504,549.4372758282364,2935900
2023-11-02,574.4738159179688,591.4519481299446,566.2570176963137,572.533499384081,5181300
2023-11-03,562.118896484375,577.1566510971355,561.4952060755604,572.6324484852393,3055400
2023-11-06,589.2244873046875,591.7192489945812,565.2868476787247,565.3759117828446,3978500
2023-11-07,593.9169921875,595.9068559530087,584.2152280741333,591.0163663505253,3168200
2023-11-08,612.9246215820312,619.5970586005744,586.2447225247205,601.5695510681243,7776400
2023-11-09,585.393310546875,609.4794721403833,577.5823761321703,608.5983779527511,6279800
2023-11-10,591.71923828125,592.8576757000706,580.126584607737,589.0363785692892,3645900
2023-11-13,606.5689697265625,612.5484104372296,572.3553591096234,588.3929418805207,5744800
2023-11-14,605.8151245117188,610.9923242817692,597.7318790450095,603.2363918401367,3827600
2023-11-15,583.7177124023438,607.8880293428185,579.6314749083773,605.8746938444359,4287000
2023-11-16,583.9259643554688,590.2140429892168,576.9833201932805,586.6534317048998,3030500
2023-11-17,586.8617553710938,591.2951006853202,582.398626809631,587.5956823822588,2628200
2023-11-20,592.7034301757812,599.9039537149206,585.8500751682437,586.5939299051787,2827200
2023-11-21,587.7444458007812,596.6310528977098,586.9212900777002,593.5366217863359,1851600
2023-11-22,590.2139892578125,594.2704427922304,581.9422987593276,590.5214467641744,2052200
2023-11-24,596.1747436523438,598.5551029901034,592.08850653273,593.4572040716839,1341700
2023-11-27,586.6832275390625,598.7435658784395,586.2964085418853,596.2441945552074,2630700
2023-11-28,586.7525634765625,590.501620223499,584.5309271235856,587.1493101974729,1793900
2023-11-29,587.0105590820312,589.6685931405623,579.6513720711325,587.3477999151196,1908600
2023-11-30,586.1972045898438,591.3446819789723,581.4068234941361,586.6138068429923,5658400
2023-12-01,579.2544555664062,597.03753298655,578.2229989389597,586.8517247522618,3635900
2023-12-04,580.881103515625,582.2795842910218,569.6241262828643,577.3602032758447,2577100
2023-12-05,583.3309326171875,586.9509894963096,574.6228437528629,578.5008405052637,2157300
2023-12-06,584.4218139648438,589.0337370926286,579.6115780214941,585.8995955440772,2093100
2023-12-07,583.4498901367188,584.0449496809377,572.8772014657097,583.4598178849641,2095000
2023-12-08,593.1497802734375,593.3977318629286,579.978623317903,584.1739448408733,2444600
2023-12-11,579.2544555664062,596.2639556497263,562.7607140643318,593.7546569748678,5614100
2023-12-12,579.96875,581.049785132007,573.4327188521714,577.2313545094997,2846100
2023-12-13,592.6043090820312,593.7647055910036,577.5387678238825,578.4809959871749,3112500
2023-12-14,568.969482421875,589.62882384728,564.0303065992148,589.62882384728,5275900
2023-12-15,567.3529052734375,569.0092655291924,557.0480828928772,567.4124112354069,5315900
2023-12-18,575.0095825195312,578.2726031834886,570.9828516966497,571.7465013205264,3033900
2023-12-19,575.0592651367188,580.3158269385015,572.5202431795336,575.4956623731908,2192700
2023-12-20,565.5379028320312,575.1087974873592,565.3593849588548,571.7564872870319,2647100
2023-12-21,567.313232421875,570.2886514730386,562.374056168161,566.7280400397217,1786500
2023-12-22,565.7164306640625,571.1812932624282,562.7707343671611,568.3248861712136,2225600
2023-12-26,565.9940795898438,568.0769091236482,562.9889380039266,564.8336831782561,1678700
2023-12-27,576.7453002929688,578.8975030480909,565.8255030721724,565.8255030721724,2163400
2023-12-28,576.0906982421875,581.8828740024193,575.2476870527705,577.2114442683878,1973500
2023-12-29,578.143798828125,581.3671697903125,574.7220544689444,578.0743651124243,1998000
2024-01-02,587.34765625,587.8633543211462,574.3053802283478,575.6542221606497,3226700
2024-01-03,612.6387939453125,614.7612740607972,593.8936297333239,595.0838094592534,5130300
2024-01-04,609.4650268554688,631.1954782320909,608.245124366586,620.1368733009882,6272500
2024-01-05,613.4818115234375,614.8604368914699,605.1903248869482,608.9691046950053,2402500
2024-01-08,620.9004516601562,620.9301743673202,604.5951556464364,617.3299130926362,2453900
2024-01-09,620.3550415039062,629.2217930527364,618.609452571734,624.9471099328397,2918900
2024-01-10,625.0264282226562,631.8302050603338,620.6327334822299,623.3403453689466,2679100
2024-01-11,630.5111083984375,634.5180448243177,622.9932597954331,629.1920495284845,2690300
2024-01-12,637.652099609375,638.7232673802624,627.8233256551426,632.9708028555875,2066400
2024-01-16,629.3705444335938,642.4226889836171,628.477894530598,638.6339815728752,2413600
2024-01-17,623.7568969726562,635.2718145556598,620.0674064546275,634.2105745105138,2124100
2024-01-18,618.2424926757812,618.768179122441,607.6797908803866,616.1895067071011,3385000
2024-01-19,623.4296875,624.4314216554552,614.9199715885229,617.2904034267702,3120500
2024-01-22,625.7108154296875,627.4564043484835,619.8789890578269,624.8380209702894,2030200
2024-01-23,624.5205688476562,624.8379541203044,609.7823421090403,622.5468840432653,2525000
2024-01-24,628.5076293945312,637.9000054753325,626.8215466714747,628.3291115346851,2276900
2024-01-25,622.4774780273438,627.4265818810138,619.5615650236813,622.2295264472195,2407900
2024-01-26,634.01220703125,634.3593150385199,625.3339014989489,632.1277507587853,2410300
2024-01-29,639.7150268554688,640.3597251275597,634.5278995748176,636.2437050043151,2718500
2024-01-30,639.6952514648438,641.5003463176914,635.747881493869,640.4093835275904,2006100
2024-01-31,640.320068359375,658.113076290306,631.7806304108068,645.0510039112196,4719000
2024-02-01,655.0186767578125,655.1079659669577,637.9000890454329,642.0260374636839,2494300
2024-02-02,662.1795043945312,667.1087526783741,654.3342826146832,656.9526657908552,3018000
2024-02-05,700.4136352539062,706.0470878870013,676.9375966105649,685.3580225813103,7602400
2024-02-06,699.2532348632812,735.9202852479896,685.4373196335333,735.9202852479896,8187300
2024-02-07,719.4365234375,734.9186066444292,701.2269726602829,704.5594275995661,5798000
2024-02-08,729.652099609375,734.928516737337,719.8034696654822,722.3524192886836,4636900
2024-02-09,734.0953979492188,739.5900441443677,727.5990781401185,729.4736067634107,2833900
2024-02-12,731.2191772460938,734.7301500187068,720.4977527606669,734.7301500187068,2932300
2024-02-13,736.88232421875,736.8922519677163,724.1971429770687,724.1971429770687,2860300
2024-02-14,752.4214477539062,759.1179303387718,740.1909130788804,741.0056271326318,3394300
2024-02-15,752.8884887695312,758.0648189248961,745.1686254366052,750.9212286175843,2507000
2024-02-16,777.0115966796875,789.3414602168668,758.571408737082,766.0528297345437,5000700
2024-02-20,750.781982421875,788.2585210926169,748.3379012015198,784.900335060937,4701100
2024-02-21,741.094970703125,744.6618231961422,728.5067751410958,733.3155586267684,3548700
2024-02-22,764.6718139648438,770.1164199179855,751.3881251955806,758.6509350635964,3167400
2024-02-23,764.5724487304688,772.6301432002301,757.3394740709707,769.0036803992467,2394800
2024-02-26,766.9370727539062,775.1834823336069,764.1551594866913,766.3210798390644,2243800
2024-02-27,760.0617065429688,767.9603991509604,740.6279743542615,750.0269291836355,2716700
2024-02-28,752.7493286132812,758.0747144122848,746.8078892223934,757.3295557808179,2716300
2024-02-29,748.8148193359375,751.5769029203741,739.2271486343184,748.2187167269313,3905400
2024-03-01,777.0712280273438,779.0185976007612,759.1973673782101,764.0558158409216,4240500
2024-03-04,787.1656494140625,795.6107796364631,781.0850998640686,791.2987688172691,3855600
2024-03-05,772.5704956054688,783.4398776913752,764.3141410862559,780.240632034934,3168700
2024-03-06,774.7364501953125,782.7642485393752,769.0036772786448,779.227231467461,2518600
2024-03-07,775.1239624023438,787.8711604472338,756.2068893395937,766.8577221996334,3977400
2024-03-08,757.2202758789062,774.9649720963614,750.1263511958371,774.9649720963614,4042900
2024-03-11,729.6294555664062,751.9146571040552,722.9230284822124,747.3543206458525,3968900
2024-03-12,750.07666015625,751.090034617973,733.246008790151,736.1769780833383,2701700
2024-03-13,752.947998046875,755.859076957124,740.8962950895775,752.1133937547855,2357500
2024-03-14,755.8193359375,763.0424262263516,744.5625167226476,760.0121266358468,2647500
2024-03-15,749.3016967773438,755.9783496513571,742.8834359060929,750.5039078674093,3729300
2024-03-18,757.73681640625,764.7115199937307,753.3553107174221,757.359325189097,2521400
2024-03-19,767.7916259765625,768.8546656124785,750.1263692589691,753.5441660028289,2557100
2024-03-20,767.8709716796875,768.1690229728647,751.7557051366032,765.138723650106,2038000
2024-03-21,765.2877807617188,775.5013891505347,753.9812367747408,769.003628384921,3013200
2024-03-22,765.6355590820312,771.9843250348457,762.3270984935195,765.029511295793,1979700
2024-03-25,768.1492309570312,773.4646713095079,763.1914521738943,766.1223607817833,1806600
2024-03-26,769.8978881835938,773.3057395636037,764.0359496192569,769.2023946968003,2099000
2024-03-27,773.1566772460938,780.1909913373709,762.4264056445351,773.6832850924429,2297700
2024-03-28,772.9381713867188,788.5467221304932,771.4279638133562,775.2829226729234,3209400
2024-04-01,755.6405029296875,772.4810998061047,748.9539656767311,770.9907825717521,2921300
2024-04-02,759.0285034179688,760.1313235865384,748.6360030314648,750.1958756365522,2596800
2024-04-03,770.9808349609375,782.1681593337014,760.4691137886514,760.7473354459347,3044900
2024-04-04,763.1219482421875,782.8140145203068,762.8636168776279,776.4950231632179,2354000
2024-04-05,779.1477661132812,781.6316280389212,758.1641054167673,760.528686180109,2111900
2024-04-08,772.2723999023438,780.1313730680083,768.3578310450841,779.9525422846201,1664200
2024-04-09,752.3518676757812,772.799036993333,745.8044412894686,772.620206203176,2464800
2024-04-10,757.0612182617188,760.320074188483,742.0090515037424,746.4303378223962,1700300
2024-04-11,754.6867065429688,758.4025543196542,745.824243438793,754.8754824769204,1594800
2024-04-12,746.7879638671875,758.5713896289608,744.9498697604062,754.6667661773575,2490000
2024-04-15,745.9236450195312,763.0424024292768,744.681714025994,755.163599483216,2358600
2024-04-16,741.9196166992188,748.2783275252675,738.2037689377036,746.8277303207632,2569800
2024-04-17,745.9236450195312,766.8476959730001,740.071651624105,754.299220363007,3069400
2024-04-18,741.134765625,747.3444207082559,738.9688452088998,744.5823370194655,1717300
2024-04-19,721.6215209960938,745.168544875638,717.408900748234,744.3239954112523,3503900
2024-04-22,726.6090698242188,733.1167755472075,720.7371866284213,725.029307053035,2354100
2024-04-23,740.8764038085938,741.3433407438976,726.7183908009002,736.4153974827904,2042000
2024-04-24,727.4735107421875,747.7815687696767,724.0854890335144,747.7815687696767,2133400
2024-04-25,720.1907958984375,723.2906507438339,713.6631994525083,720.3199615704257,2608800
2024-04-26,728.7750854492188,732.6896545453153,716.3458297955337,718.8098015940961,2009200
2024-04-29,732.4412231445312,735.7994093485576,724.900191590454,731.000571086872,2665600
2024-04-30,776.0577392578125,790.3648071637506,762.7044960926555,769.9971408572052,7437100
2024-05-01,771.7359008789062,777.5580586831229,763.2907703253553,769.7587564871899,2802100
2024-05-02,751.0303955078125,772.3221131541965,749.4208578422082,772.3221131541965,3205600
2024-05-03,730.2255859375,740.190869299042,725.6255293450135,738.2037797170311,4595100
2024-05-06,761.73095703125,762.0389535085818,731.2490083618037,733.2758180215524,3398300
2024-05-07,772.7493286132812,774.0608149754959,757.1903836880091,763.9365914294275,2879400
2024-05-08,769.9971923828125,776.3061773800657,767.2152791708227,774.0707016602447,2089800
2024-05-09,766.5694580078125,778.9391025684129,764.2346520461189,771.9842891526235,2522100
2024-05-10,755.0940551757812,772.4015887767322,755.0940551757812,769.0235728093276,2082300
2024-05-13,752.8088989257812,758.6211116862966,745.6851997665465,758.5714465750675,1848900
2024-05-14,759.0482788085938,759.5649414702253,746.6687503583472,746.6687503583472,1956200
2024-05-15,783.2724609375,783.9093672792969,759.4663172285544,760.5113660320142,3038300
2024-05-16,767.4481201171875,782.7349651707809,766.4728060632712,780.9734347616179,2299700
2024-05-17,766.33349609375,771.1803017874042,763.4472807067555,769.2097493785542,1670300
2024-05-20,779.4507446289062,780.5952930012669,762.4719812223211,763.2482962737364,2188800
2024-05-21,799.345458984375,812.7214630045337,787.6215844156734,788.6864965935354,4334500
2024-05-22,799.0867309570312,801.0473819319586,791.4632325524594,797.1858525929205,1767500
2024-05-23,804.6004028320312,816.7024736376299,798.3403151493055,806.1430100232944,3025800
2024-05-24,803.585205078125,806.2623983743196,800.3208552370838,804.15249816444,1774600
2024-05-28,804.01318359375,805.1477698134584,784.4965754702826,805.1477698134584,2483500
2024-05-29,807.665771484375,811.7263000360869,798.2707194475962,799.1763595783067,2380000
2024-05-30,811.1788940429688,816.0854113771024,802.271499464021,808.9196837537496,1986300
2024-05-31,816.4337768554688,822.2758205529085,807.2377243536314,814.9010710662346,4472100
2024-06-03,827.3017578125,834.2883497691114,814.6025080172612,819.9071449007819,2537200
2024-06-04,828.6254272460938,831.4916574725377,821.3800637515652,830.0286864272124,1748300
2024-06-05,827.7994384765625,834.4575852970179,813.7267539899336,826.5354663662428,2169000
2024-06-06,833.3030395507812,842.9369388344705,827.9188271709231,830.9045420179372,2109000
2024-06-07,845.942626953125,852.7301597217148,833.0244527373239,833.7708814923731,2468800
2024-06-10,860.881103515625,867.4795381050234,845.3454487002309,849.9135583424155,3444500
2024-06-11,861.6972045898438,877.9395004148455,848.1718897985523,877.9395004148455,4109100
2024-06-12,863.170166015625,867.8477981776435,849.7841987228103,867.8477981776435,2594600
2024-06-13,879.1238403320312,880.845583105358,857.397771833008,864.8919451829534,2243400
2024-06-14,874.26708984375,880.3977309954923,871.8287438792012,878.1286192766582,2023300
2024-06-17,880.7958374023438,887.9516030450177,872.6846211455528,873.8192073602187,2532200
2024-06-18,887.2151489257812,890.6088847711236,879.7906494055293,882.7763642790775,2437000
2024-06-20,881.7711791992188,901.1385385500085,865.9867142056244,888.7478094606939,3360000
2024-06-21,879.6712036132812,887.7226471701339,875.610614478604,881.4426961400153,3448700
2024-06-24,885.87158203125,899.2774740247988,878.7357401596993,885.7421961878102,2878200
2024-06-25,900.302490234375,905.0895839544828,887.2549308993309,887.5236646744747,2839800
2024-06-26,896.9684448242188,902.0341735557548,893.5647469800795,899.6953879402237,2232100
2024-06-27,904.7113647460938,905.2388701805322,895.4357368864312,899.2276529665075,1948100
2024-06-28,901.06884765625,911.1804419527755,901.06884765625,906.9706034252741,3375400
2024-07-01,910.0160522460938,912.4643603663842,900.0039572377667,907.4284569276933,2546100
2024-07-02,902.3924560546875,907.6572442988765,874.3167643821963,898.4115032288151,4584600
2024-07-03,893.823486328125,914.126371795926,879.7906506996175,906.6620846010763,3078400
2024-07-05,910.2150268554688,912.0960416714017,892.629184502996,894.1518673936177,2880900
2024-07-08,913.6287841796875,924.1882482503981,907.6573542177288,913.5193225424047,2364600
2024-07-09,928.0597534179688,930.5478492716362,916.3955892133489,924.6261689910021,2416000
2024-07-10,935.3051147460938,941.1869465979877,928.557369654894,932.1103778120487,2683300
2024-07-11,929.69189453125,938.3902673145192,914.2457771024831,929.6421447665253,2855100
2024-07-12,943.8839721679688,946.2625453983889,931.572879984981,932.5382319214889,2315100
2024-07-15,945.9341430664062,961.4996227044369,943.5754333380419,951.6468007458886,2358700
2024-07-16,937.1163330078125,951.83594593332,933.9116949280086,951.198978860289,2111800
2024-07-17,901.2778930664062,920.5954420470672,898.3419278861077,905.6768294134503,4200600
2024-07-18,844.8577270507812,905.5373705719949,832.6759605327522,902.7109281184124,7649600
2024-07-19,853.3869018554688,876.0186703884551,848.9382160938011,863.5283819194768,3782200
2024-07-22,861.8464965820312,870.2562725131668,852.7401024243201,860.6820847591129,2904500
2024-07-23,874.1077880859375,883.4928775731332,859.9654913108296,865.8572847919824,2087700
2024-07-24,855.7854614257812,874.1575811774816,850.2021894861889,868.3453631367477,2726100
2024-07-25,817.2797241210938,847.5648176379792,802.5402476504395,842.9668216521657,5468000
2024-07-26,800.78857421875,818.0957814973079,797.4843760286842,808.0040513362934,4173900
2024-07-29,803.9434814453125,820.8426681807962,800.1715503582932,810.1338949270269,2473700
2024-07-30,786.447265625,817.9863692489678,772.1158100493017,811.2983363988005,3848600
2024-07-31,800.4402465820312,807.2775281567242,788.3182525949225,796.359733515168,2961700
2024-08-01,828.4761352539062,836.8859106558547,816.2745045309581,829.6505091052253,4060700
2024-08-02,800.62939453125,816.2844729623715,783.2724368031987,812.7812148400697,3515900
2024-08-05,771.5684204101562,789.1642254947493,743.9903464560557,754.3905983848034,4661800
2024-08-06,789.403076171875,802.4307717293741,781.2620344903501,785.3823354674943,3437600
2024-08-07,768.4633178710938,782.8345613964564,759.3867494071305,774.5939590900941,4407700
2024-08-08,841.2848510742188,873.6002689613964,821.3104119080199,870.8334774414117,9434900
2024-08-09,887.43408203125,904.1640354617318,855.9049399063678,855.9049399063678,6587600
2024-08-12,880.1688232421875,900.4119355717376,878.7953895744572,899.9044150810747,4206100
2024-08-13,903.7261352539062,910.3345322110458,886.0905415579359,889.8226852204662,3506800
2024-08-14,927.2435913085938,929.9307468073766,899.486381163945,905.6668327366932,3562900
2024-08-15,928.4396362304688,934.798133948197,916.898655684296,932.8447192614142,3080000
2024-08-16,919.011474609375,933.14366569939,916.2906970646674,925.2603575375792,2364900
2024-08-19,918.7025146484375,922.8783923124876,913.4104174453508,919.0114671846101,2374600
2024-08-20,946.7675170898438,963.7401362784648,927.373157828334,928.957763698392,4961500
2024-08-21,948.7608032226562,953.2755614257442,936.0039652199538,952.398523110302,2617000
2024-08-22,950.9534301757812,969.2515839663524,944.9437892260172,948.7708103375456,3183700
2024-08-23,949.5281982421875,957.2620481557227,939.9306571720462,952.2191084091298,2063300
2024-08-26,947.32568359375,951.780585513171,939.5918337106982,946.0001501439972,2166000
2024-08-27,951.2623291015625,969.2016492279197,946.747631834384,949.2890233530713,2912900
2024-08-28,945.7410278320312,955.1093637943995,940.0801829973195,950.9334862833248,1701800
2024-08-29,937.030517578125,954.2921376767811,932.8446639713476,951.7806133468343,1762800
2024-08-30,956.78369140625,957.7603682581082,937.3394519287846,941.8143059353927,2555100
2024-09-03,953.3054809570312,966.3812473964166,948.3721556841846,954.541291073345,2529400
2024-09-04,943.1199340820312,950.7840130987814,934.8479260081637,946.5483400844524,1891700
2024-09-05,909.673095703125,939.8211221561729,903.1152600242451,937.9872980797105,3201100
2024-09-06,899.6669311523438,924.7720165513696,889.9896422589829,914.6661845138962,3440000
2024-09-09,905.2081909179688,912.3440273959,892.8997869553228,909.4936832135874,2405900
2024-09-10,898.2117919921875,912.0250538835744,891.9828613958477,911.02842498816,1930400
2024-09-11,917.7855834960938,918.4333557701674,894.1754429061663,899.108768025863,2721100
2024-09-12,931.8679809570312,934.4591917858858,915.5332185570213,921.194063454529,2511800
2024-09-13,920.5961303710938,939.1732473867099,918.9915115642458,933.8512829676217,2045400
2024-09-16,920.4266357421875,929.466067197466,917.3271344510139,927.9910758855302,1760300
2024-09-17,903.1251831054688,918.3935453863522,899.2582580480163,918.3935453863522,2248000
2024-09-18,901.9192504882812,912.4137822832735,900.4143919058445,903.2547600148343,1777000
2024-09-19,911.955322265625,913.719374952719,900.8130180293125,909.7727024564658,2446500
2024-09-20,918.3836059570312,936.6916749929682,910.1215738191454,918.8819204345024,9921800
2024-09-23,915.423583984375,918.8918330428163,906.3841526873434,917.8952041566527,2292000
2024-09-24,921.3136596679688,922.5594458104666,906.1350207731823,919.0114493098087,2767400
2024-09-25,921.4432373046875,936.1335379398728,918.0846026907284,928.6488449735964,1805100
2024-09-26,906.254638671875,918.7423677091019,902.2481708515229,917.1577617525828,2693000
2024-09-27,874.8308715820312,898.1719645200153,872.6582278513725,890.6075243059418,4377300
2024-09-30,882.9534301757812,884.4383975378423,855.9148826376263,861.6056556846074,3244600
2024-10-01,881.4983520507812,888.2655015353655,875.907278254164,885.8337244702028,2455200
2024-10-02,888.066162109375,890.3384444747034,875.7378669151285,877.0334723788984,1751600
2024-10-03,882.5647583007812,888.9930272217972,877.9105181165056,886.5412980956719,1974700
2024-10-04,884.1693115234375,885.9732074877342,873.9339735824344,882.9235253373375,1970500
2024-10-07,895.3713989257812,902.2282104007784,886.5711489932099,887.5079825618694,2915700
2024-10-08,910.6397094726562,918.8618977185454,899.1884533938128,899.9558770955035,2200000
2024-10-09,916.6394653320312,918.2440232804929,908.9255672897109,913.2010834214695,1820100
2024-10-10,907.6199951171875,918.891865788203,902.0986927896696,916.8986079448446,1682100
2024-10-11,928.91796875,929.0973546599356,908.1083515858293,912.9519536422991,2293900
2024-10-14,926.3765869140625,933.8413280319011,922.8784095598082,932.8446990798926,1550400
2024-10-15,910.2410888671875,923.3966021462512,904.7396780271756,921.3235970598208,2284200
2024-10-16,913.3306274414062,914.7159561931634,894.8133065211736,906.9622150848724,1645400
2024-10-17,914.0283203125,927.3731962973565,912.9519440348107,917.8952454310481,2191200
2024-10-18,914.8754272460938,917.8154947476719,902.5670843250185,914.088112292068,2286900
2024-10-21,903.0753784179688,915.762445248469,901.5106636962428,914.885406922541,1592200
2024-10-22,906.085205078125,908.0485348483567,897.1653640966697,898.6403554298143,1391800
2024-10-23,900.205078125,904.8892462468035,888.7238934229458,902.5670838151452,2646600
2024-10-24,888.3153076171875,896.966039453724,885.2855775602843,895.3016861683037,1797100
2024-10-25,889.690673828125,897.9228386692985,886.4516297479163,896.6969436995635,2228300
2024-10-28,892.5709228515625,895.1820857603608,887.7771401708175,891.853318396568,2084100
2024-10-29,900.5339965820312,904.9191274298586,895.1821040290267,895.1821040290267,3187500
2024-10-30,843.975341796875,857.5992430121439,766.4076907336882,795.808245839857,18257200
2024-10-31,826.94287109375,850.6227839870064,822.4580409497061,833.6900683536426,6582800
2024-11-01,816.1693115234375,830.1918876821345,813.9767157406295,825.2087430982082,5266300
2024-11-04,803.4224853515625,817.4251100900316,800.9707562085142,802.2863137367788,3918100
2024-11-05,803.3427124023438,806.4821178617278,794.8015951778218,801.1202493551813,3733300
2024-11-06,773.7627563476562,817.963224079313,765.0223013603501,814.574722290243,8257900
2024-11-07,794.76171875,799.8445017460713,775.5666366380746,782.0048811519114,4557600
2024-11-08,828.73681640625,844.4138311768577,798.5589233870476,800.7913625056343,7212900
2024-11-11,829.6337890625,841.1548170620698,821.8501195510614,828.4976174830515,3342800
2024-11-12,816.0995483398438,831.1785488675612,807.9869742772371,827.4013471338542,3378600
2024-11-13,809.0733032226562,826.3149709915465,808.555036730307,817.5546248770306,3059300
2024-11-14,783.5795288085938,806.4621504914285,780.8687273702446,806.4621504914285,3998800
2024-11-15,744.9161987304688,776.6414905637881,742.9196396670959,773.8563126052359,7334600
2024-11-18,725.9488525390625,732.7371408403832,710.1760488868379,731.9285368960076,9154400
2024-11-19,728.4744873046875,728.7440422700231,711.1942714245042,715.0775933414794,5832500
2024-11-20,752.11376953125,756.0669784871258,734.194700339169,734.524088721214,5158900
2024-11-21,748.6297607421875,751.704478724903,733.7354473609611,744.8363107513846,4143200
2024-11-22,746.7230834960938,759.9702724014043,743.7981317749718,755.7475085427989,4015500
2024-11-25,753.7010498046875,753.7010498046875,738.7368493063955,748.7096521238617,5690500
2024-11-26,787.9619750976562,805.6115491857971,772.618424196373,783.8490684694092,6622600
2024-11-27,786.8339233398438,793.4625138582226,778.957483443614,786.7640364630666,2714700
2024-11-29,793.9815673828125,798.9530406716499,787.9719662901781,789.9685252686276,2206900
2024-12-02,798.4239501953125,803.9643893611417,793.8518129201846,796.7368553644776,2895600
2024-12-03,811.9306640625,815.7241138889482,800.2307969087649,801.5485331299794,2782100
2024-12-04,828.4122924804688,845.0036930040319,819.0883350805257,826.6752349578421,3871100
