Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2022-04-26,199.35545349121094,206.84431151763633,198.45489681178248,204.8820471289602,4176700
2022-04-27,202.8249969482422,204.3322459305796,196.5115964058264,200.12331223563572,3358300
2022-04-28,201.38409423828125,201.87703618991986,191.48741559326982,196.6348178911695,6092800
2022-04-29,199.58294677734375,205.90583543224406,199.22273279745468,201.630538254882,3404000
2022-05-02,201.03334045410156,201.69690776655827,196.85284468860056,199.07106161796258,2639500
2022-05-03,202.50265502929688,204.15210611152347,199.8199338532573,200.87216714516907,2121100
2022-05-04,211.00584411621094,211.66941143447625,202.70174210902815,203.7634498182526,3023700
2022-05-05,204.69244384765625,211.53669774742744,202.64486676269752,210.82572966474774,3005600
2022-05-06,203.47906494140625,205.71624514690424,199.4028593963239,205.71624514690424,2268400
2022-05-09,195.5541229248047,201.01436672922787,194.74836782497266,200.99540353138423,2929900
2022-05-10,192.42588806152344,198.61604905538172,190.9091503550297,197.40266467605986,3040400
2022-05-11,194.53036499023438,198.7961737413478,192.99466400384875,194.86214143651085,2552400
2022-05-12,192.4637908935547,194.65357018604783,188.92791382092904,193.01360792454102,3282000
2022-05-13,193.69615173339844,195.7153057747871,192.3595282281219,194.47346933777538,2323800
2022-05-16,196.4073028564453,198.32218092120496,193.07996300923838,194.3502369626095,2540800
2022-05-17,202.000244140625,202.64486271100105,198.25581520631485,201.72534285194564,2275900
2022-05-18,197.11825561523438,206.55990281402606,196.7201152600739,202.71119824946004,4723300
2022-05-19,195.9996795654297,198.38853641892283,191.21250595579565,195.14652363580933,2887700
2022-05-20,187.5249786376953,195.87648274650735,183.94168561627467,195.70584285754208,5404500
2022-05-23,193.5255126953125,194.79578670470872,188.795214153439,189.525130994466,3246600
2022-05-24,194.9474334716797,194.99483423460336,190.81433863020436,191.4968691151953,2467800
2022-05-25,198.41697692871094,199.15638260259828,194.16065712012306,194.33128252270484,3080200
2022-05-26,201.90548706054688,202.52165369217914,199.45026597301626,200.54042585203004,2016000
2022-05-27,205.83949279785156,206.30399718425923,203.0145834728972,203.81086430843865,2020400
2022-05-31,204.61660766601562,206.740022954422,202.37942765524332,203.61176068597268,3773500
2022-06-01,206.24708557128906,207.60265762552294,203.14726101690684,207.0907670259745,2314000
2022-06-02,208.55064392089844,209.3469247261634,205.9437608718872,208.16197788570372,1784100
2022-06-03,211.29971313476562,212.43727366436204,206.89171670897005,206.89171670897005,2222500
2022-06-06,211.99171447753906,213.06289648580352,210.6835286585203,211.29969517243626,1565400
2022-06-07,215.28114318847656,215.4422942195946,210.11476350204873,210.44655439620414,1799000
2022-06-08,217.8406219482422,220.25791630589163,212.93019490221002,213.5653246493335,4171300
2022-06-09,212.0296630859375,216.33339845530952,211.98226231558712,215.59397826014887,3045700
2022-06-10,203.98146057128906,208.75917383124798,203.820309553647,208.07664336553955,2604100
2022-06-13,196.1134490966797,198.94783271901588,194.23648286208353,198.67293141286692,3559400
2022-06-14,195.93331909179688,198.81510324939123,194.58722130738855,197.23201611284026,2359000
2022-06-15,195.2792205810547,197.7913018560548,192.55858752495854,196.6821934555067,2343100
2022-06-16,184.65264892578125,190.7764612000683,183.1928006306246,190.60583578030443,4789900
2022-06-17,182.614501953125,187.44909018766717,180.93661340612303,185.49628591100958,7226100
2022-06-21,186.150390625,188.093706194364,183.7804971171615,186.84240994385993,2755400
2022-06-22,178.05487060546875,182.75673201274554,177.94112032672828,180.1119367792379,4008700
2022-06-23,169.37156677246094,177.48608075312688,166.85948515391962,176.8699141567854,6667900
2022-06-24,175.83663940429688,175.9409153064147,170.0351297500702,171.90260715592737,4868900
2022-06-27,177.8273468017578,180.187766221851,176.14947241445523,178.29185119148391,3061100
2022-06-28,177.6851348876953,183.05057716825192,177.67564605643142,180.08346591901076,3327200
2022-06-29,173.93121337890625,177.80836999711693,172.65147961423807,177.5713806557323,2436900
2022-06-30,169.45687866210938,172.6609796629191,167.90222892996832,170.87881492192193,4197100
2022-07-01,169.01132202148438,171.8836463111527,164.67916413438192,169.9782426398475,3423100
2022-07-05,164.7170867919922,165.34274220135873,161.7215521433598,164.72657562420525,3724900
2022-07-06,163.34254455566406,165.57972469790542,160.4797090300295,164.45165302730692,3190600
2022-07-07,170.8977813720703,173.00224823378755,167.15335204296073,173.00224823378755,4677600
2022-07-08,169.77919006347656,171.80781848742453,167.21021893412313,170.85037217742885,2491100
2022-07-11,165.91152954101562,170.41432777025682,165.5323378534271,168.17714743987807,2773300
2022-07-12,165.4091033935547,168.015986424171,163.61746436200934,165.64609275997435,2718400
2022-07-13,164.8213653564453,166.12955133085921,162.9159759949723,163.28567884017403,2389000
2022-07-14,161.0959014892578,161.81634398923856,158.38474243332413,160.9157872480917,2531200
2022-07-15,164.35687255859375,164.35687255859375,160.39440276941343,163.28567597718558,2282100
2022-07-18,164.4611358642578,167.50407104266213,163.7217302434484,166.96374284192396,2476400
2022-07-19,171.333984375,171.53443382389486,165.02434201813992,165.99798275791795,2671400
2022-07-20,171.7921600341797,172.5844465620569,169.02394193014115,170.65623133234885,2175900
2022-07-21,172.7658233642578,172.842189913754,168.46074834966825,170.3125971200186,2214500
2022-07-22,170.5034942626953,174.49356244303786,169.2816586872385,173.24309123420542,1961500
2022-07-25,173.54855346679688,174.30266403298515,169.69213742676058,171.02851561750833,1845600
2022-07-26,172.99488830566406,175.30492153860635,172.3744301907131,172.92807668602745,1767700
2022-07-27,176.83224487304688,177.7199787061043,172.12627093476846,174.60811826390403,1856500
2022-07-28,179.30453491210938,180.9082031788768,175.82993732711347,178.35952989718788,2229200
2022-07-29,189.24151611328125,190.42517573252547,180.52637883133877,180.5932050213725,5188100
2022-08-01,186.00558471679688,188.22971153409665,184.61192053916838,186.21558910747285,3185100
2022-08-02,175.17129516601562,180.8604790062308,174.83720791517266,179.4572746825742,8193100
2022-08-03,174.56040954589844,177.01363611685173,173.3481286454517,174.98997326470146,4155900
2022-08-04,175.29539489746094,177.4813308522604,172.88989965920933,174.5508392750975,2478900
2022-08-05,176.9658660888672,177.64361005273838,174.90401312981456,175.23811493384363,1908500
2022-08-08,177.36679077148438,179.457279496083,175.7917726020789,178.28317477770022,2655000
2022-08-09,177.57679748535156,179.3427393299269,176.74633493763454,177.50043093670416,2460000
2022-08-10,182.0536651611328,182.81731599366432,178.9322502120779,180.15408571795706,2304300
2022-08-11,185.18466186523438,186.69286859116383,183.18963472537948,184.0678282812185,2538900
2022-08-12,187.89556884765625,188.01966629666808,184.99371313531174,186.03417993962043,1864800
2022-08-15,187.0460205078125,187.57103139681817,184.29689773839667,184.61188970637104,1752400
2022-08-16,188.544677734375,189.38468055172115,186.09145177123963,186.4446488428671,1959300
2022-08-17,187.0269317626953,187.95285611780096,185.06054051467453,186.13919796381253,1576200
2022-08-18,188.38243103027344,188.64970667809777,186.3778491061605,188.0960601031958,1750900
2022-08-19,186.71194458007812,188.25832714194897,185.00327399823547,186.39693802758038,2003600
2022-08-22,183.04640197753906,185.11779522170775,182.84595255430597,184.33506367432193,2008900
2022-08-23,188.24874877929688,189.13648242175722,183.7336703371542,183.9914055672411,2444900
2022-08-24,185.33738708496094,189.65198812351744,184.65964302501578,188.58288550375914,2503200
2022-08-25,189.84288024902344,189.87151588119283,185.72872935249754,186.60692272502547,1888700
2022-08-26,183.1991424560547,191.26517105882454,183.01777373647215,190.33924674916656,2560400
2022-08-29,183.06553649902344,184.392374467628,180.41186056181434,181.366420670607,1996600
2022-08-30,178.44546508789062,183.23736080546593,176.20224305609105,182.79825675642584,2691200
2022-08-31,176.31675720214844,179.5145239767123,176.1162932238373,178.1495103756509,2656600
2022-09-01,174.14988708496094,174.8849021875127,171.9162207148141,173.98761367161794,2686200
2022-09-02,172.61306762695312,177.29996020890476,171.67760300781393,176.45040248464582,2185400
2022-09-06,172.4508056640625,175.31448554065432,171.42941951667214,174.58901065004315,2141700
2022-09-07,172.64173889160156,173.5772037038194,170.0930651927819,170.97125872992555,2166900
2022-09-08,174.82766723632812,174.95176470369844,169.98805535948176,171.51534269939359,2245700
2022-09-09,180.87957763671875,181.13729834675001,178.71272238243944,179.02772892679604,2279600
2022-09-12,183.6573486328125,183.9437195622068,181.94869254429642,182.17779220089795,1937200
2022-09-13,175.93495178222656,181.41413144174822,175.16176051044215,179.31410234871444,2207500
2022-09-14,176.25949096679688,176.72723059122626,173.60581544053673,175.56266627360947,2295000
2022-09-15,174.1976318359375,178.06358756646125,173.4244261244054,176.27856531234647,1933100
2022-09-16,171.3148651123047,172.14532755803708,169.6921162077605,171.82078069021384,5088300
2022-09-19,173.8349151611328,174.4267376762906,168.76620409633531,169.19575316589916,2923700
2022-09-20,169.9021453857422,172.50809019549507,168.29847695751954,172.38399273036345,2512400
2022-09-21,164.13656616210938,172.28851558017465,164.06975454546432,171.13349173270672,4061900
2022-09-22,162.80018615722656,166.6852371924312,162.55199127309277,164.85248401897644,2508400
2022-09-23,156.77694702148438,161.7406563419908,154.38099198685563,160.99610067218637,4047200
2022-09-26,155.2305145263672,158.31375325707936,154.84869642144147,156.54781174958697,3213400
2022-09-27,155.0587158203125,157.09193311196475,153.30232906225203,156.98693093809,2753500
2022-09-28,160.13697814941406,160.8242625051762,156.10873383969755,157.02511783585686,3694800
2022-09-29,158.36151123046875,159.02016001524197,156.10874886211508,158.17060212781453,3518100
2022-09-30,156.6242218017578,160.15609123264682,156.44285305362524,158.3519732395578,2963000
2022-10-03,163.4492950439453,165.49205274037766,158.50468152811916,159.82196434563144,3444700
2022-10-04,171.4675750732422,172.00212621062957,166.2938629000629,166.37976978312312,4008200
2022-10-05,170.2744140625,172.06897692219087,168.66120536422864,169.1002947988244,3067400
2022-10-06,170.68484497070312,172.75623810369487,168.85209180094216,169.34846700278183,2415000
2022-10-07,169.48211669921875,170.82804968204323,167.18162379644986,168.68983021781347,2759200
2022-10-10,170.55123901367188,172.92809873473382,168.06939167199886,171.63943686653982,2633900
2022-10-11,171.58216857910156,174.76085528588735,168.64212188424779,168.78531463066523,2542400
2022-10-12,171.34352111816406,172.88990366731804,170.65623674844457,171.32442583971914,2260800
2022-10-13,174.81809997558594,176.5458510687843,164.86204718309907,165.85478307299215,3745900
2022-10-14,170.09304809570312,175.95404589121344,169.46303500235112,175.400399345428,2830200
2022-10-17,172.5844268798828,175.93492676975507,171.05712526639496,174.0162666804923,2940000
2022-10-18,175.20948791503906,177.09951260437813,172.68945014077715,176.49813515373094,2674000
2022-10-19,176.03041076660156,177.26178674151987,173.72991770133683,174.62720641993334,2088700
2022-10-20,172.3362274169922,177.29995024632558,172.25987544722986,176.1544667839088,2953900
2022-10-21,182.7913360595703,182.97391833218282,172.21131506809726,172.71099694137774,3483800
2022-10-24,183.8291778564453,184.63636987805276,181.09047283534096,181.28265931721577,2919500
2022-10-25,187.23094177246094,188.02852967752196,181.5421363254485,182.85862924700376,2545000
2022-10-26,189.2681427001953,191.78581934931347,186.97147977313463,190.5558082640276,3546000
2022-10-27,203.8553466796875,208.65047868057945,199.271624244391,201.9430563955798,7872200
2022-10-28,210.77413940429688,210.92789446377398,202.96164922931925,204.20126457199075,5161000
2022-10-31,208.00660705566406,210.32247832642864,206.61322208837743,206.93033637771853,3786100
2022-11-01,209.96697998046875,210.89910001199462,208.24689080667187,210.09190781857794,2717500
2022-11-02,206.16160583496094,213.04199130600904,205.5754274564492,209.10211658376954,3150000
2022-11-03,210.69725036621094,213.1284452927031,203.1057743395744,203.27873777487167,3570400
2022-11-04,218.95181274414062,220.75838340507403,214.86778737992873,215.27138342108054,4973800
2022-11-07,219.68212890625,220.18182553067402,213.97410047987955,219.0959505572785,3405600
2022-11-08,220.8352813720703,223.54515960857464,217.81790764556678,219.68214762451382,3676600
2022-11-09,216.7320098876953,220.19142543105335,216.27075936954412,217.24132535795573,6248300
2022-11-10,223.37217712402344,223.50670914756554,217.49118486219538,223.15116337025228,4590800
2022-11-11,227.25442504882812,229.08982318982495,222.93976653001567,223.90071379954162,3585400
2022-11-14,227.26397705078125,230.48315552955228,225.3420829531002,226.783503526361,3217700
2022-11-15,225.42857360839844,230.05072675056348,223.66043448750463,227.8405601808907,3371000
2022-11-16,223.34332275390625,225.4958495320306,221.82502457954476,224.86162092826774,3062000
2022-11-17,221.44065856933594,221.5271402917808,216.70318160258887,218.85570844840552,3256900
2022-11-18,222.3919677734375,222.78595958131245,218.74038072967315,221.83463139020984,2868700
2022-11-21,223.1031036376953,224.54452439875774,219.3554155240891,222.5073210819144,2522600
2022-11-22,227.9943084716797,228.20571801116566,224.24662056786366,224.86162613830757,2523300
2022-11-23,227.66758728027344,230.27176039705492,226.40874891368097,228.3498661792614,2311300
2022-11-25,226.49525451660156,228.21535823411668,226.00517671802936,227.74448882246753,1034800
2022-11-28,223.22801208496094,225.784134865119,222.52652481441297,224.80396472707176,2862100
2022-11-29,225.93789672851562,226.5240750960222,222.50732291364866,224.18898048206532,2277900
2022-11-30,227.17752075195312,227.51384345894186,221.77698776249724,226.6874283179647,3850000
2022-12-01,226.48562622070312,227.74446458606593,222.8820745658603,227.64836401011445,2504700
2022-12-02,226.90847778320312,229.15709081868982,224.46766356829391,224.75595067453636,2218300
2022-12-05,223.4874725341797,226.6970323068119,223.18956661842032,225.63038044669892,2064500
2022-12-06,219.3746337890625,223.94875192772983,216.75125199140328,223.50670975609316,3633800
2022-12-07,220.03765869140625,220.86407376829405,216.96263096213386,218.13498757499534,3044000
2022-12-08,221.90191650390625,223.42021477677477,220.57580473052573,221.89231231094334,2189400
2022-12-09,218.4136962890625,223.71812927024456,218.31761036079067,222.93976433565254,2257000
2022-12-12,223.95834350585938,224.2850620222487,218.15422909189294,218.66352991534984,2709200
2022-12-13,226.29344177246094,228.62853622767074,223.06465887408822,228.53245031374192,2945200
2022-12-14,225.3228759765625,228.91682347418646,224.01598731041645,226.84117418156228,3513800
2022-12-15,221.65208435058594,223.8334239341505,218.82689724060864,223.09350514850166,2953200
2022-12-16,223.63162231445312,224.11209589029838,219.1440008756051,219.70135198313238,7610700
2022-12-19,223.21839904785156,227.67719307805555,221.91151038402162,224.76552449059957,2622400
2022-12-20,225.95712280273438,226.51447393527505,222.80521717676615,223.36256830930682,2649900
2022-12-21,232.28973388671875,232.462711986077,228.37868689003022,228.37868689003022,4143600
2022-12-22,228.26336669921875,231.39606361597552,223.93910476784296,230.77143920593227,3129900
2022-12-23,230.50238037109375,231.1462131802399,227.263993277405,227.69641654768054,1959900
2022-12-27,233.6446990966797,235.48011174793967,230.3582614677404,231.29038141469897,3381500
2022-12-28,230.0315399169922,234.2981477288346,228.97449215716085,233.644696023787,2270000
2022-12-29,230.81951904296875,232.1744581406867,228.9648979487134,231.79008511829014,1652500
2022-12-30,230.20449829101562,230.78107244963564,228.41713599476148,230.04113903408094,1521100
2023-01-03,229.55104064941406,231.28073364416645,226.9756948785066,231.28073364416645,2651900
2023-01-04,231.93418884277344,232.67412220326017,229.23392988207362,230.6273002216684,2387900
2023-01-05,230.8963623046875,232.10715034210352,228.28258508429752,231.13659907374623,2355900
2023-01-06,239.1413116455078,240.1503090995515,232.77984611658255,233.4044559075719,3945100
2023-01-09,236.98876953125,241.16889528883806,236.3929870203152,239.28543251781798,3417100
2023-01-10,240.72686767578125,241.04398199800005,236.8254245538186,237.30589813362465,3011900
2023-01-11,240.93829345703125,242.0529957563774,237.47889224708624,241.66862273179163,2402400
2023-01-12,245.1088104248047,247.32859612054673,241.20735245874428,242.1586954695869,3881500
2023-01-13,248.36639404296875,248.48170300970995,245.2625388307685,246.77121824289569,3067800
2023-01-17,246.25233459472656,250.32674126796687,245.9448244578607,248.75077381086479,4100100
2023-01-18,242.9466552734375,248.79881965147516,242.2259449412785,247.2324711707917,3361400
2023-01-19,237.2790069580078,242.58942216968248,235.87899134876653,241.84595991485864,4885200
2023-01-20,241.1024932861328,241.30524632776857,236.32310818812365,238.36037699719446,2964100
2023-01-23,243.98941040039062,244.93562560674116,240.67764981175503,242.1066299831767,2610200
2023-01-24,248.73016357421875,250.1205291002656,241.14111208804644,244.1632256347228,3505100
2023-01-25,249.5315704345703,250.25571791970415,245.55359163073695,245.75634467619616,2424900
2023-01-26,253.08470153808594,253.21988987232547,248.03499884222006,251.03778279289168,2677200
2023-01-27,255.42127990722656,256.8695747113593,253.08468465834713,253.41296127807456,2783000
2023-01-30,252.4861297607422,255.86548522599114,252.30267667823452,254.26270166945324,3426900
2023-01-31,243.59356689453125,248.51779071609647,237.91626028731184,248.141219857631,10992100
2023-02-01,240.93833923339844,243.98941743651065,236.85415163630648,243.0721669229875,6022000
2023-02-02,236.4582977294922,240.9287064691994,233.46516348535297,240.73560341035477,6130300
2023-02-03,239.21969604492188,242.29973895473356,234.74930237723282,235.58930872252043,4134700
2023-02-06,242.7535400390625,243.44872278677968,239.451429353815,239.55763823840562,3528800
2023-02-07,241.05421447753906,243.31355105863577,236.89278268771565,241.9135355566477,3467900
2023-02-08,240.29144287109375,242.888720890358,238.56315067881124,239.5479953895965,2300300
2023-02-09,237.7907257080078,243.28459373029426,237.01829876636003,241.38249846377425,2464900
2023-02-10,239.13279724121094,240.05971246128055,236.20724271669218,237.79071122083045,2820300
2023-02-13,239.59625244140625,239.81833493868632,234.2858376888778,235.10654404375936,3068100
2023-02-14,235.9368896484375,238.78519993941055,233.32029710710844,238.49553801953832,2512900
2023-02-15,240.1272735595703,240.19486772161346,234.84582403961588,235.78238918370542,2398200
2023-02-16,238.0224609375,239.96317094356985,236.0914009276646,238.0031462122124,1934900
2023-02-17,239.2486572265625,242.21284121258367,237.16312375418133,239.31625139408007,3759300
2023-02-21,232.41270446777344,239.4514108278129,231.48578929825865,236.07205623951717,3105900
2023-02-22,229.68994140625,233.8803382582028,228.2706110640048,232.87619349563346,3145200
2023-02-23,229.74786376953125,232.5285949229589,227.47887707746028,232.37410658491984,3219000
2023-02-24,228.0292205810547,228.53130031119576,224.98780694418545,227.12162001485228,2105500
2023-02-27,231.70790100097656,232.93412830939062,230.49133842222238,230.8582445616265,1720900
2023-02-28,231.29270935058594,232.78928376417625,230.48166770433176,232.63479543170357,2647700
2023-03-01,240.0983123779297,241.09280697109125,233.24305910141888,233.6678798710822,4117700
2023-03-02,243.48733520507812,243.78666186451304,237.64589080616773,238.01278216807682,2676500
2023-03-03,246.5094451904297,246.59633934864806,241.29558943788098,243.69009954996534,2314700
2023-03-06,245.22531127929688,246.8860240985859,242.9080451156847,246.83774465084002,2317100
2023-03-07,237.65553283691406,245.96874599955825,237.47207979569896,245.29287800520044,3018400
2023-03-08,240.14662170410156,242.4542378044635,238.2445264339869,239.4417889324445,2068600
2023-03-09,232.6541290283203,241.50803788349668,232.3161876152263,240.36870475511589,2518800
2023-03-10,219.18495178222656,229.92165499818512,218.0166687763864,228.16438339228597,5767500
2023-03-13,216.95458984375,220.45946848717426,213.90351148269596,214.90767094136072,4885100
2023-03-14,217.89112854003906,221.67600394145126,214.54073864262662,221.0966948470572,3754900
2023-03-15,209.77102661132812,213.55590215678117,205.24270362980187,211.8372600655504,5471700
2023-03-16,211.1710662841797,212.23314041180586,205.96686033363883,208.2358469241253,3555000
2023-03-17,207.59860229492188,209.90621843116134,204.14200308870878,209.90621843116134,7203000
2023-03-20,212.7158966064453,214.2221209405992,209.01791520512265,209.8579362628758,3464200
2023-03-21,217.16702270507812,218.2097969540358,215.9021806640559,216.33666625125,3074600
2023-03-22,212.36831665039062,218.7794351432501,212.2814224878641,217.40838433638643,2930200
2023-03-23,211.87588500976562,217.5338908503713,210.099313517932,212.90899434851016,2957400
2023-03-24,209.52964782714844,209.93516863565844,205.79305165866398,209.3751742330621,2976800
2023-03-27,210.4855499267578,211.41246525291245,206.5461855730343,207.5213656152103,3209500
2023-03-28,212.57107543945312,212.95728152289504,210.20553002953156,210.6303508281906,1802000
2023-03-29,215.31317138671875,215.52558914698125,213.8648765119202,215.06213891223456,1857300
2023-03-30,216.80007934570312,218.53803612895786,216.2690496818568,217.29250902843535,1921100
2023-03-31,220.95188903808594,221.1643068238006,217.1476983538754,218.5766934091955,2746700
2023-04-03,221.94638061523438,225.7892006960982,220.9712006004646,222.08155422849768,2242500
2023-04-04,209.95448303222656,221.57947178931698,208.79585004788854,221.0097979263489,4282100
2023-04-05,206.16961669921875,210.36967803077923,204.25787145243146,208.7475799934912,4265300
2023-04-06,201.95989990234375,205.65788141592986,201.73783213680198,205.33925476129096,4180100
2023-04-10,208.10067749023438,208.64137192718638,202.10474450489787,202.9737156024538,3839000
2023-04-11,212.99591064453125,215.21661772014576,208.71860534951898,208.71860534951898,3882000
2023-04-12,212.8993682861328,215.52561110529473,212.31039438772916,214.4924869175954,2385100
2023-04-13,214.02902221679688,214.52143718740936,209.19172247182922,212.35865952873377,2909100
2023-04-14,215.9697265625,218.045624741039,213.8069489594005,215.30352328978503,2246900
2023-04-17,217.47596740722656,219.09805062287305,216.56836691297875,217.25388491501351,1751800
2023-04-18,217.43736267089844,219.6580847156868,216.33665901152602,217.7849540755855,2567100
2023-04-19,216.9062957763672,217.38906074781053,214.74351813330438,217.05113410749084,2078400
2023-04-20,214.6083221435547,216.49110238921628,213.31450095811115,214.7531457267532,2826800
2023-04-21,213.83172607421875,214.53068235883416,211.14268633515096,214.2200285377653,2712500
2023-04-24,216.89935302734375,217.15176296241762,214.08412310947207,214.08412310947207,2790700
2023-04-25,212.23965454101562,216.70519196027288,211.8901764114399,215.8606259857937,2505600
2023-04-26,209.87095642089844,213.94819110584342,209.8029953499685,211.36593704068935,3254700
2023-04-27,208.0653533935547,209.76420266956848,198.07611135543115,204.3278790612083,7711100
2023-04-28,212.40467834472656,214.11322981592807,206.77420409690112,207.00719444820575,4668800
2023-05-01,210.91940307617188,215.47232108563028,210.20102725888452,212.92889118878466,2876400
2023-05-02,208.8613739013672,210.76409157149254,204.4346605288676,210.76409157149254,2858000
2023-05-03,209.33705139160156,212.76387173089634,208.57985121997658,209.33705139160156,2635100
2023-05-04,204.23080444335938,210.58934254110937,203.2114919471555,209.73507414751262,3211000
2023-05-05,208.8031463623047,209.375897739827,206.19176980806668,207.3469897540195,2716300
2023-05-08,208.51190185546875,211.7348687672687,207.38581872465736,210.11368293372726,2414100
2023-05-09,207.24990844726562,209.0943674428384,205.75491279533435,207.49260119998783,4111900
2023-05-10,206.93923950195312,209.6768206628877,204.0463462483384,209.13317649374576,2446100
2023-05-11,203.89105224609375,204.1337450202583,202.32811018796244,202.89115920155913,3263300
2023-05-12,203.4153289794922,206.3373588846378,201.85238722944337,205.52191487925282,2172300
2023-05-15,205.1141815185547,207.07514292787573,203.0367323387276,204.16283016291504,1925600
2023-05-16,201.1437530517578,204.12402720322896,200.99814332338866,203.910456393094,2771500
2023-05-17,205.90054321289062,207.58967533987456,202.5513712794766,203.1629617738897,2897400
2023-05-18,208.44393920898438,209.35646627045446,204.08517231840904,204.83267009619888,2643600
2023-05-19,208.50218200683594,213.46282211936986,206.72566940314843,213.04539772390984,4401300
2023-05-22,207.9973907470703,210.81263555666655,205.69666819924737,207.98768836959914,2540600
2023-05-23,206.49269104003906,208.9681450613333,205.17244198271402,206.96835931555907,2298300
2023-05-24,203.57066345214844,206.26940548425875,203.1046975478502,205.61899073104544,2964000
2023-05-25,203.84249877929688,205.5995919911994,202.50284481713828,203.56098169539695,2243600
2023-05-26,205.60928344726562,207.04602025869033,204.06576124232222,205.551039562217,1973900
2023-05-30,203.7648162841797,206.66742675449598,202.16305014333375,205.00740191396312,2885900
2023-05-31,199.7361297607422,204.61910662041663,199.59052003840185,203.01734042351438,5937000
2023-06-01,202.9591064453125,204.41526299098027,200.01765659529644,201.60972049271493,2989100
2023-06-02,220.00582885742188,221.12220954367675,207.75468918864027,208.66721626711129,8356400
2023-06-05,215.96743774414062,220.35532705937257,214.29771034487868,220.35532705937257,3438400
2023-06-06,220.05435180664062,221.5978888746554,214.97722388639576,215.37524353091231,3230100
2023-06-07,228.6650848388672,229.45140688537728,219.66603459069898,221.15131285917096,5586400
2023-06-08,227.5972442626953,229.37375686310145,224.96646330650105,227.68461009235733,3546800
2023-06-09,228.1603240966797,228.91752434857818,224.6655423088473,228.81073893803912,2488500
2023-06-12,230.9464111328125,231.90747973942834,226.50029306203416,228.3544543834676,3644200
2023-06-13,238.2660369873047,239.4697835490251,232.6743865382656,233.06270382655438,4335100
2023-06-14,236.2080078125,241.0618628326866,234.50915855543468,239.58628675896867,3122400
2023-06-15,240.4308624267578,241.12011638487118,236.36332938680385,236.86813447671264,2743900
2023-06-16,238.10101318359375,243.55674159791187,237.80977891386073,242.1102874396717,5260800
2023-06-20,234.10142517089844,236.11092828920172,233.51897144751052,235.24694267530467,2979800
2023-06-21,234.42178344726562,238.09129674422238,231.07262636674676,231.85894852855316,2892500
2023-06-22,230.4027557373047,233.93636112703064,229.05338481462113,233.20828297134986,2421600
2023-06-23,227.58755493164062,228.96604796999677,224.51991502571525,227.58755493164062,3354000
2023-06-26,230.02420043945312,232.61615740040048,228.2574048072588,228.57776103561736,1748300
2023-06-27,233.65487670898438,233.80048643533223,228.44184112667037,230.53869525002978,2283000
2023-06-28,234.8003692626953,234.97511573956544,230.9075830140733,232.29577838801256,2200100
2023-06-29,237.1011199951172,239.64453533533785,234.31499708635113,234.8683436796121,2070000
2023-06-30,238.85821533203125,239.71248376730017,236.7613463483167,239.36302041613817,2377900
2023-07-03,240.1007843017578,241.1297991535434,238.10099848597991,238.7611156313558,1045700
2023-07-05,237.67384338378906,240.26579993280222,236.98458952090033,237.83887266075374,1820600
2023-07-06,233.54808044433594,236.7419104002882,231.85893363330365,235.6546516600133,3079700
